id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
bag-269,-0.9465175867080688,-1.867600917816162,-0.9964504837989807,-1.8363101482391357,-1.0621174573898315,-1.848387360572815,-0.9726998805999756,-1.6782240867614746,-0.9561765789985657,-1.8732600212097168,-0.9701036214828491,-1.8207054138183594,-1.0799669027328491,-1.8282482624053955,-1.0570976734161377,-1.8878607749938965,-1.035175085067749,-1.8599905967712402,-1.0490989685058594,-1.8045040369033813
bag-271,-0.21281854808330536,-0.13547444343566895,-0.17006859183311462,-0.39001402258872986,-0.20427635312080383,-0.23252680897712708,-0.21571053564548492,-0.20092041790485382,-0.23153042793273926,-0.2594083845615387,-0.15515007078647614,-0.18209940195083618,-0.20144784450531006,-0.24910011887550354,-0.18398623168468475,-0.20358264446258545,-0.15539002418518066,-0.1400737315416336,-0.16814438998699188,-0.1683388352394104
bag-272,-0.49103379249572754,-0.7879155874252319,-0.37628376483917236,-0.6938406229019165,-0.363339364528656,-0.6767194271087646,-0.3593003749847412,-0.6917036771774292,-0.44906914234161377,-0.6246664524078369,-0.39972472190856934,-0.5963000655174255,-0.43503260612487793,-0.6700612306594849,-0.43077754974365234,-0.6661326885223389,-0.4233635663986206,-0.6519377827644348,-0.427327036857605,-0.6544587016105652
bag-280,-1.3106659650802612,-0.6668841242790222,-1.3282911777496338,-0.7317718267440796,-1.3720617294311523,-0.7125113010406494,-1.5680984258651733,-0.6614751219749451,-1.3791767358779907,-0.7084704637527466,-1.4555350542068481,-0.6638888716697693,-1.379637598991394,-0.6732001304626465,-1.3759939670562744,-0.6875801086425781,-1.378649353981018,-0.6675117015838623,-1.3962855339050293,-0.6755876541137695
bag-283,-1.742832064628601,0.5429611802101135,-1.690550684928894,0.6855849623680115,-1.5022591352462769,0.6762892007827759,-1.6891754865646362,0.6872199177742004,-1.7386516332626343,0.4778924584388733,-1.6552621126174927,0.6859899759292603,-1.7278398275375366,0.7373591661453247,-1.807834506034851,0.740730881690979,-1.829284429550171,0.6198194026947021,-1.8025966882705688,0.6802458167076111
bag-285,-2.0342249870300293,-1.1573089361190796,-1.6821889877319336,-0.6417112946510315,-1.8760451078414917,-0.9089393019676208,-1.9305022954940796,-0.8324002027511597,-1.9281374216079712,-0.950263261795044,-1.9748486280441284,-0.926415205001831,-2.2461442947387695,-1.0710686445236206,-2.128577947616577,-1.006106972694397,-2.1116955280303955,-1.0223946571350098,-2.124946117401123,-0.9967445135116577
bag-292,-1.014970302581787,0.5389443039894104,-0.9057492017745972,0.3111650049686432,-1.0844453573226929,0.39015164971351624,-0.9673652648925781,0.5404952168464661,-1.086301326751709,0.4697118103504181,-0.9130908250808716,0.5096557140350342,-0.8605527877807617,0.6515615582466125,-0.8135110139846802,0.5627422332763672,-0.7900538444519043,0.6189648509025574,-0.7640799283981323,0.6348881125450134
bag-315,-1.9075944423675537,-1.275720477104187,-1.872512936592102,-1.1517540216445923,-2.0468122959136963,-1.238384485244751,-2.0902562141418457,-1.1752614974975586,-2.2932686805725098,-1.1406700611114502,-2.2224981784820557,-1.1375659704208374,-2.1737987995147705,-1.1974602937698364,-2.429903745651245,-1.1775802373886108,-2.279078722000122,-1.0394182205200195,-2.2706191539764404,-1.031308889389038
bag-324,-1.0120683908462524,-0.9715105295181274,-0.9436821341514587,-1.0004711151123047,-0.9762060642242432,-0.9683197140693665,-0.9698333740234375,-0.9121977686882019,-0.9745935201644897,-0.9274314641952515,-0.9741106033325195,-1.0122431516647339,-0.9368970394134521,-1.0021517276763916,-0.9685765504837036,-1.0505869388580322,-0.9590229988098145,-0.997283935546875,-0.9684983491897583,-1.0134851932525635
bag-326,-0.37809067964553833,-0.7197176218032837,-0.3406280279159546,-0.7167531251907349,-0.4505462646484375,-0.518319308757782,-0.3979681730270386,-0.5546085834503174,-0.26211854815483093,-0.6765004396438599,-0.39092493057250977,-0.6248565912246704,-0.3392485976219177,-0.6216344833374023,-0.38275420665740967,-0.5568689703941345,-0.3887401223182678,-0.562048614025116,-0.39440131187438965,-0.563709020614624
bag-339,-0.5862341523170471,-0.8044292330741882,-0.4984579086303711,-0.6190580129623413,-0.4754675030708313,-0.6452620625495911,-0.44475120306015015,-0.6471240520477295,-0.4264242649078369,-0.6501769423484802,-0.4650841951370239,-0.6841044425964355,-0.4999746084213257,-0.6468656063079834,-0.5072275996208191,-0.6685632467269897,-0.5436224937438965,-0.6591581106185913,-0.5245544910430908,-0.6725776791572571
bag-347,-1.586559534072876,-1.3536573648452759,-1.739373803138733,-1.3861039876937866,-1.6711052656173706,-1.3069407939910889,-1.7939083576202393,-1.4854631423950195,-1.7123502492904663,-1.5355947017669678,-1.628095269203186,-1.3805943727493286,-1.8029272556304932,-1.5858335494995117,-1.7959390878677368,-1.5593554973602295,-1.8168102502822876,-1.5403251647949219,-1.786316156387329,-1.5096299648284912
bag-357,-1.2931455373764038,-1.709198236465454,-1.4167900085449219,-1.733701229095459,-1.5052788257598877,-1.7325811386108398,-1.4884105920791626,-1.901261806488037,-1.5916389226913452,-1.7026119232177734,-1.5044193267822266,-1.8783711194992065,-1.5697095394134521,-1.9389338493347168,-1.5125024318695068,-1.9520008563995361,-1.5389779806137085,-1.966692566871643,-1.5796818733215332,-1.9529560804367065
bag-380,0.7594128847122192,0.05252721533179283,0.7516361474990845,0.04623077064752579,0.4959909915924072,0.26113361120224,0.6369759440422058,0.26820817589759827,0.721321702003479,0.273485004901886,0.7207263708114624,0.25472378730773926,0.6924421787261963,0.2444515973329544,0.7570558786392212,0.29830119013786316,0.7556391954421997,0.27697744965553284,0.756845235824585,0.27882274985313416
bag-424,-0.794050395488739,0.16134686768054962,-0.6885253190994263,-0.028200287371873856,-0.02914552018046379,-0.04366392269730568,-0.8801087737083435,0.2811683118343353,-0.9111524820327759,0.2677479386329651,-0.8571786880493164,0.3989955484867096,-0.936072051525116,0.324985533952713,-0.7848066091537476,0.2548675835132599,-0.8802319169044495,0.41277655959129333,-0.8680275678634644,0.4128345251083374
bag-437,-1.7059522867202759,-1.308290958404541,-1.58005952835083,-1.2091243267059326,-1.5124424695968628,-1.1405932903289795,-1.5009099245071411,-1.1872236728668213,-1.4726179838180542,-1.0584805011749268,-1.4059754610061646,-1.0949009656906128,-1.5350970029830933,-1.24237060546875,-1.5101102590560913,-1.1869016885757446,-1.5151636600494385,-1.1352804899215698,-1.5260024070739746,-1.1495274305343628
bag-439,-1.7644295692443848,-1.1670948266983032,-1.622721791267395,-1.2087428569793701,-1.6373673677444458,-1.202339768409729,-1.731710433959961,-1.3055537939071655,-1.6025996208190918,-1.408792495727539,-1.6539437770843506,-1.309579610824585,-1.67851984500885,-1.3659417629241943,-1.8255702257156372,-1.454362392425537,-1.7892837524414062,-1.4133179187774658,-1.7973718643188477,-1.3518710136413574
bag-446,-0.7071956396102905,-1.0441287755966187,-0.8681061267852783,-1.0935578346252441,-0.7930896282196045,-0.9261102080345154,-0.959919810295105,-0.8924003839492798,-0.8200517892837524,-1.0279327630996704,-0.8244789838790894,-0.840128481388092,-0.8006758689880371,-0.950903058052063,-0.750001072883606,-0.9346060752868652,-0.7617790102958679,-0.9080193638801575,-0.7370783090591431,-0.9043138027191162
bag-455,-0.09530295431613922,0.06964954733848572,-0.3774415850639343,0.18398000299930573,-0.6736087799072266,0.2763062119483948,-0.682044267654419,0.29067716002464294,-0.6504594087600708,0.3109584152698517,-0.6393580436706543,0.4055496156215668,-0.573712170124054,0.4116341769695282,-0.6031547784805298,0.37869563698768616,-0.5950236320495605,0.441893070936203,-0.5938071012496948,0.42690515518188477
bag-461,-1.6821719408035278,-1.3484677076339722,-1.6406341791152954,-1.3452457189559937,-1.7832978963851929,-1.3084079027175903,-1.5973464250564575,-1.504299521446228,-1.7049566507339478,-1.3798598051071167,-1.7394756078720093,-1.42833411693573,-1.8713217973709106,-1.4987990856170654,-1.8285399675369263,-1.4842360019683838,-1.862344741821289,-1.4224001169204712,-1.8706027269363403,-1.402811050415039
bag-480,-0.359504759311676,-0.47009602189064026,-0.31730908155441284,-0.5080024003982544,-0.3837299346923828,-0.5333019495010376,-0.2719135284423828,-0.5694433450698853,-0.37073367834091187,-0.5312703847885132,-0.3525537848472595,-0.5417910814285278,-0.3863134980201721,-0.5565621852874756,-0.38367778062820435,-0.5577675104141235,-0.3632892370223999,-0.5781205296516418,-0.36828547716140747,-0.5755153894424438
bag-490,-1.0967808961868286,-1.0053191184997559,-1.1413673162460327,-0.9859836101531982,-0.8257678747177124,-0.8342869281768799,-0.9490777850151062,-0.9311342835426331,-0.9801503419876099,-0.9312769174575806,-1.0023038387298584,-0.9829565286636353,-1.022504448890686,-0.9334632158279419,-1.027547001838684,-0.9596513509750366,-1.0385712385177612,-0.9411051273345947,-1.0346873998641968,-0.937096118927002
bag-493,-0.1390310525894165,-0.032288070768117905,-0.2339402288198471,-0.2056894600391388,-0.10317263007164001,0.08730700612068176,-0.4078269600868225,0.16767483949661255,-0.1494833081960678,-0.08768695592880249,-0.09381129592657089,-0.04095844179391861,-0.16269010305404663,0.07186157256364822,-0.1711135357618332,0.018984343856573105,-0.16427385807037354,0.08745624125003815,-0.1399276852607727,0.09277389943599701
bag-494,-0.5421255826950073,-0.8981790542602539,-0.5221199989318848,-0.6438398361206055,-0.6099447011947632,-0.8287940621376038,-0.524168074131012,-0.7114657163619995,-0.5240845680236816,-0.713442325592041,-0.5001031756401062,-0.8341522812843323,-0.5659430027008057,-0.7374123334884644,-0.5216790437698364,-0.7225024700164795,-0.5670418739318848,-0.7492092251777649,-0.5512097477912903,-0.7499426007270813
bag-500,-0.510518491268158,-1.0979225635528564,-0.4942767024040222,-1.0063130855560303,-0.4079872965812683,-0.875652015209198,-0.45709484815597534,-0.9801647663116455,-0.48060888051986694,-1.0235369205474854,-0.5083866119384766,-1.0344239473342896,-0.47064077854156494,-1.0380926132202148,-0.45273852348327637,-0.9784036874771118,-0.4369785189628601,-0.9549020528793335,-0.41676080226898193,-0.9482706785202026
bag-506,-0.9776387214660645,-1.8010107278823853,-1.0629178285598755,-1.5952622890472412,-1.1643232107162476,-1.7536334991455078,-1.160148024559021,-1.751680612564087,-1.0475317239761353,-1.642270565032959,-1.144614577293396,-1.8787364959716797,-1.1578809022903442,-1.9357478618621826,-1.2230359315872192,-1.9410752058029175,-1.1739387512207031,-1.9871439933776855,-1.2024325132369995,-1.984975814819336
bag-523,-0.12943561375141144,0.014283377677202225,0.15266431868076324,0.40515267848968506,0.07823722064495087,0.3045955002307892,0.08611069619655609,0.35889285802841187,0.057032130658626556,0.3912005126476288,0.07557662576436996,0.5422323942184448,0.10220755636692047,0.5069445967674255,0.13149899244308472,0.6180315017700195,0.11284181475639343,0.6148366928100586,0.11283428966999054,0.6364791393280029
bag-532,-1.117864727973938,0.5072194933891296,-1.2447365522384644,0.5812050700187683,-1.1137689352035522,0.6164013147354126,-1.0723927021026611,0.5035209059715271,-1.256923794746399,0.6114934086799622,-1.212243676185608,0.5944621562957764,-1.199652075767517,0.5454407930374146,-1.2690656185150146,0.5630121231079102,-1.2762736082077026,0.5907766819000244,-1.2893058061599731,0.5807899832725525
bag-555,-0.25498080253601074,-0.3301680386066437,-0.2542889714241028,-0.40505966544151306,-0.29277360439300537,-0.5350609421730042,-0.2808467149734497,-0.441506952047348,-0.3258957862854004,-0.5059956908226013,-0.22768466174602509,-0.48881015181541443,-0.2691229581832886,-0.5148167014122009,-0.24947376549243927,-0.49294140934944153,-0.27447623014450073,-0.5019484758377075,-0.25885698199272156,-0.49939873814582825
bag-559,-1.033231496810913,-1.1512463092803955,-1.0778920650482178,-1.006784200668335,-0.986733615398407,-1.0487043857574463,-1.0381860733032227,-0.9510820508003235,-1.0514787435531616,-1.096625566482544,-1.0720350742340088,-1.0756925344467163,-1.003919005393982,-1.0796291828155518,-1.0670242309570312,-1.0493048429489136,-1.0540252923965454,-1.0972594022750854,-1.0383754968643188,-1.0707165002822876
bag-560,-0.41181790828704834,-0.5505988001823425,-0.392004132270813,-0.5496801137924194,-0.37571603059768677,-0.4967576563358307,-0.32077479362487793,-0.49464669823646545,-0.378728449344635,-0.5247454643249512,-0.37949907779693604,-0.5033440589904785,-0.337038516998291,-0.5239447951316833,-0.3433574438095093,-0.5309856534004211,-0.3499535322189331,-0.5078904032707214,-0.35047537088394165,-0.5215287208557129
bag-566,0.014373764395713806,0.06057174876332283,-0.027933815494179726,-0.13899940252304077,-0.16040107607841492,-0.1279137283563614,-0.08749011904001236,-0.03681587800383568,-0.050709933042526245,0.015684936195611954,-0.09324377030134201,3.154948353767395e-05,0.03796383738517761,0.034933630377054214,-0.004177745431661606,0.027419183403253555,-0.01465865969657898,0.057645637542009354,-0.003143012523651123,0.0908961147069931
bag-575,-1.3368725776672363,-1.4320673942565918,-1.6361552476882935,-1.3256404399871826,-1.6037148237228394,-1.4770777225494385,-1.6251863241195679,-1.6095716953277588,-1.614841103553772,-1.4523699283599854,-1.5781301259994507,-1.4551901817321777,-1.6731796264648438,-1.5418201684951782,-1.7221004962921143,-1.5665130615234375,-1.7131413221359253,-1.5137767791748047,-1.714308738708496,-1.460582971572876
bag-605,-0.5738961100578308,-1.0542023181915283,-0.5859056115150452,-1.0475332736968994,-0.5544264316558838,-1.0212621688842773,-0.5258939266204834,-1.0200273990631104,-0.5287092924118042,-1.058998703956604,-0.5805952548980713,-1.0184201002120972,-0.5623440742492676,-1.0055526494979858,-0.5271746516227722,-1.0528581142425537,-0.5050167441368103,-1.0411382913589478,-0.5102435946464539,-1.031226396560669
bag-615,-1.0469330549240112,0.4776967465877533,-1.083061695098877,0.5816531181335449,-1.3003414869308472,0.5131912231445312,-1.1880100965499878,0.06844347715377808,-0.9943945407867432,0.15449929237365723,-1.1686656475067139,0.3922562599182129,-1.0994603633880615,0.37394556403160095,-1.0969876050949097,0.27558594942092896,-1.0429003238677979,0.4309392273426056,-1.1023023128509521,0.4711783230304718
bag-618,-1.531952977180481,-1.3014516830444336,-1.535987138748169,-1.4455773830413818,-1.5476709604263306,-1.3127027750015259,-1.6716586351394653,-1.3966366052627563,-1.6223986148834229,-1.3094688653945923,-1.5984134674072266,-1.450596809387207,-1.5916154384613037,-1.459013819694519,-1.6658097505569458,-1.5112124681472778,-1.6313039064407349,-1.3947181701660156,-1.6398893594741821,-1.4146299362182617
bag-622,0.16608212888240814,0.453226774930954,0.2160218507051468,0.5178917646408081,0.19446973502635956,0.6347237825393677,0.12357112765312195,0.6506171226501465,0.1955302655696869,0.6000944972038269,0.16620001196861267,0.6355974674224854,0.18363921344280243,0.6379079222679138,0.19057370722293854,0.6714890599250793,0.16118170320987701,0.685479998588562,0.17354454100131989,0.6864185333251953
bag-627,-0.6534640192985535,-0.9830970764160156,-0.7283675670623779,-0.8639543652534485,-0.6536486744880676,-1.0270326137542725,-0.6299307942390442,-0.93548583984375,-0.5723494291305542,-1.0230644941329956,-0.5363328456878662,-0.973508358001709,-0.580085277557373,-0.9851515293121338,-0.5154222846031189,-0.9903407096862793,-0.542341411113739,-0.9737741351127625,-0.5261622667312622,-0.9706135988235474
bag-639,-1.8988007307052612,-0.8966265916824341,-2.1640212535858154,-0.8485798835754395,-2.3270390033721924,-0.9953250885009766,-2.2557380199432373,-0.7747577428817749,-2.386759042739868,-0.8473029136657715,-2.4857919216156006,-0.85364830493927,-2.550074338912964,-0.9549781680107117,-2.671560525894165,-0.8435091972351074,-2.6246144771575928,-0.8773688077926636,-2.6245229244232178,-0.8872809410095215
bag-664,-1.4217326641082764,-1.0671896934509277,-1.3987274169921875,-1.0628761053085327,-1.5983482599258423,-1.1108145713806152,-1.4333513975143433,-1.0081148147583008,-1.366346836090088,-1.0053962469100952,-1.3595294952392578,-1.0522918701171875,-1.356364130973816,-1.00762939453125,-1.3092007637023926,-1.0126690864562988,-1.4138457775115967,-0.967166006565094,-1.4320101737976074,-0.9711162447929382
bag-668,-0.07987400889396667,-0.11909055709838867,-0.26498597860336304,0.06576648354530334,-0.07844875752925873,0.22522053122520447,-0.13331210613250732,0.2677117586135864,-0.09195207059383392,0.2807970345020294,-0.13994932174682617,0.21242210268974304,-0.052525799721479416,0.28266191482543945,-0.07358898222446442,0.3619314730167389,-0.07096755504608154,0.33442145586013794,-0.06522319465875626,0.3514607548713684
bag-669,-0.6142433881759644,-0.8618952035903931,-0.5532733798027039,-0.9093702435493469,-0.5644765496253967,-0.7932449579238892,-0.5862146615982056,-0.7842061519622803,-0.526475727558136,-0.7756859064102173,-0.5426312685012817,-0.8088388442993164,-0.5841580629348755,-0.7907773852348328,-0.5225541591644287,-0.8012609481811523,-0.5377238988876343,-0.7673426866531372,-0.5539200901985168,-0.7676563262939453
bag-672,-0.3493661880493164,-0.42562171816825867,-0.22676865756511688,-0.5038636326789856,-0.3179083466529846,-0.5104113817214966,-0.28109994530677795,-0.40799030661582947,-0.2884267568588257,-0.48372915387153625,-0.3355315923690796,-0.48525717854499817,-0.30463141202926636,-0.5054619312286377,-0.3142101764678955,-0.47744205594062805,-0.3440948724746704,-0.46892136335372925,-0.33881187438964844,-0.5049952268600464
bag-685,-1.8887592554092407,-0.8853936195373535,-1.5837385654449463,-0.7066901922225952,-1.6364719867706299,-1.0292702913284302,-1.797120213508606,-0.5475252866744995,-1.675157904624939,-0.7711191177368164,-1.7597460746765137,-0.9133495092391968,-1.8074465990066528,-0.8529170751571655,-1.8252507448196411,-0.958591103553772,-1.8187400102615356,-0.8824522495269775,-1.8165560960769653,-0.8738749027252197
bag-689,-0.31826698780059814,-0.596820592880249,-0.16684599220752716,-0.5088905096054077,-0.19505178928375244,-0.5674275159835815,-0.330447793006897,-0.5684995055198669,-0.3246079683303833,-0.5750055313110352,-0.33649003505706787,-0.5623108148574829,-0.33040839433670044,-0.5559226274490356,-0.3070499300956726,-0.5173554420471191,-0.34956103563308716,-0.5475881099700928,-0.3598248362541199,-0.5427284836769104
bag-693,0.3053964376449585,0.4626190960407257,0.28756219148635864,0.3737943172454834,0.18337009847164154,0.43979284167289734,0.17660938203334808,0.4200576841831207,0.2618691325187683,0.5240168571472168,0.2395983785390854,0.5523730516433716,0.2108956128358841,0.5440810918807983,0.18777792155742645,0.5575017333030701,0.17958013713359833,0.58633953332901,0.15477930009365082,0.5935119986534119
bag-708,-0.29763782024383545,-0.7765401601791382,-0.3626292943954468,-0.7001544833183289,-0.30762720108032227,-0.747954249382019,-0.4037954807281494,-0.7449218034744263,-0.47740739583969116,-0.7951226234436035,-0.41189348697662354,-0.80272376537323,-0.3850671648979187,-0.7857987880706787,-0.42157649993896484,-0.7281031012535095,-0.3952275514602661,-0.7554872035980225,-0.3989853262901306,-0.7440052032470703
bag-730,-0.591295063495636,-0.9555041193962097,-0.5617766380310059,-0.8904105424880981,-0.5908599495887756,-0.9504300951957703,-0.5795153379440308,-0.9829181432723999,-0.5477219820022583,-0.9743701219558716,-0.5972714424133301,-0.9725949168205261,-0.5803194642066956,-0.9112836122512817,-0.5551183223724365,-0.9183284640312195,-0.6104114651679993,-0.9372998476028442,-0.599198043346405,-0.9412792325019836
bag-737,-1.0711930990219116,-0.6097778677940369,-1.1307951211929321,-0.6723630428314209,-1.0268915891647339,-0.6355648040771484,-1.1347200870513916,-0.6220234632492065,-1.1741652488708496,-0.5673304200172424,-1.1436632871627808,-0.5766245126724243,-1.1275012493133545,-0.5708173513412476,-1.1016072034835815,-0.5530447959899902,-1.141087532043457,-0.5601903796195984,-1.1618293523788452,-0.5446006059646606
bag-745,-1.6568772792816162,-0.5505106449127197,-1.8869444131851196,-0.9394845962524414,-1.9654806852340698,-0.9655287265777588,-1.8754912614822388,-0.6991535425186157,-2.008922815322876,-1.0631312131881714,-1.958405613899231,-0.9306836128234863,-1.9111851453781128,-0.8732618093490601,-1.9129582643508911,-0.8818907141685486,-1.9775515794754028,-0.8682565093040466,-1.985923171043396,-0.8300434350967407
bag-748,-1.3322386741638184,0.8637082576751709,-1.208917498588562,1.1453075408935547,-1.2514293193817139,0.9875720143318176,-1.1041892766952515,0.9786416888237,-1.0958831310272217,1.0581177473068237,-1.0737624168395996,1.0537351369857788,-1.1160558462142944,1.0810983180999756,-1.0640267133712769,1.092622995376587,-1.1278949975967407,1.1225941181182861,-1.1321717500686646,1.1650478839874268
bag-762,-1.8544410467147827,-1.2132691144943237,-1.9354503154754639,-1.1120531558990479,-2.186995267868042,-1.2529405355453491,-2.035991668701172,-1.2061485052108765,-2.2798826694488525,-1.1562790870666504,-2.309525728225708,-1.3631707429885864,-2.388779878616333,-1.3395963907241821,-2.493262767791748,-1.3008958101272583,-2.434185743331909,-1.2676000595092773,-2.4674243927001953,-1.26352858543396
bag-765,-1.0368154048919678,0.36046817898750305,-0.18986184895038605,-0.12729664146900177,-0.8475275635719299,0.26678529381752014,-0.9012485146522522,0.3677551746368408,-0.8325088024139404,0.25154364109039307,-0.8786332607269287,0.24390333890914917,-0.8945318460464478,0.20881429314613342,-0.8318447470664978,0.33376723527908325,-0.7758079767227173,0.33561211824417114,-0.7694875001907349,0.3781517446041107
bag-768,-0.49589407444000244,-0.7101913094520569,-0.4999390244483948,-0.762223482131958,-0.47418075799942017,-0.6944610476493835,-0.4685409665107727,-0.7212240695953369,-0.5568509101867676,-0.7719215154647827,-0.42954856157302856,-0.6648145318031311,-0.4191303849220276,-0.660677433013916,-0.4428703784942627,-0.6563215255737305,-0.4352416396141052,-0.6686553359031677,-0.4308914542198181,-0.666517972946167
bag-769,-0.22385172545909882,-0.15993280708789825,-0.099370077252388,-0.24284979701042175,-0.1703706830739975,-0.10610397160053253,-0.1535363793373108,-0.11165131628513336,-0.18338385224342346,-0.21530494093894958,-0.2216857522726059,-0.08501628041267395,-0.22252629697322845,-0.0834830105304718,-0.18935120105743408,-0.004371371120214462,-0.1706521362066269,-0.018113713711500168,-0.18268108367919922,-0.008065294474363327
bag-783,-1.116063117980957,-0.9210004806518555,-1.077437400817871,-0.9824329614639282,-1.0404853820800781,-0.9296831488609314,-1.1170291900634766,-0.9703184962272644,-1.018586277961731,-0.971416711807251,-0.99542236328125,-0.9258695840835571,-1.0276612043380737,-0.9886322021484375,-1.0401380062103271,-0.9463919401168823,-1.0285990238189697,-0.8994145393371582,-1.0247597694396973,-0.8948521614074707
bag-784,-0.1587640941143036,-0.5365466475486755,-0.36028313636779785,-0.368411660194397,-0.2663205862045288,-0.5233550667762756,-0.357927143573761,-0.44228628277778625,-0.249071404337883,-0.4263646900653839,-0.41209709644317627,-0.592373251914978,-0.2762240171432495,-0.43843874335289,-0.23270142078399658,-0.46380481123924255,-0.22473718225955963,-0.411821573972702,-0.246890127658844,-0.40665122866630554
bag-785,-1.5854132175445557,-1.1615437269210815,-1.6444045305252075,-1.1119945049285889,-1.8703076839447021,-1.1941155195236206,-1.8636351823806763,-1.1658215522766113,-1.7592405080795288,-1.2178065776824951,-1.7837324142456055,-1.2306969165802002,-1.8458930253982544,-1.3000918626785278,-1.7624444961547852,-1.2265849113464355,-1.811780571937561,-1.1857552528381348,-1.854966640472412,-1.1997953653335571
bag-790,-1.7835100889205933,-1.218354344367981,-1.7263025045394897,-1.0687479972839355,-1.7901276350021362,-1.0995559692382812,-1.8786417245864868,-1.388100504875183,-1.8635228872299194,-1.284292221069336,-1.8033357858657837,-1.3959295749664307,-1.8520705699920654,-1.2621314525604248,-1.955187201499939,-1.3010804653167725,-1.9764792919158936,-1.3263601064682007,-2.0091207027435303,-1.3174378871917725
bag-797,-0.869878888130188,-1.0450341701507568,-0.813758134841919,-1.0736092329025269,-0.8909201622009277,-0.9273936748504639,-0.7986270189285278,-0.9358232617378235,-0.7742477655410767,-0.9906444549560547,-0.7607927918434143,-0.9232179522514343,-0.8409009575843811,-0.9792406558990479,-0.7895328998565674,-1.0339133739471436,-0.7770421504974365,-1.0120090246200562,-0.7775790095329285,-1.019186019897461
bag-816,-1.3509341478347778,-1.6437020301818848,-1.4445747137069702,-1.9436618089675903,-1.4274779558181763,-1.8181473016738892,-1.5233074426651,-1.9181897640228271,-1.456425666809082,-1.9594142436981201,-1.4248762130737305,-1.9128113985061646,-1.5093642473220825,-2.027974843978882,-1.544297456741333,-1.9991366863250732,-1.5011446475982666,-1.9729045629501343,-1.5075063705444336,-1.9519898891448975
bag-830,-0.2575361728668213,-0.8253834247589111,-0.3739657998085022,-0.9029239416122437,-0.3634355664253235,-0.7856069207191467,-0.2749025225639343,-0.8774203062057495,-0.3236643671989441,-0.8757433295249939,-0.2821136713027954,-0.7860342860221863,-0.3057153820991516,-0.8083943724632263,-0.2845073938369751,-0.7552639245986938,-0.32495641708374023,-0.7924501895904541,-0.31411659717559814,-0.7897095680236816
bag-836,-1.2775311470031738,-1.4576376676559448,-1.360092043876648,-1.6255528926849365,-1.2822152376174927,-1.6177548170089722,-1.2831534147262573,-1.6271204948425293,-1.3747271299362183,-1.660815715789795,-1.4411406517028809,-1.6792653799057007,-1.4040101766586304,-1.7224037647247314,-1.4205650091171265,-1.75514554977417,-1.4097636938095093,-1.7066975831985474,-1.4255785942077637,-1.6742777824401855
bag-843,-0.7950506210327148,-0.9276007413864136,-0.7698104381561279,-1.1293469667434692,-0.8632274270057678,-1.0559614896774292,-0.8410856127738953,-1.0992541313171387,-0.7313448190689087,-1.0778343677520752,-0.8579604625701904,-0.9825072288513184,-0.8127137422561646,-0.9977092742919922,-0.8186683058738708,-0.9736049771308899,-0.7832021713256836,-0.9421124458312988,-0.7955777645111084,-0.9670766592025757
bag-844,-1.0244200229644775,0.5517167448997498,-1.0598775148391724,0.5623409152030945,-1.0390045642852783,0.7018284797668457,-1.0435363054275513,0.5702478289604187,-0.9654720425605774,0.5438061356544495,-0.9066976308822632,0.5634690523147583,-0.9636188745498657,0.6187078356742859,-1.0254788398742676,0.6011459231376648,-0.9447803497314453,0.5964741706848145,-0.9352863430976868,0.6260260343551636
bag-849,0.4606873393058777,0.33042076230049133,0.2059432566165924,0.5645995140075684,0.3374258875846863,0.47296860814094543,0.20170249044895172,0.5919761657714844,0.2005106657743454,0.6156793832778931,0.1581568717956543,0.6286589503288269,0.2071642428636551,0.5776681303977966,0.2072007805109024,0.6397117972373962,0.21322159469127655,0.6656054258346558,0.2034406065940857,0.6677601337432861
bag-859,-0.5550340414047241,-1.2129464149475098,-0.7067024111747742,-1.228311538696289,-0.5658951997756958,-1.2675583362579346,-0.6088513135910034,-1.2051477432250977,-0.5850396156311035,-1.224550724029541,-0.6047524809837341,-1.2013779878616333,-0.6193475723266602,-1.3005012273788452,-0.5812304019927979,-1.2725677490234375,-0.5706760883331299,-1.2648000717163086,-0.5777474045753479,-1.2616912126541138
bag-863,-1.5839208364486694,-1.0921205282211304,-1.1529213190078735,0.310424268245697,-1.170434594154358,0.4980875551700592,-1.3887027502059937,-0.7976124286651611,-1.3858047723770142,-0.7241899967193604,-1.171515703201294,0.2846820652484894,-1.0715019702911377,0.26064497232437134,-1.1136687994003296,0.19659709930419922,-1.1302191019058228,0.27214011549949646,-1.140466570854187,0.2889666259288788
bag-878,-1.6035012006759644,-1.427381157875061,-1.6663320064544678,-1.344784140586853,-1.5209951400756836,-1.35007905960083,-1.6612929105758667,-1.4510624408721924,-1.3647561073303223,-1.5088284015655518,-1.6719704866409302,-1.5845215320587158,-1.4741827249526978,-1.4319730997085571,-1.5499943494796753,-1.4096105098724365,-1.5233362913131714,-1.4200859069824219,-1.5531572103500366,-1.4263709783554077
