id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
bag-863,-0.9875936436669087,-2.7529758113646907,-1.2946741230407002,-3.3347006505272376,-1.5620423849564098,-3.5830756981866814,-1.3620932958844327,-3.889737818361443,-1.576749851034458,-3.4455083498457526,-2.2857747440587293,-3.2705364356437006,-2.452355854618408,-3.9994043725095456,-2.61481642220613,-3.9711552401773984,-2.853081447001981,-4.048092711395347,-3.154269351188793,-4.069568976616666
bag-878,2.083845639488892,-4.739528484301225,2.283593254211752,-4.6092267569857635,2.7308395194342654,-4.727117012644231,2.564514101479177,-5.554822108201042,3.111167712335236,-5.328053931298837,2.577536910394635,-5.98848205660858,2.675367899127328,-6.136520444608618,2.433568550905192,-6.0552423060998795,2.6517585834110284,-6.196390681423762,2.4489441662668483,-6.331090991795984
bag-882,-2.1806300010991633,-0.07926756215070467,-1.9793476507641394,-0.006960847065810308,-2.5168549287586277,0.6020945246609302,-2.614536111642979,0.13456988675607123,-2.7824910625523853,0.8175422768484948,-2.769767630195218,0.9933932967673396,-3.187054241808521,1.0149616009632232,-3.2149622720897595,1.046410602457614,-3.4462088485984133,1.3235622949789272,-3.630626890526194,1.3045384026388118
bag-896,-0.6032471832236288,-3.1724314975594154,-1.3034344694159445,-3.360614535891598,-1.1660266477041195,-3.728151369918667,-0.8702447046402422,-3.4192803924898985,-1.0260062429096675,-3.930968165242345,-1.7391672531616182,-3.815312353486096,-2.145885164313583,-3.767570048703625,-2.3244357157188524,-3.763028011265188,-2.405301731267521,-3.959945167996391,-2.5671616000007935,-4.011238178713074
bag-923,-0.39212884089906774,-0.3950390031223288,-0.4511113527211579,-0.8597273884934783,-0.4147635192993492,-0.5563937498562257,-0.7276226202261766,-0.45416685905305365,-1.3388229375256566,-0.3826389822319116,-1.0181228849166437,-0.34411146519238134,-1.005023849971566,-0.056434976172129656,-1.1202112059464322,-0.15707637409144376,-1.6444749246455577,-0.09984329946641657,-1.721504570122005,-0.09429618695022068
bag-924,0.6152097307574991,1.2285669120246032,0.193613916178637,0.893490294296985,0.41180300840214124,0.9800613468720657,0.43896235648956594,1.142963489689661,0.3469039369775204,1.8801024773385775,-0.0794302385861092,1.5652754094578096,-0.18024608242206108,1.90144944969569,-0.32816897609483475,2.1238846065814982,-0.40313211545788064,2.4290827625675404,-0.5984203632172714,2.665757294465279
bag-929,2.337085884238073,-5.037682358090355,2.0921872074534926,-5.298027976935788,1.8134167954003653,-6.04652550958611,1.5255125021694855,-5.478879875569195,1.8137851236891243,-6.094777042576952,2.1995212324999462,-6.276835972999404,1.8790893328997988,-6.5368524586736125,1.960933727981857,-6.694523731403667,1.927472052387888,-6.9263575408918,1.7293227231508996,-6.929827478594234
bag-930,0.39573523695199053,-3.3998681924540777,0.09740961835990994,-4.064133933261127,0.033161912201944296,-4.040972365438362,0.5205823764577501,-4.426035993459656,0.08041110182217531,-4.373412217809396,-0.3522280665305747,-4.600677824075572,-0.2398851986319343,-4.44466225180664,-0.6809225009158266,-4.5038711921911725,-0.8144731005766765,-4.6127453891860135,-1.014205921309486,-4.650880145327058
bag-934,-0.08414453515869746,-3.9225022829589116,0.1412158157958241,-4.327636525521141,-0.18694566619475916,-4.323241374818611,0.32718197816417316,-4.878808665509955,-0.3596656616438265,-4.742224080756298,-0.7001598931258723,-4.79940226917569,-0.5032227698991253,-5.016165690311024,-0.9108436215981308,-5.117877008731844,-0.9825614288426948,-5.283504536766686,-1.2808635457008721,-5.260671911032068
bag-957,2.663676930152774,-5.1547339109894175,2.5556910290533046,-5.156845726711514,2.645304081664273,-5.630717373221302,2.654558171613709,-5.055942513115912,2.6857595259411093,-5.570606968502693,2.4264114228331475,-6.186717194974779,2.7751819508768625,-5.982611871884643,2.884935362288985,-6.429440464773308,2.589947617887551,-6.549791647984948,2.5468409776060166,-6.538427994174174
bag-984,1.0036413251097618,-4.2232320625237785,0.619673005921233,-4.586427336463523,1.060790390366899,-4.9631530615459365,0.4427678741997977,-4.491384826982149,1.0301480759320056,-4.806186868418795,1.192213746486394,-5.052456210595065,0.8328624861132794,-5.566068954458021,0.790909798165468,-5.5712549784965,0.5881344196533433,-5.544739091445495,0.44438396388688606,-5.6381699940935865
bag-985,-2.122053709420372,-2.0445887211529232,-1.5189939996297044,-2.5688889839647544,-2.210849342187192,-1.856188711825361,-2.2146580356408236,-2.2142725585329677,-2.4602446511218914,-2.2828396348242292,-3.023107618355536,-2.0474913481140575,-3.353972304443824,-2.0146233129967874,-3.6446420887388555,-2.291084537598696,-3.750617748640785,-2.1568096649382853,-3.9670578872637066,-2.2351141651781385
bag-1006,3.4517930597093334,-0.18216728201604682,3.4894190033115113,-0.44303068493750436,3.753704579983374,-0.5673444464727132,3.9609020536227275,-0.09360245425424246,4.365280230391298,0.00703851848903847,4.4441335133707,-0.15724786762795018,4.540580937466761,0.12429609108273532,4.541536272556222,0.45321699228936396,4.500130920834072,0.5077233026526231,4.368740441327226,0.571799223703244
bag-1010,2.0463430153242657,-4.430118541647561,2.209646165890144,-3.868690349657992,1.8066747140899968,-4.312725008547896,1.6883159531934933,-4.516973529693794,2.210055058359913,-4.823109011069471,1.8828867307293613,-4.752591180493425,1.9355120063251454,-4.722954588887525,1.754424640862639,-4.997142943819017,1.6766849360598683,-4.942227349245542,1.5952124916418302,-4.933045901727004
coat-11,-1.3293024343209228,0.4096169606267174,-1.3617640102121589,0.7452802135678076,-1.5243841566070795,0.20949738496134968,-1.099485047037936,0.4846668636723701,-1.0629688269047337,0.9317949338611532,-2.1381879348748485,0.928350653910273,-1.7559712922928625,1.1397742212711666,-1.9087696336564695,1.4077394833428287,-1.8344477175821654,1.4342482540231503,-1.89842850713358,1.5526685802090663
coat-12,5.182530075468918,-0.5673916150298557,5.032925088469358,-0.41885542557702143,5.13841925364858,-0.15412258521841554,5.401598189296042,-0.2361270651044438,5.899061189340201,-0.19102912678548917,5.918153321075126,-0.1863509618658563,6.574245318736148,-0.2560621767241514,6.439484460550509,-0.1194721655808646,6.4465559007178985,0.03337012077584278,6.482730650076213,0.18410470284627206
coat-19,1.8056401510375335,-1.5036239418926474,1.1253820980141689,-1.1390699602247367,1.791131800786243,-1.4871901449834874,1.5780000621538408,-0.947296436121685,1.962804320297856,-0.605617533122309,1.8240385542954693,-0.9268498727309961,1.6789683872581425,-0.699360984299622,1.56694171292571,-0.7364208706414962,1.5891321544816193,-0.7729203487259977,1.6533056774882797,-0.736396708473696
coat-20,3.906720590094472,0.24684740993339022,4.853999985603442,-0.019655312161155125,4.957341893177733,0.6614427176551936,5.421867974245176,0.6820442529123392,5.88381625272523,0.6930323605393196,6.2309458310041475,0.7607853814101077,6.305563298945044,0.7094584423588125,6.402325869856569,0.9086457770961872,6.517093602989458,1.0803406946562868,6.489351528709415,1.2946492259245137
coat-21,3.554314132830289,-2.1435412120044366,4.113018019262645,-2.05933612076036,3.954576934078148,-1.4242724012926404,4.076797404854074,-2.1980134352901146,4.176358868509057,-2.0621389077263412,4.3724523865743254,-2.0758193932682025,4.680625970225297,-2.205698821420076,4.792119752041352,-1.7325521877375607,4.660352144586861,-1.7522749233202068,4.64041122803107,-1.722322342628536
coat-27,1.459334607905425,0.018603047176246737,1.2801289075147653,0.8725650873712631,0.5102924358959317,0.5231239282723479,0.5316261584607356,0.5737407807660123,0.2388356030782197,0.7533951145005359,0.6848625093077354,0.9460126802544807,0.1885137637215846,0.9066881641078081,0.40756617586491045,1.0767698650748179,0.12529310863601162,1.3538272080748734,0.06927381592573935,1.4106590988906125
coat-28,4.792919527428146,0.15669143241821012,4.557152865726602,-1.2974727051585095,5.569408700652742,-0.8821557343224591,5.963667576543704,-0.49460456083172555,6.3385043818477955,-0.03384066658370144,6.3223781934694765,-0.21375462899562375,7.049538335803501,-0.06986170757348864,6.910001100558651,0.17207414974241247,6.838488287247386,0.21023718785443463,6.850502578500498,0.4410142718090527
coat-42,0.9795726738553789,-1.532689225186819,0.4354478972399019,-1.8278890286025105,1.0133168962483268,-1.7447790848068438,-0.06720042266734569,-1.5548506138869636,0.2953895338902669,-1.510907519194729,-0.1532012803099853,-2.2875106174675555,0.012956835712544384,-1.6465011176369937,-0.14273695051800447,-1.7951563873612477,-0.09793576871624887,-1.7996336024230395,-0.12861270194950272,-1.7334300890246674
coat-57,4.30442648915533,-2.522044562367318,5.679862066056213,-2.207925275667098,5.654592539566046,-2.87889847965794,6.299550862959878,-2.6811139303626255,6.139474219170865,-2.612041643044642,6.375971116128797,-2.7584109416331373,6.570074491798866,-2.7159479146961,6.776549248022903,-2.9122848244404436,6.9480908863279485,-2.8499913394058694,6.902238589095155,-2.7683352982993457
coat-60,5.6876154279070334,-0.8461466344148825,5.691156542630391,-1.3734602902331738,5.220042425655462,-1.0086117249442843,6.085321324244417,-0.7945128117355977,6.349355241774981,-1.0486649511056259,6.394399158894411,-1.0200861176503462,6.414484181456124,-0.7996457505858656,6.811624695004671,-0.6213074941817184,6.713773550829722,-0.4409114448115341,6.772518015763082,-0.40894212032240895
coat-62,3.2009858941534657,-1.5858203917945208,4.164067705304156,-1.3444348491016833,4.22678537309419,-1.5292094735540185,4.75896508660068,-1.0677161964309367,4.315717460333225,-1.1968958110463601,4.547594862279376,-1.1408723574559918,4.7711460474232945,-1.1250571401451488,4.739872882451687,-1.1021107651155027,4.646760208518515,-0.9214461953788295,4.546742691583545,-0.850813246654318
coat-72,3.221211057345184,-1.424007939689397,3.1780951760817935,-0.9676974053072804,3.2962878150791233,-0.698918194406611,3.3525323392447843,-0.6750709788577991,3.5124826838930816,-0.43562682909748995,3.7979550121070647,-0.5867520863507489,3.5899309105883512,-0.3277210258720483,3.6898124746047545,-0.20928339156334835,3.570969895076317,-0.22798689386577037,3.5830309659361133,-0.062256816742594756
coat-79,-0.5519369577611665,2.1953245200689633,-0.2652000938941338,1.8244083393917894,-0.6193010442630814,2.1549960469913336,-0.6030124430453809,2.3465217369589406,-1.2745500207219034,2.7203678074209234,-0.7625748532250216,2.6719696316561685,-1.272645877609944,3.359608593432603,-1.5608436204760043,3.4157534693721963,-1.6103057121630253,3.609674895134275,-1.7237295421643006,3.8164219910226973
coat-84,2.918275309013161,-1.2710371620784948,2.988245651299124,-1.3647094708639886,3.245084107861439,-1.660060417683507,3.3604333500957577,-1.31628408779154,3.065474646128999,-1.6067048379637296,3.4851234111642317,-1.5745132594484574,3.28512993072488,-1.4272913346543687,3.506400695143231,-1.321140194844817,3.33351386007892,-1.3081899889766928,3.3143593904668025,-1.270849742702901
coat-87,3.266655021092428,-1.8409254373984678,3.189958119541833,-1.6165777124616736,3.1433043767686453,-2.23731877471797,3.5232294111591664,-1.6617021938607557,3.5557778114262613,-1.7206848581365581,3.663119888305017,-1.9637606923529156,3.567456489401355,-1.867471218598781,3.7553353724329526,-1.6582969721284115,3.6490217056738277,-1.8371131748497196,3.6802701920342265,-1.6395708674658165
coat-91,3.0582253041076304,0.6383789787756684,2.31670946687346,0.7891129123377866,3.290928964989304,0.7103603885143794,2.4648978794160765,0.9365620141007052,2.7342069512680487,1.6300321866486356,2.844710631190189,1.688445129803208,2.6919414331108547,1.6900220561691075,2.835758440768659,1.929587118724712,2.828760796477607,2.118505908513076,2.7534014455052453,2.2789858477621925
coat-96,4.542267723840118,-2.711218713842463,4.571031130442169,-2.1399709305887384,5.393323445920928,-2.3318773921942877,5.321233306953896,-1.745940178884287,5.611042442709331,-2.294810730302455,5.576639285787163,-2.2144323554898646,5.856323857909269,-2.383297503385558,5.936587378538216,-2.438746271717805,5.879641627970019,-2.4179840516504814,5.903130881321239,-2.346403502642998
coat-122,5.293417121281701,-2.273558839947861,5.433619683928137,-1.8838648238226454,6.113634000150758,-2.181190031015031,5.62568288901003,-1.9563432101888767,6.458305591308739,-1.9854084851517029,6.634204623167617,-2.451138361589429,7.0874044919384875,-2.3636045315943135,7.117550767981989,-2.010317032872494,7.1128013549425155,-2.0999553840417975,7.040635920960809,-1.9603921956614858
coat-123,4.614654574413585,-0.713546178252962,5.403610919855184,-0.5916625187197151,5.540901309790842,-0.6046167348631358,5.526570206077171,-0.5935976345047889,6.1702051053319416,-0.5936782424129223,6.238479880842249,-0.14111215569180785,6.562120333427732,-0.29019682504575106,6.784019197255539,0.02580382876075482,6.835466071762655,0.07285644539295433,6.82801295108109,0.17308337746763514
coat-133,5.028238984447324,-0.9273102769777979,5.275132669656503,-0.6002828930723745,5.551181579764652,-0.8275632825747281,5.965686869980207,-0.15494498537341533,6.5720153668129795,-0.08046697756169563,6.891677796814031,0.021814087453853825,6.794522948722455,-0.26640854659740854,7.24467256857227,0.07115040018910873,7.176790027854925,0.3187431022835019,7.171931409784308,0.4053702514936986
coat-136,3.9482390749596803,-2.747358855712149,4.452141514648954,-1.9526566877151297,5.207503583800443,-2.3490891752620198,5.228428337948722,-2.4966440009782804,5.430466433304504,-2.473526406121004,5.449890276479693,-2.6310918029601416,5.467578124130326,-2.5434472540490365,5.686538934802081,-2.8554103900606846,5.616569896545049,-2.6719511054226874,5.6493211498298255,-2.6400944494755096
coat-137,6.848414476521599,-0.7362583983591396,6.3149285705402285,-0.7187276001677948,6.792686231616013,-0.8593188614112077,7.135139979051695,-1.1028248251549473,7.573515908408043,-0.9223497188301435,7.801428347218055,-0.7581269227047414,8.431236044819512,-0.6826617228087904,8.571223924722789,-0.513484508361504,8.771176401086812,-0.3747389291065811,8.732371004170258,-0.28029257987105954
coat-139,5.099319255658921,-2.521533071091327,4.961957581762395,-2.7463889657182454,5.147369551793057,-2.6357494252026417,5.297247671643952,-2.3406176276941397,5.435746345890093,-3.15360812044036,5.965973602637854,-3.020914454313431,6.0969022140698526,-2.896077622567237,6.223515790867188,-2.877028271745168,6.1789057968909065,-2.9751822719212715,6.164841278306137,-2.9658292543982707
coat-150,3.3860285426389436,-1.3831639673395886,3.551832151891756,-1.3555473749059432,3.8967699153537696,-1.127497204714,3.714866560117234,-0.8565360650205872,3.7858821487982874,-1.1163389847172853,3.9027400612479077,-1.461235475972482,4.214821687697979,-1.1878067028440968,4.349364332766869,-1.3102296132821238,4.390198459058344,-1.2457451385275045,4.344627001448084,-1.151310668893502
coat-165,2.883822522809465,-1.4258372302747682,3.1518707064618035,-1.2821315637098258,2.1678861566063627,-1.1789114799015197,2.4587726755751715,-1.4777651868008752,3.0257416863103788,-1.1689067390851582,3.135772549200855,-1.234428435385777,3.5140577255535144,-1.4388934841643213,3.208463237777412,-1.3548595517470683,3.2694231739916653,-1.1719781549587154,3.136379735325509,-1.1385314116108414
coat-175,3.8790080954100836,-1.5389612016320282,3.7480668390541645,-2.304975211212283,4.231521870046074,-2.0418551640303244,4.048167671450965,-1.7669681018749497,4.484102463041964,-1.7986957153384742,4.414628954612497,-2.10843412700502,4.624441528653217,-2.1331609072896196,4.883374216656789,-1.8288386674958008,4.792233765499515,-1.9445726501066882,4.793043185988081,-1.9261020598916332
coat-176,4.725854657546772,-3.457363513613118,4.757248348273911,-3.160143337766326,4.796157931319803,-2.995223678640056,5.20577633797014,-3.5013780746553325,5.423290686246633,-3.0767630065686826,5.688496022817441,-3.7345033110289467,5.889205213149806,-3.762845067530106,5.841694215969715,-3.476078025635282,6.06474173915343,-3.6371201859328766,6.020248164192232,-3.5293727492007996
coat-190,4.576649999943958,1.0586432486391537,4.974005664091218,1.1001171928855884,4.704836848675153,0.8359375148045478,4.962952925235607,1.0411437975767845,5.236957056557866,1.2967468682733747,5.619287318827232,1.6131909878478683,5.397692027075162,1.7920729753753413,5.7101834753449126,1.7895291633614354,5.614274165014607,1.959877485032251,5.665512718956088,2.194852685345907
coat-197,-0.8545736106699625,0.8156309868370314,-1.5554402282595783,1.233434872773584,-1.760159724088339,1.529714180179765,-1.6335941074207447,1.1948950119651593,-1.9705134064529928,1.9263596800955705,-2.4640636255066446,1.684794593173965,-2.6557766812297596,1.8046203397809997,-2.5184910495643194,2.3838622012929065,-2.755935031939115,2.4513795024352016,-2.7939565539050113,2.6589551185687785
coat-201,4.400381071910385,-1.2860258645263198,4.623045409376262,-1.828402087193909,4.448725245676704,-1.344698939161362,4.698896789746429,-1.681996766290094,5.322395882524302,-1.7170522729043247,5.395625190483675,-1.5261888402042036,5.476076153253899,-1.2755290805818191,5.27586092607602,-1.348159749058801,5.41233338218832,-1.3271699641221062,5.380871864804664,-1.1471547608860342
coat-211,-3.1818394862843933,0.6709893188770737,-3.5848563214241116,1.43993141594464,-3.104073744616263,1.1333612427879212,-3.588428631829085,1.526426692391684,-4.466269858817621,1.914270672136352,-4.656209214897661,1.974201947465755,-5.083445468879314,1.9265628932477696,-5.36184180727249,2.1361928242393278,-5.4780428223549915,2.5290188972793386,-5.541392109360594,2.5445858663593657
coat-225,3.4712931416319956,-1.8485402774430049,3.6515114807855404,-1.6686740132865294,4.309925464081402,-1.7726189932024683,4.150387076620126,-1.846752322014666,4.413926149292889,-1.7868587546141406,4.373974857647121,-1.8945174369896938,4.832644337490462,-1.8615841013917762,4.794804716392693,-1.7287763117305333,4.710693341678608,-1.6836390749358134,4.6890176462403295,-1.6032070263549743
coat-236,3.469288537291679,0.9518016244430658,3.884363419824347,0.9172859299215026,3.8677821930376144,0.7534395129075632,4.235646701596912,0.479862561345285,3.9632824427609425,1.033684513855929,4.24631849850822,1.2134835650411113,4.686366111404249,1.4736977016944943,4.463361015854105,1.5598994328884794,4.554262538598466,1.872344831385464,4.488852322527524,1.9861265467659392
coat-246,3.7094071230816876,2.5368774816738413,3.351439712389552,2.326724585686305,3.5477054996742377,2.8436238351952476,3.3999121470306406,3.1039709777991984,3.717281900760974,3.2196045537895412,4.35694762758255,3.679640602208835,4.019650742966787,3.956346550104284,4.12698999609017,4.289624922005462,4.11202244015745,4.5595877332370405,4.128045191470408,4.790294244140747
coat-254,4.596852312748401,-2.43507131624149,4.8875876776721565,-2.4944327119718888,5.365937697409227,-2.5956086862535126,5.422217179338963,-2.707790285069341,5.808983664238187,-3.0741248060574393,5.610809970511126,-2.967171665307899,6.009760063969347,-2.9199104807668466,6.14369657493837,-2.909543132668642,6.14099283710205,-3.0298372240332316,6.094306948008005,-3.011794760675011
coat-262,4.448821686646025,-2.5225289498454218,4.272912041636812,-2.4226730670406162,4.539963623859138,-2.4107795206456926,5.062890140904469,-2.5964788359991555,5.720752143210754,-2.7718613948658795,5.888963397940824,-2.294815478738843,5.8751739568145585,-2.859405049653816,5.889864474561888,-2.694146656385073,6.036980843444231,-2.7387326336981634,6.017169423353501,-2.678845777064516
coat-282,4.344923263331212,-2.502603477216183,5.401871540960478,-2.0514837650876983,5.5537109815283765,-2.896936593791943,5.60359014703517,-2.5499127392555523,6.145635370566695,-2.8457932104001338,6.620153704497549,-2.6226681944645533,6.640181379192108,-2.874608444177789,6.718740168919497,-2.7936865835027542,6.946733220714002,-2.7489043359739203,7.023173419459094,-2.700246972278458
coat-284,3.0629519316363347,0.6969307519699944,2.8528612529459814,1.0859132442335002,2.3298257841948113,1.5288613621390241,3.1097899536042792,1.5787905465562566,3.0521984663572788,1.4942623940539543,3.2341427857689875,1.7918783099330768,3.3332227942596084,2.065959862363253,3.442574211377322,2.1098242635288713,3.3270708548669834,2.45554952577746,3.2669026550889457,2.5918182407007717
coat-296,4.478068725746605,2.0837336932777917,5.40074246471827,1.6500399189776513,5.1518077137098786,2.5677055151500308,5.232557859864835,2.7610969215386962,5.631331321513185,3.026785068655002,5.841463457133855,3.4800506230999577,6.13009189797145,3.65370827862807,6.170714139057357,4.083058286790095,6.389019136708231,4.232611602710994,6.34369817617665,4.50895749725498
coat-307,1.7638322546010532,0.013610550583321224,1.5198147156870434,0.4936867500709585,2.047373174759166,0.5731887900624397,1.8985304069806315,0.6984915137755328,1.6832631465080177,0.6728595177199231,1.6542367677400454,1.2118707533050086,2.013473027024662,1.2082661508134251,2.1051251804603917,1.4123717216079423,1.9371970105370895,1.5217235299547702,1.795671790764262,1.6978372126401036
coat-329,5.195257497114463,-1.986151718535969,5.184494841655687,-1.5728713509784975,4.882404119516166,-1.801530689494554,5.474561283726464,-1.975896793090575,5.609970152500671,-1.914643709101907,6.123821514317038,-2.168623921075193,6.031886331458525,-2.0828992820778294,6.218925274301923,-1.912883119726812,6.48937926398594,-1.8193726453941803,6.3782642629699104,-1.812006401244199
coat-352,4.576995256713648,-2.1603364873633217,5.534716448573117,-3.0864819040914484,5.408570836833094,-2.5567620892966643,5.558669534353634,-2.5322803836569987,6.0015334794143325,-2.35727543210862,6.5171355402520685,-3.0768628835569416,6.768128339350094,-2.678236593942599,6.880166136356983,-2.759765051299527,6.805335335475662,-2.9835476939955217,6.850011279563576,-2.885736296914378
coat-386,3.6796365054293116,-1.871307463996537,2.6857523807999053,-1.8523079646513896,3.2071462135758217,-2.2305969338854776,3.7126736282583788,-2.0973476906286503,4.262689150911771,-2.500796736462825,3.5538363799110577,-2.309074821995174,4.016997496434748,-2.326606486066005,4.04930808348642,-2.4200341987913117,3.984382517117223,-2.282879048230792,3.8957898247602407,-2.331011342074463
coat-393,1.318430079943628,0.566767484217483,1.2484928881907273,0.7240050669164919,0.767591875348085,1.3379386181705142,0.9564507813404137,1.4490464320731453,1.250170755407861,1.46996588805341,0.808668328851605,1.874999266021193,1.2642615018058525,1.8212857055174576,1.1775149397116866,2.2217708133433955,0.9238170301403321,2.358528087427836,0.858183532725892,2.578867547154279
coat-395,4.003387303801099,1.8265337815447,3.6219442596518614,1.7948316132268305,3.7628115413550747,2.153971119931886,4.304139273917166,1.88522053722311,4.4821182448541546,2.0951311400393364,4.70855863372594,2.4696898702017296,4.3237207830811935,2.970927028321647,4.729373215095798,2.940861232941418,4.758868086017478,3.0923907690645844,4.691812015392533,3.348836369589497
coat-397,5.907963199851306,-1.8003520728797693,5.699231929697926,-1.6752170498584555,5.975297173184965,-1.9726907456753722,6.950228656958137,-1.7842999494324132,6.766966462618662,-1.5591346036019402,6.9914537334628175,-1.8539494478286587,7.01814839389585,-1.7426802994783066,7.406036267133378,-1.7252534011427358,7.486983513049083,-1.5149129657476867,7.612411722742639,-1.5390606340427095
coat-418,0.263878614976977,-1.0701666561037602,0.8533936876930139,-0.9710141715348872,0.9133233040787806,-0.33439061182026203,0.6898196060400598,-0.8006954707738947,0.07597705972419166,-0.4247306177603377,0.6580967213735177,-0.1442619915952188,0.3782496110996564,0.06165236320429901,0.2532111900319912,-0.14201438548046974,0.20009010659589122,-0.012643967094181363,0.0640063029866933,0.10305060477479833
coat-419,3.770593398893978,-0.26952825673824327,2.805235471230546,-0.07869049953756097,3.5244647629361037,0.28065450805348185,3.472469597667157,0.5907904636030403,3.245580583885278,0.4036404810201061,3.297353239553532,0.6808103894796345,3.2769759311012923,0.6161965614419294,3.291461019151725,0.8218387405762415,3.4421560506885163,1.094528956489899,3.3714685462085567,1.1797208468728027
coat-421,4.013613807162904,-2.481326470595466,4.579964598111404,-3.132391642897417,4.617425654582348,-3.174105366073251,4.948754193249309,-3.1283442049456918,4.976674778719442,-3.2045560810565368,5.292648388103473,-3.187297816541349,5.4917911084460656,-3.1538468080866973,5.862961028604482,-3.5425367877260783,5.773980484689895,-3.3016807202177714,5.657248901998882,-3.247098989806108
coat-425,5.640991298908936,-2.447877281542645,5.532860266796004,-2.5288397637577162,5.978384832921971,-2.1872479605992328,5.793836867107863,-2.4785078371242073,6.288270883230153,-2.5262642918153233,6.527774512810005,-2.662681529794087,6.590171192090606,-2.5835024282848638,7.10731858780039,-2.9442884375858482,7.072088590976734,-2.617912883585673,7.057473775948021,-2.615307678368001
coat-432,4.360232471354553,-1.193353178613771,5.674838375681966,-1.447989829394227,4.911533448500948,-1.4260854323704508,5.154995563304519,-0.5029048190708194,5.712988300704217,-1.3972187152148388,5.844944159669784,-1.1095214804928883,6.069742722100598,-0.9675437782093912,6.461528126492035,-1.0150914722338622,6.461924924536781,-0.9904655728320777,6.4000436941388,-0.9389355595703407
coat-448,-1.1465380057212688,0.3774901838303523,-1.3436151253868978,0.9745803722269696,-1.5612016883620734,0.8221516865299078,-1.7246987281471524,1.2387941981676605,-1.639825945922536,1.179731223950484,-2.4294152022366657,1.6007877350348503,-2.4096581005658453,1.8878047652547445,-2.5777975141732345,2.2752900215785807,-2.7996157209665604,2.1858618651267707,-2.786905815254009,2.396581359245963
coat-456,3.5433578431819273,-0.4670833083290649,3.665933364634736,-0.531691379017958,3.5083049946238116,-0.4413120669440207,3.992357236246268,-0.33834176711330216,4.191013948998085,0.3247326084695012,4.3820382802393025,0.24815855542093035,4.110764293711101,0.29995872896284426,4.115300028315699,0.4386871707513708,4.114235027710867,0.5320899842526615,4.188452934580733,0.7098884361122444
coat-462,3.0389630285879936,2.61858169634713,3.1813482682510172,2.4702098035429776,3.1726234065377987,2.9952698696611417,4.044398257713516,3.3132589665386933,3.704759305108819,3.6781238826578537,4.124975579173716,4.202578423472587,3.931813051306257,4.198022969285702,4.141455408035995,4.513949083082548,4.213658659588131,4.845310103797423,4.163992185171592,5.117207861003714
coat-486,5.229294523423674,-2.3067456884361643,5.467970347723199,-1.7844536550556245,5.953347067912876,-1.8530006283615208,6.103763127727394,-2.48176326294055,6.145527916796926,-2.53556518850418,6.878447098927876,-2.5714404434424956,6.660431074973032,-2.450828705197247,6.966925776221758,-2.395258866084558,6.933034612291792,-2.43415788523782,6.993170997621111,-2.410833457265957
coat-509,3.7807752138074258,0.7998214821520429,3.5383845303938437,1.2209094563975373,3.5330984141506465,1.363879940829006,3.714258288196298,1.7087866680617796,3.866302335426376,2.0128325130725937,4.146119362323413,1.961104144330248,4.418548513256186,1.9845705675309362,4.197708091730769,2.2656057254375037,4.210787674335915,2.5716154406723284,4.170241751553711,2.779747556064205
coat-519,2.148389811003181,-0.9247027098429299,1.8556673755711008,-1.2211740146119907,2.7719779087103857,-0.7789098147204384,2.715507923815115,-0.6278626117510693,2.6188814134077885,-0.54739180143693,2.1286761396971836,-0.7017792353602853,2.7031422885175584,-0.6573805748811669,2.523396518335338,-0.4869142583901524,2.405759667912616,-0.36057095715892945,2.32943857658179,-0.2672455277680155
coat-524,2.0214007325865557,-0.9477667578144071,1.4314833037255859,-1.1457780343126256,1.3901612420652742,-0.7093227522574663,1.3223886382797068,-0.746564617482056,1.124989738264592,-0.3362504574773733,1.0367946409598219,-0.7056168265693367,1.4043124977167347,-0.28851547542072165,1.0620976981337547,-0.2337419764336659,1.148453353655662,-0.27470417540870673,1.0873647010261411,-0.13202407492296253
coat-536,4.237820420901926,-1.489136780225964,4.709125150992208,-1.8005828224124958,3.985899948881897,-1.120002224427534,4.656909793221743,-1.8295463295751673,5.010527968142598,-1.9071057796108832,4.861825580357399,-1.775260263664871,5.1945807126675145,-1.7358674517651305,5.220866445190401,-1.684140075844266,5.379302170590388,-1.619055029109599,5.413212113914212,-1.564272977852879
coat-537,3.0101877281579674,-0.7476465902087133,3.5235281787009356,-0.5986794073164172,3.329047877160968,-0.6131784580393194,3.758413085800658,-0.2099995515269324,4.03009190545157,-0.11927881839842608,3.773541433775401,-0.003751287519168686,4.187717491818314,-0.035644032356536404,4.314240119749575,-0.08421956520694948,4.124193421203458,0.09967953555280917,4.118433432212182,0.30504111017303526
coat-541,-2.907795280832141,-0.22496942875762294,-2.8773496356732537,-0.37343155513350407,-2.732791707758391,-0.36069026010836297,-2.8815684121044836,0.05337739686988985,-3.204590435438349,-0.07007631882464699,-3.3024916351155738,0.16597701844622514,-3.9522173604272206,0.24174365689378208,-4.193834520825559,0.40602638856039874,-4.229651024452431,0.49494749123746573,-4.35259205961172,0.5141607899727689
