id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
b-108,0.5598751839046294,0.07261052472433412,0.5349639005176642,0.19563238834559535,0.5225082588241815,0.25714332015622593,0.5162804379774404,0.28789878606154146,0.5131665275540698,0.30327651901419894,0.5116095723423842,0.3109653854905278,0.5108310947365416,0.3148098187286922,0.5104418559336203,0.31673203534777433,0.5102472365321596,0.3176931436573154,0.5101499268314295,0.31817369781208615
b-109,0.8931463067531032,0.8849402528816005,0.7015994619419008,0.6017972524242284,0.6058260395363,0.4602257521955426,0.5579393283334995,0.38944000208119955,0.5339959727320991,0.35404712702402824,0.5220242949313992,0.3363506894954424,0.5160384560310491,0.3275024707311495,0.513045536580874,0.3230783613490031,0.5115490768557864,0.32086630665792987,0.5108008469932427,0.31976027931239326
b-110,0.6327882298242405,0.4470857043179182,0.5714204234774696,0.38286997814238727,0.5407365203040843,0.350762115054622,0.5253945687173915,0.33470818351073917,0.5177235929240454,0.326681217738798,0.5138881050273721,0.3226677348528272,0.5119703610790356,0.32066099340984205,0.5110114891048672,0.31965762268834924,0.510532053117783,0.31915593732760283,0.5102923351242413,0.31890509464722977
b-111,0.30412079287892024,0.4479254989362572,0.4070867050048097,0.3832898754515569,0.45856966106775443,0.35097206370920675,0.48431113909922674,0.33481315783803167,0.49718187811496284,0.32673370490244424,0.503617247622831,0.3226939784346504,0.5068349323767648,0.3206741152007534,0.508443774753732,0.31966418358380516,0.5092481959422154,0.31915921777533085,0.5096504065364573,0.3189067348710938
b-112,0.42959334564918517,0.5575876265194007,0.46982298138994205,0.4381209392431287,0.48993779926032044,0.3783875956049926,0.49999520819550974,0.3485209237859247,0.5050239126631044,0.33358758787639053,0.5075382648969019,0.32612091992162373,0.5087954410138004,0.32238758594424016,0.5094240290722498,0.3205209189555485,0.5097383231014742,0.3195875854612024,0.5098954701160867,0.3191209187140296
b-113,0.7509615139759024,0.06474593671264468,0.6305070655533007,0.19170009433975077,0.5702798413419999,0.2551771731533037,0.5401662292363495,0.28691571256007997,0.5251094231835242,0.3027849822634682,0.5175810201571115,0.31071961711516244,0.5138168186439053,0.3146869345410093,0.5119347178873022,0.31667059325393304,0.5109936675090005,0.3176624226103948,0.5105231423198499,0.3181583372886258
b-114,0.18220791780670373,0.2334964949361428,0.34613026746870146,0.2760753734514998,0.4280914422997002,0.2973648127091781,0.46907202971519957,0.3080095323380174,0.48956232342294925,0.31333189215243695,0.4998074702768242,0.3159930720596469,0.5049300437037616,0.3173236620132517,0.5074913304172304,0.3179889569900542,0.5087719737739648,0.31832160447845537,0.5094122954523319,0.318487928222656
b-115,0.7557209536576068,0.4670158861651536,0.6328867853941527,0.39283506906600496,0.5714697012624259,0.3557446605164309,0.5407611591965623,0.33719945624164366,0.525406888163631,0.3279268541042503,0.5177297526471648,0.3232905530355534,0.5138911848889319,0.3209724025012049,0.5119719010098155,0.3198133272340308,0.5110122590702572,0.31923378960044363,0.5105324381004782,0.31894402078365025
b-116,0.9079702116933005,0.418502898463858,0.7090114144119994,0.36857857521535725,0.6095320157713493,0.343616413591107,0.5597923164510243,0.3311353327789818,0.5349224667908615,0.3248947923729193,0.5224875419607802,0.32177452216988794,0.5162700795457397,0.3202143870683722,0.5131613483382192,0.31943431951761453,0.5116069827344593,0.31904428574223553,0.5108297999325792,0.318849268854546
b-117,0.5588963248875797,-0.4847193988353383,0.5344744710091394,-0.08303257343424066,0.5222635440699193,0.11781083926630789,0.5161580806003089,0.21823254561658215,0.5131053488655042,0.2684433987917194,0.5115789829981016,0.2935488253792881,0.5108158000644003,0.3061015386730722,0.5104342085975498,0.3123778953199644,0.5102434128641242,0.31551607364341056,0.5101480149974119,0.3170851628051337
b-118,-0.07592537893586307,0.212464907366358,0.2170636190974181,0.2655595796666074,0.36355811811405847,0.29210691581673204,0.4368053676223787,0.30538058389179434,0.47342899237653896,0.3120174179293256,0.4917408047536192,0.3153358349480911,0.500896710942159,0.3169950434574738,0.505474664036429,0.31782464771216534,0.507763640583564,0.318239449839511,0.5089081288571315,0.31844685090318386
b-119,0.4300470570686701,0.6463552714240779,0.47004983709968445,0.48250476169546697,0.4900512271151917,0.40057950683116167,0.5000519221229452,0.3596168793990092,0.5050522696268221,0.33913556568293296,0.5075524433787606,0.3288949088248948,0.5088025302547299,0.3237745803958758,0.5094275736927144,0.32121441618136626,0.5097400954117065,0.3199343340741114,0.5098963562712028,0.31929429302048384
b-120,0.4338993645534215,0.31547106910399153,0.47197599084206,0.31706266053542403,0.49101430398637946,0.31785845625114034,0.5005334605585393,0.3182563541089985,0.5052930388446192,0.3184553030379275,0.507672827987659,0.31855477750239214,0.5088627225591792,0.3186045147346243,0.509457669844939,0.31862938335074054,0.5097551434878191,0.31864181765879845,0.509903880309259,0.31864803481282755
b-121,0.6438435989072833,0.5516756845445095,0.5769481080189911,0.43516496825568296,0.5435003625748452,0.3769096101112699,0.526776489852772,0.3477819310390632,0.5184145534917355,0.3332180915029599,0.5142335853112171,0.3259361717349082,0.5121431012209581,0.32229521185088245,0.5110978591758285,0.32047473190886944,0.5105752381532637,0.3195644919378631,0.5103139276419812,0.3191093719523598
b-122,0.2620349727900279,0.686089595575886,0.38604379496036356,0.5023719237713715,0.44804820604553125,0.410513087869114,0.479050411588115,0.3645836699179853,0.49455151435940703,0.34161896094242084,0.5023020657450529,0.3301366064546388,0.5061773414378761,0.3243954292107478,0.5081149792842876,0.32152484058880215,0.5090837982074933,0.3200895462778295,0.5095682076690964,0.31937189912234304
b-123,0.048391126239754216,0.7438800508241312,0.2792218716852266,0.5312671513954941,0.39463724440796283,0.42496070168117517,0.452344930769331,0.37180747682401594,0.48119877395001515,0.3452308643954364,0.49562569554035696,0.3319425581811464,0.502839156335528,0.3252984050740015,0.5064458867331135,0.321976328520429,0.5082492519319064,0.32031529024364286,0.5091509345313028,0.3194847711052497
b-124,0.23566533615501417,1.4180292343831293,0.3728589766428565,0.8683417431749926,0.4414557968867779,0.5934979975709247,0.47575420700873833,0.45607612476889065,0.4929034120697189,0.3873651883678737,0.5014780146002089,0.35300972016736526,0.5057653158654539,0.3358319860671109,0.5079089664980766,0.3272431190169838,0.5089807918143878,0.32294868549192024,0.5095167044725435,0.32080146872938853
b-125,0.20980406027473372,0.23971935668713842,0.35992833870271645,0.27918680432699755,0.43499047791670764,0.2989205281469271,0.4725215475237035,0.30878739005689193,0.4912870823272013,0.3137208210118742,0.5006698497289499,0.3161875364893654,0.5053612334298245,0.31742089422811093,0.5077069252802621,0.3180375730974838,0.5088797712054804,0.3183459125321703,0.5094661941680897,0.3185000822495135
b-126,0.4457306291531265,0.05513045428472536,0.4778916231419127,0.186892353125791,0.49397212013630604,0.2527733025463238,0.5020123686335025,0.2857137772565902,0.5060324928821008,0.3021840146117235,0.5080425550063998,0.31041913328929,0.5090475860685494,0.3145366926280733,0.5095501015996244,0.31659547229746493,0.5098013593651617,0.3176248621321607,0.5099269882479303,0.3181395570495087
b-127,-0.08627542119270423,0.013657665162871311,0.21188859796899737,0.16615595856486406,0.3609706075498482,0.24240510526586045,0.4355116123402735,0.2805296786163586,0.47278211473548637,0.2995919652916075,0.49141736593309276,0.3091231086292321,0.5007349915318956,0.3138886802980444,0.5053938043312973,0.31627146613245044,0.5077232107309982,0.3174628590496536,0.5088879139308486,0.3180585555082551
b-128,0.6391469463130531,0.9545977127794516,0.5745997817218762,0.6366259823731542,0.5423261994262875,0.4776401171700053,0.5261894082784931,0.39814718456843096,0.5181210127045962,0.35840071826764375,0.5140868149176476,0.33852748511725017,0.5120697160241733,0.3285908685420534,0.5110611665774362,0.3236225602544549,0.5105568918540676,0.32113840611065575,0.5103047544923835,0.31989632903875626
b-129,0.2054316016782373,0.22042251582234682,0.35774210940446816,0.26953838389460166,0.4338973632675836,0.29409631793072916,0.4719749901991413,0.30637528494879296,0.4910138036649202,0.3125147684578248,0.5005332103978096,0.3155845102123407,0.5052929137642543,0.3171193810895986,0.5076727654474767,0.31788681652822764,0.5088626912890877,0.3182705342475421,0.5094576542098934,0.31846239310719937
b-130,0.57727810322965,0.7558947543220179,0.5436653601801745,0.5372745031444373,0.5268589886554367,0.4279643775556468,0.5184558028930679,0.3733093147612516,0.5142542100118834,0.3459817833640542,0.5121534135712912,0.3323180176654553,0.5111030153509952,0.32548613481615585,0.5105778162408471,0.3220701933915062,0.5103152166857728,0.32036222267918146,0.5101839169082361,0.31950823732301903
b-131,1.643410202582581,0.21927729105204083,1.0767314098566398,0.2689657715094486,0.7933920134936695,0.29381001173815274,0.6517223153121842,0.3062321318525046,0.5808874662214417,0.3124431919096806,0.5454700416760702,0.31554872193826855,0.5277613294033846,0.3171014869525625,0.5189069732670418,0.3178778694597096,0.5144797951988705,0.31826606071328306,0.5122662061647848,0.31846015634006986
b-132,0.29375936665831137,0.6650930887436135,0.40190599189450527,0.49187367035523505,0.4559793045126022,0.40526396116104596,0.4830159608216505,0.36195910656395125,0.4965342889761748,0.340306679265404,0.503293453053437,0.32948046561613026,0.506673035092068,0.3240673587914937,0.5083628261113834,0.32136080537917516,0.5092077216210413,0.32000752867301585,0.5096301693758701,0.3193308903199361
b-133,0.20189936064462177,0.2233462524519815,0.3559759888876604,0.2710002522094192,0.43301430300917965,0.2948272520881378,0.4715334600699395,0.3067407520274974,0.49079303860031925,0.3126975019971769,0.500422827865509,0.31567587698201677,0.5052377224981041,0.3171650644744367,0.5076451698144017,0.3179096582206467,0.5088488934725504,0.31828195509375173,0.5094507553016246,0.3184681035303041
b-134,0.05894835691626089,-0.08253880376072123,0.2845004870234798,0.11805772410306764,0.39727655207708956,0.21835598803496217,0.45366458460389436,0.2685051200009094,0.48185860086729654,0.29357968598388307,0.49595560899899793,0.3061169689753698,0.5030041130648485,0.3123856104711132,0.5065283650977738,0.31551993121898503,0.5082904911142365,0.3170870915929207,0.5091715541224676,0.31787067177988876
b-135,0.8208913291983947,0.3775923034521764,0.6654719731645469,0.3481232777095168,0.5877622951476231,0.33338876483818675,0.548907456139161,0.3260215084025217,0.52948003663493,0.3223378801846891,0.5197663268828145,0.3204960660757729,0.5149094720067567,0.31957515902131467,0.5124810445687279,0.3191147054940857,0.5112668308497134,0.3188844787304711,0.5106597239902063,0.3187693653486639
b-136,0.9586535243723007,0.6156539451490046,0.7343530707514999,0.4671540985579304,0.6222028439410996,0.3929041752623936,0.5661277305358992,0.35577921361462506,0.538090173833299,0.33721673279074094,0.5240713954819991,0.3279354923787987,0.5170620063063492,0.3232948721728277,0.5135573117185239,0.3209745620698421,0.5118049644246114,0.3198144070183494,0.5109287907776552,0.319234329492603
b-137,0.7850866359475049,0.12569974790306696,0.6475696265391022,0.22217699993496187,0.5788111218349006,0.2704156259509091,0.5444318694827998,0.29453493895888283,0.5272422433067495,0.30659459546286977,0.5186474302187241,0.31262442371486315,0.5143500236747117,0.31563933784085985,0.5122013204027055,0.31714679490385816,0.5111269687667023,0.31790052343535746,0.5105897929487005,0.318277387701107
b-138,0.43388211867205384,0.6670335065098769,0.4719673679013764,0.49284387923836653,0.4910099925160378,0.4057490656026117,0.5005313048233685,0.3622016587847342,0.5052919609770339,0.34042795537579545,0.5076722890538665,0.329541103671326,0.5088624530922825,0.32409767781909127,0.509457535111491,0.32137596489297404,0.5097550761210948,0.3200151084299153,0.509903846625897,0.31933468019838596
b-139,1.000482309455994,0.41569932116412867,0.7552674632933466,0.3671767865654926,0.6326600402120227,0.34291551926617475,0.571356328671361,0.33078488561651576,0.5407044729010301,0.3247195687916861,0.5253785450158645,0.32168691037927144,0.5177155810732817,0.3201705811730641,0.5138840991019905,0.3194124165699604,0.5119683581163448,0.3190333342684084,0.511010487623522,0.3188437931176325
b-140,1.046692667895803,1.0916303061903057,0.7783726425132511,0.7051422790785811,0.644212629821975,0.511898265522719,0.5771326234763369,0.41527625874478763,0.543592620303518,0.36696525535582214,0.5268226187171087,0.3428097536613393,0.5184376179239039,0.3307320028140979,0.5142451175273013,0.32469312739047734,0.5121488673290002,0.32167368967866705,0.5111007422298495,0.32016397082276177
b-141,0.6280343829348802,0.4346145484756336,0.5690435000327897,0.3766344002212452,0.5395480585817444,0.3476443260940508,0.5248003378562216,0.3331492890304537,0.5174264774934604,0.32590177049865526,0.5137395473120796,0.3222780112327557,0.5118960822213894,0.32046613159980636,0.5109743496760442,0.3195601917833314,0.5105134834033718,0.31910722187509394,0.5102830502670352,0.31888073692097535
b-142,0.7486542658701008,0.4413122319390383,0.6293534415003998,0.3799832419529473,0.5697030293155494,0.349318746959902,0.5398778232231242,0.33398649946337927,0.5249652201769115,0.3263203757151179,0.5175089186538054,0.32248731384098744,0.5137807678922522,0.320570782903922,0.5119166925114758,0.31961251743538927,0.5109846548210873,0.319133384701123,0.5105186359758933,0.31889381833398983
b-143,0.7237583421697641,0.2789673087677674,0.6169054796502318,0.29881078036731207,0.5634790483904654,0.30873251616708425,0.5367658327605821,0.3136933840669705,0.5234092249456407,0.3161738180169135,0.5167309210381699,0.3174140349918851,0.5133917690844343,0.3180341434793708,0.5117221931075668,0.3183441977231137,0.5108874051191331,0.3184992248449853,0.5104700111249162,0.318576738405921
b-144,0.23209715970777647,1.0037089262902874,0.3710748884192378,0.661181589128572,0.44056375277496845,0.48991792054771427,0.4753081849528337,0.40428608625728546,0.49268040104176636,0.3614701691120711,0.5013665090862328,0.3400622105394639,0.5057095631084659,0.3293582312531603,0.5078810901195826,0.32400624161000846,0.5089668536251408,0.3213302467884326,0.5095097353779198,0.3199922493776446
b-145,0.21642482376098307,0.49483164670232144,0.36323872044584093,0.40674294933458904,0.43664566878827005,0.3626986006507228,0.47334914295948444,0.34067642630878964,0.49170088004509166,0.32966533913782314,0.5008767485878952,0.32415979555233987,0.5054646828592972,0.32140702375959823,0.5077586499949983,0.3200306378632275,0.5089056335628485,0.319342444915042,0.5094791253467736,0.31899834844094926
b-146,1.1497640046203126,0.028827292928124176,0.8299083108755057,0.17374077244749048,0.6699804640031024,0.24619751220717354,0.5900165405669007,0.28242588208701513,0.5500345788487998,0.3005400670269358,0.5300435979897493,0.3095971594968963,0.5200481075602243,0.3141257057318765,0.5150503623454616,0.3163899788493665,0.5125514897380802,0.3175221154081114,0.5113020534343897,0.31808818368748404
b-147,0.8042118074315043,0.5525790289414608,0.6571322122811014,0.4356166404541585,0.5835924147059002,0.37713544621050776,0.5468225159182997,0.3478948490886822,0.5284375665244994,0.3332745505277693,0.5192450918275993,0.32596440124731296,0.514648854479149,0.32230932660708483,0.5123507358049241,0.3204817892869707,0.5112016764678116,0.31956802062691364,0.510627146799255,0.31911113629688515
b-148,0.7422150109338158,-0.20341667992571166,0.6261338140322575,0.05761878602057266,0.5680932155814782,0.18813651899371464,0.5390729163560886,0.2533953854802855,0.5245627667433939,0.28602481872357116,0.5173076919370466,0.3023395353452139,0.5136801545338728,0.3104968936560353,0.5118663858322859,0.31457557281144605,0.5109595014814925,0.3166149123891514,0.5105060593060957,0.317634582178004
b-149,0.33435526549266775,0.2900368675089251,0.4222039413116834,0.30434555973789096,0.46612827922119116,0.3114999058523737,0.4880904481759451,0.31507707890961517,0.49907153265332205,0.3168656654382359,0.5045620748920104,0.31775995870254625,0.5073073460113547,0.3182071053347014,0.5086799815710269,0.318430678650779,0.5093662993508631,0.31854246530881786,0.509709458240781,0.31859835863783714
b-150,0.31478180810240053,0.7128600082063341,0.41241721261654984,0.5157571300865955,0.46123491487362445,0.417205691026726,0.4856437660021617,0.36792997149679124,0.49784819156643045,0.3432921117318239,0.5039504043485646,0.3309731818493403,0.5070015107396321,0.32481371690809846,0.5085270639351653,0.3217339844374774,0.509289840532932,0.32019411820216703,0.5096712288318156,0.319424185084512
b-151,0.6447849032806152,-0.04250099424480277,0.577418760205657,0.13807662886102695,0.5437356886681781,0.22836544041394166,0.5268941528994385,0.2735098461903991,0.5184733850150686,0.2960820490786279,0.5142630010728839,0.3073681505227422,0.5121578091017915,0.31301120124479953,0.5111052131162451,0.315832726605828,0.5105789151234721,0.3172434892863423,0.5103157661270856,0.3179488706265996
b-152,0.8790276858861562,0.04274028082205197,0.6945401515084276,0.18069726639445427,0.6022963843195634,0.24967575918065535,0.5561745007251311,0.28416500557375607,0.5331135589279152,0.30140962877030636,0.521583088029307,0.3100319403685815,0.515817852580003,0.31434309616771905,0.5129352348553512,0.3164986740672879,0.511493925993025,0.3175764630170722,0.510773271561862,0.3181153574919643
b-153,1.1701339032891227,0.3776735044015817,0.8400932602099107,0.3481638781842192,0.675072938670305,0.3334090650755379,0.5925627779005019,0.32603165852119714,0.5513076975156004,0.3223429552440269,0.53068015732315,0.3204986036054418,0.5203663872269245,0.31957642778614925,0.5152095021788117,0.31911533987650287,0.5126310596547554,0.3188847959216798,0.5113418383927274,0.31876952394426833
b-154,0.395274468874258,0.42824037791609537,0.4526635430024784,0.373447314941476,0.48135808006658864,0.3460507834541663,0.4957053485986439,0.3323525177105114,0.5028789828646715,0.3255033848386841,0.5064657999976853,0.3220788184027703,0.5082592085641922,0.3203665351848134,0.5091559128474454,0.319510393575835,0.5096042649890724,0.31908232277134585,0.5098284410598857,0.3188682873691012
b-155,0.5868974575525798,0.3747460161750958,0.5484750373416393,0.34670013407097633,0.5292638272361692,0.3326771930189164,0.5196582221834342,0.3256657224928865,0.5148554196570665,0.32215998722987155,0.5124540183938828,0.3204071195983641,0.5112533177622909,0.3195306857826103,0.5106529674464949,0.31909246887473364,0.5103527922885968,0.31887336042079506,0.510202704709648,0.3187638061938258
b-156,0.26522316310804106,0.5301161011615636,0.3876378901193701,0.42438517656421015,0.4488452536250345,0.3715197142655334,0.47944893537786687,0.34508698311619507,0.49475077625428293,0.3318706175415258,0.502401696692491,0.3252624347541912,0.506227156911595,0.32195834336052387,0.5081398870211471,0.32030629766369023,0.5090962520759229,0.31948027481527347,0.5095744346033111,0.31906726339106506
b-157,0.44590755821316375,-0.06563881544531396,0.4779800876719313,0.12650771826077137,0.4940163524013151,0.2225809851138141,0.5020344847660071,0.2706176185403352,0.5060435509483531,0.294635935253596,0.5080480840395261,0.30664509361022635,0.5090503505851126,0.31264967278854155,0.5095514838579058,0.3156519623776991,0.5098020504943024,0.31715310717227796,0.5099273338125008,0.31790367956956717
b-158,0.7283573401263993,0.02155393251649557,0.6192049786285492,0.17010409224167614,0.5646287978796241,0.24437917210426635,0.5373407075051614,0.28151671203556133,0.5236966623179304,0.30008548200120905,0.5168746397243149,0.3093698669840329,0.5134636284275068,0.31401205947544486,0.5117581227791029,0.31633315572115084,0.5109053699549012,0.31749370384400377,0.5104789935427999,0.3180739779054301
b-159,0.7551058153979678,0.029294586611038138,0.6325792162643334,0.17397441928894747,0.5713159166975162,0.2463143356279019,0.5406842669141076,0.2824842937973794,0.5253684420224033,0.30056927288211793,0.517710529576551,0.3096117624244871,0.513881573353625,0.3141330071956719,0.5119670952421621,0.31639362958126427,0.5110098561864307,0.31752394077406054,0.5105312366585648,0.31808909637045846
b-160,0.48484396457258255,-0.38534081268482984,0.4974482908516407,-0.033343280358986545,0.5037504539911699,0.14265548580393506,0.5069015355609344,0.23065486888539577,0.5084770763458167,0.2746545604261262,0.5092648467382579,0.2966544061964914,0.5096587319344785,0.307654329081674,0.5098556745325888,0.3131542905242655,0.5099541458316437,0.31590427124556103,0.5100033814811714,0.3172792616062088
b-161,0.6171988320730131,0.9993743309870463,0.5636257246018561,0.6590142914769517,0.5368391708662775,0.48883427172190425,0.5234458939984884,0.4037442618443803,0.5167492555645936,0.36119925690561844,0.5134009363476462,0.3399267544362375,0.5117267767391727,0.32929050320154707,0.5108896969349359,0.32397237758420183,0.5104711570328173,0.32131331477552916,0.5102618870817583,0.319983783371193
b-162,0.3036939698551409,0.24552038605059082,0.40687329349291984,0.28208731900872364,0.45846295531180953,0.3003707854877901,0.4842577862212543,0.30951251872732344,0.49715520167597654,0.31408338534709007,0.5036039094033379,0.3163688186569733,0.5068282632670186,0.31751153531191506,0.5084404401988586,0.3180828936393857,0.5092465286647788,0.31836857280312114,0.509649572897739,0.3185114123849888
b-163,0.4859198411365563,0.20846294081642305,0.4979862291336277,0.2635585963916398,0.5040194231321634,0.29110642417924815,0.507036020131431,0.30488033807305237,0.5085443186310652,0.3117672950199546,0.5092984678808821,0.3152107734934056,0.5096755425057905,0.31693251273013096,0.5098640798182447,0.3177933823484939,0.5099583484744719,0.3182238171576752,0.5100054828025854,0.31843903456226597
b-164,0.5412329556428147,0.16085429743103485,0.5256427863867569,0.23975427469894578,0.5178477017587282,0.27920426333290127,0.5139501594447135,0.29892925764987893,0.5120013882877064,0.30879175480836785,0.5110270027092029,0.3137230033876121,0.5105398099199508,0.31618862767723444,0.510296213525325,0.3174214398220454,0.510174415328012,0.31803784589445105,0.5101135162293555,0.3183460489306538
b-165,0.5455650374114125,0.6935396514514267,0.5278088272710557,0.5060969517091416,0.5189307222008775,0.41237560183799915,0.5144916696657882,0.36551492690242793,0.5122721433982437,0.34208458943464226,0.5111623802644714,0.3303694207007494,0.5106074986975851,0.3245118363338029,0.5103300579141421,0.32158304415032973,0.5101913375224206,0.32011864805859314,0.5101219773265597,0.31938645001272487
b-166,0.3876233786247438,0.1613932390089033,0.44883799787772144,0.24002374548788014,0.47944530750421027,0.2793389987273683,0.4947489623174546,0.2989966253471124,0.502400789724077,0.3088254386569846,0.5062267034273878,0.3137398453119205,0.5081396602790434,0.3161970486393887,0.5090961387048711,0.3174256503031226,0.5095743779177853,0.31803995113498973,0.509813497524242,0.31834710155092316
b-167,0.7876361088417525,0.2619028641262635,0.6488443629862259,0.2902785580465602,0.5794484900584624,0.30446640500670835,0.5447505535945806,0.3115603284867826,0.5274015853626399,0.3151072902268195,0.5187271012466695,0.31688077109683815,0.5143898591886843,0.3177675115318474,0.5122212381596916,0.31821088174935197,0.5111369276451954,0.3184325668581043,0.5105947723879473,0.3185434094124805
b-168,0.7899717518250814,0.21323114661430354,0.65001218447789,0.2659426992905803,0.5800324008042947,0.29229847562871825,0.5450425089674968,0.30547636379778736,0.5275475630490978,0.31206530788232206,0.5188000900898985,0.3153597799245893,0.5144263536102986,0.31700701594572295,0.5122394853704989,0.31783063395628974,0.5111460512505988,0.31824244296157317,0.510599334190649,0.3184483474642149
b-169,0.2992142763518181,-0.052952661942543056,0.40463344674125873,0.13285079501215682,0.45734303193597886,0.2257525234895067,0.48369782453333887,0.27220338772818164,0.4968752208320189,0.29542881984751906,0.5034639189813589,0.3070415359071878,0.5067582680560291,0.31284789393702217,0.5084054425933638,0.31575107295193927,0.5092290298620314,0.31720266245939804,0.5096408234963653,0.31792845721312746
b-170,0.5144204130672276,0.6751176783360269,0.5122365150989632,0.4968859651514419,0.5111445661148314,0.4077701085591493,0.5105985916227652,0.36321218026300295,0.5103256043767322,0.34093321611492977,0.5101891107537155,0.3297937340408932,0.5101208639422075,0.324223993003875,0.5100867405364531,0.32143912248536577,0.510069678833576,0.3200466872261111,0.5100611479821374,0.3193504695964839
b-171,0.2575450199231873,0.19731860599746037,0.3837988185269431,0.2579864289821584,0.44692571782882123,0.2883203404745076,0.47848916747975995,0.303487296220682,0.4942708923052296,0.3110707740937694,0.5021617547179642,0.31486251303031304,0.5061071859243317,0.3167583824985849,0.5080799015275154,0.3177063172327207,0.5090662593291071,0.3181802845997886,0.5095594382299029,0.31841726828332256
b-172,0.4033581163212166,0.7002115643110742,0.4567053667259577,0.5094329081389654,0.4833789919283283,0.414043580052911,0.49671580452951375,0.3663489160098838,0.5033842108301065,0.34250158398837016,0.5067184139804028,0.3305779179776135,0.508385515555551,0.32461608497223515,0.5092190663431251,0.32163516846954593,0.5096358417369119,0.3201447102182013,0.5098442294338055,0.3193994810925288
b-173,0.31569379352665927,0.04284041418242259,0.4128732053286792,0.1807473330746396,0.461462911229689,0.2497007925207481,0.48575776418019406,0.28417752224380244,0.49790519065544653,0.3014158871053295,0.5039789038930728,0.3100350695360931,0.507015760511886,0.3143446607514749,0.5085341888212925,0.3164994563591659,0.5092934029759956,0.31757685416301107,0.5096730100533475,0.31811555306493394
b-174,0.6505617232993721,0.40731766255110846,0.5803071702150358,0.36298595725898264,0.5451798936728673,0.34082010461291956,0.5276162554017831,0.32973717828988824,0.518834436266241,0.32419571512837236,0.5144435266984704,0.3214249835476146,0.5122480719145843,0.3200396177572356,0.5111503445226416,0.3193469348620461,0.5106014808266702,0.3190005934144513,0.5103270489786847,0.31882742269065395
b-175,0.3541442445632797,-0.06137174771564614,0.4320984308469894,0.12864125212560526,0.4710755239888442,0.22364775204623094,0.49056407055977164,0.27115100200654374,0.5003083438452354,0.2949026269867003,0.5051804804879673,0.30677843947677846,0.507616548809333,0.31271634572181767,0.5088345829700162,0.31568529884433705,0.5094436000503575,0.31716977540559677,0.5097481085905282,0.31791201368622685
b-176,0.6781573398294785,0.06379723880847521,0.5941049784800886,0.19122574538766596,0.5520787978053939,0.25493999867726125,0.5310657074680464,0.286797125322059,0.5205591622993729,0.3027256886444577,0.5153058897150359,0.31068997030565726,0.5126792534228674,0.314672111136257,0.5113659352767833,0.3166631815515568,0.5107092762037412,0.31765871675920676,0.5103809466672202,0.31815648436303173
b-177,0.41131432993235206,0.4479018172660964,0.4606834735315256,0.3832780346164765,0.4853680453311122,0.3509661432916666,0.4977103312309057,0.3348101976292616,0.5038814741808023,0.3267322247980591,0.5069670456557507,0.32269323838245795,0.5085098313932248,0.32067374517465724,0.509281224261962,0.31966399857075695,0.5096669206963305,0.3191591252688068,0.5098597689135147,0.3189066886178317
b-178,0.5378798710704671,0.5625646854214851,0.523966244100583,0.44060946869417095,0.5170094306156411,0.37963186033051377,0.5135310238731702,0.3491430561486852,0.5117918205019346,0.333898654057771,0.5109222188163167,0.3262764530123136,0.5104874179735078,0.3224653524895851,0.5102700175521035,0.3205598022282207,0.5101613173414014,0.31960702709753863,0.5101069672360502,0.3191306395321976
b-179,-0.09536269712700839,0.5562701074981672,0.2073449600018453,0.437462179732512,0.35869878856627213,0.3780582158496844,0.4343757028484856,0.3483562339082704,0.47221415998959243,0.3335052429375635,0.4911333885601458,0.3260797474522102,0.5005930028454224,0.3223669997095333,0.5053228099880607,0.320510625838195,0.5076877135593798,0.31958243890252575,0.5088701653450394,0.31911834543469125
b-180,0.625314726960999,0.489508378410999,0.5676836720458491,0.4040813151889281,0.5388681445882743,0.36136778357789234,0.5244603808594868,0.3400110177723744,0.517256498995093,0.32933263486961556,0.513654558062896,0.32399344341823594,0.5118535875967973,0.3213238476925463,0.5109531023637485,0.3199890498297015,0.5105028597472234,0.3193216508982791,0.5102777384389613,0.31898795143256775
b-181,0.828287603497878,0.8098778163685498,0.6691701103142884,0.5642660341677029,0.5896113637224937,0.44146014306727976,0.5498319904265964,0.3800571975170683,0.5299423037786478,0.34935572474196236,0.5199974604546735,0.3340049883544095,0.5150250387926864,0.326329620160633,0.5125388279616926,0.3224919360637448,0.5112957225461958,0.32057309401530076,0.5106741698384475,0.31961367299107873
b-182,0.39910665602665374,-0.3372527824115166,0.4545796365786762,-0.009299265222329992,0.48231612685468767,0.15467749337226336,0.49618437199269333,0.23666587266955993,0.5031184945616963,0.2776600623182083,0.5065855558461977,0.2981571571425325,0.5083190864884483,0.3084057045546944,0.5091858518095737,0.31352997826077555,0.5096192344701364,0.3160921151138161,0.5098359258004178,0.31737318354033645
b-183,0.7903093643393194,0.6202849930053712,0.6501809907350092,0.46946962248611396,0.5801168039328541,0.3940619372264854,0.5450847105317763,0.35635809459667106,0.5275686638312378,0.3375061732817638,0.5188106404809684,0.32808021262431025,0.5144316288058337,0.32336723229558345,0.5122421229682664,0.32101074213122,0.5111473700494825,0.3198324970490384,0.5105999935900909,0.31924337450794754
