id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
200^6000^sgd-6,10.637396812438965,2.802987813949585,10.623235702514648,2.807663679122925,10.774162292480469,2.835881471633911,10.621192932128906,2.8149445056915283,10.666044235229492,2.8198964595794678,10.659904479980469,2.831913471221924,10.65810775756836,2.8512651920318604,10.827096939086914,2.881992816925049,10.690690994262695,2.874340534210205,10.666461944580078,2.8521511554718018,10.72347640991211,2.880643844604492,10.721334457397461,2.8490207195281982,10.591501235961914,2.812507390975952,10.596238136291504,2.833557367324829,10.70580768585205,2.8448150157928467,10.620304107666016,2.8451578617095947,10.817254066467285,2.863757371902466,10.575618743896484,2.838545799255371,10.633232116699219,2.825434446334839,10.682662963867188,2.8450465202331543,10.676095008850098,2.8549342155456543,10.798759460449219,2.8758137226104736,10.783976554870605,2.882059335708618,10.72938060760498,2.8623766899108887,10.704779624938965,2.851166009902954,10.611612319946289,2.8223776817321777,10.567818641662598,2.7860982418060303,10.755478858947754,2.797976493835449,10.826196670532227,2.82415509223938,11.422994613647461,2.918595790863037
200^6000^sgd-7,10.493579864501953,2.636106014251709,10.424272537231445,2.6236178874969482,10.391217231750488,2.630859136581421,10.393799781799316,2.645756721496582,10.514191627502441,2.6593880653381348,10.489052772521973,2.6609137058258057,10.488417625427246,2.668198823928833,10.370835304260254,2.681776762008667,10.458425521850586,2.6736433506011963,10.614001274108887,2.6980936527252197,10.584794044494629,2.663294553756714,10.521000862121582,2.6640818119049072,10.497687339782715,2.7038121223449707,10.55617904663086,2.6865057945251465,10.496207237243652,2.7021901607513428,10.654740333557129,2.7060627937316895,10.482293128967285,2.6866867542266846,10.488306045532227,2.6908092498779297,10.543405532836914,2.6988134384155273,10.539860725402832,2.693523645401001,10.488508224487305,2.708909749984741,10.48779010772705,2.7019224166870117,10.447810173034668,2.6775410175323486,10.499466896057129,2.6795778274536133,10.518046379089355,2.6868436336517334,10.499247550964355,2.648272752761841,10.580582618713379,2.6602067947387695,10.447142601013184,2.6417136192321777,10.450640678405762,2.6390278339385986,10.498950958251953,2.6576998233795166
200^6000^sgd-8,10.401861190795898,2.4144370555877686,10.39205551147461,2.4206888675689697,10.456154823303223,2.4326138496398926,10.441625595092773,2.432393789291382,10.473648071289062,2.4414312839508057,10.506847381591797,2.4668996334075928,10.440613746643066,2.456212282180786,10.383620262145996,2.4643893241882324,10.424057960510254,2.4570391178131104,10.502769470214844,2.4631412029266357,10.41905689239502,2.4591517448425293,10.40842342376709,2.4618632793426514,10.482218742370605,2.4868533611297607,10.354546546936035,2.4717319011688232,10.454386711120605,2.490156888961792,10.458894729614258,2.485414505004883,10.397054672241211,2.479466199874878,10.459980964660645,2.49088978767395,10.53681468963623,2.506422758102417,10.4048490524292,2.4638760089874268,10.427820205688477,2.5022904872894287,10.391504287719727,2.4669673442840576,10.466460227966309,2.4700350761413574,10.453513145446777,2.4786813259124756,10.529335975646973,2.45086932182312,10.411971092224121,2.4284722805023193,10.490732192993164,2.422705888748169,10.351920127868652,2.4081852436065674,10.334911346435547,2.4149136543273926,10.450291633605957,2.4986488819122314
200^6000^sgd-9,10.212830543518066,2.3471860885620117,10.138840675354004,2.350651741027832,10.147870063781738,2.3435134887695312,10.181995391845703,2.3355114459991455,10.081226348876953,2.352656841278076,10.252277374267578,2.387251138687134,10.170884132385254,2.393057107925415,10.228998184204102,2.401043653488159,10.318097114562988,2.4300918579101562,10.377426147460938,2.442870616912842,10.327479362487793,2.4265339374542236,10.158388137817383,2.414970874786377,10.206884384155273,2.384728193283081,10.171896934509277,2.3699851036071777,10.2196683883667,2.3531973361968994,10.076910972595215,2.332758665084839,10.057388305664062,2.3473758697509766,10.149772644042969,2.36767840385437,10.118772506713867,2.3552820682525635,10.162927627563477,2.371065855026245,10.113873481750488,2.3518786430358887,10.262677192687988,2.3950083255767822,10.24338150024414,2.420961618423462,10.158698081970215,2.410475730895996,10.240165710449219,2.4076623916625977,10.161418914794922,2.387683629989624,10.17436695098877,2.3585424423217773,10.309141159057617,2.3782589435577393,10.194531440734863,2.351318836212158,10.637779235839844,2.452791452407837
200^6000^adam-0,10.087058067321777,2.668159246444702,10.01760196685791,2.671461343765259,10.196629524230957,2.669304609298706,10.03402042388916,2.6321446895599365,9.97996711730957,2.6534249782562256,10.060808181762695,2.759925127029419,10.076458930969238,2.7604005336761475,10.073393821716309,2.764366865158081,10.156572341918945,2.7525417804718018,10.210657119750977,2.7667787075042725,10.193568229675293,2.7953546047210693,10.194901466369629,2.7945644855499268,10.159796714782715,2.759396553039551,10.231268882751465,2.786658525466919,10.386445045471191,2.7393267154693604,10.286333084106445,2.7115118503570557,10.20092487335205,2.6878950595855713,10.135819435119629,2.6996653079986572,10.056126594543457,2.6800403594970703,10.062353134155273,2.694470167160034,9.999061584472656,2.7198798656463623,10.073816299438477,2.755486488342285,10.124279022216797,2.7614850997924805,10.118668556213379,2.8226819038391113,10.186010360717773,2.7926576137542725,10.12505054473877,2.751952886581421,10.00866413116455,2.668109655380249,9.75641918182373,2.5609030723571777,9.87454891204834,2.5832407474517822,10.322691917419434,2.6751813888549805
200^6000^adam-1,11.317874908447266,3.4844610691070557,11.340388298034668,3.507096767425537,11.624905586242676,3.6137073040008545,11.601605415344238,3.6706926822662354,11.554743766784668,3.546628713607788,11.445250511169434,3.553488254547119,11.323779106140137,3.5216991901397705,11.45125961303711,3.5310652256011963,11.512739181518555,3.608670473098755,11.54066276550293,3.6171653270721436,11.451197624206543,3.5443952083587646,11.44473648071289,3.5370757579803467,11.404321670532227,3.52052903175354,11.47506046295166,3.4858124256134033,11.431547164916992,3.5330073833465576,11.556666374206543,3.573277235031128,11.520009994506836,3.5864884853363037,11.53262996673584,3.5539567470550537,11.539122581481934,3.587975263595581,11.450230598449707,3.5747382640838623,11.501214027404785,3.6120717525482178,11.598980903625488,3.616163492202759,11.481720924377441,3.5748677253723145,11.310988426208496,3.4960029125213623,11.358949661254883,3.4885048866271973,11.289321899414062,3.476574659347534,11.47435474395752,3.5905163288116455,11.634589195251465,3.7030818462371826,11.344258308410645,3.5755717754364014,11.688261032104492,3.6639232635498047
200^6000^adam-2,10.484731674194336,2.9143645763397217,10.509660720825195,2.9717953205108643,10.589251518249512,2.9987051486968994,10.311094284057617,2.9148924350738525,10.380387306213379,2.989320755004883,10.555445671081543,3.0388762950897217,10.73576545715332,3.0533313751220703,10.678442001342773,3.067319631576538,10.697713851928711,3.0634188652038574,10.80417537689209,3.0652406215667725,10.672440528869629,3.0224571228027344,10.539088249206543,3.000873565673828,10.539947509765625,2.988997220993042,10.422042846679688,2.950676441192627,10.462757110595703,2.982185125350952,10.456459045410156,2.9951984882354736,10.480789184570312,2.987417459487915,10.491631507873535,2.9727284908294678,10.355489730834961,2.9419620037078857,10.285758972167969,2.9193103313446045,10.436525344848633,2.992680788040161,10.445174217224121,2.9569995403289795,10.31562328338623,2.8888585567474365,10.48896598815918,2.88968825340271,10.557454109191895,2.9621737003326416,10.49952507019043,2.920820474624634,10.343708992004395,2.876676321029663,10.25235366821289,2.792243719100952,10.533248901367188,2.9563822746276855,10.520060539245605,3.0243849754333496
200^6000^adam-3,10.879511833190918,2.956164598464966,10.735960960388184,2.8950090408325195,10.748417854309082,2.8666722774505615,10.7891263961792,2.900712490081787,10.815221786499023,2.8888118267059326,10.838168144226074,2.9316747188568115,11.008708953857422,3.0564589500427246,11.094256401062012,3.0669679641723633,11.175253868103027,3.029073476791382,11.205206871032715,3.0999841690063477,11.289999961853027,3.0742270946502686,11.264404296875,3.088808059692383,11.122809410095215,3.111212730407715,10.966062545776367,3.032912254333496,10.94343376159668,3.023350238800049,10.942195892333984,3.0518577098846436,11.02422046661377,3.0268688201904297,10.903963088989258,2.9725115299224854,10.920708656311035,2.945697069168091,10.965843200683594,2.948692560195923,10.945225715637207,2.9422037601470947,10.963746070861816,2.9335663318634033,10.96130084991455,2.9528300762176514,10.928254127502441,2.944183349609375,10.968905448913574,2.9849860668182373,11.056065559387207,3.0277891159057617,11.133142471313477,3.0459537506103516,11.135740280151367,3.0307395458221436,10.839564323425293,2.999674081802368,10.931344985961914,3.0095677375793457
200^6000^adam-4,11.132380485534668,3.3809006214141846,11.156291961669922,3.3559932708740234,10.884482383728027,3.2628462314605713,10.793292999267578,3.283466100692749,11.033997535705566,3.376462697982788,11.084525108337402,3.4198732376098633,11.058111190795898,3.3545758724212646,11.248862266540527,3.3879730701446533,11.409745216369629,3.44461989402771,11.48571491241455,3.5416576862335205,11.525121688842773,3.544907331466675,11.356866836547852,3.489412546157837,11.347776412963867,3.4251787662506104,11.30419635772705,3.4239606857299805,11.286681175231934,3.417353630065918,11.297640800476074,3.37493896484375,11.228282928466797,3.3683836460113525,11.159276008605957,3.3938450813293457,11.10508918762207,3.4124395847320557,10.994795799255371,3.349290132522583,11.175504684448242,3.4233858585357666,11.119322776794434,3.419736385345459,11.176692962646484,3.4150164127349854,11.180054664611816,3.415952205657959,11.343506813049316,3.402357339859009,11.066807746887207,3.3708364963531494,11.04177474975586,3.265028715133667,11.0310697555542,3.237074136734009,11.15960693359375,3.3728702068328857,11.35122013092041,3.4730441570281982
200^6000^adam-5,10.881115913391113,3.0236313343048096,10.7949857711792,2.99251389503479,10.722746849060059,2.9230527877807617,10.747456550598145,2.957902669906616,10.94954776763916,3.0230841636657715,11.057870864868164,3.1419222354888916,11.145454406738281,3.1674888134002686,11.069580078125,3.1373848915100098,11.1494722366333,3.1715805530548096,11.269270896911621,3.208228826522827,11.18009090423584,3.1711835861206055,11.100485801696777,3.1144654750823975,11.046711921691895,3.0701422691345215,11.035868644714355,3.1100759506225586,10.955713272094727,3.0854837894439697,10.920109748840332,3.0721089839935303,11.004014015197754,3.1031177043914795,11.04131031036377,3.0988497734069824,11.06234359741211,3.0882227420806885,11.007759094238281,3.047668218612671,11.093448638916016,3.06986665725708,11.065439224243164,3.1086347103118896,11.134265899658203,3.138888120651245,11.076257705688477,3.166832208633423,11.06315803527832,3.1324684619903564,10.830321311950684,3.04677414894104,10.905689239501953,3.0294644832611084,10.864908218383789,3.0640430450439453,10.904824256896973,3.037870168685913,11.211520195007324,3.119657039642334
200^6000^adam-6,10.641046524047852,2.8771815299987793,10.810746192932129,2.871894121170044,10.697020530700684,2.864424705505371,10.623433113098145,2.8251914978027344,10.683528900146484,2.852712392807007,10.758024215698242,2.9013173580169678,10.891969680786133,2.946866512298584,11.008010864257812,2.99265718460083,10.991165161132812,2.992112874984741,11.119915008544922,3.056037187576294,10.984004974365234,3.012481927871704,10.8825044631958,2.975109815597534,10.862013816833496,2.9517502784729004,10.829768180847168,2.9595067501068115,10.724591255187988,2.935319185256958,10.752047538757324,2.874107599258423,10.637896537780762,2.8234899044036865,10.60240364074707,2.842808961868286,10.703591346740723,2.8719844818115234,10.693034172058105,2.8827881813049316,10.817298889160156,2.9473659992218018,10.891852378845215,2.978041410446167,11.050666809082031,2.9828829765319824,10.947671890258789,2.994509696960449,11.0173921585083,3.02044677734375,10.858824729919434,2.9989726543426514,10.7268705368042,2.9641311168670654,10.597990989685059,2.860015869140625,10.608567237854004,2.8404483795166016,10.820633888244629,2.9305551052093506
200^6000^adam-7,10.737531661987305,2.983797073364258,10.759725570678711,2.9771077632904053,10.844826698303223,3.000100612640381,10.89638614654541,2.980696201324463,10.796638488769531,3.0402181148529053,10.826010704040527,3.049482583999634,10.760573387145996,2.97977614402771,10.799583435058594,3.014436960220337,10.906411170959473,3.0326783657073975,10.851788520812988,3.0461761951446533,10.836736679077148,3.090655565261841,10.786643028259277,3.0858261585235596,10.762269973754883,2.9970543384552,10.800115585327148,3.006068229675293,10.817495346069336,3.0342023372650146,11.002537727355957,3.1569736003875732,11.051168441772461,3.16046142578125,10.996304512023926,3.16987681388855,11.101975440979004,3.1575350761413574,10.948572158813477,3.1228766441345215,11.13012409210205,3.1301655769348145,11.003379821777344,3.10221004486084,10.964988708496094,3.064422130584717,10.887768745422363,3.08164381980896,10.706110000610352,3.068117380142212,10.781341552734375,3.0223448276519775,10.661111831665039,2.9033424854278564,10.634637832641602,2.95697283744812,10.792377471923828,3.0479304790496826,10.848053932189941,3.0428128242492676
200^6000^adam-8,10.896306037902832,3.3316502571105957,10.969776153564453,3.2876532077789307,10.931891441345215,3.328256845474243,11.013340950012207,3.293199300765991,11.205239295959473,3.3496570587158203,11.140938758850098,3.378718137741089,11.236339569091797,3.4894721508026123,11.159592628479004,3.4789140224456787,11.127678871154785,3.4664223194122314,11.08213996887207,3.447408437728882,11.071832656860352,3.4066362380981445,10.975513458251953,3.344332456588745,11.104828834533691,3.3865792751312256,11.083300590515137,3.4028613567352295,11.231974601745605,3.4444892406463623,11.246298789978027,3.4698398113250732,11.195645332336426,3.4963467121124268,11.3411226272583,3.4810240268707275,11.41080379486084,3.5214755535125732,11.350685119628906,3.4803824424743652,11.29749584197998,3.45565128326416,11.29509162902832,3.4978301525115967,11.244546890258789,3.481226682662964,11.222535133361816,3.531445026397705,11.08803653717041,3.4913694858551025,11.093392372131348,3.474635601043701,11.147977828979492,3.5137710571289062,11.02713394165039,3.4127037525177,10.903060913085938,3.336318254470825,10.565210342407227,3.3667378425598145
200^6000^adam-9,11.020825386047363,3.169466018676758,11.013788223266602,3.16398549079895,11.002882957458496,3.1241443157196045,11.053709030151367,3.1245572566986084,11.143926620483398,3.2379939556121826,11.202977180480957,3.2379467487335205,11.22913646697998,3.2576591968536377,11.319981575012207,3.3120014667510986,11.239233016967773,3.274012565612793,11.425454139709473,3.303807020187378,11.325750350952148,3.3031411170959473,11.279415130615234,3.256042718887329,11.302311897277832,3.2834160327911377,11.380277633666992,3.2707550525665283,11.196069717407227,3.2498891353607178,11.192543983459473,3.179514169692993,11.083327293395996,3.1378512382507324,11.114731788635254,3.1463491916656494,11.151955604553223,3.206286668777466,11.212324142456055,3.2387444972991943,11.273717880249023,3.2594587802886963,11.203495025634766,3.2374508380889893,11.316688537597656,3.278451919555664,11.337945938110352,3.33512020111084,11.386238098144531,3.3677713871002197,11.316692352294922,3.3418710231781006,11.0880765914917,3.248814344406128,11.141654014587402,3.2860474586486816,10.97145938873291,3.0822527408599854,11.360860824584961,3.28186297416687
32^60000^sgd-0,10.238849639892578,2.201711893081665,10.245250701904297,2.205366849899292,10.245577812194824,2.204213857650757,10.21430778503418,2.2118453979492188,10.293021202087402,2.2230498790740967,10.352495193481445,2.236952781677246,10.40066146850586,2.235517740249634,10.349947929382324,2.2190043926239014,10.37741756439209,2.1973588466644287,10.350547790527344,2.1989552974700928,10.312211036682129,2.189300298690796,10.285163879394531,2.1803219318389893,10.290974617004395,2.168475389480591,10.239699363708496,2.16916823387146,10.278688430786133,2.1910173892974854,10.252792358398438,2.1845595836639404,10.293231964111328,2.1842291355133057,10.32874584197998,2.190809965133667,10.33413028717041,2.1827540397644043,10.351808547973633,2.204852819442749,10.330028533935547,2.200202226638794,10.403753280639648,2.238018274307251,10.385261535644531,2.2372477054595947,10.372518539428711,2.2147340774536133,10.368671417236328,2.2295219898223877,10.309086799621582,2.21726131439209,10.241063117980957,2.198124647140503,10.23514461517334,2.2032930850982666,10.267416000366211,2.2016990184783936,10.520261764526367,2.226022958755493
32^60000^sgd-1,10.356425285339355,2.4745543003082275,10.321454048156738,2.466913938522339,10.353218078613281,2.4739387035369873,10.355667114257812,2.469682455062866,10.35595703125,2.4718270301818848,10.362957954406738,2.4344818592071533,10.446799278259277,2.45837140083313,10.484818458557129,2.477281093597412,10.476902961730957,2.4916303157806396,10.452012062072754,2.493551731109619,10.403033256530762,2.4801478385925293,10.364522933959961,2.4724628925323486,10.355905532836914,2.424964666366577,10.36853313446045,2.4107682704925537,10.35968017578125,2.4334895610809326,10.327136993408203,2.4472949504852295,10.399306297302246,2.460326910018921,10.391242980957031,2.472935914993286,10.396881103515625,2.4503471851348877,10.390335083007812,2.4455862045288086,10.42110538482666,2.440856695175171,10.379366874694824,2.472459077835083,10.44194507598877,2.4868040084838867,10.46380615234375,2.4857723712921143,10.433502197265625,2.488121509552002,10.4171781539917,2.4981207847595215,10.330160140991211,2.4927220344543457,10.377561569213867,2.4797699451446533,10.356694221496582,2.47361421585083,10.640069961547852,2.5766758918762207
32^60000^sgd-2,9.44269847869873,2.9846551418304443,9.428811073303223,2.989473581314087,9.434061050415039,2.990082025527954,9.436300277709961,2.9975903034210205,9.469741821289062,3.0131938457489014,9.501017570495605,3.0177736282348633,9.523962020874023,2.9930918216705322,9.561164855957031,2.9789674282073975,9.560181617736816,2.9829561710357666,9.478686332702637,2.977450132369995,9.484667778015137,3.006945848464966,9.502305030822754,3.049424886703491,9.56173038482666,3.033280611038208,9.596137046813965,3.028022527694702,9.555938720703125,2.9979166984558105,9.557445526123047,3.000175952911377,9.526185035705566,2.9967715740203857,9.459014892578125,2.960644006729126,9.441954612731934,2.927338123321533,9.355809211730957,2.9191067218780518,9.495733261108398,2.970888137817383,9.522868156433105,3.0091893672943115,9.53200626373291,3.0117225646972656,9.573302268981934,3.029355764389038,9.605401992797852,3.0391581058502197,9.522680282592773,3.016939401626587,9.415475845336914,2.9698526859283447,9.461156845092773,2.99582576751709,9.468925476074219,3.0021708011627197,9.50858211517334,3.0335025787353516
32^60000^sgd-3,9.419312477111816,3.2279813289642334,9.458573341369629,3.25036358833313,9.453734397888184,3.2537620067596436,9.530777931213379,3.263715982437134,9.48180866241455,3.2458975315093994,9.459196090698242,3.2515761852264404,9.489226341247559,3.2571144104003906,9.518905639648438,3.2581639289855957,9.505356788635254,3.2492284774780273,9.543869018554688,3.2541229724884033,9.415102005004883,3.198396682739258,9.416311264038086,3.1774544715881348,9.441878318786621,3.2073888778686523,9.522676467895508,3.2574946880340576,9.58395767211914,3.3105862140655518,9.659965515136719,3.3306517601013184,9.582054138183594,3.2935431003570557,9.542338371276855,3.279409646987915,9.471187591552734,3.253495454788208,9.480999946594238,3.2390873432159424,9.447446823120117,3.2020504474639893,9.535979270935059,3.238264560699463,9.50338077545166,3.2361035346984863,9.498507499694824,3.2419474124908447,9.479050636291504,3.2387259006500244,9.511420249938965,3.247217893600464,9.480831146240234,3.2661328315734863,9.46285343170166,3.263259172439575,9.367521286010742,3.222860097885132,9.894139289855957,3.371685266494751
32^60000^sgd-4,9.592952728271484,1.8060849905014038,9.583236694335938,1.801068663597107,9.60024356842041,1.8071966171264648,9.57101058959961,1.8135253190994263,9.602009773254395,1.8182892799377441,9.633852005004883,1.8402985334396362,9.63764476776123,1.7902212142944336,9.608778953552246,1.7570931911468506,9.641549110412598,1.7763779163360596,9.726377487182617,1.8011339902877808,9.745152473449707,1.8123371601104736,9.788664817810059,1.8531216382980347,9.675745010375977,1.8591315746307373,9.720606803894043,1.848199725151062,9.725946426391602,1.8553167581558228,9.721927642822266,1.8749476671218872,9.678384780883789,1.8524025678634644,9.653480529785156,1.8217430114746094,9.579010963439941,1.80475652217865,9.548707008361816,1.7766667604446411,9.581521034240723,1.7843669652938843,9.546457290649414,1.7889283895492554,9.616487503051758,1.7589261531829834,9.569987297058105,1.7544435262680054,9.637446403503418,1.7874722480773926,9.611695289611816,1.8112577199935913,9.642385482788086,1.801957130432129,9.631473541259766,1.8398867845535278,9.570359230041504,1.8080908060073853,9.869516372680664,1.7582279443740845
32^60000^sgd-5,10.928812026977539,3.1611616611480713,10.875794410705566,3.1656956672668457,10.942948341369629,3.173506259918213,10.893798828125,3.177229642868042,10.989632606506348,3.223832368850708,11.01656723022461,3.2342653274536133,11.019209861755371,3.2099814414978027,10.98514461517334,3.2163939476013184,10.968649864196777,3.195965528488159,10.963728904724121,3.145916700363159,10.964502334594727,3.117208480834961,10.90794849395752,3.098670721054077,11.023518562316895,3.130645751953125,11.03158950805664,3.1301188468933105,11.023858070373535,3.167760133743286,11.004969596862793,3.145376682281494,11.010527610778809,3.160228967666626,10.9612398147583,3.177109479904175,10.897905349731445,3.1558005809783936,10.951778411865234,3.1616175174713135,10.870967864990234,3.146169900894165,10.879170417785645,3.1438348293304443,10.959318161010742,3.1750595569610596,11.007148742675781,3.193664789199829,11.076712608337402,3.223066568374634,11.038558006286621,3.2054026126861572,10.980360984802246,3.205880641937256,10.913686752319336,3.1970906257629395,10.865700721740723,3.164407968521118,11.25224781036377,3.2298567295074463
32^60000^sgd-6,11.098533630371094,3.06177020072937,11.120107650756836,3.050462007522583,11.090797424316406,3.05802321434021,11.168523788452148,3.0917978286743164,11.23134708404541,3.112929582595825,11.255613327026367,3.0832645893096924,11.286053657531738,3.053382396697998,11.210773468017578,3.0517470836639404,11.189496994018555,3.0475685596466064,11.164870262145996,3.05246901512146,11.148475646972656,3.045109510421753,11.07157039642334,3.03943133354187,11.124130249023438,3.061715841293335,11.122823715209961,3.0611937046051025,11.108818054199219,3.094689130783081,11.113370895385742,3.085594892501831,11.158153533935547,3.0884785652160645,11.20323371887207,3.0966315269470215,11.20615291595459,3.0747249126434326,11.238042831420898,3.095491409301758,11.262993812561035,3.1114342212677,11.230717658996582,3.08723783493042,11.223973274230957,3.0753016471862793,11.155956268310547,3.0355935096740723,11.138087272644043,3.0631043910980225,11.18049430847168,3.114144802093506,11.216193199157715,3.1193599700927734,11.140810012817383,3.082294225692749,11.112339973449707,3.060882806777954,11.42874813079834,3.0594253540039062
32^60000^sgd-7,9.7153902053833,3.2114169597625732,9.720784187316895,3.222078561782837,9.712939262390137,3.213783025741577,9.73184871673584,3.227243423461914,9.785351753234863,3.2285315990448,9.758273124694824,3.2035627365112305,9.691113471984863,3.2149369716644287,9.724942207336426,3.2054097652435303,9.735978126525879,3.2046937942504883,9.706952095031738,3.183168649673462,9.720059394836426,3.2217841148376465,9.751143455505371,3.2413041591644287,9.733654022216797,3.239675760269165,9.69067668914795,3.2204973697662354,9.724345207214355,3.2347395420074463,9.80258846282959,3.2529494762420654,9.759322166442871,3.2308008670806885,9.784071922302246,3.2271616458892822,9.812773704528809,3.2167623043060303,9.742347717285156,3.213390827178955,9.833080291748047,3.238042116165161,9.79056453704834,3.23463773727417,9.781046867370605,3.225182056427002,9.657959938049316,3.198012113571167,9.654335021972656,3.1828324794769287,9.70910930633545,3.198956251144409,9.759543418884277,3.2185909748077393,9.72445011138916,3.21673846244812,9.69019603729248,3.213048219680786,10.105198860168457,3.3626515865325928
32^60000^sgd-8,10.509227752685547,2.4182088375091553,10.484657287597656,2.4080092906951904,10.50338077545166,2.4318835735321045,10.581315040588379,2.4769489765167236,10.61343765258789,2.4616167545318604,10.580399513244629,2.4312405586242676,10.519843101501465,2.3931000232696533,10.610223770141602,2.420658826828003,10.682488441467285,2.444913148880005,10.65505599975586,2.421989917755127,10.526680946350098,2.3913938999176025,10.483214378356934,2.35526967048645,10.441814422607422,2.343064069747925,10.495796203613281,2.382835626602173,10.576948165893555,2.430410385131836,10.594038009643555,2.438755512237549,10.593968391418457,2.4229161739349365,10.55825138092041,2.3875317573547363,10.561775207519531,2.4212265014648438,10.610095977783203,2.44465708732605,10.675309181213379,2.4472782611846924,10.687355995178223,2.4518768787384033,10.615813255310059,2.393425703048706,10.528276443481445,2.3890416622161865,10.524977684020996,2.39251971244812,10.573960304260254,2.44513201713562,10.539997100830078,2.432196855545044,10.5537691116333,2.4475185871124268,10.50678825378418,2.4279119968414307,10.963395118713379,2.5130410194396973
32^60000^sgd-9,11.390006065368652,3.146430015563965,11.425350189208984,3.141165018081665,11.390661239624023,3.144188642501831,11.332789421081543,3.137593984603882,11.401307106018066,3.1494877338409424,11.465302467346191,3.1491143703460693,11.467703819274902,3.1408445835113525,11.590778350830078,3.1844913959503174,11.622820854187012,3.2210230827331543,11.585360527038574,3.234206438064575,11.33994197845459,3.104393720626831,11.29129409790039,3.0302951335906982,11.257970809936523,3.003568649291992,11.380109786987305,3.054504871368408,11.468366622924805,3.1042633056640625,11.466355323791504,3.1457834243774414,11.480424880981445,3.175293445587158,11.554244995117188,3.185368776321411,11.488451957702637,3.1586434841156006,11.476972579956055,3.1386525630950928,11.477171897888184,3.1713850498199463,11.476114273071289,3.1455135345458984,11.48514461517334,3.1702187061309814,11.466233253479004,3.140296220779419,11.473226547241211,3.166987180709839,11.467249870300293,3.2070844173431396,11.464679718017578,3.196518898010254,11.33770751953125,3.130692481994629,11.370412826538086,3.1228861808776855,11.606562614440918,3.230459451675415
32^60000^adam-0,11.034773826599121,2.2413690090179443,11.674033164978027,2.69454026222229,11.869416236877441,2.665306329727173,11.37267780303955,2.303382158279419,11.247077941894531,2.298064947128296,11.181798934936523,2.226099967956543,11.177553176879883,2.2576305866241455,11.224930763244629,2.2530763149261475,11.20749568939209,2.2531485557556152,11.16736888885498,2.241651773452759,11.134684562683105,2.2674622535705566,11.059404373168945,2.171185255050659,11.020304679870605,2.167999505996704,11.01793098449707,2.1954381465911865,11.166420936584473,2.2508647441864014,11.25229549407959,2.2788751125335693,11.255465507507324,2.3186378479003906,11.175419807434082,2.244398832321167,11.180044174194336,2.327934741973877,11.150829315185547,2.2105014324188232,11.219141960144043,2.2777585983276367,11.099372863769531,2.200429677963257,11.174954414367676,2.2546303272247314,11.187111854553223,2.250495195388794,11.086173057556152,2.2088072299957275,11.096927642822266,2.2481908798217773,10.993305206298828,2.185587167739868,11.332496643066406,2.3600456714630127,11.664907455444336,2.6465961933135986,10.928902626037598,2.234501600265503
32^60000^adam-1,11.182165145874023,2.492225408554077,11.61269474029541,2.8938353061676025,11.22273063659668,2.67983341217041,11.15149974822998,2.5923843383789062,11.177183151245117,2.488835573196411,11.33687686920166,2.5351293087005615,11.336284637451172,2.4487740993499756,11.530513763427734,2.5288102626800537,11.534850120544434,2.520219326019287,11.480703353881836,2.520911931991577,11.228866577148438,2.4831387996673584,11.026796340942383,2.4760243892669678,10.818540573120117,2.408822774887085,10.886332511901855,2.4913220405578613,11.104009628295898,2.4732511043548584,11.140981674194336,2.437217950820923,11.332793235778809,2.595461368560791,11.359281539916992,2.5518996715545654,11.170647621154785,2.479612112045288,11.142586708068848,2.4780781269073486,11.337908744812012,2.568732500076294,11.456975936889648,2.565619945526123,11.338871002197266,2.496098041534424,11.440557479858398,2.4388983249664307,11.395029067993164,2.469510555267334,11.415779113769531,2.525383234024048,11.195880889892578,2.4465699195861816,11.39577579498291,2.6781954765319824,11.557002067565918,2.6771953105926514,11.129937171936035,2.3881185054779053
