id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1,t40d0,t40d1,t41d0,t41d1,t42d0,t42d1,t43d0,t43d1,t44d0,t44d1,t45d0,t45d1,t46d0,t46d1,t47d0,t47d1,t48d0,t48d1,t49d0,t49d1
c1-18,-4.585043279559348,0.038752145487545304,-4.42246443718212,0.029210691621217193,-4.25343669819625,0.02943194489024577,-4.103434653717167,0.026124166751895345,-3.9522721794974403,0.030309676503372518,-3.8175194443687914,0.04344781640824071,-3.665969913105601,0.03190027726444622,-3.5214164940747694,0.04039267127984971,-3.3605030668671687,0.0498038945199957,-3.2060572481889946,0.05094069338754767,-3.0241981308738572,0.05576297798632841,-2.8633478718994287,0.0505057075825874,-2.742932033095707,0.05571305978634543,-2.597367231424547,0.031295359914027904,-2.4301376946151807,0.04658742554553287,-2.3263211549485514,0.05894079596791986,-2.1814536547941445,0.05373645614414674,-2.041522238247143,0.06211974378798489,-1.9112739528935807,0.04150659569529821,-1.7597083071643567,0.030102604410058957,-1.612452079666405,0.04612484671692129,-1.4492454858709043,0.06556855923170525,-1.3075364476764635,0.078975157744261,-1.139150775694801,0.0815479308555057,-0.9903020520632063,0.07356846366634381,-0.8319698209910539,0.07036199817193184,-0.6897385851804096,0.07530396403953654,-0.5519233292696476,0.08095366940202493,-0.40853859963133504,0.09183608565604609,-0.26991628343760726,0.10391080139072467,-0.11815141823595539,0.12523679173074745,0.02875293028759152,0.1188190931820604,0.16748163334879665,0.12318806631730249,0.3384615292504423,0.1253486548364381,0.486660055204314,0.13880888662629134,0.6141864200273397,0.13723713552419584,0.7463960234317706,0.12935939915124853,0.878114763799325,0.12232755671925225,1.0126132851040088,0.1105020736755044,1.1628661999198486,0.09973307625461997,1.3146778632947151,0.06411760874130412,1.4718454114225166,0.08867616099887154,1.6380313494020675,0.10835596119467245,1.7787192697677339,0.1110083755332991,1.954557921190536,0.10641370368269837,2.113387607196393,0.10192672176937667,2.250314329961548,0.10341338291276049,2.4002158836989698,0.12021779819481232,2.544576661400755,0.12967191237620077,2.671545678239491,0.1264340397647665
c1-19,-4.659447109376882,-0.014591300144148753,-4.507206779074252,-0.03036194689963672,-4.35042488161957,-0.05204654999475829,-4.202162178996926,-0.038049867042223344,-4.07860525522931,-0.04036660410282112,-3.9317736675605466,-0.04727764967362665,-3.808557886447416,-0.05465923082268842,-3.6657560213382228,-0.06394246797092074,-3.503085782315142,-0.0814494050898655,-3.374663454053562,-0.07333474726983874,-3.244689999794872,-0.06636552056045021,-3.084050021690235,-0.05240229589240034,-2.9360318262166145,-0.05039415243407636,-2.81575182040948,-0.03221916831878478,-2.6767134805700334,0.002326351390440834,-2.5403742407574765,0.023015595304644934,-2.3893100550202293,0.01596862966801657,-2.248183507402936,0.011953940657491889,-2.1193254441063716,0.015125888947068008,-1.9857686231702611,0.013588849849213451,-1.8425285045720472,0.0069840544519855115,-1.7146911125376951,-0.006655847789021046,-1.5852629109115757,0.005767519699038579,-1.4456329377156456,0.0048323716202042215,-1.340424420295791,0.011887350821275617,-1.1888819492410418,0.04702874444671446,-1.060841305576451,0.046538390996148545,-0.9072315781657815,0.036589211707790566,-0.770376674930706,0.0506957451883969,-0.6309662403633443,0.04644684301462869,-0.5080136811066499,0.0338751523022428,-0.3762602485752878,0.03366655818316806,-0.22396508068269305,0.05123986903284748,-0.09057516436949932,0.06389031792175406,0.07978780288051342,0.08606879759635712,0.21061644624097553,0.11811125009893887,0.3453322733668136,0.11590324768856682,0.4637925328778994,0.1281598902034763,0.6197664809806804,0.13012180163686635,0.7667016620559061,0.16486630487437043,0.8979949142470035,0.17256675299026125,1.016575003534284,0.1593825142324344,1.144275955101411,0.1441778425558178,1.24007718013758,0.15562757417068046,1.3913183439025272,0.16562626761704985,1.5262941477842384,0.17070511086363516,1.6340060422431082,0.19104353353868603,1.76296251609683,0.1902798011809444,1.9120915152699989,0.176531898589044,2.0747960933481635,0.1817760341195572
c1-20,-4.486366516392886,0.011412716508926557,-4.358000320265437,-0.006413584492376281,-4.209005095533785,-0.008839722592809452,-4.067819521016213,-0.01900424704305197,-3.91425830058034,-0.04537916345539425,-3.778873717806657,-0.03332369554303299,-3.6327664389026877,-0.02419323652618623,-3.5094444418619375,-0.015096041940793371,-3.356303258131245,-0.0226218279449392,-3.20733841131017,-0.009690313885248296,-3.063288440467519,-0.012140925453320307,-2.9133146291950123,-0.023934482237169628,-2.7802778593566675,-0.025642221415972534,-2.660821045539226,0.005182873020673671,-2.5381765342140516,0.010972967503083117,-2.415191739436624,-0.009594388141520993,-2.301572708716998,-0.039403986017978065,-2.1795357168154856,-0.03649759249320421,-2.0404591878742018,-0.04693741606483287,-1.9158859235155907,-0.06671418882689757,-1.7570734977665394,-0.07529424314748281,-1.6004407564098129,-0.06341583741211983,-1.4524595330418988,-0.06242159730268759,-1.286964406634172,-0.06831171335722652,-1.1537667889143974,-0.07097653890928127,-1.011276372815311,-0.06938211293645778,-0.8457747337023181,-0.0537286515615695,-0.7172281088950939,-0.059500015104545216,-0.574341221048042,-0.0566188165436004,-0.4328620801164814,-0.03913589107455919,-0.28643476687041947,-0.05433655202392944,-0.14804162413374106,-0.05720825735255977,-0.02036872677652496,-0.05108893970311585,0.11973948335574573,-0.0697611532290393,0.24988501356399598,-0.09713285364143977,0.38222174682204707,-0.10359923136977367,0.5329996822163398,-0.10402620107243211,0.648761012599104,-0.1030671121628144,0.8136027864812265,-0.11500248547065577,0.9525387179757708,-0.1254047181286726,1.0886587736575053,-0.12070555639267927,1.2251089342814727,-0.1267076799865251,1.3700972294179943,-0.11196986436456993,1.5057920451051054,-0.10837662781091083,1.6551098920951663,-0.08340363170894724,1.7967088580967643,-0.09141181450339185,1.954908722800259,-0.09855343326959622,2.0789649725284445,-0.09739587570429467,2.246099280132942,-0.1129395205988767,2.372191505672578,-0.09978744576039683
c1-21,-4.5086585850927365,-0.01040290633987667,-4.375872993841443,-0.015305754702060307,-4.247967896513377,0.0013765929084018306,-4.111856548934497,-0.020673609883817022,-3.9810468794423945,0.0005152228669835455,-3.8526480808819263,0.015144076403896067,-3.7044787314920784,0.026220844798878658,-3.5674033690733937,-0.006393698161693824,-3.4268387549556247,-0.024356777301109973,-3.277203598268772,-0.023484244809124314,-3.140601739922413,-0.034919134068614535,-2.975628501020263,-0.02766698713668851,-2.832831967821684,-0.05107727118720473,-2.6899277834915445,-0.0364977071734765,-2.5196418221686394,-0.0532820564358757,-2.383753757108907,-0.07031259560171595,-2.2373889188258214,-0.07296161730324767,-2.06818803907048,-0.06216382816186004,-1.9114889826950612,-0.07495923821073117,-1.7897219300619938,-0.08185798842541857,-1.6371349235349284,-0.07857227156701276,-1.5008666085871054,-0.06737560102321588,-1.369809890644467,-0.040731655094033814,-1.245845905573177,-0.04993028248899512,-1.1061762212151234,-0.04994742507274488,-0.9625188276242029,-0.030675660856401474,-0.828043202714581,-0.05094320586151594,-0.699220116853117,-0.03301954197299288,-0.5664039071109978,-0.0328879784456237,-0.4137437109578826,-0.025044379448215512,-0.2614826144093312,-0.02561835045185979,-0.14980475550086328,-0.03885323803151802,-0.023354526252341468,-0.031157950040191066,0.11561960127403095,-0.029864623328564717,0.23938051213191422,-0.024163380138991653,0.3789574339813825,-0.006411148775958911,0.5329207766853955,0.008622067030861517,0.6794733694352725,0.008528169860924802,0.817531457558325,0.017984402238634536,0.9571338582754264,0.024016870491791954,1.1336823639730778,0.020276275771452575,1.2848694525506217,-5.592101738902848e-05,1.4132572650564352,0.003964053088216817,1.5883073993837187,0.011681809847265303,1.7237318246781386,0.019603516702567044,1.8595662604321292,0.03961702656833735,2.0228073824286805,0.03197885781449222,2.176763694991454,0.02798663366712115,2.31752563328483,-0.008924997723737773,2.4473595380081545,-0.017407262558942403
c1-22,-4.532196509582479,-0.0059796615823712995,-4.390911005409917,-0.0030575661198474833,-4.264911603333857,0.01319147720278199,-4.122530435602136,0.012686980135978495,-3.9879180100847402,0.041202354330860246,-3.8600032626025893,0.024841806194740038,-3.7103945118616974,-0.006416373988589607,-3.5711420724317633,-0.016811970955252074,-3.449139798929549,-0.0176115469734178,-3.300749105167266,-0.008288848832012313,-3.1747950574792085,0.02061225936362902,-3.023097906376372,0.037367340403680775,-2.8971456615057347,0.019170303104345518,-2.7739667178696195,0.02292063217222714,-2.6209463876612626,0.028547439400395978,-2.4817018255334276,0.018047667318154968,-2.3542956596063425,0.026903432843010774,-2.233172442804282,0.026567505958686427,-2.08656235784234,0.02359240820488535,-1.946683103502564,0.00843407221662599,-1.8165914820914915,0.006029993497425148,-1.6948182838473598,0.01779938340475626,-1.5703120410023272,0.022737374108305435,-1.4424264260197692,0.03940931635693136,-1.313944286664527,0.037521907973518336,-1.1678045765347203,0.06318190938645091,-1.0219393387649645,0.05649075147167233,-0.879407587222242,0.046399103005018316,-0.7554171146101645,0.05324330849082927,-0.6170736500138225,0.05871811074359289,-0.4826877034469324,0.05143964925333106,-0.36585436147727196,0.06655448245894079,-0.21530872299882223,0.05772749939526582,-0.08678220578002474,0.06157625593626234,0.03179754956710744,0.07298925808797978,0.19489479730414855,0.10618886186780337,0.34332492516666524,0.08995661717481217,0.4810732126135654,0.09890326078267296,0.6305508126991612,0.10333099097102136,0.7745495852892436,0.11495060489006446,0.910631794081599,0.12162540156857811,1.0773692898515674,0.1148866953390607,1.2352274140192117,0.14806272360995587,1.367264866770812,0.15055544877103808,1.5037865870568754,0.14927573432410746,1.639170420883052,0.1559824676685668,1.750983337237816,0.1638415179367475,1.8871628274531262,0.16071826977609552,2.0132912074306004,0.16238783661378012,2.163593609513202,0.19056293351714854
c1-23,-4.57998835599298,-0.027226466572954855,-4.418667898751209,-0.006385599126818247,-4.292498807722671,0.0006694623222269349,-4.128882085331819,-0.017009093124073612,-4.01506347454875,-0.015997832764470345,-3.871087703160891,-0.02938050253514039,-3.7407858225486446,-0.04692640620516923,-3.597362471508661,-0.04320185324993515,-3.4533129413939725,-0.051855691769296164,-3.3080617070166944,-0.07611331855401578,-3.1487976094835934,-0.07274030383536742,-2.986322391713278,-0.0734901074201538,-2.845798570641485,-0.09815876961094168,-2.6877929978413584,-0.08061107376764637,-2.5358702615865893,-0.0990554145012316,-2.3895344430863252,-0.0889805810359024,-2.2435026509934626,-0.10347925164259736,-2.1091114737454535,-0.1329251807338908,-1.9629459972531276,-0.1250525741707565,-1.8026465154966784,-0.12722693805823287,-1.653803482614864,-0.16151569834833204,-1.5046606031402714,-0.15455534872375118,-1.3599567289442174,-0.15911555959668477,-1.2139001542600556,-0.1671441645820825,-1.0397376572847168,-0.17521540849366857,-0.9017207743355441,-0.20022777289514487,-0.7746017453362385,-0.20773076815470798,-0.5963917605021576,-0.18385560501082931,-0.4294959858391028,-0.16148668404611885,-0.2868725168964558,-0.15914810475833,-0.11723503372719157,-0.15338070767323547,-0.013173903004255718,-0.1445532252360084,0.14221986476157503,-0.15207548013928748,0.3052132585046648,-0.14263875265708112,0.45009153061141133,-0.1537386991506882,0.6073676976554006,-0.1649994685753538,0.7386250590590886,-0.1569492135059645,0.8953522256253427,-0.16453945257967206,1.0631739421222275,-0.17483860194359616,1.2206244776019208,-0.1932936062851377,1.3728424756749769,-0.20632573562911743,1.501402467192721,-0.21245321356048258,1.6541242492095503,-0.221918175575798,1.7919547538311908,-0.20463684264149865,1.9302412433825171,-0.21557883438849368,2.0553819793733923,-0.22649009113303414,2.2215929628643645,-0.2141223799555819,2.3697629848390402,-0.2079037418845565,2.5082163194151113,-0.1961957730620691,2.670391030703107,-0.17849630249979284
c1-24,-4.414909676245103,0.01223744001706034,-4.26163550846729,0.009777129457776269,-4.136744816332708,0.03348235295964484,-3.987989250694443,0.02691662182315503,-3.8392323382749085,0.02101833669740604,-3.705783328315706,0.037817954004545073,-3.546720405736817,0.02219182742865107,-3.3902163127175915,0.054411182659302934,-3.220854930373531,0.061506288921069845,-3.074143703812482,0.06752820611952785,-2.957650475496614,0.0707150050544254,-2.8232439175776025,0.06051571809252705,-2.680553109360619,0.07063857708344591,-2.564049610490573,0.07443276982006476,-2.412985131134791,0.055612239559496644,-2.2723793001239807,0.0590856471987422,-2.154220125557498,0.05224657310290531,-1.9954907032194913,0.02882057149289633,-1.85528585589566,0.015242061152275596,-1.7057686737499669,-0.00026068464139585273,-1.5469996006128917,-0.0022274060971370943,-1.3867469421990501,-0.012794917138378534,-1.2458100709852464,-0.02197267881174849,-1.0996752653682935,-0.03695711160848496,-0.9320116732501733,-0.04840261582247415,-0.7741926460115787,-0.059036603779625135,-0.6132384039970143,-0.05313157022283843,-0.5018886911603183,-0.06174396801591538,-0.3473659390786018,-0.05694539514261446,-0.1935380587724686,-0.04925412546246344,-0.011582467009081393,-0.052218225691458627,0.11702656606926976,-0.06219415913087704,0.2457709995376547,-0.07881616450240814,0.4065502363574435,-0.07193677340154131,0.5441463758243137,-0.08107152800306686,0.696858695746447,-0.06285691876808044,0.857556293916567,-0.08345923855552848,0.9818782577754056,-0.08289074022378486,1.1129698541558513,-0.08817669856597883,1.2612612290821708,-0.06631896904591647,1.3846151833830735,-0.06684990269427803,1.5305500540591948,-0.06026970523884172,1.6890359273309306,-0.020260277156773893,1.8394974366107604,-0.04821219843080474,1.9833994298631423,-0.04482383593610976,2.1340073641724504,-0.04034930926063185,2.275662320259032,-0.02719355740607202,2.41781968020864,-0.01064401133357626,2.5567526087846404,-0.01857456388889437,2.7059428018213145,-0.04161183203901909
c1-25,-4.57380352133189,0.003464774494542844,-4.45036548840724,0.000542624075072583,-4.2802598711386235,0.016363638769498885,-4.122641349553821,-0.021042264481924318,-3.9952044243635627,-0.026916355073904576,-3.8670767965073436,-0.03196733830931505,-3.7232234596521625,-0.0397250052796042,-3.575044132366024,-0.020092365185597615,-3.414939486554646,-0.02967981663383723,-3.2492216821958606,-0.031311405316589866,-3.1225508769910304,-0.03235605064765453,-2.9723414346459855,-0.03316137210911832,-2.8273957209157277,-0.03177522876018702,-2.6788539746549227,-0.01866526054168359,-2.5293738761398212,-0.011066761092309054,-2.398759139080587,0.0006701426498156986,-2.2374716752156916,0.014550970457043538,-2.101885339859529,0.016259826635246943,-1.954589369197932,0.04144758110680017,-1.8222254683585828,0.05760627462124149,-1.6695587860044179,0.07285576291716296,-1.53858138842564,0.07968729382160845,-1.4088573991325215,0.09482289916377337,-1.2863591556172207,0.07144975311747792,-1.1395155797691134,0.08660684858350859,-0.9916616880357412,0.10454481365148381,-0.8370611486939739,0.09955982584239197,-0.6732779395700883,0.12457923616799521,-0.5397631830550083,0.12962160528506855,-0.39886790299430697,0.12086831573239984,-0.2717159393510438,0.1077254908784599,-0.1493855424507942,0.1027808702806192,-0.006434161447852477,0.11053073280159599,0.13060812211412665,0.12253311995033972,0.2737169742904178,0.11786660866171918,0.41158210042947546,0.14459467059292724,0.5439595039704357,0.1540011378350444,0.7089021097086432,0.15920891508679205,0.8643664715743906,0.12421232374079286,1.0165571500588544,0.1304335645464167,1.1401746856734285,0.13658434365306577,1.3002405062255202,0.147452211508903,1.4538002489297304,0.14858316411140302,1.6232448584154244,0.13199404444839766,1.7800282293697076,0.12119323656216537,1.932052961429149,0.10223457357895542,2.094547166799624,0.11851777841485323,2.252376758580605,0.1075660348539021,2.3977296891438127,0.125594180465091,2.527736345552233,0.13110261757129282
c1-26,-4.554831253342167,0.013346139299819555,-4.4033846828523915,0.03017008363388569,-4.264744768369367,0.029720473220788888,-4.121887301891399,0.03857279977627682,-3.978686614239187,0.03631451295575365,-3.82563737635804,0.04052593653173615,-3.6976802238393525,0.031849944330869163,-3.5502519262971863,0.03656017481183051,-3.397691863570192,0.054590181481040057,-3.2161915359557214,0.05602069752513029,-3.076057415415505,0.05350886340786229,-2.9068090961773216,0.06257740276070148,-2.726596588550442,0.06982941990315267,-2.587349021253281,0.0689025939144014,-2.455167460264033,0.05266742801966605,-2.2896949356279404,0.05285457354411956,-2.1202484693380472,0.04502533670888548,-1.9801089441078814,0.02750153155024695,-1.8336157142945653,0.020846181648117038,-1.6788335626937492,0.042498146404668855,-1.5264405511095933,0.04772585812157764,-1.3756174536025787,0.029009807168342505,-1.2373398692202902,0.02003809958762894,-1.0938462231891593,0.011466407154420932,-0.9665465364711902,-0.0027898708136216976,-0.8038366786837648,-0.02082503504666877,-0.6708226274603318,-0.012510060608449372,-0.5168934417836838,-0.011823608926970802,-0.32410228280439446,-0.011178794431107078,-0.1834332906862328,0.0009577701270091888,-0.035841803701974984,-0.03250572303117544,0.11265032783060247,-0.031535737843629466,0.2538093603926387,-0.020944194016600637,0.39840332625681574,-0.02178497145644838,0.5378407815623878,-0.02853470583892599,0.6850025566591853,-0.037082185059402334,0.8410760946238109,-0.05919166026828382,0.9990639565562303,-0.06425743639357946,1.1295066416605108,-0.0695192399447713,1.2826221813792118,-0.06390700496444478,1.4223082743839561,-0.07409341803201878,1.5754910346695317,-0.08254818645952668,1.7162806658584846,-0.08332223868834596,1.8733764646369813,-0.07531993276981064,2.0076294582702197,-0.08812797208785585,2.1517615701637207,-0.09033569054968676,2.311665007978745,-0.09171273555642946,2.470635695335016,-0.0972139025571268,2.595063812571341,-0.1012536213010673,2.757076354897333,-0.11033120720502025
c1-27,-4.549707939537177,-0.00726324180706315,-4.421898040796198,-0.003730792363662092,-4.295007707048998,-0.015557265234946919,-4.153062215197297,-0.020574360076430053,-4.038720619854434,-0.03804997886770062,-3.884613350632376,-0.028831250846778365,-3.757367183064986,-0.02015357145257219,-3.625944744826488,-0.019909204357751058,-3.4893919517675474,-0.00532388227324469,-3.3507582894786028,0.005997948294847764,-3.230113526985246,-0.024744408396280653,-3.114726026402519,-0.035833816792754915,-2.9714471872948227,-0.03706316903506036,-2.8344342655651533,-0.049586025651409744,-2.6967561171812533,-0.05035389985211736,-2.5784548898713218,-0.03883343636878185,-2.4576629330460724,-0.022979685675009107,-2.311079243856177,-0.02855603481821666,-2.2074509650733165,-0.03015985040698516,-2.0910222467288633,-0.025555276427346126,-1.955189097384545,-0.04789506420637167,-1.8098321568007254,-0.055134181371804765,-1.6634410423667672,-0.05655464958054751,-1.527704976625883,-0.04673328925089018,-1.3935459357275704,-0.04556151417565375,-1.2522823808743986,-0.04075305058668841,-1.1318414626842856,-0.03230262770816167,-1.0181709278753275,-0.05695431268073507,-0.8963318639616603,-0.03316205321453807,-0.7503426440844282,-0.03921585963124112,-0.6090540857162072,-0.03929084485463935,-0.45574413751371434,-0.03372475285336191,-0.31616189821321156,-0.02716336324697468,-0.194236495471903,-0.030207171730696536,-0.05600151322627154,-0.046463059479355195,0.06870578281901846,-0.05721943029702919,0.18482312523615757,-0.04904005368851945,0.3167696740331841,-0.038478431113689704,0.4613579223437141,-0.04275434220083403,0.5894406453935541,-0.006614952351080874,0.7128147951315496,-0.004669974054380405,0.821752801197084,-0.0130289449306184,0.9795164394228986,-0.019913918933863406,1.1153434471137662,-0.004978778291828466,1.2542610838006247,-0.005346156574217291,1.376020576489647,-0.006983791227772383,1.4960318351083457,-0.001621153020233866,1.6277174184200252,0.005425430663923541,1.7510146314681538,0.007089792324061494,1.8736670788541763,0.018196746029329493
c1-28,-4.502784393954952,-0.009569111517130972,-4.361023053293812,0.00288785120263208,-4.216413710825407,0.015274855052610212,-4.05400308494888,0.012778515965156927,-3.917960370918631,0.01748310240930106,-3.7797275358559266,0.01426411723289828,-3.6268968028714053,0.005660476660287267,-3.49416564717857,0.022436739036655398,-3.358548643789183,0.018778682889767792,-3.2145822652565217,0.03716986272270613,-3.0739579660197864,0.03942851094845782,-2.918115684151567,0.04900074300048598,-2.779194464102311,0.05083431148349916,-2.6262764312532196,0.051018408771141624,-2.488000886704478,0.0712837433391538,-2.3362373395314227,0.06591309293114575,-2.1577786667555983,0.03972271865552113,-2.021510044606743,0.03963814660460282,-1.8631312828719557,0.04341722006331103,-1.7267225918831401,0.05919737660577022,-1.5884665117695747,0.07770397692906511,-1.4302974168612546,0.10518156028058272,-1.3002263552538635,0.13002285144821313,-1.1514668352892126,0.13423581723680972,-1.016338553230547,0.13267543894285255,-0.8518802609093361,0.13777188406443563,-0.7124617202386838,0.15282634507579884,-0.5749985052281923,0.1468976426053783,-0.4386156675873463,0.1363508566089752,-0.27783564938836014,0.13477008729775103,-0.13693804465082887,0.12897845462374669,0.015765208701820427,0.12259931979022864,0.15302727390371643,0.15070889550012387,0.3291678519040591,0.17359193353803784,0.46696269004696184,0.17732110313950616,0.6362142082364503,0.19346871704407445,0.7839814167026923,0.2075794608797835,0.9454236030262544,0.2080240062688698,1.0821613981349034,0.1960067287278112,1.2413388322382062,0.17993089046662505,1.382872159131693,0.16571048308496092,1.5577803820122458,0.1647943338899143,1.7115919706471268,0.14895347323772656,1.8510208283711653,0.15251859885233401,1.9974491129584697,0.1705162681147312,2.149145224937798,0.16243694525434468,2.292945783457913,0.18097175255374331,2.4298646963793127,0.15463389452986162,2.596073137797611,0.1500314991484734,2.7486152628465255,0.14121335103867638
c1-29,-4.57626625445774,0.00881544732987614,-4.4533495451256195,0.01150970439138463,-4.287340303090104,0.03918400020113304,-4.1588295829509665,0.04238985486591145,-4.0351443588019755,0.01337417438728249,-3.8893424761759667,-0.00021030193050487094,-3.745762911437794,0.008687868326420472,-3.615041075287357,-0.0065876823029346445,-3.45714074744527,-0.028653486351265387,-3.2995136833964853,-0.03402258861291061,-3.170433098671599,-0.048203180492942685,-3.017107505693873,-0.03801225043456708,-2.8666054596429964,-0.05425759911106016,-2.713379920329546,-0.05243028812078419,-2.57055616545823,-0.07160088500148447,-2.457624825326037,-0.05312557326570996,-2.294678501936514,-0.04918567707723248,-2.137427714240174,-0.02336793657737679,-1.975651072471436,-0.03555620103986056,-1.8227098449142978,-0.03698729744995009,-1.6957801092349136,-0.04479980184390647,-1.5403606977688624,-0.04449286045686274,-1.418386420561018,-0.026085629982137426,-1.2565045469013916,-0.03401122602973596,-1.1107115106946033,-0.015496780490398104,-0.9435891760184683,-0.021517465983468972,-0.8005497183556376,-0.02135491287860688,-0.6510373205377097,-0.017668954227261464,-0.4839125846789346,-0.014590329914509413,-0.3258400477255676,-0.012037996305056777,-0.18709423616077273,-0.019441771909484925,-0.06433545550105886,-0.021958554506437796,0.07430302987194388,-0.021167098532589853,0.18808990279743118,-0.03215533267908495,0.3280751541395177,-0.04629157206475952,0.5010993815669713,-0.038047719903512196,0.6466297189381472,-0.04183175336391438,0.7929320542439897,-0.05779672426484437,0.9278765352254124,-0.04952984773608509,1.0801528643137548,-0.05807103668677784,1.2182399180741454,-0.07160475987495776,1.357183063450214,-0.07935170368284356,1.512580914314428,-0.0937933741756088,1.6744760716119973,-0.11052116957778538,1.8182755740141723,-0.10234270232201617,1.96809881456945,-0.09029835889976134,2.136800888481969,-0.11414172956754731,2.295356053704543,-0.09787199170536148,2.429611625039496,-0.0963987573803654,2.584847637522122,-0.08714175454002278
c1-30,-4.551002697915272,-0.013069381422806147,-4.4248929811594,0.0077053645079661936,-4.253834906342877,0.026824114653455623,-4.107315613701586,0.03604991765274042,-3.9571632738862768,0.02954415422100143,-3.808649802832082,0.05944481438637788,-3.655133181128557,0.055659826383887195,-3.503647636612225,0.06016987479638453,-3.362083906258324,0.06364814274217052,-3.222679970367924,0.05167411450661684,-3.0693961658036844,0.047880102916561425,-2.899738856918809,0.03231783723827675,-2.7820844965021334,0.03064297346661699,-2.637079472064707,0.030046114375711717,-2.475847155866226,0.019859043757694806,-2.3088856518653684,0.005811136959066463,-2.1775043575403212,0.014046357675281366,-2.045589765903131,-0.0033013822644641826,-1.8830835628180873,0.012387542663047982,-1.7524861875939757,0.007433782788933664,-1.6027294919704322,-0.006459654632571333,-1.4532427656711167,-0.0007105855046932269,-1.3010268050473108,0.01649519543823776,-1.1295224502562449,0.030673189482566546,-0.9585330780696106,0.004525608011619455,-0.8169084730429504,-0.011287820228826968,-0.6851855337753684,-0.022926994581169848,-0.5350103447171631,-0.009776830651366588,-0.37907208266284775,0.003638242314977058,-0.1816688451186641,0.0006131875403876314,-0.0355459105485343,0.004816257977261536,0.09921710352273093,0.019369388590701246,0.2381209482398716,0.027118099539123936,0.4010933171586807,0.022906003179379096,0.554098656525453,0.032199409569845815,0.6905189691801734,0.05185432177455005,0.8430818881557997,0.09265204780755038,0.9852636633965208,0.12831665061525394,1.1120488877638681,0.14676316835469216,1.2583621869427992,0.14783460590932426,1.4313459746922403,0.13519980788474936,1.5657158842913999,0.1451129354319361,1.72431841538731,0.13642667727880337,1.8766793268060844,0.14033075909799733,2.0410857350706486,0.11671545022850262,2.209008176937192,0.12216669808846381,2.353709514057838,0.12339434745851895,2.516860413239354,0.10271703250069958,2.6400894274082907,0.11646614460204399,2.7987978995819414,0.12534864774427953
c1-31,-4.449340523123751,0.0034673145773105006,-4.296074700680246,-0.0016777022108057898,-4.123721905708116,-0.012562551314632435,-3.9669482129858227,-0.012445476383082044,-3.8232148852456316,0.0104891883005185,-3.6832891250417887,-0.001350740649658475,-3.5262124947220683,-0.004928645896351084,-3.4058425194621225,0.010258250939175673,-3.255566585635362,0.005027125010013099,-3.114557609455177,-0.0200322014146489,-2.9811764272656722,-0.008345557543624598,-2.826354091862378,0.010655879130775689,-2.6652863573731755,0.03190142197609779,-2.519019434656587,0.03466614109596344,-2.3667665322790064,0.006677119643031388,-2.226703756220004,0.02531514948520874,-2.0800062742884684,0.02726535984830186,-1.900784961591037,0.0075022544582603245,-1.7501362416913218,-0.0028659674587708022,-1.5979268452992963,0.01539387769838529,-1.437028147294322,-0.0042040475240052375,-1.2777894256898772,-0.003961012378343678,-1.1114985324248496,0.008564387063390194,-0.9651817273723314,0.02136079643172823,-0.855715613410653,0.02032015111912581,-0.709605002815833,0.006714478356494321,-0.568402361631055,0.0199435080954737,-0.4185551552333376,0.029062194256537034,-0.27609418224631116,0.044322103285177696,-0.1016637712202376,0.029242113232467972,0.04819670538946069,0.05643888838993095,0.17990215497726744,0.04754052961853407,0.33556824123041,0.070804958513578,0.4797608455451704,0.06988821128305854,0.6262738089902794,0.08450481644936789,0.7779735691247059,0.08371741111954745,0.9614129031999216,0.0816207912700062,1.0891679820501954,0.06740788929436255,1.2307511599669352,0.05099519643948373,1.373733449324177,0.05909293191330684,1.5328782434361077,0.05482546132406229,1.6816013024350227,0.08859072889911164,1.8418113120502522,0.05553992510599214,1.9845176274159182,0.05664226718823498,2.1107753878207896,0.07286550264544225,2.25899792827183,0.04721563916638839,2.411402417184192,0.03924435647019207,2.5703950039273002,0.05077532168119101,2.7081616966219535,0.017650449460299023,2.869192337273397,0.0576528469943273
