id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
c-198,2.273303747177124,-0.6344770789146423,1.9021613597869873,-0.4566746652126312,1.7157806158065796,-0.3701859414577484,1.6209216117858887,-0.32522082328796387,1.5665206909179688,-0.2955523729324341,1.539319634437561,-0.28071796894073486,1.5257188081741333,-0.2733009457588196,1.5189193487167358,-0.2695924639701843,1.5155197381973267,-0.26773813366889954,1.5138185024261475,-0.2668107748031616
c-199,2.063335418701172,-0.7068201899528503,1.7930458784103394,-0.4529229402542114,1.655989170074463,-0.33507388830184937,1.5837005376815796,-0.287100613117218,1.5478745698928833,-0.27517443895339966,1.5299967527389526,-0.2705291509628296,1.5210586786270142,-0.2682064175605774,1.5165889263153076,-0.2670452892780304,1.514353632926941,-0.2664645314216614,1.5132365226745605,-0.2661742568016052
d-0,-0.2531822919845581,-1.0562759637832642,-0.5550524592399597,-1.1670221090316772,-0.5608541369438171,-1.137799620628357,-0.5531648397445679,-1.1282552480697632,-0.5489795804023743,-1.1236464977264404,-0.5468866229057312,-1.121341586112976,-0.545840322971344,-1.1201894283294678,-0.5453171730041504,-1.1196132898330688,-0.5450555682182312,-1.1193252801895142,-0.544924795627594,-1.1191811561584473
d-1,-0.4321437478065491,-1.0065813064575195,-0.4959269165992737,-1.0793077945709229,-0.5235020518302917,-1.0976696014404297,-0.5341477394104004,-1.1083528995513916,-0.5394711494445801,-1.1136953830718994,-0.542132556438446,-1.1163662672042847,-0.5434632897377014,-1.117701768875122,-0.5441285967826843,-1.1183693408966064,-0.544461190700531,-1.1187031269073486,-0.5446277856826782,-1.1188703775405884
d-2,-0.49103695154190063,-0.5881935954093933,-0.4719206690788269,-0.9789933562278748,-0.5080817341804504,-1.0510855913162231,-0.5264379978179932,-1.0850615501403809,-0.535615861415863,-1.1020491123199463,-0.5402050018310547,-1.1105432510375977,-0.5424991846084595,-1.1147898435592651,-0.5436467528343201,-1.1169135570526123,-0.544220507144928,-1.1179755926132202,-0.5445072054862976,-1.1185064315795898
d-3,-0.6764656901359558,-0.8997728824615479,-0.6817213892936707,-1.0780540704727173,-0.5883913636207581,-1.1405460834503174,-0.5665925741195679,-1.129791498184204,-0.5556933283805847,-1.1244144439697266,-0.5502436757087708,-1.1217257976531982,-0.5475186705589294,-1.120381236076355,-0.5461564064025879,-1.1197092533111572,-0.5454752445220947,-1.1193732023239136,-0.5451346039772034,-1.1192052364349365
d-4,-0.5835628509521484,-1.4904413223266602,-0.5624081492424011,-1.3186416625976562,-0.5807852149009705,-1.2152111530303955,-0.5737206339836121,-1.1618945598602295,-0.566697895526886,-1.1369062662124634,-0.5557457208633423,-1.1279714107513428,-0.5502699017524719,-1.1235042810440063,-0.5475320219993591,-1.1212708950042725,-0.5461629629135132,-1.1201540231704712,-0.5454784035682678,-1.1195954084396362
d-5,-0.9522018432617188,-1.306910514831543,-0.6496700048446655,-1.2394460439682007,-0.5972320437431335,-1.17924165725708,-0.5710128545761108,-1.149139165878296,-0.5579034090042114,-1.1340882778167725,-0.5513486862182617,-1.1265625953674316,-0.5480713248252869,-1.1227998733520508,-0.5464325547218323,-1.1209185123443604,-0.5456133484840393,-1.1199779510498047,-0.5452038645744324,-1.1195076704025269
d-6,-0.6366565227508545,-1.4001076221466064,-0.6816615462303162,-1.3340380191802979,-0.6132277250289917,-1.2265377044677734,-0.5790107846260071,-1.1727871894836426,-0.5619024634361267,-1.1459122896194458,-0.553348183631897,-1.132474660873413,-0.549071192741394,-1.125756025314331,-0.5469325184822083,-1.1223965883255005,-0.5458632111549377,-1.1207168102264404,-0.5453285574913025,-1.1198768615722656
d-7,-0.7963013648986816,-1.521965503692627,-0.6705477833747864,-1.3205015659332275,-0.6076706647872925,-1.21976900100708,-0.576232373714447,-1.1694031953811646,-0.5605133175849915,-1.1442203521728516,-0.5526536107063293,-1.1316287517547607,-0.5487237572669983,-1.1253327131271362,-0.5467588305473328,-1.1221849918365479,-0.5457764863967896,-1.1206111907958984,-0.5452852249145508,-1.1198240518569946
d-8,-0.3952890932559967,-1.2220836877822876,-0.5535275936126709,-1.269202470779419,-0.5645754337310791,-1.1943304538726807,-0.5602021217346191,-1.154044270515442,-0.5524980425834656,-1.1365406513214111,-0.5486459732055664,-1.127788782119751,-0.5467199683189392,-1.1234130859375,-0.545756995677948,-1.121225118637085,-0.5452754497528076,-1.120131015777588,-0.5450347065925598,-1.119584083557129
d-9,-0.9679955840110779,-0.7778540849685669,-0.5522341728210449,-0.9871547818183899,-0.5250391960144043,-1.0573484897613525,-0.5349164605140686,-1.0881927013397217,-0.5398553013801575,-1.1036150455474854,-0.5423246026039124,-1.111325979232788,-0.543559193611145,-1.115181565284729,-0.5441766977310181,-1.1171095371246338,-0.5444852709770203,-1.1180732250213623,-0.5446396470069885,-1.1185550689697266
d-10,-0.36510634422302246,-0.7243816256523132,-0.44469064474105835,-0.9343341588973999,-0.49474215507507324,-1.026685357093811,-0.519768238067627,-1.0728614330291748,-0.5322811007499695,-1.0959492921829224,-0.5385375022888184,-1.107493281364441,-0.5416656136512756,-1.113265037536621,-0.543229877948761,-1.1161510944366455,-0.5440120100975037,-1.1175942420959473,-0.5444030165672302,-1.1183156967163086
d-11,-0.5799500346183777,-1.5562005043029785,-0.7784457802772522,-1.474613904953003,-0.6779752373695374,-1.3132119178771973,-0.6113845705986023,-1.216124415397644,-0.5780892968177795,-1.1675807237625122,-0.5614416599273682,-1.1433089971542358,-0.5531176924705505,-1.1311728954315186,-0.5489559173583984,-1.1251051425933838,-0.5468748807907104,-1.1220710277557373,-0.5458344221115112,-1.120553970336914
d-12,-0.38279372453689575,-0.422687828540802,-0.426336407661438,-0.9331226944923401,-0.4855652451515198,-1.0260798931121826,-0.5151796340942383,-1.0725584030151367,-0.5299868583679199,-1.0957978963851929,-0.5373904705047607,-1.1074175834655762,-0.5410923361778259,-1.1132276058197021,-0.5429430603981018,-1.116132140159607,-0.5438687205314636,-1.1175849437713623,-0.5443311333656311,-1.1183106899261475
d-13,-0.4917029142379761,-1.0740113258361816,-0.5229498147964478,-1.0717037916183472,-0.5517708659172058,-1.0931994915008545,-0.5482825040817261,-1.1061184406280518,-0.5465380549430847,-1.1125774383544922,-0.5456662178039551,-1.1158076524734497,-0.5452300906181335,-1.117422342300415,-0.5450120568275452,-1.118229866027832,-0.5449028015136719,-1.1186332702636719,-0.544848620891571,-1.11883544921875
d-14,-0.23620164394378662,-1.3505885601043701,-0.3583250045776367,-1.2387948036193848,-0.4851892590522766,-1.1757298707962036,-0.5324824452400208,-1.1427444219589233,-0.5495694279670715,-1.1256612539291382,-0.5490350127220154,-1.121462345123291,-0.5469143986701965,-1.1202497482299805,-0.5458542108535767,-1.1196434497833252,-0.5453241467475891,-1.119340419769287,-0.5450591444969177,-1.119188666343689
d-15,-0.5532882809638977,0.6739168763160706,-0.49697405099868774,-0.2608618140220642,-0.44758927822113037,-0.8101950883865356,-0.4788057208061218,-1.0024486780166626,-0.5117999911308289,-1.0607432126998901,-0.528296947479248,-1.0898900032043457,-0.5365455746650696,-1.1044636964797974,-0.540669858455658,-1.1117504835128784,-0.5427318811416626,-1.1153937578201294,-0.5437629222869873,-1.1172153949737549
d-16,-0.5558608174324036,-0.6838486194610596,-0.43772852420806885,-0.9717425107955933,-0.5029144883155823,-1.0903263092041016,-0.5272569060325623,-1.1049880981445312,-0.5360255837440491,-1.1120128631591797,-0.5404095649719238,-1.1155246496200562,-0.5426017045974731,-1.1172807216644287,-0.5436979532241821,-1.1181590557098389,-0.5442458987236023,-1.1185979843139648,-0.5445200800895691,-1.1188178062438965
d-17,-0.48931729793548584,-0.5541183948516846,-0.513020932674408,-1.0044822692871094,-0.5119958519935608,-1.1046489477157593,-0.5283947587013245,-1.1118428707122803,-0.5365944504737854,-1.1154401302337646,-0.5406940579414368,-1.1172382831573486,-0.5427442193031311,-1.118138074874878,-0.5437690615653992,-1.1185873746871948,-0.5442813634872437,-1.118812084197998,-0.5445379018783569,-1.1189249753952026
d-18,-0.6793239712715149,-1.5636810064315796,-0.5071491003036499,-1.3738844394683838,-0.5418315529823303,-1.241674780845642,-0.5542441010475159,-1.175126552581787,-0.5586803555488586,-1.1426990032196045,-0.5517370700836182,-1.1308679580688477,-0.5482655167579651,-1.1249525547027588,-0.5465298295021057,-1.121994972229004,-0.5456617474555969,-1.1205158233642578,-0.5452279448509216,-1.1197766065597534
d-19,-0.5758533477783203,-0.8667457699775696,-0.502119779586792,-1.0805137157440186,-0.5322309136390686,-1.0955777168273926,-0.5385124087333679,-1.1073073148727417,-0.5416532158851624,-1.1131724119186401,-0.5432236790657043,-1.1161048412322998,-0.5440087914466858,-1.1175709962844849,-0.5444013476371765,-1.1183040142059326,-0.5445976853370667,-1.1186704635620117,-0.5446957945823669,-1.1188538074493408
d-20,-1.11753511428833,0.0011421567760407925,-0.7530859112739563,-0.9130962491035461,-0.578874409198761,-1.143432855606079,-0.5596494078636169,-1.1476500034332275,-0.5522215962409973,-1.1333434581756592,-0.5485078692436218,-1.1261903047561646,-0.5466508865356445,-1.1226136684417725,-0.5457224249839783,-1.1208254098892212,-0.5452582836151123,-1.1199312210083008,-0.5450261235237122,-1.1194844245910645
d-21,-0.5087927579879761,-1.1729538440704346,-0.545644223690033,-1.1469943523406982,-0.5527022480964661,-1.133689522743225,-0.5487480759620667,-1.1263632774353027,-0.5467710494995117,-1.1227002143859863,-0.5457823872566223,-1.120868444442749,-0.5452881455421448,-1.11995267868042,-0.5450412034988403,-1.119495153427124,-0.544917643070221,-1.1192660331726074,-0.5448556542396545,-1.1191515922546387
d-22,-0.5646657943725586,-0.7987029552459717,-0.5187869668006897,-1.0030995607376099,-0.5317903757095337,-1.0610681772232056,-0.5382922291755676,-1.090052604675293,-0.5415430665016174,-1.104544758796692,-0.5431684851646423,-1.1117908954620361,-0.5439813733100891,-1.1154141426086426,-0.5443875789642334,-1.1172256469726562,-0.5445907115936279,-1.1181312799453735,-0.5446924567222595,-1.118584394454956
d-23,-0.5342677235603333,-1.0655165910720825,-0.5206195116043091,-1.1236218214035034,-0.5327069163322449,-1.121329426765442,-0.5387503504753113,-1.1201832294464111,-0.5417721271514893,-1.1196101903915405,-0.5432831645011902,-1.11932373046875,-0.5440384745597839,-1.11918044090271,-0.5444163680076599,-1.1191089153289795,-0.5446049571037292,-1.119072675704956,-0.5446995496749878,-1.1190550327301025
d-24,-0.6027076840400696,-0.1970822662115097,-0.5537371039390564,-0.7487246990203857,-0.5136178731918335,-1.0078001022338867,-0.5276439189910889,-1.0751538276672363,-0.5362189412117004,-1.0970954895019531,-0.5405065417289734,-1.108066439628601,-0.5426501631736755,-1.1135516166687012,-0.5437222123146057,-1.1162943840026855,-0.544258177280426,-1.1176660060882568,-0.5445259809494019,-1.1183512210845947
d-25,-0.16022643446922302,-0.09221348166465759,-0.3162209391593933,-0.7348381876945496,-0.4366188049316406,-0.9318481683731079,-0.49070632457733154,-1.0254424810409546,-0.517750084400177,-1.072239637374878,-0.5312719941139221,-1.095638394355774,-0.5380330681800842,-1.1073377132415771,-0.5414136052131653,-1.1131877899169922,-0.5431036353111267,-1.116112232208252,-0.5439488291740417,-1.117574691772461
d-26,-0.6363016963005066,-0.5479012727737427,-0.5247656106948853,-0.8208518028259277,-0.3909582793712616,-1.0205910205841064,-0.4917455315589905,-1.0687336921691895,-0.525547206401825,-1.0904037952423096,-0.5351704955101013,-1.1047203540802002,-0.5399824976921082,-1.1118791103363037,-0.5423881411552429,-1.1154581308364868,-0.5435908436775208,-1.1172473430633545,-0.5441924929618835,-1.1181423664093018
d-27,-0.33373600244522095,-0.8181481957435608,-0.5011126399040222,-1.0601537227630615,-0.5229532122612,-1.0895953178405762,-0.5338735580444336,-1.1043161153793335,-0.5393337607383728,-1.1116766929626465,-0.5420638918876648,-1.1153569221496582,-0.5434289574623108,-1.117197036743164,-0.5441115498542786,-1.1181172132492065,-0.5444527268409729,-1.118577003479004,-0.5446233153343201,-1.118807077407837
d-28,-0.04718702286481857,0.6443970203399658,-0.5397732853889465,-0.7551867961883545,-0.5249624252319336,-1.1038299798965454,-0.5335341691970825,-1.1215299367904663,-0.539164125919342,-1.120283603668213,-0.5419790744781494,-1.1196603775024414,-0.5433864593505859,-1.1193487644195557,-0.5440902709960938,-1.1191930770874023,-0.5444422364234924,-1.1191151142120361,-0.5446180105209351,-1.1190760135650635
d-29,-0.5124242901802063,-1.169313907623291,-0.5138307213783264,-1.200635313987732,-0.5397696495056152,-1.1581661701202393,-0.5532129406929016,-1.1333719491958618,-0.5493753552436829,-1.1260268688201904,-0.547084629535675,-1.1225320100784302,-0.5459392666816711,-1.1207845211029053,-0.545366644859314,-1.1199108362197876,-0.5450803637504578,-1.1194740533828735,-0.5449371933937073,-1.119255542755127
d-30,-0.5859413146972656,-0.9109465479850769,-0.5978130102157593,-1.1077923774719238,-0.5703176856040955,-1.127920150756836,-0.5575558543205261,-1.123478651046753,-0.5511749982833862,-1.121258020401001,-0.5479844212532043,-1.1201473474502563,-0.5463892221450806,-1.119592308998108,-0.5455916523933411,-1.1193149089813232,-0.5451928973197937,-1.119175910949707,-0.5449934005737305,-1.1191065311431885
d-31,0.08574189990758896,-0.6700427532196045,-0.2702242434024811,-0.8896368741989136,-0.4411388039588928,-1.0011507272720337,-0.5092591643333435,-1.055346965789795,-0.5280014872550964,-1.0867257118225098,-0.5363976955413818,-1.1028813123703003,-0.5405960083007812,-1.1109594106674194,-0.5426949858665466,-1.1149981021881104,-0.5437443256378174,-1.1170176267623901,-0.5442692041397095,-1.1180273294448853
d-32,-0.9105826020240784,-0.16782595217227936,-0.6465978622436523,-1.1080690622329712,-0.5749838948249817,-1.1821255683898926,-0.5593860745429993,-1.1543617248535156,-0.5520897507667542,-1.1366991996765137,-0.548442006111145,-1.1278681755065918,-0.546617865562439,-1.1234526634216309,-0.5457059741020203,-1.1212449073791504,-0.5452500581741333,-1.1201411485671997,-0.5450220108032227,-1.11958909034729
d-33,-0.7074347138404846,-0.958340585231781,-0.5262113213539124,-1.0749058723449707,-0.5355026125907898,-1.0969713926315308,-0.5401481986045837,-1.1080042123794556,-0.542471170425415,-1.1135207414627075,-0.5436326265335083,-1.1162790060043335,-0.5442132949829102,-1.1176581382751465,-0.5445036888122559,-1.1183476448059082,-0.5446487069129944,-1.11869215965271,-0.5447213053703308,-1.1188647747039795
d-34,-0.1094575747847557,-0.6899352073669434,-0.47146016359329224,-1.0162614583969116,-0.522490382194519,-1.0695843696594238,-0.5336422324180603,-1.0943107604980469,-0.5392182469367981,-1.1066741943359375,-0.5420060157775879,-1.1128554344177246,-0.5434001088142395,-1.1159464120864868,-0.5440970659255981,-1.1174917221069336,-0.5444454550743103,-1.1182643175125122,-0.5446197390556335,-1.1186507940292358
d-35,-0.45122480392456055,-0.9341335296630859,-0.5086796283721924,-1.0214807987213135,-0.5267366766929626,-1.0702588558197021,-0.535765528678894,-1.0946481227874756,-0.5402796864509583,-1.1068425178527832,-0.5425366759300232,-1.1129395961761475,-0.5436655879020691,-1.1159887313842773,-0.5442296862602234,-1.117512822151184,-0.5445117950439453,-1.1182748079299927,-0.5446529984474182,-1.1186561584472656
d-36,-0.6035008430480957,-0.749549150466919,-0.5226941108703613,-1.027661681175232,-0.5321882367134094,-1.085038661956787,-0.5384911894798279,-1.1020379066467285,-0.5416427254676819,-1.1105377674102783,-0.543218195438385,-1.1147871017456055,-0.5440060496330261,-1.1169121265411377,-0.5444000363349915,-1.1179747581481934,-0.5445970892906189,-1.1185059547424316,-0.5446954369544983,-1.1187713146209717
d-37,-0.8213989734649658,-1.4293005466461182,-0.7079020142555237,-1.2938082218170166,-0.6263481974601746,-1.2064228057861328,-0.5855710506439209,-1.1627302169799805,-0.5651825070381165,-1.140883445739746,-0.5549882650375366,-1.129960298538208,-0.5498911738395691,-1.124498724937439,-0.5473425984382629,-1.1217679977416992,-0.5460682511329651,-1.120402455329895,-0.5454309582710266,-1.1197196245193481
d-38,-0.7021827101707458,-1.340026617050171,-0.6154877543449402,-1.2393769025802612,-0.5801408290863037,-1.1792068481445312,-0.5624675750732422,-1.1491222381591797,-0.5536307692527771,-1.1340796947479248,-0.5492123365402222,-1.1265583038330078,-0.5470030903816223,-1.1227974891662598,-0.5458984375,-1.1209173202514648,-0.5453463196754456,-1.119977355003357,-0.545070230960846,-1.1195073127746582
d-39,-0.8223661184310913,-0.782970666885376,-0.615824282169342,-1.0958294868469238,-0.5681596398353577,-1.152436375617981,-0.5562780499458313,-1.1372320652008057,-0.5505359768867493,-1.1281344890594482,-0.547664999961853,-1.123585820198059,-0.5462295413017273,-1.1213114261627197,-0.5455116033554077,-1.1201741695404053,-0.5451529622077942,-1.1196057796478271,-0.5449734330177307,-1.119321346282959
d-40,-0.67709881067276,-0.8002438545227051,-0.4653126001358032,-0.9630903005599976,-0.48741093277931213,-1.069411277770996,-0.5161024928092957,-1.094224214553833,-0.5304482579231262,-1.1066306829452515,-0.5376212000846863,-1.1128339767456055,-0.541207492351532,-1.1159354448318481,-0.5430008769035339,-1.117486596107483,-0.543897271156311,-1.1182615756988525,-0.5443456768989563,-1.1186494827270508
d-41,0.25386494398117065,-0.9838419556617737,-0.508457601070404,-0.9640776515007019,-0.5065712928771973,-1.0994319915771484,-0.5256825089454651,-1.10923433303833,-0.5352382063865662,-1.1141357421875,-0.5400160551071167,-1.1165863275527954,-0.5424050092697144,-1.117811679840088,-0.543599545955658,-1.118424654006958,-0.5441966652870178,-1.1187306642532349,-0.5444952845573425,-1.1188838481903076
d-42,-0.6146785616874695,-1.292741298675537,-0.5906674265861511,-1.2006597518920898,-0.5786617398262024,-1.154618740081787,-0.5639028549194336,-1.1357872486114502,-0.5543485283851624,-1.1274124383926392,-0.5495712161064148,-1.1232246160507202,-0.5471825003623962,-1.1211307048797607,-0.5459884405136108,-1.1200841665267944,-0.5453911423683167,-1.1195604801177979,-0.5450925230979919,-1.1192989349365234
d-43,0.28773343563079834,0.9626061320304871,-0.035370610654354095,-0.34278473258018494,-0.417013555765152,-0.9824411273002625,-0.5105535984039307,-1.0729607343673706,-0.5276737213134766,-1.0959988832473755,-0.5362337231636047,-1.1075178384780884,-0.540513813495636,-1.1132774353027344,-0.5426538586616516,-1.1161571741104126,-0.5437241196632385,-1.1175974607467651,-0.5442590713500977,-1.1183172464370728
d-44,-0.4945143461227417,-0.718091607093811,-0.46342921257019043,-0.9525030851364136,-0.5041117072105408,-1.035770058631897,-0.5244527459144592,-1.0774034261703491,-0.5346235632896423,-1.0982205867767334,-0.53970867395401,-1.1086286306381226,-0.5422512888908386,-1.113832950592041,-0.5435227751731873,-1.1164350509643555,-0.5441585183143616,-1.117736577987671,-0.5444760322570801,-1.1183863878250122
d-45,-0.6238260865211487,-1.4160020351409912,-0.4829978942871094,-1.2790337800979614,-0.5475254058837891,-1.195848822593689,-0.5612615942955017,-1.1525888442993164,-0.5534602999687195,-1.135606288909912,-0.5491272211074829,-1.1273218393325806,-0.5469604730606079,-1.1231791973114014,-0.5458770990371704,-1.121108055114746,-0.5453355312347412,-1.120072603225708,-0.5450649261474609,-1.1195549964904785
d-46,-0.7325003147125244,-1.3022756576538086,-0.6386471390724182,-1.2106564044952393,-0.591720700263977,-1.1648468971252441,-0.5682573914527893,-1.141942024230957,-0.5565255880355835,-1.1304895877838135,-0.5506598353385925,-1.1247633695602417,-0.5477269291877747,-1.1219003200531006,-0.546260416507721,-1.1204686164855957,-0.5455271601676941,-1.1197527647018433,-0.5451604127883911,-1.1193947792053223
d-47,-0.6051580309867859,-1.2860361337661743,-0.6122747659683228,-1.2477948665618896,-0.5785343050956726,-1.1834158897399902,-0.5616641044616699,-1.15122652053833,-0.5532289743423462,-1.135131597518921,-0.5490116477012634,-1.127084732055664,-0.5469027757644653,-1.1230608224868774,-0.5458484292030334,-1.1210490465164185,-0.5453212261199951,-1.1200430393218994,-0.5450576543807983,-1.1195399761199951
d-48,-0.09448706358671188,-0.31215256452560425,-0.3066811263561249,-0.6503963470458984,-0.4302453398704529,-1.0038344860076904,-0.49708038568496704,-1.0622966289520264,-0.5209372043609619,-1.0906668901443481,-0.532865583896637,-1.1048519611358643,-0.5388297438621521,-1.1119444370269775,-0.541812002658844,-1.1154909133911133,-0.5433027744293213,-1.117263674736023,-0.5440484285354614,-1.1181504726409912
d-49,-0.5438997149467468,-1.7340751886367798,-0.5779765248298645,-1.4233698844909668,-0.5906111001968384,-1.2676211595535278,-0.5786335468292236,-1.1880993843078613,-0.5632642507553101,-1.1528263092041016,-0.5540290474891663,-1.1359316110610962,-0.5494117140769958,-1.1274845600128174,-0.5471027493476868,-1.123260736465454,-0.545948326587677,-1.1211488246917725,-0.5453711748123169,-1.1200929880142212
d-50,0.3025444746017456,0.2808872163295746,-0.2898283004760742,-0.7152884006500244,-0.46735018491744995,-0.9587866067886353,-0.5060721635818481,-1.038912057876587,-0.5254329442977905,-1.0789744853973389,-0.5351136922836304,-1.099005937576294,-0.5399538278579712,-1.1090216636657715,-0.5423738360404968,-1.114029049873352,-0.5435839891433716,-1.1165332794189453,-0.5441888570785522,-1.117785096168518
d-51,-0.7751060128211975,-1.055234432220459,-0.6304083466529846,-1.2170782089233398,-0.5856508612632751,-1.182711124420166,-0.565222442150116,-1.150874137878418,-0.5550081133842468,-1.134955644607544,-0.5499010682106018,-1.126996397972107,-0.5473476648330688,-1.1230168342590332,-0.5460706353187561,-1.1210267543792725,-0.5454322695732117,-1.1200318336486816,-0.545113205909729,-1.1195346117019653
d-52,-0.49466174840927124,-1.372173547744751,-0.530659019947052,-1.2403756380081177,-0.5486575365066528,-1.1744767427444458,-0.5576568841934204,-1.1415274143218994,-0.5545722842216492,-1.1286813020706177,-0.5496830344200134,-1.123859167098999,-0.5472384691238403,-1.121448040008545,-0.546016275882721,-1.120242714881897,-0.5454052090644836,-1.1196399927139282,-0.5450995564460754,-1.1193382740020752
d-53,-0.4589167833328247,-1.2944650650024414,-0.5354851484298706,-1.2035648822784424,-0.5622197985649109,-1.157075047492981,-0.561678946018219,-1.1341464519500732,-0.5532364845275879,-1.1265918016433716,-0.5490152835845947,-1.122814655303955,-0.5469045042991638,-1.1209256649017334,-0.5458492636680603,-1.1199815273284912,-0.5453217625617981,-1.1195094585418701,-0.5450578331947327,-1.1192731857299805
d-54,0.1556694507598877,0.5029296875,-0.24269306659698486,-0.3986382782459259,-0.4369739294052124,-0.9825628399848938,-0.49004894495010376,-1.0572419166564941,-0.5174214243888855,-1.088139533996582,-0.5311078429222107,-1.103588342666626,-0.5379508137702942,-1.1113126277923584,-0.5413724780082703,-1.1151750087738037,-0.5430830717086792,-1.1171058416366577,-0.5439386367797852,-1.1180717945098877
d-55,-0.13188201189041138,0.5738344788551331,-0.5452788472175598,-0.753243088722229,-0.522939145565033,-1.0869120359420776,-0.533604621887207,-1.1049435138702393,-0.5391991138458252,-1.111989974975586,-0.5419966578483582,-1.115513801574707,-0.5433953404426575,-1.1172754764556885,-0.5440946221351624,-1.1181561946868896,-0.5444442629814148,-1.1185965538024902,-0.5446191430091858,-1.11881685256958
d-56,-0.5836147665977478,-0.8462088108062744,-0.4370317757129669,-1.0000231266021729,-0.507892906665802,-1.061058759689331,-0.5303799510002136,-1.0904114246368408,-0.5375872254371643,-1.1047245264053345,-0.541190505027771,-1.1118807792663574,-0.5429921746253967,-1.1154587268829346,-0.5438932180404663,-1.1172481775283813,-0.5443434715270996,-1.1181423664093018,-0.544568657875061,-1.1185897588729858
d-57,-0.2536752223968506,-0.7711120247840881,-0.4252914488315582,-0.9340373277664185,-0.49709099531173706,-1.0214083194732666,-0.5276530981063843,-1.0670123100280762,-0.5362235903739929,-1.0930248498916626,-0.5405085682868958,-1.1060305833816528,-0.5426514744758606,-1.1125340461730957,-0.5437226891517639,-1.115785837173462,-0.5442583560943604,-1.1174113750457764,-0.544526219367981,-1.1182243824005127
d-58,-0.19322940707206726,-0.6271211504936218,-0.44846469163894653,-0.9962501525878906,-0.4966292381286621,-1.0576434135437012,-0.5207115411758423,-1.0883402824401855,-0.5327528119087219,-1.1036887168884277,-0.5387735366821289,-1.111363172531128,-0.5417838096618652,-1.1152002811431885,-0.5432888269424438,-1.11711847782135,-0.5440414547920227,-1.1180778741836548,-0.5444175601005554,-1.1185572147369385
d-59,-0.7869492173194885,-1.40492844581604,-0.6622136831283569,-1.368333339691162,-0.6092683672904968,-1.244204044342041,-0.577031135559082,-1.181620478630066,-0.5609126091003418,-1.1503288745880127,-0.5528533458709717,-1.1346831321716309,-0.5488234758377075,-1.1268597841262817,-0.5468087792396545,-1.1229485273361206,-0.5458014011383057,-1.12099289894104,-0.5452978014945984,-1.1200151443481445
d-60,-0.1053689643740654,-0.6442111134529114,-0.5066958665847778,-0.9951518774032593,-0.5308070182800293,-1.0621660947799683,-0.5378004908561707,-1.0906015634536743,-0.541297197341919,-1.1048192977905273,-0.5430456399917603,-1.1119282245635986,-0.5439198017120361,-1.1154828071594238,-0.5443568825721741,-1.1172597408294678,-0.5445754528045654,-1.1181485652923584,-0.5446845889091492,-1.1185925006866455
d-61,-0.4545725882053375,-1.0586473941802979,-0.5223833918571472,-1.0827593803405762,-0.533588707447052,-1.100898265838623,-0.5391911864280701,-1.109967589378357,-0.541992723941803,-1.1145024299621582,-0.5433932542800903,-1.116769552230835,-0.544093668460846,-1.117903470993042,-0.5444437861442566,-1.118470311164856,-0.5446189045906067,-1.1187536716461182,-0.544706404209137,-1.1188952922821045
d-62,-0.8720569014549255,-1.0580309629440308,-0.648468554019928,-1.27312171459198,-0.5978716611862183,-1.1961910724639893,-0.5713328719139099,-1.1576142311096191,-0.5580632090568542,-1.1383252143859863,-0.5514286756515503,-1.1286814212799072,-0.5481112599372864,-1.123859167098999,-0.546452522277832,-1.121448040008545,-0.5456233620643616,-1.1202428340911865,-0.5452088117599487,-1.1196401119232178
d-63,-0.9701709747314453,-0.7305189371109009,-0.5685448050498962,-0.9238299131393433,-0.4722279906272888,-1.0519691705703735,-0.5085108876228333,-1.085503101348877,-0.5266526341438293,-1.1022703647613525,-0.5357233285903931,-1.1106538772583008,-0.5402586460113525,-1.1148453950881958,-0.5425263047218323,-1.1169410943984985,-0.5436601042747498,-1.1179890632629395,-0.5442269444465637,-1.1185129880905151
d-64,-0.5922089219093323,-1.1106951236724854,-0.6217430233955383,-1.1846318244934082,-0.5832684636116028,-1.151834487915039,-0.5640312433242798,-1.135435938835144,-0.5544126033782959,-1.1272364854812622,-0.549603283405304,-1.1231367588043213,-0.5471987128257751,-1.1210870742797852,-0.545996367931366,-1.120061993598938,-0.5453951358795166,-1.1195497512817383,-0.5450944304466248,-1.119293212890625
d-65,-0.29972273111343384,-0.7933043837547302,-0.41545215249061584,-0.9144582152366638,-0.4808637797832489,-1.0829523801803589,-0.5166335701942444,-1.1040338277816772,-0.5307138562202454,-1.1115355491638184,-0.5377539396286011,-1.1152864694595337,-0.5412739515304565,-1.117161750793457,-0.5430339574813843,-1.1180994510650635,-0.5439140200614929,-1.1185681819915771,-0.5443538427352905,-1.1188024282455444
d-66,-0.7014756202697754,-0.8263319134712219,-0.598358690738678,-1.1069244146347046,-0.5406398177146912,-1.1642582416534424,-0.5427169799804688,-1.1416478157043457,-0.5437555313110352,-1.1303424835205078,-0.5442747473716736,-1.1246896982192993,-0.5445343852043152,-1.121863603591919,-0.544664204120636,-1.1204502582550049,-0.5447289347648621,-1.1197435855865479,-0.5447614789009094,-1.1193902492523193
