id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.5lr0.3-9,-0.18697550892829895,-0.449246883392334,-0.39653536677360535,-0.04519309103488922,-0.5326923131942749,-0.04235006868839264,-0.6530882120132446,-0.06576777994632721,-0.6909447908401489,-0.09044279158115387,-0.7270435094833374,-0.1427641063928604,-0.7649227380752563,-0.19731558859348297,-0.8381472826004028,-0.3904503583908081,-0.872201681137085,-0.43340158462524414,-0.8837757110595703,-0.4410032033920288,-0.8907657861709595,-0.4598437547683716,-0.8943132162094116,-0.4658902883529663,-0.8990328311920166,-0.5015987157821655,-0.9056528806686401,-0.5363490581512451,-0.9165505170822144,-0.546893835067749,-0.9297009706497192,-0.6881219148635864,-0.9533644914627075,-0.8377829790115356,-0.9644829034805298,-0.9045641422271729,-0.9707781076431274,-0.9337714910507202,-0.9751983880996704,-1.0124320983886719,-0.9745544195175171,-1.0128790140151978,-0.9754339456558228,-1.0121883153915405,-0.9761641025543213,-1.0130780935287476,-0.976746678352356,-1.023616909980774,-0.9820085763931274,-1.021300196647644,-0.9816563129425049,-1.0220850706100464,-0.9814456701278687,-1.0238068103790283,-0.9796046018600464,-1.0237958431243896,-0.9744926691055298,-1.0264893770217896,-0.975456953048706,-1.0361034870147705,-0.9809168577194214,-1.1022391319274902,-0.9827086925506592,-1.107997179031372,-0.9815045595169067,-1.1102980375289917,-0.981186032295227,-1.1166985034942627,-0.9860281944274902,-1.1245768070220947,-0.9886014461517334,-1.1357249021530151,-0.9897557497024536,-1.1483906507492065,-0.9874573945999146,-1.1380854845046997,-0.9877967834472656,-1.1650577783584595,-0.9883960485458374,-1.168378233909607
d0.5lr0.3-10,-0.2910899221897125,-0.5165249109268188,-0.5061355829238892,-0.07973481714725494,-0.582363486289978,-0.1167009025812149,-0.6696851253509521,-0.18119598925113678,-0.7591749429702759,-0.21257926523685455,-0.7701833248138428,-0.25101029872894287,-0.8025320768356323,-0.3006174564361572,-0.8162089586257935,-0.326266884803772,-0.8280645608901978,-0.3522200584411621,-0.8472942113876343,-0.41604840755462646,-0.8545240163803101,-0.4456300735473633,-0.8712141513824463,-0.4621061086654663,-0.8790218830108643,-0.47575926780700684,-0.8810745477676392,-0.4821521043777466,-0.8950108289718628,-0.5310108661651611,-0.9029549360275269,-0.5575838088989258,-0.9036649465560913,-0.559095025062561,-0.9043670892715454,-0.5597578287124634,-0.9257675409317017,-0.6713773012161255,-0.9331732988357544,-0.6987837553024292,-0.943473219871521,-0.7484880685806274,-0.9493089914321899,-0.819006085395813,-0.9559284448623657,-0.8641350269317627,-0.9553142786026001,-0.8806065320968628,-0.9575608968734741,-0.8929682970046997,-0.9581142663955688,-0.8966113328933716,-0.9641040563583374,-0.9319664239883423,-0.9660106897354126,-0.9373114109039307,-0.9656006097793579,-0.9387131929397583,-0.967413067817688,-0.95560622215271,-0.9673241376876831,-0.958520770072937,-0.9669531583786011,-0.9637900590896606,-0.9683560132980347,-0.9811073541641235,-0.9728938341140747,-1.0820144414901733,-0.973678469657898,-1.1079353094100952,-0.9740674495697021,-1.1103670597076416,-0.9762325286865234,-1.1211718320846558,-0.9755171537399292,-1.1321877241134644,-0.9792497158050537,-1.154428243637085,-0.9798169136047363,-1.1924474239349365
d0.5lr0.3-11,-0.33264079689979553,-0.6879459619522095,-0.47059234976768494,-0.17379619181156158,-0.5484911203384399,-0.13123418390750885,-0.6283106803894043,-0.13854791224002838,-0.6786108016967773,-0.15270675718784332,-0.7563592195510864,-0.26540982723236084,-0.7861604690551758,-0.28807318210601807,-0.7990094423294067,-0.2986558675765991,-0.8315690755844116,-0.35583043098449707,-0.8619691133499146,-0.4344828128814697,-0.8943315744400024,-0.5489716529846191,-0.9028422832489014,-0.5778506994247437,-0.9090372323989868,-0.5994645357131958,-0.9148432016372681,-0.6063153743743896,-0.9306174516677856,-0.7053250074386597,-0.9384530782699585,-0.8310458660125732,-0.943921685218811,-0.8465522527694702,-0.9465382099151611,-0.8527319431304932,-0.9463878870010376,-0.8554239273071289,-0.9473462104797363,-0.8577977418899536,-0.9488085508346558,-0.8622369766235352,-0.9514009952545166,-0.8692656755447388,-0.9539785385131836,-0.8794528245925903,-0.9558649063110352,-0.8848134279251099,-0.9561915397644043,-0.8855081796646118,-0.9561755657196045,-0.9014185667037964,-0.9540954828262329,-0.9005999565124512,-0.9537097215652466,-0.9368331432342529,-0.9536731243133545,-0.9456800222396851,-0.953985333442688,-0.9634156227111816,-0.9544183015823364,-0.9747629165649414,-0.9665096998214722,-1.0186448097229004,-0.9616591930389404,-1.0390490293502808,-0.9615956544876099,-1.0405246019363403,-0.9616374969482422,-1.0406831502914429,-0.9617176055908203,-1.040865182876587,-0.9617379903793335,-1.0409411191940308,-0.9617758989334106,-1.0410077571868896,-0.9620833396911621,-1.040052890777588,-0.9620834589004517,-1.0400594472885132
d0.5lr0.3-12,-0.2033134400844574,-0.5411964654922485,-0.415415495634079,-0.12060202658176422,-0.5785092115402222,-0.13086606562137604,-0.6034256219863892,-0.11339546740055084,-0.6980929374694824,-0.17411090433597565,-0.7279156446456909,-0.205749049782753,-0.7665797472000122,-0.27083563804626465,-0.7904328107833862,-0.3036421537399292,-0.7939599752426147,-0.3016089200973511,-0.7990615367889404,-0.3191272020339966,-0.8084393739700317,-0.3606661558151245,-0.8615051507949829,-0.47253167629241943,-0.897274374961853,-0.5676733255386353,-0.9081622362136841,-0.5718859434127808,-0.9289027452468872,-0.6317298412322998,-0.9255504608154297,-0.644574761390686,-0.929489254951477,-0.6599880456924438,-0.9467020034790039,-0.7315679788589478,-0.9594742059707642,-0.7863048315048218,-0.9699642658233643,-0.8516793251037598,-0.9691333770751953,-0.8460525274276733,-0.969894528388977,-0.8544456958770752,-0.9699457883834839,-0.9021733999252319,-0.979655385017395,-0.9781713485717773,-0.9810467958450317,-1.0350008010864258,-0.9830322265625,-1.0575772523880005,-0.9829797744750977,-1.0600183010101318,-0.9821782112121582,-1.0665119886398315,-0.9818202257156372,-1.068426251411438,-0.9827719926834106,-1.076555609703064,-0.9830822944641113,-1.077183485031128,-0.9816261529922485,-1.0815377235412598,-0.9818271398544312,-1.086443305015564,-0.9853428602218628,-1.117741346359253,-0.98554527759552,-1.1214581727981567,-0.9846211671829224,-1.1190272569656372,-0.9839725494384766,-1.1219404935836792,-0.9843010902404785,-1.125264286994934,-0.9807318449020386,-1.14513099193573,-0.9827499389648438,-1.1442991495132446
d0.5lr0.3-13,-0.26603779196739197,-0.6183421611785889,-0.4187832772731781,-0.11011232435703278,-0.5039118528366089,-0.10264791548252106,-0.6138945817947388,-0.16231681406497955,-0.6760690212249756,-0.20383037626743317,-0.723091721534729,-0.26987338066101074,-0.7716078758239746,-0.3246726989746094,-0.8050659894943237,-0.3871418237686157,-0.8117974996566772,-0.399819016456604,-0.8269579410552979,-0.42160749435424805,-0.8625017404556274,-0.5278764963150024,-0.8818331956863403,-0.5914913415908813,-0.900536060333252,-0.6329106092453003,-0.9131524562835693,-0.6548523902893066,-0.9160627126693726,-0.6604913473129272,-0.9181119203567505,-0.6690305471420288,-0.9186712503433228,-0.6690448522567749,-0.9231342077255249,-0.6835194826126099,-0.9257639646530151,-0.6901266574859619,-0.930745005607605,-0.7225269079208374,-0.9344552755355835,-0.7556999921798706,-0.93874192237854,-0.7630472183227539,-0.9412076473236084,-0.792460560798645,-0.947512149810791,-0.8733187913894653,-0.9505616426467896,-0.9005388021469116,-0.9541357755661011,-0.9241691827774048,-0.9585374593734741,-0.961912989616394,-0.9635565280914307,-1.030710220336914,-0.9602329730987549,-1.0582315921783447,-0.9615916013717651,-1.061738133430481,-0.9614715576171875,-1.061028003692627,-0.9625228643417358,-1.070103406906128,-0.9638561010360718,-1.1493643522262573,-0.9625355005264282,-1.2088621854782104,-0.9616926908493042,-1.2873378992080688,-0.951876163482666,-1.3879629373550415,-0.9531439542770386,-1.401692509651184,-0.9576834440231323,-1.4272292852401733,-0.9598699808120728,-1.4513581991195679,-0.9618633985519409,-1.478182077407837
d0.5lr0.3-14,-0.23358187079429626,-0.5556660890579224,-0.40688273310661316,-0.10949684679508209,-0.5184082984924316,-0.08062852919101715,-0.6055290699005127,-0.09672941267490387,-0.6565313339233398,-0.08310998976230621,-0.6817847490310669,-0.08763743937015533,-0.7533732652664185,-0.20303989946842194,-0.8369375467300415,-0.38572442531585693,-0.849576473236084,-0.4045463800430298,-0.8578637838363647,-0.4177335500717163,-0.8648344278335571,-0.44173455238342285,-0.8693934679031372,-0.4548295736312866,-0.8730601072311401,-0.4664989709854126,-0.8854852914810181,-0.5163021087646484,-0.8963929414749146,-0.5333456993103027,-0.9083138704299927,-0.5757977962493896,-0.9222936630249023,-0.6188439130783081,-0.9245181083679199,-0.6489783525466919,-0.934355616569519,-0.6495488882064819,-0.9385970830917358,-0.6795133352279663,-0.9486507177352905,-0.7627705335617065,-0.953589916229248,-0.8164511919021606,-0.9578977823257446,-0.8461698293685913,-0.9579826593399048,-0.8462508916854858,-0.9600614309310913,-0.8573316335678101,-0.9615846872329712,-0.8825284242630005,-0.9623702764511108,-0.8877042531967163,-0.9620417356491089,-0.8890048265457153,-0.9623178243637085,-0.8896399736404419,-0.9643899202346802,-0.9005271196365356,-0.9652522802352905,-0.9021540880203247,-0.9649251699447632,-0.9044039249420166,-0.9609092473983765,-0.9021717309951782,-0.9585262537002563,-0.9499400854110718,-0.9628311395645142,-1.001039743423462,-0.9638177156448364,-1.0043936967849731,-0.9640558958053589,-1.0118317604064941,-0.9770444631576538,-1.0689773559570312,-0.978187084197998,-1.07672917842865,-0.9795475006103516,-1.0879584550857544
d0.5lr0.3-15,-0.1585511863231659,-0.6750494241714478,-0.400635689496994,-0.08216311037540436,-0.46543392539024353,-0.04087366163730621,-0.5337762832641602,-0.0361335426568985,-0.5996279716491699,-0.041191473603248596,-0.7079694271087646,-0.11625887453556061,-0.7604473829269409,-0.17129243910312653,-0.8045247793197632,-0.2606077194213867,-0.8088928461074829,-0.26926279067993164,-0.8224303722381592,-0.30838334560394287,-0.8580849170684814,-0.42080938816070557,-0.8830685615539551,-0.5240098237991333,-0.8978530168533325,-0.5511796474456787,-0.9007869958877563,-0.5564229488372803,-0.90587317943573,-0.5781893730163574,-0.9199310541152954,-0.6100080013275146,-0.9408421516418457,-0.6766239404678345,-0.9459189176559448,-0.7166181802749634,-0.9479297399520874,-0.7520891427993774,-0.955804705619812,-0.7754485607147217,-0.9735631942749023,-0.8199849128723145,-0.9741216897964478,-0.8835242986679077,-0.9734926223754883,-0.9034346342086792,-0.9845163822174072,-0.9663295745849609,-0.9858522415161133,-1.0231844186782837,-0.9857889413833618,-1.0234984159469604,-0.9813841581344604,-1.0269001722335815,-0.9797594547271729,-1.0260541439056396,-0.9793903827667236,-1.0264360904693604,-0.9787136316299438,-1.0512135028839111,-0.9786862134933472,-1.0650886297225952,-0.9794305562973022,-1.0679447650909424,-0.9874267578125,-1.0831340551376343,-0.9872933626174927,-1.1024223566055298,-0.987352728843689,-1.1140326261520386,-0.9913644790649414,-1.1172071695327759,-0.9925774335861206,-1.1211847066879272,-0.9925037622451782,-1.1183730363845825,-0.9919788837432861,-1.1182832717895508,-0.9956188201904297,-1.1306089162826538
d0.5lr0.3-16,-0.20702168345451355,-0.7018388509750366,-0.40990087389945984,-0.20439459383487701,-0.5707228183746338,-0.16911675035953522,-0.6672183275222778,-0.16782225668430328,-0.7416592836380005,-0.2449672371149063,-0.7546095848083496,-0.2464916855096817,-0.7798745632171631,-0.28508317470550537,-0.8219112157821655,-0.3733048439025879,-0.8363338708877563,-0.40213704109191895,-0.8638595342636108,-0.4933408498764038,-0.877726674079895,-0.5395412445068359,-0.8793681859970093,-0.5514729022979736,-0.9048343896865845,-0.6401139497756958,-0.9383431673049927,-0.7295998334884644,-0.9453449249267578,-0.8168777227401733,-0.9463735818862915,-0.823035478591919,-0.9615553617477417,-0.8588911294937134,-0.9608827829360962,-0.8991563320159912,-0.9626437425613403,-0.9016975164413452,-0.9697161912918091,-0.8824964761734009,-0.9687458276748657,-0.919685959815979,-0.9686383008956909,-0.9198909997940063,-0.9676110744476318,-0.9472719430923462,-0.9750826358795166,-0.9767986536026001,-0.9762988090515137,-0.9967862367630005,-0.9758645296096802,-0.9971070289611816,-0.9760528802871704,-1.000567078590393,-0.9839036464691162,-1.0248039960861206,-0.9855973720550537,-1.0763685703277588,-0.9881235361099243,-1.1084115505218506,-0.9889758825302124,-1.112669825553894,-0.9911520481109619,-1.1329748630523682,-0.990829348564148,-1.1467500925064087,-0.991213321685791,-1.1489601135253906,-0.9913297891616821,-1.1525574922561646,-0.983747124671936,-1.1423299312591553,-0.9869656562805176,-1.1699258089065552,-0.9849070310592651,-1.1644725799560547,-0.9855479001998901,-1.1803010702133179,-0.9857244491577148,-1.1680247783660889
d0.5lr0.3-17,-0.18539020419120789,-0.6452316045761108,-0.36930736899375916,-0.11367346346378326,-0.5710726976394653,-0.08015085756778717,-0.6118826866149902,-0.0902179628610611,-0.6975518465042114,-0.11822570860385895,-0.7308310270309448,-0.13712216913700104,-0.7521640062332153,-0.16125215590000153,-0.7821184396743774,-0.21273435652256012,-0.7874859571456909,-0.218971386551857,-0.8193114995956421,-0.30099332332611084,-0.8530857563018799,-0.33425092697143555,-0.8825210332870483,-0.4092303514480591,-0.8999828100204468,-0.46857142448425293,-0.908328652381897,-0.49656665325164795,-0.9157979488372803,-0.519511342048645,-0.9228004217147827,-0.5605415105819702,-0.9487320184707642,-0.7230563163757324,-0.9644120931625366,-0.7964586019515991,-0.9648433923721313,-0.800356388092041,-0.964651346206665,-0.802890419960022,-0.967077374458313,-0.8114610910415649,-0.9705368280410767,-0.8321865797042847,-0.9680149555206299,-0.8171100616455078,-0.961801290512085,-0.8070714473724365,-0.9614921808242798,-0.8611911535263062,-0.9602674245834351,-0.88841712474823,-0.9657574892044067,-0.9828356504440308,-0.9708238840103149,-1.0311912298202515,-0.9749695062637329,-1.0534642934799194,-0.9809625148773193,-1.0265134572982788,-0.9886616468429565,-1.0401734113693237,-0.9790698289871216,-1.1920418739318848,-0.9819494485855103,-1.2163586616516113,-0.9824737310409546,-1.2161275148391724,-0.9802882671356201,-1.2275240421295166,-0.9805361032485962,-1.2272441387176514,-0.9797869920730591,-1.225935697555542,-0.9798732995986938,-1.2275911569595337,-0.9800423383712769,-1.2290557622909546,-0.9814848899841309,-1.2349084615707397
d0.5lr0.3-18,-0.27527281641960144,-0.4294612407684326,-0.4639747440814972,0.016377553343772888,-0.5284361839294434,0.006268247961997986,-0.6196823120117188,0.002600058913230896,-0.6760765314102173,-0.025801315903663635,-0.73787522315979,-0.19055809080600739,-0.7546850442886353,-0.20760120451450348,-0.7684723138809204,-0.2168520838022232,-0.7811341285705566,-0.250954270362854,-0.8125189542770386,-0.28584718704223633,-0.8317502737045288,-0.3295217752456665,-0.8445603847503662,-0.3457655906677246,-0.8562406301498413,-0.36717426776885986,-0.8767963647842407,-0.42786598205566406,-0.8939963579177856,-0.48825836181640625,-0.9117046594619751,-0.6114577054977417,-0.9328294992446899,-0.7257586717605591,-0.9339064359664917,-0.7273629903793335,-0.9359594583511353,-0.7478327751159668,-0.9412146806716919,-0.773438572883606,-0.94147789478302,-0.7757071256637573,-0.9572404623031616,-0.8115280866622925,-0.9621974229812622,-0.8740060329437256,-0.961319088935852,-0.8763232231140137,-0.9613262414932251,-0.879865288734436,-0.9613775014877319,-0.8863965272903442,-0.9613169431686401,-0.8864227533340454,-0.9623554944992065,-0.9042681455612183,-0.9631479978561401,-0.9060226678848267,-0.9669781923294067,-0.9597946405410767,-0.9691818952560425,-0.9732266664505005,-0.9704631567001343,-0.9941147565841675,-0.9708677530288696,-0.9947576522827148,-0.966810941696167,-1.0119644403457642,-0.9723368883132935,-1.0331472158432007,-0.9747514724731445,-1.0434101819992065,-0.981852650642395,-1.0414067506790161,-0.9814319610595703,-1.0620511770248413,-0.9827405214309692,-1.0423530340194702,-0.982688307762146,-1.0503641366958618
d0.5lr0.3-19,-0.17055854201316833,-0.4987311363220215,-0.38247665762901306,-0.25882577896118164,-0.5175470113754272,-0.14388622343540192,-0.6208453178405762,-0.14442051947116852,-0.653407096862793,-0.1375608593225479,-0.7317770719528198,-0.13388098776340485,-0.8086426258087158,-0.45318174362182617,-0.8273664712905884,-0.4738732576370239,-0.8392764329910278,-0.503696084022522,-0.8437150716781616,-0.517802357673645,-0.8519388437271118,-0.5266896486282349,-0.8527567386627197,-0.5340094566345215,-0.8677819967269897,-0.5609771013259888,-0.8835614919662476,-0.6084094047546387,-0.8916565179824829,-0.6252437829971313,-0.9025797843933105,-0.6384650468826294,-0.9072984457015991,-0.6512056589126587,-0.9137845039367676,-0.6831080913543701,-0.9330326318740845,-0.771167516708374,-0.9410970211029053,-0.8396915197372437,-0.9436478614807129,-0.8472280502319336,-0.9440428018569946,-0.8482095003128052,-0.9441328048706055,-0.8483699560165405,-0.9434022903442383,-0.8501099348068237,-0.9435688257217407,-0.8506423234939575,-0.946792721748352,-0.8652769327163696,-0.9499818086624146,-0.887846827507019,-0.953252911567688,-0.9054038524627686,-0.959126353263855,-0.9239717721939087,-0.9620438814163208,-0.9368566274642944,-0.9633005857467651,-0.9413501024246216,-0.9772449731826782,-0.9820126295089722,-0.9790061712265015,-1.0174328088760376,-0.9827319383621216,-1.0594583749771118,-0.9867843389511108,-1.0685267448425293,-0.9862478971481323,-1.0792021751403809,-0.9867343902587891,-1.081295132637024,-0.9819232225418091,-1.0660096406936646,-0.9847491979598999,-1.0840915441513062,-0.9813058376312256,-1.1113027334213257
d0.5lr0.9-0,-0.22160658240318298,-0.4066648483276367,-0.5907551050186157,-0.09685339033603668,-0.7195485830307007,-0.2412581592798233,-0.7736620903015137,-0.2861142158508301,-0.8351026773452759,-0.45639216899871826,-0.8801599740982056,-0.5853270292282104,-0.8895002603530884,-0.5933774709701538,-0.9349390268325806,-0.7807291746139526,-0.939376711845398,-0.7821615934371948,-0.950384259223938,-0.9834393262863159,-0.9607263803482056,-1.0302519798278809,-0.9608219861984253,-1.0303153991699219,-0.9630860090255737,-1.065564751625061,-0.9593871831893921,-1.0765864849090576,-0.9602712392807007,-1.0770316123962402,-0.9603668451309204,-1.077194333076477,-0.9606059789657593,-1.0769931077957153,-0.9717611074447632,-1.141365647315979,-0.9716510772705078,-1.149688959121704,-0.9718054533004761,-1.2505466938018799,-0.9709917306900024,-1.281837821006775,-0.9711636304855347,-1.281578540802002,-0.9709018468856812,-1.281936526298523,-0.9709601402282715,-1.2817509174346924,-0.9744890928268433,-1.2815355062484741,-0.9708806276321411,-1.2809361219406128,-0.9681228399276733,-1.2854195833206177,-0.9688987731933594,-1.284767985343933,-0.9682581424713135,-1.2871989011764526,-0.964401364326477,-1.2792716026306152,-0.9529803991317749,-1.3689745664596558,-0.9545284509658813,-1.3760433197021484,-0.9545403718948364,-1.3761307001113892,-0.9545369148254395,-1.376153588294983,-0.9689186811447144,-1.389054298400879,-0.968650221824646,-1.393217921257019,-0.9654008150100708,-1.387256383895874,-0.9628967046737671,-1.3848034143447876,-0.9625482559204102,-1.3845375776290894,-0.9625478982925415,-1.3845374584197998
d0.5lr0.9-1,-0.20417287945747375,-0.6285853385925293,-0.5177499055862427,-0.06676103174686432,-0.6565876007080078,-0.10195113718509674,-0.7079163789749146,-0.12564720213413239,-0.8187624216079712,-0.3005940914154053,-0.8996802568435669,-0.4386802911758423,-0.8972657918930054,-0.47345519065856934,-0.9033527374267578,-0.4718196392059326,-0.9095091819763184,-0.6524480581283569,-0.9215584993362427,-0.7526577711105347,-0.9222356081008911,-0.7628744840621948,-0.9353485107421875,-0.8042474985122681,-0.9361274242401123,-0.8026670217514038,-0.9422836303710938,-0.8145891427993774,-0.9424383640289307,-0.814807653427124,-0.9472874402999878,-0.8155463933944702,-0.957323431968689,-0.8934118747711182,-0.9626306295394897,-0.9515305757522583,-0.9642452001571655,-0.9697655439376831,-0.9670149087905884,-1.0229312181472778,-0.9696658849716187,-1.0428799390792847,-0.9696024656295776,-1.0429235696792603,-0.9686325788497925,-1.160624623298645,-0.9731839895248413,-1.1115463972091675,-0.9675585031509399,-1.1363917589187622,-0.9664877653121948,-1.1538501977920532,-0.9651367664337158,-1.1978927850723267,-0.9681991338729858,-1.1912161111831665,-0.9655481576919556,-1.1958516836166382,-0.9727886915206909,-1.1856211423873901,-0.9687225818634033,-1.1969813108444214,-0.9687246084213257,-1.1969844102859497,-0.9722123146057129,-1.248803973197937,-0.9735630750656128,-1.2528232336044312,-0.9735751152038574,-1.2528040409088135,-0.9736324548721313,-1.2528427839279175,-0.9738327264785767,-1.2525533437728882,-1.006001591682434,-1.31401526927948,-0.9993323087692261,-1.3386245965957642,-0.9967619180679321,-1.3369251489639282
d0.5lr0.9-2,-0.23159536719322205,-0.6243389844894409,-0.5437312126159668,-0.13470424711704254,-0.6934164762496948,-0.09392763674259186,-0.7741711139678955,-0.1725187450647354,-0.8048323392868042,-0.1744682937860489,-0.8545856475830078,-0.3690987825393677,-0.8752456903457642,-0.43189454078674316,-0.887627363204956,-0.46745872497558594,-0.9423433542251587,-0.8701655864715576,-0.9490739107131958,-0.8972117900848389,-0.9492284059524536,-0.8978958129882812,-0.9496375322341919,-0.8987984657287598,-0.9533983469009399,-0.9124866724014282,-0.9548193216323853,-0.9230836629867554,-0.955077052116394,-0.9234417676925659,-0.9631301164627075,-0.9950774908065796,-0.9616789817810059,-1.0234938859939575,-0.9617205858230591,-1.0236520767211914,-0.958865761756897,-1.0520251989364624,-0.9573132991790771,-1.0695468187332153,-0.9578155279159546,-1.0699894428253174,-0.9564117193222046,-1.0665887594223022,-0.9567707777023315,-1.0672179460525513,-0.9536682367324829,-1.071661353111267,-0.9647599458694458,-1.1307300329208374,-0.9644649028778076,-1.1435492038726807,-0.9685165882110596,-1.1633273363113403,-0.9686235189437866,-1.1659702062606812,-0.9686503410339355,-1.1669851541519165,-0.9660552740097046,-1.1777745485305786,-0.9639784097671509,-1.1872280836105347,-0.9633389711380005,-1.2082291841506958,-0.9692424535751343,-1.3555073738098145,-0.9847521781921387,-1.3459151983261108,-0.9867889881134033,-1.4202343225479126,-0.9697816371917725,-1.543047308921814,-0.9782873392105103,-1.5289462804794312,-0.9759019613265991,-1.5330334901809692,-0.9790869951248169,-1.5448707342147827,-0.9805445671081543,-1.5404760837554932
d0.5lr0.9-3,-0.23366913199424744,-0.3111766576766968,-0.4647159278392792,-0.05660082399845123,-0.6023237705230713,-0.04303635656833649,-0.663744330406189,-0.07488836348056793,-0.7924314737319946,-0.2690201997756958,-0.8067020177841187,-0.2915778160095215,-0.8077746629714966,-0.3319152593612671,-0.9188021421432495,-0.7377399206161499,-0.9232149124145508,-0.7594040632247925,-0.9256653785705566,-0.7648651599884033,-0.9260097742080688,-0.7701653242111206,-0.9627236127853394,-0.8961163759231567,-0.9632145166397095,-0.9565051794052124,-0.9690574407577515,-0.9800069332122803,-0.9687896966934204,-0.9885340929031372,-0.9694129228591919,-0.9874852895736694,-0.9694124460220337,-0.9874924421310425,-0.9694112539291382,-0.987494707107544,-0.9688571691513062,-0.9888433218002319,-0.9688477516174316,-0.9887570142745972,-0.9671891927719116,-0.9928275346755981,-0.9708514213562012,-1.0282963514328003,-0.9715379476547241,-1.0334111452102661,-0.9721877574920654,-1.0371578931808472,-0.971422553062439,-1.0405906438827515,-0.9866849184036255,-1.0420644283294678,-0.9824584722518921,-1.0209858417510986,-0.9804028272628784,-1.021431803703308,-0.9916670322418213,-1.1066125631332397,-0.9839133024215698,-1.1610816717147827,-0.9886444807052612,-1.150732159614563,-0.993354082107544,-1.123956322669983,-0.9781625270843506,-1.1733678579330444,-0.973408579826355,-1.206695318222046,-0.9728587865829468,-1.2150750160217285,-0.9729371070861816,-1.2152531147003174,-0.9716914892196655,-1.2150770425796509,-0.9717919826507568,-1.2154979705810547,-0.9718252420425415,-1.2155967950820923,-0.971809983253479,-1.2154816389083862
d0.5lr0.9-4,-0.23486557602882385,-0.4611847400665283,-0.5370690822601318,-0.09355105459690094,-0.6677215099334717,-0.15172351896762848,-0.7988892793655396,-0.27868032455444336,-0.8047374486923218,-0.2740044593811035,-0.8435567617416382,-0.29690539836883545,-0.8951640129089355,-0.44743847846984863,-0.8949483633041382,-0.446475625038147,-0.8952041864395142,-0.44632256031036377,-0.9028183221817017,-0.4874371290206909,-0.9060240983963013,-0.4958205223083496,-0.9076638221740723,-0.4947671890258789,-0.9166837930679321,-0.5013617277145386,-0.9301916360855103,-0.7197383642196655,-0.9348527193069458,-0.7742043733596802,-0.9433966875076294,-0.9062695503234863,-0.9492814540863037,-0.943537712097168,-0.9494602680206299,-0.9441437721252441,-0.949515700340271,-0.9442836046218872,-0.9478327035903931,-0.9413337707519531,-0.9494150876998901,-0.9458128213882446,-0.9494184255599976,-0.9468034505844116,-0.9589964151382446,-1.1275064945220947,-0.9591219425201416,-1.1277439594268799,-0.9606307744979858,-1.129526972770691,-0.9605424404144287,-1.1297332048416138,-0.9550857543945312,-1.12212073802948,-0.9566293954849243,-1.155466079711914,-0.9588090181350708,-1.161085844039917,-0.9804680347442627,-1.2740765810012817,-0.9811702966690063,-1.2711050510406494,-0.9895082712173462,-1.2342904806137085,-0.9730182886123657,-1.2417172193527222,-0.9846982955932617,-1.2811236381530762,-0.9846938848495483,-1.2811425924301147,-0.9845612049102783,-1.2801676988601685,-0.9844099283218384,-1.2815700769424438,-0.9837113618850708,-1.2853902578353882,-0.9839087724685669,-1.2845865488052368,-0.9839190244674683,-1.284626841545105
