id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
200^6000^sgd-2,-0.24263164401054382,-1.9482628107070923,-0.21102771162986755,-1.9628838300704956,-0.26844558119773865,-1.9321829080581665,-0.24708625674247742,-1.9484928846359253,-0.24846121668815613,-1.9569711685180664,-0.24686142802238464,-1.9708467721939087,-0.3413238227367401,-1.9466665983200073,-0.3000381886959076,-1.979695439338684,-0.35197457671165466,-1.9700261354446411,-0.2761562764644623,-1.9768153429031372,-0.32967862486839294,-1.9507018327713013,-0.27990373969078064,-1.9651330709457397,-0.2944607436656952,-1.9626317024230957,-0.2876097857952118,-1.9464187622070312,-0.32678696513175964,-1.9500051736831665,-0.30009695887565613,-1.9402388334274292,-0.28270289301872253,-1.9518157243728638,-0.28407320380210876,-1.969924807548523,-0.272509902715683,-1.9605438709259033,-0.3412679135799408,-1.9685951471328735,-0.291036456823349,-1.9867960214614868,-0.330659955739975,-1.9757298231124878,-0.3150124251842499,-1.9846903085708618,-0.29116806387901306,-1.9769920110702515,-0.2908991277217865,-1.9718109369277954,-0.22936388850212097,-1.971065878868103,-0.22435817122459412,-1.9552769660949707,-0.24692150950431824,-1.957184910774231,-0.26018664240837097,-1.9439185857772827,-0.45216116309165955,-1.8868359327316284
200^6000^sgd-3,0.9761099815368652,-1.7321460247039795,0.9688925743103027,-1.7076374292373657,0.9613858461380005,-1.712889313697815,0.9694100618362427,-1.706833004951477,0.9661335945129395,-1.7163788080215454,0.9743026494979858,-1.7261487245559692,0.9801448583602905,-1.7400962114334106,0.9454587697982788,-1.7236839532852173,0.9488159418106079,-1.744599461555481,0.9339982271194458,-1.7419883012771606,0.9418375492095947,-1.6951143741607666,0.9488670825958252,-1.7231045961380005,0.9550964832305908,-1.7156003713607788,0.9610680341720581,-1.701422095298767,0.9894791841506958,-1.7310476303100586,0.9436962604522705,-1.7105342149734497,0.9578896760940552,-1.7139244079589844,0.9468133449554443,-1.705891728401184,0.9306958913803101,-1.698142409324646,0.9612523317337036,-1.7337197065353394,0.9453873634338379,-1.7046643495559692,0.9360480308532715,-1.7129687070846558,0.9233312606811523,-1.6992560625076294,0.938936710357666,-1.6860460042953491,0.9082698822021484,-1.7099415063858032,0.9182909727096558,-1.7101744413375854,0.9366997480392456,-1.737043023109436,0.9532767534255981,-1.724349856376648,0.9735084772109985,-1.716997742652893,0.8683754205703735,-1.7619818449020386
200^6000^sgd-4,0.39214614033699036,-1.8273216485977173,0.4521823227405548,-1.8524609804153442,0.4365440905094147,-1.8500381708145142,0.44896188378334045,-1.8313308954238892,0.38541629910469055,-1.835099697113037,0.3270999491214752,-1.8351683616638184,0.30966296792030334,-1.8289984464645386,0.3185996115207672,-1.8269861936569214,0.35636332631111145,-1.848281741142273,0.34083428978919983,-1.8346164226531982,0.38979533314704895,-1.8464800119400024,0.35328546166419983,-1.8490922451019287,0.33033862709999084,-1.8309308290481567,0.35401812195777893,-1.848110318183899,0.3378359377384186,-1.8546565771102905,0.3618622124195099,-1.8546793460845947,0.3579922020435333,-1.8484653234481812,0.3550298511981964,-1.8386285305023193,0.34839800000190735,-1.8376812934875488,0.35113993287086487,-1.8489676713943481,0.2862798273563385,-1.8088117837905884,0.34750595688819885,-1.8218141794204712,0.38786378502845764,-1.855198621749878,0.3397170603275299,-1.8444684743881226,0.3355487883090973,-1.8599103689193726,0.39023032784461975,-1.856276273727417,0.3537173569202423,-1.8023523092269897,0.3853762447834015,-1.8042703866958618,0.40164342522621155,-1.8169752359390259,0.2728783190250397,-1.8222441673278809
200^6000^sgd-5,0.4110781252384186,-1.766072154045105,0.3856792747974396,-1.780983805656433,0.3795088827610016,-1.7857613563537598,0.4232596457004547,-1.7939740419387817,0.3794468939304352,-1.7834235429763794,0.33309176564216614,-1.8206055164337158,0.3561462461948395,-1.8307119607925415,0.33087030053138733,-1.8045976161956787,0.2899567186832428,-1.7839199304580688,0.326761394739151,-1.8135048151016235,0.32225289940834045,-1.8146803379058838,0.32627931237220764,-1.7916591167449951,0.3377092182636261,-1.8156481981277466,0.3153201639652252,-1.8056639432907104,0.3184420168399811,-1.8038533926010132,0.3187500536441803,-1.7974869012832642,0.36660829186439514,-1.832743525505066,0.3620167076587677,-1.8480931520462036,0.3277391493320465,-1.816238284111023,0.35089877247810364,-1.8199716806411743,0.31891360878944397,-1.810893177986145,0.33078137040138245,-1.8256288766860962,0.3277365267276764,-1.824648141860962,0.33584824204444885,-1.8316842317581177,0.33245518803596497,-1.7997220754623413,0.36710718274116516,-1.7799477577209473,0.4158046543598175,-1.791308045387268,0.39437296986579895,-1.7871431112289429,0.4053126871585846,-1.7957431077957153,0.17962828278541565,-1.917885422706604
200^6000^sgd-6,-0.06710538268089294,-1.9172183275222778,-0.0447445809841156,-1.9133926630020142,-0.018602222204208374,-1.9518234729766846,-0.0662141740322113,-1.9056075811386108,-0.0509551465511322,-1.9167449474334717,-0.06825003027915955,-1.9211816787719727,-0.06934139132499695,-1.9177374839782715,-0.07721695303916931,-1.9536242485046387,-0.07751938700675964,-1.9278098344802856,-0.10443291068077087,-1.930637001991272,-0.07004520297050476,-1.9417892694473267,-0.04547342658042908,-1.9411803483963013,-0.044202178716659546,-1.8998199701309204,-0.07539626955986023,-1.901818871498108,-0.08829757571220398,-1.9195770025253296,-0.08175608515739441,-1.9297538995742798,-0.07483288645744324,-1.9485951662063599,-0.11499544978141785,-1.918737530708313,-0.0598660409450531,-1.9050766229629517,-0.08066126704216003,-1.9206103086471558,-0.09842023253440857,-1.9257980585098267,-0.0667714774608612,-1.949391484260559,-0.07411262392997742,-1.9554460048675537,-0.07924982905387878,-1.9334659576416016,-0.11349043250083923,-1.9254176616668701,-0.03132781386375427,-1.9289470911026,-0.04265758395195007,-1.9011642932891846,-0.017196744680404663,-1.9374042749404907,-0.0074401795864105225,-1.9501041173934937,0.1590806543827057,-2.1859934329986572
200^6000^sgd-7,0.19830456376075745,-1.8933154344558716,0.0882059633731842,-1.8574345111846924,0.14948239922523499,-1.8742514848709106,0.12200012803077698,-1.8666800260543823,0.13488700985908508,-1.9060235023498535,0.11012628674507141,-1.8801854848861694,0.12156429886817932,-1.8770599365234375,0.05379357933998108,-1.8672841787338257,0.0910593569278717,-1.866768717765808,0.09190478920936584,-1.9034298658370972,0.18906274437904358,-1.915053367614746,0.12121513485908508,-1.8994255065917969,0.10159507393836975,-1.899953007698059,0.12195852398872375,-1.9046860933303833,0.09231904149055481,-1.8878899812698364,0.11143258213996887,-1.9165629148483276,0.07846012711524963,-1.8775643110275269,0.0956813395023346,-1.870324730873108,0.07241585850715637,-1.9052081108093262,0.09170928597450256,-1.8997929096221924,0.0637216866016388,-1.9006743431091309,0.06751242280006409,-1.8783262968063354,0.07880011200904846,-1.8772692680358887,0.09112492203712463,-1.8817377090454102,0.13198378682136536,-1.894715428352356,0.175724059343338,-1.8910983800888062,0.21277561783790588,-1.9042301177978516,0.15193763375282288,-1.8882900476455688,0.1348290741443634,-1.8754830360412598,-0.06428822875022888,-1.8351105451583862
200^6000^sgd-8,0.46490541100502014,-1.864310622215271,0.4611305296421051,-1.8537205457687378,0.4807075560092926,-1.8734933137893677,0.47087255120277405,-1.8753646612167358,0.43427446484565735,-1.86874258518219,0.3749624788761139,-1.8649743795394897,0.43861129879951477,-1.883072018623352,0.3679216206073761,-1.8513177633285522,0.4106273949146271,-1.8560575246810913,0.482645183801651,-1.8914650678634644,0.46107593178749084,-1.8900827169418335,0.4028320610523224,-1.8621097803115845,0.3854447901248932,-1.8703171014785767,0.3697594702243805,-1.8542903661727905,0.361382395029068,-1.8877567052841187,0.38878288865089417,-1.8474931716918945,0.34666791558265686,-1.8548539876937866,0.3919515907764435,-1.8775572776794434,0.37436404824256897,-1.8822664022445679,0.3987025320529938,-1.8662829399108887,0.3861936628818512,-1.8620483875274658,0.3787216246128082,-1.8743438720703125,0.39097145199775696,-1.86007821559906,0.4391278326511383,-1.8771060705184937,0.4543391764163971,-1.8789163827896118,0.46923401951789856,-1.8676484823226929,0.47582772374153137,-1.8703099489212036,0.45540180802345276,-1.8635833263397217,0.4459797441959381,-1.8446005582809448,0.4303117096424103,-1.8012114763259888
200^6000^sgd-9,0.4775525629520416,-1.8125665187835693,0.45410481095314026,-1.7884536981582642,0.4868599474430084,-1.8028523921966553,0.48028889298439026,-1.7980544567108154,0.42584410309791565,-1.7839442491531372,0.5041712522506714,-1.8383948802947998,0.39922085404396057,-1.7915829420089722,0.4484526216983795,-1.8119467496871948,0.4043695032596588,-1.8409944772720337,0.46364811062812805,-1.8579866886138916,0.4415530264377594,-1.832525372505188,0.3919844925403595,-1.7966053485870361,0.45298996567726135,-1.813057541847229,0.45502808690071106,-1.8132139444351196,0.4947482645511627,-1.8200899362564087,0.4725276529788971,-1.7820687294006348,0.43276193737983704,-1.7827997207641602,0.4193601906299591,-1.79428231716156,0.4227124750614166,-1.789523720741272,0.42856815457344055,-1.7906349897384644,0.4417102634906769,-1.794146180152893,0.47312989830970764,-1.8219469785690308,0.4495979845523834,-1.8044272661209106,0.40151193737983704,-1.8084999322891235,0.4278632700443268,-1.826387882232666,0.43453291058540344,-1.795448899269104,0.4530440866947174,-1.8059006929397583,0.5024157762527466,-1.826919436454773,0.5055612325668335,-1.8218861818313599,0.50310218334198,-1.9046658277511597
200^6000^adam-0,-0.07290109992027283,-1.757477879524231,-0.0524047315120697,-1.7616195678710938,-0.04205259680747986,-1.7652782201766968,-0.06067296862602234,-1.7490154504776,-0.08322760462760925,-1.7465850114822388,-0.22303804755210876,-1.7736352682113647,-0.21658381819725037,-1.7582939863204956,-0.20640382170677185,-1.7522796392440796,-0.12597760558128357,-1.7785522937774658,-0.1524258553981781,-1.7828727960586548,-0.22693690657615662,-1.7961024045944214,-0.20802506804466248,-1.7830342054367065,-0.20729658007621765,-1.7956277132034302,-0.13386854529380798,-1.7902884483337402,-0.07378348708152771,-1.8298002481460571,-0.04969486594200134,-1.8161627054214478,-0.07312068343162537,-1.7828062772750854,-0.089942067861557,-1.762482762336731,-0.08424267172813416,-1.7631237506866455,-0.11541029810905457,-1.7548367977142334,-0.1879551112651825,-1.7536817789077759,-0.1784813106060028,-1.7481850385665894,-0.18949612975120544,-1.7907899618148804,-0.2590871751308441,-1.7878419160842896,-0.20965179800987244,-1.8225293159484863,-0.1658984124660492,-1.7984609603881836,-0.11629185080528259,-1.7438844442367554,-0.04695805907249451,-1.689107060432434,-0.05329689383506775,-1.7150142192840576,0.1432758867740631,-1.8696001768112183
200^6000^adam-1,-0.8466082811355591,-2.048936605453491,-0.8553543090820312,-2.0754010677337646,-0.9288750886917114,-2.134397029876709,-0.9239181280136108,-2.1338276863098145,-0.8485798835754395,-2.11320424079895,-0.8443828821182251,-2.074890375137329,-0.8747471570968628,-2.058765172958374,-0.8888200521469116,-2.101484775543213,-0.9879802465438843,-2.110809564590454,-0.9157352447509766,-2.111111640930176,-0.8841418027877808,-2.093371629714966,-0.8482283353805542,-2.075753688812256,-0.8310736417770386,-2.087043523788452,-0.750554084777832,-2.1077473163604736,-0.8980677127838135,-2.1064889430999756,-0.849317193031311,-2.1471548080444336,-0.8761765956878662,-2.1229984760284424,-0.9183732271194458,-2.095252752304077,-0.9179834127426147,-2.106346607208252,-0.8910694122314453,-2.099348783493042,-1.005454182624817,-2.113877534866333,-0.8701478242874146,-2.1343271732330322,-0.8771848678588867,-2.1023552417755127,-0.8364863395690918,-2.0582046508789062,-0.7890405654907227,-2.0619988441467285,-0.828976035118103,-2.0269813537597656,-0.9475232362747192,-2.094755172729492,-1.0340408086776733,-2.1411802768707275,-0.9558864831924438,-2.074683666229248,-0.9407914876937866,-2.1422853469848633
200^6000^adam-2,-0.27919313311576843,-1.8794443607330322,-0.33678266406059265,-1.8843251466751099,-0.3464449346065521,-1.9190438985824585,-0.3396746814250946,-1.8229153156280518,-0.45766863226890564,-1.8645275831222534,-0.46547576785087585,-1.8883074522018433,-0.41071590781211853,-1.9186758995056152,-0.4180642068386078,-1.9327284097671509,-0.3816448152065277,-1.9349207878112793,-0.3359512984752655,-1.9475239515304565,-0.34026679396629333,-1.9383831024169922,-0.36835095286369324,-1.8986624479293823,-0.37032946944236755,-1.861606478691101,-0.3937614858150482,-1.8588143587112427,-0.3523939549922943,-1.8570363521575928,-0.42057833075523376,-1.8981592655181885,-0.41220995783805847,-1.896704912185669,-0.42101988196372986,-1.8906488418579102,-0.38529881834983826,-1.8515492677688599,-0.3845411241054535,-1.8573120832443237,-0.3899262845516205,-1.8657653331756592,-0.3056252896785736,-1.8884280920028687,-0.2966655194759369,-1.8707829713821411,-0.24405476450920105,-1.8972529172897339,-0.32276663184165955,-1.9132424592971802,-0.2204481065273285,-1.8924449682235718,-0.30812832713127136,-1.844250202178955,-0.11789008975028992,-1.8445616960525513,-0.33813008666038513,-1.8869909048080444,-0.4385240972042084,-1.7830787897109985
200^6000^adam-3,-0.17841991782188416,-1.9686580896377563,-0.13781282305717468,-1.9479161500930786,-0.12045976519584656,-1.9368255138397217,-0.12251672148704529,-1.9505494832992554,-0.07322236895561218,-1.9630824327468872,-0.1400141417980194,-1.9913474321365356,-0.25344452261924744,-1.9898329973220825,-0.25639304518699646,-2.0322234630584717,-0.13958773016929626,-2.0515644550323486,-0.22709926962852478,-2.0597474575042725,-0.22294101119041443,-2.071934223175049,-0.22820338606834412,-2.0676004886627197,-0.31248804926872253,-2.0237038135528564,-0.2738068997859955,-1.9860566854476929,-0.22390732169151306,-1.9829899072647095,-0.30582818388938904,-1.975326418876648,-0.21068128943443298,-1.9981452226638794,-0.17529842257499695,-1.9748347997665405,-0.15474256873130798,-1.9886447191238403,-0.09659168124198914,-2.0264716148376465,-0.11518451571464539,-2.006864309310913,-0.12978455424308777,-1.9983628988265991,-0.06447920203208923,-1.9970630407333374,-0.09447154402732849,-1.9941421747207642,-0.1635858714580536,-1.9913924932479858,-0.1685297191143036,-2.0132062435150146,-0.176565021276474,-2.0480031967163086,-0.16949543356895447,-2.0359885692596436,-0.18306991457939148,-2.0019564628601074,-0.3462068736553192,-1.948073387145996
200^6000^adam-4,-0.7153905630111694,-2.05293345451355,-0.7340501546859741,-2.027223587036133,-0.6723231077194214,-1.9808818101882935,-0.7218219041824341,-1.9824987649917603,-0.7311381101608276,-2.0349972248077393,-0.8239065408706665,-2.0363519191741943,-0.7664926052093506,-2.0033466815948486,-0.7416547536849976,-2.0789690017700195,-0.7597121000289917,-2.0981149673461914,-0.805431604385376,-2.115006923675537,-0.855972409248352,-2.1507201194763184,-0.7929465770721436,-2.1259167194366455,-0.6930444240570068,-2.0953972339630127,-0.7362256050109863,-2.0712716579437256,-0.716736912727356,-2.0944406986236572,-0.6409944295883179,-2.0889933109283447,-0.6839312314987183,-2.062692403793335,-0.7540432214736938,-2.0334420204162598,-0.7647899389266968,-2.032787322998047,-0.8217905759811401,-1.9977611303329468,-0.7729150056838989,-2.0277392864227295,-0.8113113641738892,-2.052993059158325,-0.7599232196807861,-2.0497219562530518,-0.7598439455032349,-2.0787243843078613,-0.653023362159729,-2.095399856567383,-0.7223800420761108,-2.0304558277130127,-0.6011195182800293,-2.0069682598114014,-0.5092606544494629,-2.0028674602508545,-0.6920242309570312,-2.0511412620544434,-0.8097680807113647,-2.085073709487915
200^6000^adam-5,-0.2619379460811615,-1.9591530561447144,-0.25312671065330505,-1.9642034769058228,-0.21753010153770447,-1.9343310594558716,-0.17983946204185486,-1.9569807052612305,-0.26239892840385437,-2.006080389022827,-0.3407481610774994,-2.034095287322998,-0.4051755368709564,-2.0185048580169678,-0.4229848086833954,-1.9892750978469849,-0.32645663619041443,-2.0174787044525146,-0.38034960627555847,-2.0502889156341553,-0.36125561594963074,-2.0279786586761475,-0.33582839369773865,-2.014634132385254,-0.2722969949245453,-2.02237868309021,-0.3441215455532074,-2.0147197246551514,-0.364089697599411,-2.004301071166992,-0.31127259135246277,-1.986063838005066,-0.3258713185787201,-1.9961177110671997,-0.34194955229759216,-2.000922918319702,-0.3042919337749481,-2.0161569118499756,-0.21361824870109558,-1.9995561838150024,-0.2763451039791107,-2.0255258083343506,-0.2645634114742279,-2.0299336910247803,-0.35699352622032166,-2.031342029571533,-0.40438374876976013,-2.029994249343872,-0.3356808125972748,-2.0150146484375,-0.2932499349117279,-1.9459373950958252,-0.2937375009059906,-1.9738088846206665,-0.30074676871299744,-1.9627212285995483,-0.28133103251457214,-1.9580096006393433,-0.10796055197715759,-2.1197359561920166
200^6000^adam-6,-0.1534777581691742,-1.9218512773513794,-0.0919634997844696,-1.950710654258728,-0.08245453238487244,-1.9355199337005615,-0.06335100531578064,-1.919503927230835,-0.10634931921958923,-1.908515214920044,-0.1298951804637909,-1.9396666288375854,-0.11407455801963806,-1.9869779348373413,-0.15764829516410828,-2.015713691711426,-0.1789894998073578,-2.011082410812378,-0.22892412543296814,-2.0149152278900146,-0.18820080161094666,-2.001607894897461,-0.24394378066062927,-1.9616628885269165,-0.2300303876399994,-1.938318133354187,-0.20935901999473572,-1.9330923557281494,-0.22356149554252625,-1.9331392049789429,-0.1582246720790863,-1.932544231414795,-0.10773012042045593,-1.9063345193862915,-0.06908592581748962,-1.898720622062683,-0.10875627398490906,-1.9184147119522095,-0.1430809199810028,-1.9242137670516968,-0.1680268943309784,-1.9419130086898804,-0.2272493541240692,-1.9609161615371704,-0.15989050269126892,-2.0251004695892334,-0.17643484473228455,-2.001922845840454,-0.20141145586967468,-2.0381968021392822,-0.2497783601284027,-1.9711135625839233,-0.23462828993797302,-1.9569631814956665,-0.1520307958126068,-1.90729558467865,-0.14678236842155457,-1.9055211544036865,-0.21496793627738953,-1.9487336874008179
200^6000^adam-7,-0.2727554738521576,-1.9351228475570679,-0.23986968398094177,-1.9425954818725586,-0.23239776492118835,-1.9737201929092407,-0.2604735791683197,-1.9527736902236938,-0.2872895896434784,-1.9624546766281128,-0.32224056124687195,-1.9524277448654175,-0.2801254689693451,-1.963795781135559,-0.29656657576560974,-1.9564629793167114,-0.3326815068721771,-1.9786549806594849,-0.3157641589641571,-1.9564722776412964,-0.3947448432445526,-1.9579243659973145,-0.46040067076683044,-1.9477938413619995,-0.27794334292411804,-1.9367272853851318,-0.27456530928611755,-1.9663084745407104,-0.3634941279888153,-1.96688711643219,-0.41874346137046814,-1.9796816110610962,-0.4518495500087738,-1.988638997077942,-0.4537059962749481,-1.9726592302322388,-0.43952247500419617,-1.9879108667373657,-0.38879236578941345,-1.9763072729110718,-0.3435966670513153,-2.018906354904175,-0.3358859717845917,-2.0143086910247803,-0.29675087332725525,-2.0080058574676514,-0.40239033102989197,-1.9744428396224976,-0.4116540849208832,-1.9361881017684937,-0.2940588891506195,-1.9479546546936035,-0.17935213446617126,-1.9026660919189453,-0.270675390958786,-1.9259717464447021,-0.38001903891563416,-1.9376815557479858,-0.3070075213909149,-1.9871019124984741
200^6000^adam-8,-0.7352062463760376,-1.975059151649475,-0.6879743337631226,-1.960689902305603,-0.6682385206222534,-1.9796935319900513,-0.6359730958938599,-1.9581791162490845,-0.6726707220077515,-2.0226328372955322,-0.7215231657028198,-2.0144317150115967,-0.8990784883499146,-2.0221188068389893,-0.8401830196380615,-2.052650213241577,-0.9090210199356079,-2.016564130783081,-0.8101171255111694,-2.0053868293762207,-0.8359206914901733,-2.000699520111084,-0.7505766153335571,-1.9804171323776245,-0.7485014200210571,-2.002910852432251,-0.8156396150588989,-2.0379903316497803,-0.8284412622451782,-2.0241432189941406,-0.8191676139831543,-2.075725793838501,-0.8793731927871704,-2.0335781574249268,-0.8571717739105225,-2.0963056087493896,-0.8601247072219849,-2.078540802001953,-0.8013222217559814,-2.0759387016296387,-0.8001729249954224,-2.059521198272705,-0.7999225854873657,-2.0673327445983887,-0.8465642929077148,-2.045447587966919,-0.9346611499786377,-2.0326778888702393,-0.9436801671981812,-2.0292885303497314,-0.9247682094573975,-1.988484501838684,-0.9336754083633423,-2.024286985397339,-0.8155497312545776,-2.0045809745788574,-0.7770594358444214,-1.9596697092056274,-0.9338775873184204,-1.9245871305465698
200^6000^adam-9,-0.4714268147945404,-1.9926420450210571,-0.41357168555259705,-1.9985018968582153,-0.3844834268093109,-2.004373073577881,-0.37495526671409607,-1.997104287147522,-0.43579575419425964,-2.0440375804901123,-0.480281800031662,-2.064920425415039,-0.46071669459342957,-2.0844497680664062,-0.5342568159103394,-2.080423593521118,-0.5444926023483276,-2.0537960529327393,-0.4776848256587982,-2.095567226409912,-0.505211591720581,-2.075251340866089,-0.5108029842376709,-2.0942957401275635,-0.4811950623989105,-2.0901100635528564,-0.48266491293907166,-2.0996289253234863,-0.500496506690979,-2.0172197818756104,-0.3926330506801605,-2.050204277038574,-0.3777242600917816,-2.0288970470428467,-0.4049106538295746,-2.0202033519744873,-0.4227392375469208,-2.0591673851013184,-0.4379521310329437,-2.062272787094116,-0.436861127614975,-2.080409049987793,-0.43767139315605164,-2.0680992603302,-0.5077532529830933,-2.089060068130493,-0.5191134214401245,-2.108060598373413,-0.5474597215652466,-2.116568088531494,-0.5324205160140991,-2.1014955043792725,-0.5407780408859253,-2.042156457901001,-0.5526735782623291,-2.027761936187744,-0.2711986005306244,-1.9754689931869507,-0.4474233090877533,-2.1100034713745117
32^60000^sgd-0,0.6688833236694336,-1.7622305154800415,0.6539398431777954,-1.7589975595474243,0.6543483734130859,-1.7593028545379639,0.641042947769165,-1.7588900327682495,0.6595711708068848,-1.775983452796936,0.6572588682174683,-1.7871191501617432,0.6568734645843506,-1.7930601835250854,0.6596851348876953,-1.774399995803833,0.6909776926040649,-1.7833030223846436,0.6836849451065063,-1.7732030153274536,0.6884415149688721,-1.7662047147750854,0.6760087013244629,-1.7668980360031128,0.7290232181549072,-1.7701154947280884,0.6925687789916992,-1.7512356042861938,0.6492589712142944,-1.7528740167617798,0.6827775239944458,-1.763182282447815,0.71732497215271,-1.7590397596359253,0.6993257999420166,-1.7659939527511597,0.7058348655700684,-1.7671271562576294,0.7004135847091675,-1.774134635925293,0.6771255731582642,-1.7794591188430786,0.6677939891815186,-1.7884057760238647,0.661023736000061,-1.790531873703003,0.672663688659668,-1.7914382219314575,0.6639279127120972,-1.783371090888977,0.6558637619018555,-1.7701553106307983,0.6670058965682983,-1.7635079622268677,0.6573141813278198,-1.7636189460754395,0.6692743301391602,-1.7673968076705933,0.673576831817627,-1.878480315208435
32^60000^sgd-1,0.4352811872959137,-1.8966833353042603,0.4115525782108307,-1.890269160270691,0.42113402485847473,-1.8965468406677246,0.41860881447792053,-1.8981691598892212,0.41314974427223206,-1.894893765449524,0.4775705635547638,-1.9001842737197876,0.46990635991096497,-1.9031577110290527,0.47858431935310364,-1.9102094173431396,0.44711747765541077,-1.9250134229660034,0.4492880403995514,-1.9116697311401367,0.41989865899086,-1.9064652919769287,0.4087059795856476,-1.8908913135528564,0.501561164855957,-1.8989487886428833,0.5123986005783081,-1.8887629508972168,0.4933519661426544,-1.8955525159835815,0.4670478403568268,-1.8800050020217896,0.4387332499027252,-1.8944892883300781,0.4170788824558258,-1.9081693887710571,0.48304513096809387,-1.903285026550293,0.4747673571109772,-1.9076306819915771,0.48710694909095764,-1.910235047340393,0.4221515953540802,-1.9040955305099487,0.4587673246860504,-1.9171658754348755,0.44810059666633606,-1.9151145219802856,0.4206571877002716,-1.914288878440857,0.438620001077652,-1.9125194549560547,0.4046323597431183,-1.8957324028015137,0.41429319977760315,-1.9043208360671997,0.4227582514286041,-1.8990713357925415,0.4408341944217682,-1.9330053329467773
32^60000^sgd-2,-0.8082658052444458,-1.7386168241500854,-0.812383770942688,-1.7374242544174194,-0.7942601442337036,-1.746936321258545,-0.8009719848632812,-1.746336817741394,-0.8405578136444092,-1.7388249635696411,-0.8018499612808228,-1.751914143562317,-0.7649883031845093,-1.7618082761764526,-0.7188771963119507,-1.7644389867782593,-0.7425141334533691,-1.7595967054367065,-0.7795535326004028,-1.7427072525024414,-0.814555287361145,-1.7370915412902832,-0.8439294099807739,-1.7474831342697144,-0.7841750383377075,-1.7618166208267212,-0.816035270690918,-1.7482463121414185,-0.7482832670211792,-1.7573341131210327,-0.7673438787460327,-1.7648874521255493,-0.7720571756362915,-1.7580732107162476,-0.7423884868621826,-1.7470903396606445,-0.7000166177749634,-1.7368714809417725,-0.7390514612197876,-1.7186626195907593,-0.7501856088638306,-1.7431089878082275,-0.7874736785888672,-1.7590676546096802,-0.7943331003189087,-1.7611533403396606,-0.8166507482528687,-1.7697898149490356,-0.8072777986526489,-1.7783299684524536,-0.7789168357849121,-1.7701289653778076,-0.774139404296875,-1.7452772855758667,-0.8034389019012451,-1.7441915273666382,-0.7879853248596191,-1.7467164993286133,-0.7164156436920166,-1.7243585586547852
32^60000^sgd-3,-1.1961346864700317,-1.671620488166809,-1.2108557224273682,-1.6712076663970947,-1.2188851833343506,-1.6809476613998413,-1.2038010358810425,-1.6931027173995972,-1.1949708461761475,-1.686794638633728,-1.226886510848999,-1.6710132360458374,-1.2067829370498657,-1.6685699224472046,-1.180781602859497,-1.6792993545532227,-1.1800272464752197,-1.6717604398727417,-1.16864013671875,-1.667129397392273,-1.1686476469039917,-1.6583365201950073,-1.1319059133529663,-1.6632593870162964,-1.1102163791656494,-1.6652003526687622,-1.2308506965637207,-1.6733556985855103,-1.2614641189575195,-1.6864663362503052,-1.2710155248641968,-1.6965633630752563,-1.2182095050811768,-1.692017912864685,-1.2598923444747925,-1.6810778379440308,-1.2478185892105103,-1.6572355031967163,-1.183501124382019,-1.660089373588562,-1.1542348861694336,-1.6645947694778442,-1.1498326063156128,-1.6791599988937378,-1.1896799802780151,-1.6841591596603394,-1.185454249382019,-1.6817809343338013,-1.1898247003555298,-1.6863619089126587,-1.180526852607727,-1.6922060251235962,-1.216409683227539,-1.6934897899627686,-1.2304579019546509,-1.67156183719635,-1.2042046785354614,-1.657895565032959,-1.3695627450942993,-1.7329778671264648
32^60000^sgd-4,0.9233344793319702,-1.6585451364517212,0.9347848892211914,-1.6560338735580444,0.9113332033157349,-1.6551967859268188,0.9034420251846313,-1.658751368522644,0.9023131132125854,-1.6514495611190796,0.8699270486831665,-1.6677755117416382,0.9629322290420532,-1.6758143901824951,0.9863673448562622,-1.665360689163208,0.9637444019317627,-1.6503452062606812,0.9797936677932739,-1.6834826469421387,0.9488942623138428,-1.6838816404342651,0.9128513336181641,-1.683852195739746,0.8874521255493164,-1.651222586631775,0.8999506235122681,-1.6829559803009033,0.881084680557251,-1.67837655544281,0.8708497285842896,-1.6713398694992065,0.9068552255630493,-1.6789549589157104,0.9207050800323486,-1.6592977046966553,0.9229882955551147,-1.6597236394882202,0.9296090602874756,-1.6503864526748657,0.9396014213562012,-1.6658564805984497,0.9356638193130493,-1.6507643461227417,0.9711991548538208,-1.6518908739089966,0.9649860858917236,-1.6478697061538696,0.9484418630599976,-1.6605931520462036,0.925572395324707,-1.6603258848190308,0.9339797496795654,-1.6745072603225708,0.891309380531311,-1.6589962244033813,0.9066263437271118,-1.6520723104476929,1.021558403968811,-1.698290228843689
