id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1
ata-98706,0.4631507992744446,-1.4981119632720947,0.4631507992744446,-1.4981119632720947,0.4631507992744446,-1.4981119632720947,0.4631507992744446,-1.4981119632720947,0.4631507992744446,-1.4981119632720947,0.4631507992744446,-1.4981119632720947,0.4631507992744446,-1.4981119632720947,0.4631507992744446,-1.4981119632720947,0.4631507992744446,-1.4981119632720947,0.4631507992744446,-1.4981119632720947,0.4631507992744446,-1.4981119632720947,0.71906977891922,-1.392453908920288,0.71906977891922,-1.392453908920288,0.71906977891922,-1.392453908920288,0.71906977891922,-1.392453908920288,0.71906977891922,-1.392453908920288,0.7448568940162659,-1.3911386728286743,0.7387598156929016,-1.3820809125900269,0.614364743232727,-1.3748847246170044
ata-98952,0.8847387433052063,-1.2747716903686523,0.8847387433052063,-1.2747716903686523,0.8847387433052063,-1.2747716903686523,0.8847387433052063,-1.2747716903686523,0.8847387433052063,-1.2747716903686523,0.8847387433052063,-1.2747716903686523,0.8847387433052063,-1.2747716903686523,0.8847387433052063,-1.2747716903686523,0.8847387433052063,-1.2747716903686523,0.8847387433052063,-1.2747716903686523,0.8847387433052063,-1.2747716903686523,0.8847387433052063,-1.2747716903686523,0.8847387433052063,-1.2747716903686523,0.8847387433052063,-1.2747716903686523,0.8847387433052063,-1.2747716903686523,0.8847387433052063,-1.2747716903686523,0.8847387433052063,-1.2747716903686523,0.8847387433052063,-1.2747716903686523,0.8847387433052063,-1.2747716903686523
ata-99032,0.30144059658050537,-0.9012428522109985,0.30144059658050537,-0.9012428522109985,0.30144059658050537,-0.9012428522109985,0.30144059658050537,-0.9012428522109985,0.30144059658050537,-0.9012428522109985,0.30144059658050537,-0.9012428522109985,0.30144059658050537,-0.9012428522109985,0.5964671969413757,-0.8331769704818726,0.5964671969413757,-0.8331769704818726,0.5964671969413757,-0.8331769704818726,0.5964671969413757,-0.8331769704818726,0.5964671969413757,-0.8331769704818726,0.5964671969413757,-0.8331769704818726,0.5964671969413757,-0.8331769704818726,0.5964671969413757,-0.8331769704818726,0.5964671969413757,-0.8331769704818726,0.6186376214027405,-1.0082674026489258,0.5457161068916321,-1.0544649362564087,0.4915347695350647,-1.0815826654434204
ata-99535,-1.1513398885726929,-2.409205198287964,-1.9034292697906494,-2.559591770172119,-1.8039844036102295,-2.5235636234283447,-1.8039844036102295,-2.5235636234283447,-1.8039844036102295,-2.5235636234283447,-1.4297571182250977,-2.4394030570983887,-1.4595136642456055,-2.4139745235443115,-1.4595136642456055,-2.4139745235443115,-1.4595136642456055,-2.4139745235443115,-1.4595136642456055,-2.4139745235443115,-1.4595136642456055,-2.4139745235443115,-1.062049150466919,-2.3209192752838135,-1.0249085426330566,-2.2949893474578857,-1.0422230958938599,-2.3430371284484863,-1.024834394454956,-2.3582656383514404,-0.9809039831161499,-2.227374792098999,-0.9809039831161499,-2.227374792098999,-0.9772636294364929,-2.2380869388580322,-0.9772636294364929,-2.2380869388580322
ata-99574,0.986240565776825,-1.2281475067138672,0.986240565776825,-1.2281475067138672,0.986240565776825,-1.2281475067138672,0.8456751704216003,-1.2379575967788696,0.8456751704216003,-1.2379575967788696,0.6379823088645935,-1.2291078567504883,0.6379823088645935,-1.2291078567504883,0.6379823088645935,-1.2291078567504883,0.6379823088645935,-1.2291078567504883,0.5524616241455078,-1.4242639541625977,0.45389485359191895,-1.2927697896957397,0.45960479974746704,-1.2884410619735718,0.45960479974746704,-1.2884410619735718,0.45960479974746704,-1.2884410619735718,0.45960479974746704,-1.2884410619735718,0.45960479974746704,-1.2884410619735718,0.45960479974746704,-1.2884410619735718,0.45960479974746704,-1.2884410619735718,0.45960479974746704,-1.2884410619735718
ata-99588,-0.7321764230728149,-1.9680306911468506,-0.7321764230728149,-1.9680306911468506,-0.7321764230728149,-1.9680306911468506,-0.7321764230728149,-1.9680306911468506,-0.7321764230728149,-1.9680306911468506,-0.7321764230728149,-1.9680306911468506,-0.7321764230728149,-1.9680306911468506,-0.3221930265426636,-1.7976254224777222,-0.28463587164878845,-1.6498641967773438,-0.28463587164878845,-1.6498641967773438,-0.22707843780517578,-1.6296842098236084,-0.22707843780517578,-1.6296842098236084,-0.22707843780517578,-1.6296842098236084,-0.22707843780517578,-1.6296842098236084,-0.22707843780517578,-1.6296842098236084,-0.22707843780517578,-1.6296842098236084,-0.22707843780517578,-1.6296842098236084,-0.22707843780517578,-1.6296842098236084,-0.22707843780517578,-1.6296842098236084
ata-99789,0.7976570725440979,-1.2862868309020996,0.7976570725440979,-1.2862868309020996,0.7976570725440979,-1.2862868309020996,0.7976570725440979,-1.2862868309020996,0.7976570725440979,-1.2862868309020996,0.7976570725440979,-1.2862868309020996,0.7976570725440979,-1.2862868309020996,0.7976570725440979,-1.2862868309020996,0.7976570725440979,-1.2862868309020996,0.7976570725440979,-1.2862868309020996,0.7976570725440979,-1.2862868309020996,0.7976570725440979,-1.2862868309020996,0.7976570725440979,-1.2862868309020996,0.7976570725440979,-1.2862868309020996,0.7976570725440979,-1.2862868309020996,0.7976570725440979,-1.2862868309020996,0.7976570725440979,-1.2862868309020996,0.7939073443412781,-1.3378839492797852,0.5990634560585022,-1.320742130279541
ata-99818,-1.063640832901001,-1.1120285987854004,-1.0476963520050049,-1.0925358533859253,-1.0063977241516113,-1.2432630062103271,-1.0082590579986572,-1.2916619777679443,-1.0142202377319336,-1.3448371887207031,-1.0142202377319336,-1.3448371887207031,-1.0142202377319336,-1.3448371887207031,-1.0142202377319336,-1.3448371887207031,-1.0142202377319336,-1.3448371887207031,-1.0142202377319336,-1.3448371887207031,-1.0142202377319336,-1.3448371887207031,-1.0142202377319336,-1.3448371887207031,-0.35941508412361145,-1.2867684364318848,-0.4939083755016327,-1.3023172616958618,-0.598381519317627,-1.291517972946167,-1.0819690227508545,-1.7306973934173584,-1.149482250213623,-1.766510009765625,-1.1098358631134033,-1.7423409223556519,-1.4198925495147705,-1.8110203742980957
ata-99824,0.5784384608268738,-1.27232027053833,0.5784384608268738,-1.27232027053833,0.5784384608268738,-1.27232027053833,0.5784384608268738,-1.27232027053833,0.5784384608268738,-1.27232027053833,0.5784384608268738,-1.27232027053833,0.5784384608268738,-1.27232027053833,0.5784384608268738,-1.27232027053833,0.5784384608268738,-1.27232027053833,0.5784384608268738,-1.27232027053833,0.5784384608268738,-1.27232027053833,0.5784384608268738,-1.27232027053833,0.5784384608268738,-1.27232027053833,0.5784384608268738,-1.27232027053833,0.5784384608268738,-1.27232027053833,0.5784384608268738,-1.27232027053833,0.5784384608268738,-1.27232027053833,0.5784384608268738,-1.27232027053833,0.5784384608268738,-1.27232027053833
ata-99834,0.7528851628303528,-1.3649771213531494,0.7528851628303528,-1.3649771213531494,0.7528851628303528,-1.3649771213531494,0.7528851628303528,-1.3649771213531494,0.7528851628303528,-1.3649771213531494,0.7528851628303528,-1.3649771213531494,0.7528851628303528,-1.3649771213531494,0.7528851628303528,-1.3649771213531494,0.7528851628303528,-1.3649771213531494,0.7528851628303528,-1.3649771213531494,0.7827624678611755,-1.3898489475250244,0.7823447585105896,-1.386698842048645,0.7823447585105896,-1.386698842048645,0.7823447585105896,-1.386698842048645,0.7823447585105896,-1.386698842048645,0.7823447585105896,-1.386698842048645,0.3972851634025574,-1.662834882736206,0.16933786869049072,-1.7842943668365479,0.04928719997406006,-1.595475196838379
ata-99883,-3.224186420440674,-4.14481258392334,-2.3839893341064453,-3.6619842052459717,-2.3839893341064453,-3.6619842052459717,-1.4235522747039795,-2.9672226905822754,-1.2193565368652344,-2.767282247543335,-1.215709924697876,-2.6956050395965576,-1.4297454357147217,-2.774348497390747,-1.267425537109375,-2.609940528869629,-1.2349541187286377,-2.515817880630493,-1.2349541187286377,-2.515817880630493,-1.2349541187286377,-2.515817880630493,-1.2349541187286377,-2.515817880630493,-0.7838583588600159,-2.3006508350372314,-0.7838583588600159,-2.3006508350372314,-0.7838583588600159,-2.3006508350372314,-0.7838583588600159,-2.3006508350372314,-0.7838583588600159,-2.3006508350372314,-0.7838583588600159,-2.3006508350372314,-0.7838583588600159,-2.3006508350372314
ata-99892,0.986240565776825,-1.2281475067138672,0.909737765789032,-1.269913911819458,0.909737765789032,-1.269913911819458,0.909737765789032,-1.269913911819458,0.909737765789032,-1.269913911819458,0.909737765789032,-1.269913911819458,0.909737765789032,-1.269913911819458,0.909737765789032,-1.269913911819458,0.909737765789032,-1.269913911819458,0.909737765789032,-1.269913911819458,0.909737765789032,-1.269913911819458,0.909737765789032,-1.269913911819458,0.909737765789032,-1.269913911819458,0.909737765789032,-1.269913911819458,0.909737765789032,-1.269913911819458,0.909737765789032,-1.269913911819458,0.909737765789032,-1.269913911819458,0.909737765789032,-1.269913911819458,0.909737765789032,-1.269913911819458
ata-99894,-0.33398187160491943,-1.6928746700286865,-0.33398187160491943,-1.6928746700286865,-0.33398187160491943,-1.6928746700286865,-0.33398187160491943,-1.6928746700286865,-0.33398187160491943,-1.6928746700286865,-0.33398187160491943,-1.6928746700286865,-0.33398187160491943,-1.6928746700286865,-0.33398187160491943,-1.6928746700286865,-0.33398187160491943,-1.6928746700286865,-0.33398187160491943,-1.6928746700286865,-0.33398187160491943,-1.6928746700286865,-0.33398187160491943,-1.6928746700286865,-0.33398187160491943,-1.6928746700286865,-0.33398187160491943,-1.6928746700286865,-0.33398187160491943,-1.6928746700286865,-0.33398187160491943,-1.6928746700286865,-0.33398187160491943,-1.6928746700286865,-0.33398187160491943,-1.6928746700286865,0.7227196097373962,-1.3638954162597656
ata-99903,0.8360792994499207,-1.1980727910995483,0.8360792994499207,-1.1980727910995483,0.8360792994499207,-1.1980727910995483,0.8360792994499207,-1.1980727910995483,0.8360792994499207,-1.1980727910995483,0.8360792994499207,-1.1980727910995483,0.8360792994499207,-1.1980727910995483,0.8360792994499207,-1.1980727910995483,0.8360792994499207,-1.1980727910995483,0.8360792994499207,-1.1980727910995483,0.8360792994499207,-1.1980727910995483,0.8360792994499207,-1.1980727910995483,0.8360792994499207,-1.1980727910995483,0.8360792994499207,-1.1980727910995483,0.8360792994499207,-1.1980727910995483,0.8360792994499207,-1.1980727910995483,0.8360792994499207,-1.1980727910995483,0.8360792994499207,-1.1980727910995483,0.8360792994499207,-1.1980727910995483
ata-99959,0.986240565776825,-1.2281475067138672,0.986240565776825,-1.2281475067138672,0.986240565776825,-1.2281475067138672,0.986240565776825,-1.2281475067138672,0.986240565776825,-1.2281475067138672,0.986240565776825,-1.2281475067138672,0.986240565776825,-1.2281475067138672,0.986240565776825,-1.2281475067138672,0.986240565776825,-1.2281475067138672,0.986240565776825,-1.2281475067138672,0.9120001196861267,-1.249549388885498,0.9120001196861267,-1.249549388885498,0.9120001196861267,-1.249549388885498,0.9120001196861267,-1.249549388885498,0.9120001196861267,-1.249549388885498,0.9120001196861267,-1.249549388885498,0.9120001196861267,-1.249549388885498,0.9120001196861267,-1.249549388885498,0.9120001196861267,-1.249549388885498
gol-37656,15.745755195617676,13.139569282531738,15.514158248901367,12.962279319763184,15.514158248901367,12.962279319763184,15.627683639526367,13.04567813873291,15.627683639526367,13.04567813873291,15.627683639526367,13.04567813873291,15.508772850036621,12.936302185058594,15.508772850036621,12.936302185058594,15.508772850036621,12.936302185058594,15.30675983428955,12.734724998474121,15.428581237792969,12.846352577209473,15.59941291809082,12.991229057312012,15.623576164245605,13.021052360534668,15.716719627380371,13.101649284362793,15.716719627380371,13.101649284362793,15.734095573425293,13.112603187561035,15.734095573425293,13.112603187561035,15.734095573425293,13.112603187561035,15.734095573425293,13.112603187561035
gol-37770,13.861371040344238,14.227750778198242,13.861371040344238,14.227750778198242,13.861371040344238,14.227750778198242,13.861371040344238,14.227750778198242,13.625489234924316,13.702460289001465,13.625489234924316,13.702460289001465,13.539681434631348,13.589849472045898,13.539681434631348,13.589849472045898,13.539681434631348,13.589849472045898,13.539681434631348,13.589849472045898,13.539681434631348,13.589849472045898,13.539681434631348,13.589849472045898,13.539681434631348,13.589849472045898,13.460465431213379,13.377062797546387,13.460465431213379,13.377062797546387,13.417490005493164,13.305121421813965,13.417490005493164,13.305121421813965,13.417490005493164,13.305121421813965,13.417490005493164,13.305121421813965
gol-37984,12.36146068572998,10.017621040344238,12.340970039367676,10.023493766784668,12.43858528137207,10.110596656799316,12.488377571105957,10.158583641052246,12.488377571105957,10.158583641052246,12.488377571105957,10.158583641052246,12.488377571105957,10.158583641052246,12.681782722473145,10.327519416809082,12.681782722473145,10.327519416809082,12.723099708557129,10.352757453918457,12.723099708557129,10.352757453918457,13.032103538513184,10.627190589904785,13.032103538513184,10.627190589904785,13.051533699035645,10.642830848693848,13.02515697479248,10.61800479888916,13.042302131652832,10.627869606018066,13.202448844909668,10.768645286560059,13.202448844909668,10.768645286560059,13.589770317077637,11.108296394348145
gol-38001,1.1917121410369873,-0.5817590951919556,1.1917121410369873,-0.5817590951919556,1.1917121410369873,-0.5817590951919556,1.1917121410369873,-0.5817590951919556,1.1917121410369873,-0.5817590951919556,1.1917121410369873,-0.5817590951919556,1.1917121410369873,-0.5817590951919556,1.1917121410369873,-0.5817590951919556,1.1917121410369873,-0.5817590951919556,1.1917121410369873,-0.5817590951919556,1.1917121410369873,-0.5817590951919556,1.1917121410369873,-0.5817590951919556,1.1917121410369873,-0.5817590951919556,1.1917121410369873,-0.5817590951919556,1.1917121410369873,-0.5817590951919556,1.1917121410369873,-0.5817590951919556,1.1917121410369873,-0.5817590951919556,1.1917121410369873,-0.5817590951919556,1.1917121410369873,-0.5817590951919556
gol-38109,10.359923362731934,8.655168533325195,10.324986457824707,8.499466896057129,10.324986457824707,8.499466896057129,10.324986457824707,8.499466896057129,10.324986457824707,8.499466896057129,10.324986457824707,8.499466896057129,10.324986457824707,8.499466896057129,10.324986457824707,8.499466896057129,10.324986457824707,8.499466896057129,10.324986457824707,8.499466896057129,10.324986457824707,8.499466896057129,10.324986457824707,8.499466896057129,10.324986457824707,8.499466896057129,10.324986457824707,8.499466896057129,10.324986457824707,8.499466896057129,10.324986457824707,8.499466896057129,10.324986457824707,8.499466896057129,10.324986457824707,8.499466896057129,10.324986457824707,8.499466896057129
gol-38140,15.179941177368164,12.892243385314941,15.316792488098145,13.012803077697754,15.316792488098145,13.012803077697754,15.970915794372559,16.02192497253418,15.98024845123291,16.04442024230957,15.98024845123291,16.04442024230957,15.968018531799316,16.07961082458496,16.14697265625,16.19524383544922,16.14697265625,16.19524383544922,16.159452438354492,16.174163818359375,16.12960433959961,16.09724998474121,16.195409774780273,16.113218307495117,16.421831130981445,16.28241729736328,16.542749404907227,16.35748863220215,16.48171615600586,16.30951690673828,16.656091690063477,16.424030303955078,16.687517166137695,16.490949630737305,16.687517166137695,16.490949630737305,16.779199600219727,16.49365234375
gol-38431,0.986240565776825,-1.2281475067138672,0.986240565776825,-1.2281475067138672,0.986240565776825,-1.2281475067138672,0.986240565776825,-1.2281475067138672,0.986240565776825,-1.2281475067138672,0.986240565776825,-1.2281475067138672,16.265165328979492,16.816482543945312,16.307802200317383,16.79866600036621,16.24349021911621,16.750783920288086,16.21167755126953,16.671920776367188,16.347368240356445,16.753002166748047,16.347368240356445,16.753002166748047,16.285938262939453,16.59343147277832,16.38353157043457,16.6408748626709,16.574302673339844,16.77521324157715,16.657154083251953,16.811092376708984,16.657154083251953,16.811092376708984,16.657154083251953,16.811092376708984,16.68785858154297,16.767560958862305
gol-38509,14.200156211853027,11.19851303100586,14.141152381896973,11.405044555664062,13.40827465057373,11.048283576965332,14.472931861877441,11.991063117980957,14.472931861877441,11.991063117980957,13.795979499816895,11.252934455871582,20.351137161254883,41.766849517822266,20.841466903686523,40.2018928527832,20.625843048095703,38.803592681884766,20.713029861450195,37.316505432128906,21.00240707397461,36.22820281982422,20.218259811401367,34.74199295043945,21.249107360839844,34.59473419189453,20.55604362487793,33.32310485839844,21.556150436401367,33.289398193359375,20.928647994995117,32.37023162841797,21.002687454223633,32.02568435668945,21.002687454223633,32.02568435668945,21.002687454223633,32.02568435668945
gol-41218,16.772932052612305,17.083017349243164,16.772932052612305,17.083017349243164,16.772932052612305,17.083017349243164,16.7005558013916,16.861251831054688,16.76321792602539,16.872154235839844,16.76366424560547,16.824573516845703,16.76366424560547,16.824573516845703,16.795677185058594,16.76487922668457,16.795677185058594,16.76487922668457,16.797269821166992,16.671260833740234,16.930116653442383,16.749805450439453,17.21523094177246,16.975072860717773,17.21523094177246,16.975072860717773,17.21523094177246,16.975072860717773,17.286420822143555,16.91900634765625,17.482254028320312,17.071365356445312,17.482254028320312,17.071365356445312,17.444826126098633,17.008623123168945,17.444772720336914,17.02543830871582
gol-42234,16.71029281616211,26.895553588867188,16.60978126525879,26.552743911743164,16.648990631103516,26.46910285949707,16.78837013244629,26.483787536621094,16.78837013244629,26.483787536621094,16.828950881958008,26.350549697875977,16.829008102416992,26.230928421020508,16.901643753051758,26.186359405517578,16.901643753051758,26.186359405517578,16.928619384765625,26.053712844848633,16.928619384765625,26.053712844848633,16.988290786743164,25.893850326538086,16.984230041503906,25.868154525756836,16.984230041503906,25.868154525756836,16.984230041503906,25.868154525756836,16.984230041503906,25.868154525756836,16.787660598754883,25.26549530029297,16.880538940429688,25.252592086791992,16.880538940429688,25.252592086791992
gol-42330,8.216659545898438,5.6841840744018555,8.216659545898438,5.6841840744018555,8.216659545898438,5.6841840744018555,8.216659545898438,5.6841840744018555,8.216659545898438,5.6841840744018555,8.216659545898438,5.6841840744018555,8.216659545898438,5.6841840744018555,8.216659545898438,5.6841840744018555,8.216659545898438,5.6841840744018555,8.216659545898438,5.6841840744018555,8.216659545898438,5.6841840744018555,8.216659545898438,5.6841840744018555,8.216659545898438,5.6841840744018555,8.216659545898438,5.6841840744018555,8.216659545898438,5.6841840744018555,8.216659545898438,5.6841840744018555,8.216659545898438,5.6841840744018555,8.216659545898438,5.6841840744018555,8.216659545898438,5.6841840744018555
gol-49673,6.29610013961792,3.868461847305298,6.29610013961792,3.868461847305298,6.52778959274292,4.078164100646973,6.668919563293457,4.214001655578613,6.842278957366943,4.381475448608398,6.842278957366943,4.381475448608398,6.842278957366943,4.381475448608398,6.842278957366943,4.381475448608398,6.842278957366943,4.381475448608398,6.842278957366943,4.381475448608398,6.842278957366943,4.381475448608398,6.842278957366943,4.381475448608398,6.842278957366943,4.381475448608398,6.842278957366943,4.381475448608398,6.842278957366943,4.381475448608398,6.842278957366943,4.381475448608398,6.842278957366943,4.381475448608398,6.842278957366943,4.381475448608398,6.842278957366943,4.381475448608398
gol-50284,19.863737106323242,18.8455810546875,19.805192947387695,18.80794334411621,19.900205612182617,18.849695205688477,19.955625534057617,18.857328414916992,19.955625534057617,18.857328414916992,19.955625534057617,18.857328414916992,20.17173194885254,18.93317985534668,20.314834594726562,19.03157615661621,20.25029182434082,18.9283390045166,20.25029182434082,18.9283390045166,20.20663833618164,18.867429733276367,21.331411361694336,24.939809799194336,21.256677627563477,24.9484920501709,21.286373138427734,24.902294158935547,21.286373138427734,24.902294158935547,21.23103141784668,24.757951736450195,21.23103141784668,24.757951736450195,21.345230102539062,24.806360244750977,21.515911102294922,24.886640548706055
gol-51413,0.986240565776825,-1.2281475067138672,0.986240565776825,-1.2281475067138672,0.986240565776825,-1.2281475067138672,0.986240565776825,-1.2281475067138672,0.986240565776825,-1.2281475067138672,0.986240565776825,-1.2281475067138672,0.986240565776825,-1.2281475067138672,0.986240565776825,-1.2281475067138672,0.986240565776825,-1.2281475067138672,0.986240565776825,-1.2281475067138672,0.986240565776825,-1.2281475067138672,0.986240565776825,-1.2281475067138672,0.986240565776825,-1.2281475067138672,5.5541253089904785,3.70121169090271,5.5541253089904785,3.70121169090271,5.5541253089904785,3.70121169090271,5.5541253089904785,3.70121169090271,5.5541253089904785,3.70121169090271,5.5541253089904785,3.70121169090271
gol-52950,21.1770076751709,30.31343650817871,21.361204147338867,30.371036529541016,21.361204147338867,30.371036529541016,21.813642501831055,33.10203170776367,21.740991592407227,32.89785385131836,21.795412063598633,32.82233810424805,21.73507308959961,32.78340530395508,21.706287384033203,32.68302536010742,21.706287384033203,32.68302536010742,21.798702239990234,32.51456069946289,21.8725528717041,32.45852279663086,21.808195114135742,32.335540771484375,21.894695281982422,32.300148010253906,21.886056900024414,32.17462158203125,21.886056900024414,32.17462158203125,22.049375534057617,32.10088348388672,22.019027709960938,32.01863098144531,22.019027709960938,32.01863098144531,22.16541290283203,32.016632080078125
gol-62121,22.634756088256836,34.997169494628906,22.634756088256836,34.997169494628906,22.592641830444336,34.740753173828125,22.629150390625,34.698486328125,22.726030349731445,34.65163040161133,22.726030349731445,34.65163040161133,22.726030349731445,34.65163040161133,22.50181007385254,34.16815185546875,22.559629440307617,34.09519958496094,22.591815948486328,33.99150085449219,22.55665397644043,33.888031005859375,22.55665397644043,33.888031005859375,22.537641525268555,33.62300109863281,22.537641525268555,33.62300109863281,22.61467170715332,33.45540237426758,22.69297981262207,33.41575241088867,22.657352447509766,33.3220329284668,22.68714714050293,33.234031677246094,22.68714714050293,33.234031677246094
gol-68873,13.796297073364258,17.58701515197754,13.868922233581543,17.639333724975586,13.868922233581543,17.639333724975586,13.868922233581543,17.639333724975586,13.868922233581543,17.639333724975586,13.673846244812012,17.120927810668945,13.673846244812012,17.120927810668945,13.673846244812012,17.120927810668945,13.673846244812012,17.120927810668945,13.673846244812012,17.120927810668945,13.502484321594238,16.580242156982422,13.631773948669434,16.63309669494629,13.655434608459473,16.585168838500977,13.655434608459473,16.585168838500977,13.655434608459473,16.585168838500977,13.655434608459473,16.585168838500977,13.620041847229004,16.270118713378906,13.605835914611816,16.191871643066406,13.605835914611816,16.191871643066406
gol-68884,2.6686301231384277,0.458692729473114,2.6686301231384277,0.458692729473114,2.6686301231384277,0.458692729473114,2.6686301231384277,0.458692729473114,2.6686301231384277,0.458692729473114,2.6686301231384277,0.458692729473114,2.6686301231384277,0.458692729473114,2.6686301231384277,0.458692729473114,2.6686301231384277,0.458692729473114,2.6686301231384277,0.458692729473114,2.6686301231384277,0.458692729473114,2.6686301231384277,0.458692729473114,2.6686301231384277,0.458692729473114,2.697333812713623,0.48081982135772705,2.798009157180786,0.592307448387146,2.95703125,0.7341524362564087,3.162720203399658,0.9138339757919312,3.2692344188690186,1.0104676485061646,3.558222770690918,1.2629742622375488
gol-68928,6.12590217590332,5.5643720626831055,6.12590217590332,5.5643720626831055,6.12590217590332,5.5643720626831055,6.12590217590332,5.5643720626831055,6.12590217590332,5.5643720626831055,6.108214855194092,5.338809967041016,6.108214855194092,5.338809967041016,6.1656646728515625,5.3752641677856445,6.1656646728515625,5.3752641677856445,6.1656646728515625,5.3752641677856445,6.1656646728515625,5.3752641677856445,6.1656646728515625,5.3752641677856445,6.1656646728515625,5.3752641677856445,6.1656646728515625,5.3752641677856445,6.1656646728515625,5.3752641677856445,6.1656646728515625,5.3752641677856445,6.1656646728515625,5.3752641677856445,6.039915561676025,4.891658782958984,6.269446849822998,5.074090957641602
gol-68932,5.9837236404418945,3.70027232170105,5.9837236404418945,3.70027232170105,5.9837236404418945,3.70027232170105,5.9837236404418945,3.70027232170105,5.9837236404418945,3.70027232170105,5.9837236404418945,3.70027232170105,5.9837236404418945,3.70027232170105,5.9837236404418945,3.70027232170105,5.9837236404418945,3.70027232170105,5.9837236404418945,3.70027232170105,5.9837236404418945,3.70027232170105,5.9837236404418945,3.70027232170105,5.9837236404418945,3.70027232170105,5.9837236404418945,3.70027232170105,5.9837236404418945,3.70027232170105,5.9837236404418945,3.70027232170105,5.9837236404418945,3.70027232170105,5.9837236404418945,3.70027232170105,5.9837236404418945,3.70027232170105
gol-68979,2.5669422149658203,0.32801318168640137,2.5669422149658203,0.32801318168640137,2.5669422149658203,0.32801318168640137,2.5669422149658203,0.32801318168640137,2.5669422149658203,0.32801318168640137,2.5669422149658203,0.32801318168640137,2.5669422149658203,0.32801318168640137,2.5669422149658203,0.32801318168640137,2.5669422149658203,0.32801318168640137,2.5669422149658203,0.32801318168640137,2.5669422149658203,0.32801318168640137,2.5669422149658203,0.32801318168640137,2.5669422149658203,0.32801318168640137,2.5669422149658203,0.32801318168640137,2.5669422149658203,0.32801318168640137,2.5669422149658203,0.32801318168640137,2.5669422149658203,0.32801318168640137,2.5669422149658203,0.32801318168640137,2.5669422149658203,0.32801318168640137
gol-69010,0.986240565776825,-1.2281475067138672,0.986240565776825,-1.2281475067138672,0.986240565776825,-1.2281475067138672,0.986240565776825,-1.2281475067138672,0.986240565776825,-1.2281475067138672,4.8561692237854,2.5759661197662354,4.8561692237854,2.5759661197662354,4.8561692237854,2.5759661197662354,4.8561692237854,2.5759661197662354,4.8561692237854,2.5759661197662354,4.8561692237854,2.5759661197662354,4.8561692237854,2.5759661197662354,4.8561692237854,2.5759661197662354,4.8561692237854,2.5759661197662354,4.541210651397705,2.30192232131958,4.541210651397705,2.30192232131958,4.541210651397705,2.30192232131958,4.541210651397705,2.30192232131958,4.541210651397705,2.30192232131958
gol-69012,4.544928550720215,2.8111917972564697,4.544928550720215,2.8111917972564697,4.544928550720215,2.8111917972564697,4.544928550720215,2.8111917972564697,4.544928550720215,2.8111917972564697,4.544928550720215,2.8111917972564697,4.544928550720215,2.8111917972564697,4.544928550720215,2.8111917972564697,4.544928550720215,2.8111917972564697,4.544928550720215,2.8111917972564697,4.544928550720215,2.8111917972564697,4.544928550720215,2.8111917972564697,4.544928550720215,2.8111917972564697,4.544928550720215,2.8111917972564697,4.544928550720215,2.8111917972564697,4.544928550720215,2.8111917972564697,4.544928550720215,2.8111917972564697,4.544928550720215,2.8111917972564697,4.544928550720215,2.8111917972564697
gol-69249,17.33260726928711,19.802030563354492,17.616846084594727,19.762296676635742,17.4406795501709,19.597986221313477,17.358243942260742,19.512451171875,17.51723861694336,19.518014907836914,17.51723861694336,19.518014907836914,17.576984405517578,19.28893280029297,17.576984405517578,19.28893280029297,17.56365394592285,19.143251419067383,17.639293670654297,19.22239112854004,17.548599243164062,19.011594772338867,17.54961395263672,19.00315284729004,17.555625915527344,19.062152862548828,17.555625915527344,19.062152862548828,17.555625915527344,19.062152862548828,17.555625915527344,19.062152862548828,17.555625915527344,19.062152862548828,17.19217872619629,18.280473709106445,17.19217872619629,18.280473709106445
gol-70222,20.070226669311523,35.29462814331055,14.946917533874512,23.557851791381836,15.434822082519531,23.774446487426758,15.789544105529785,23.842134475708008,16.066755294799805,23.84320640563965,16.164363861083984,23.698400497436523,16.27692222595215,23.692506790161133,16.7803955078125,23.93939781188965,16.7803955078125,23.93939781188965,17.055566787719727,23.763744354248047,17.091598510742188,23.869050979614258,17.010271072387695,23.580223083496094,16.86374855041504,23.37909507751465,16.91554069519043,23.242706298828125,16.91554069519043,23.242706298828125,17.139726638793945,23.063404083251953,17.074068069458008,22.94280242919922,17.28415870666504,22.96693992614746,17.207763671875,22.72840690612793
gol-71571,14.461636543273926,16.433837890625,14.493409156799316,16.462053298950195,15.135122299194336,20.604137420654297,15.135122299194336,20.604137420654297,15.447829246520996,20.6531982421875,15.447829246520996,20.6531982421875,15.447829246520996,20.6531982421875,15.447829246520996,20.6531982421875,15.447829246520996,20.6531982421875,15.447829246520996,20.6531982421875,15.447829246520996,20.6531982421875,15.447829246520996,20.6531982421875,15.447829246520996,20.6531982421875,14.6766996383667,18.944108963012695,14.790177345275879,18.94895362854004,14.790177345275879,18.94895362854004,14.790177345275879,18.94895362854004,15.08688735961914,18.947586059570312,15.133013725280762,18.904661178588867
