id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
c-138,-0.46585920453071594,-0.9784646034240723,-0.2951352298259735,-1.640625,-0.18609943985939026,-1.9296870231628418,-0.13158172369003296,-2.074218988418579,-0.10432279109954834,-2.146484375,-0.09276071190834045,-2.179961919784546,-0.08748370409011841,-2.1960532665252686,-0.08484512567520142,-2.204098701477051,-0.08352574706077576,-2.2081217765808105,-0.08286610245704651,-2.2101328372955322
c-139,0.25939545035362244,-2.2286951541900635,0.0012456774711608887,-2.375450849533081,-0.04048055410385132,-2.293797731399536,-0.061343491077423096,-2.2529709339141846,-0.07177519798278809,-2.232558012008667,-0.07699084281921387,-2.222350835800171,-0.07959863543510437,-2.2172482013702393,-0.0809025764465332,-2.214695930480957,-0.08155456185340881,-2.2134203910827637,-0.08188048005104065,-2.212782144546509
c-14,-0.19938072562217712,-1.7345823049545288,-0.13822218775749207,-1.97666597366333,-0.10764294862747192,-2.097707986831665,-0.09235349297523499,-2.158229112625122,-0.08470851182937622,-2.1884891986846924,-0.08343386650085449,-2.200348138809204,-0.08282014727592468,-2.2062456607818604,-0.0825134813785553,-2.209195375442505,-0.08235979080200195,-2.21066951751709,-0.08228334784507751,-2.21140718460083
c-140,-0.16165150701999664,-0.7341344356536865,-0.3151141405105591,-1.671512246131897,-0.21611768007278442,-1.9728124141693115,-0.14916202425956726,-2.0924785137176514,-0.1156841516494751,-2.152311325073242,-0.09894552826881409,-2.182227611541748,-0.09057596325874329,-2.197186231613159,-0.08639135956764221,-2.204665422439575,-0.08429893851280212,-2.2084052562713623,-0.08325272798538208,-2.2102742195129395
c-141,-0.46225547790527344,-2.899324893951416,-0.2676342725753784,-2.557563543319702,-0.17032372951507568,-2.3866829872131348,-0.12166854739189148,-2.3012425899505615,-0.09734073281288147,-2.2585225105285645,-0.08517706394195557,-2.2371623516082764,-0.08096003532409668,-2.2240865230560303,-0.08057302236557007,-2.2173807621002197,-0.08138972520828247,-2.214761972427368,-0.08179831504821777,-2.213453531265259
c-142,-0.456561803817749,-3.662029266357422,-0.2693842053413391,-2.937086820602417,-0.17579543590545654,-2.574615716934204,-0.1290009319782257,-2.3933799266815186,-0.10560378432273865,-2.302762269973755,-0.09390529990196228,-2.257453203201294,-0.08805572986602783,-2.2347991466522217,-0.08513125777244568,-2.2234716415405273,-0.08366885781288147,-2.217808246612549,-0.08293774724006653,-2.2149763107299805
c-143,-0.043922603130340576,-3.186530828475952,0.03767678141593933,-2.700460433959961,-0.022264987230300903,-2.4563021659851074,-0.05223563313484192,-2.3342230319976807,-0.06722128391265869,-2.273184299468994,-0.07471373677253723,-2.242664337158203,-0.07846024632453918,-2.2274041175842285,-0.08033332228660583,-2.219774007797241,-0.08126983046531677,-2.215959310531616,-0.0817384421825409,-2.214052200317383
c-144,-0.4799901247024536,-3.0808193683624268,-0.2612461447715759,-2.6190764904022217,-0.17172637581825256,-2.415609836578369,-0.12696638703346252,-2.313877582550049,-0.10458654165267944,-2.2630105018615723,-0.09339648485183716,-2.237576961517334,-0.08780163526535034,-2.2248613834381104,-0.08500394225120544,-2.2185025215148926,-0.08360546827316284,-2.2153236865997314,-0.08290588855743408,-2.2137343883514404
c-145,-0.23275113105773926,-1.3594181537628174,-0.1983821988105774,-1.8103241920471191,-0.13772302865982056,-2.0145373344421387,-0.10739326477050781,-2.1166434288024902,-0.09222862124443054,-2.1676971912384033,-0.08464610576629639,-2.193223476409912,-0.08092343807220459,-2.2058985233306885,-0.08156520128250122,-2.209021806716919,-0.08188578486442566,-2.210582971572876,-0.08204630017280579,-2.2113640308380127
c-146,-1.2253671884536743,-2.7203402519226074,-0.3620747923851013,-2.280135154724121,-0.21956923604011536,-2.2494423389434814,-0.14831659197807312,-2.2340962886810303,-0.11269000172615051,-2.2264230251312256,-0.09736570715904236,-2.2193899154663086,-0.08978605270385742,-2.2157669067382812,-0.08599638938903809,-2.2139556407928467,-0.08410146832466125,-2.213050127029419,-0.08315405249595642,-2.2125978469848633
c-147,-0.35247164964675903,-0.7326029539108276,-0.22687211632728577,-1.4992806911468506,-0.14994263648986816,-1.857541561126709,-0.111477792263031,-2.0366716384887695,-0.09224557876586914,-2.126237154006958,-0.08262941241264343,-2.1710195541381836,-0.07899782061576843,-2.1942672729492188,-0.08048316836357117,-2.2033584117889404,-0.08134496212005615,-2.2077512741088867,-0.08177566528320312,-2.2099480628967285
c-148,-0.41660505533218384,-1.8644614219665527,-0.24683430790901184,-2.0416059494018555,-0.16194915771484375,-2.1301779747009277,-0.11950638890266418,-2.174463987350464,-0.09828504920005798,-2.1966073513031006,-0.08840233087539673,-2.2067437171936035,-0.08530452847480774,-2.2094438076019287,-0.0837557315826416,-2.2107949256896973,-0.08298102021217346,-2.2114691734313965,-0.0825936496257782,-2.211806297302246
c-149,0.2354627251625061,-2.0233395099639893,0.0766279399394989,-2.117741823196411,-0.0027892589569091797,-2.1649434566497803,-0.042497992515563965,-2.1885437965393066,-0.062352150678634644,-2.200343608856201,-0.07227945327758789,-2.206244707107544,-0.07724297046661377,-2.2091941833496094,-0.07972469925880432,-2.2106690406799316,-0.08096566796302795,-2.21140718460083,-0.081586092710495,-2.2117760181427
c-15,-0.6828362941741943,-1.8949031829833984,-0.2546955347061157,-2.0923945903778076,-0.21918728947639465,-2.1749415397644043,-0.14812561869621277,-2.1968460083007812,-0.11259469389915466,-2.2077977657318115,-0.09482908248901367,-2.213273763656616,-0.08783316612243652,-2.2135889530181885,-0.08502006530761719,-2.21286678314209,-0.08361321687698364,-2.212505578994751,-0.08290988206863403,-2.212325096130371
c-150,0.4184796214103699,-3.832674741744995,0.2608875632286072,-3.021946668624878,0.09136557579040527,-2.615571975708008,0.0066047608852386475,-2.412384271621704,-0.03577554225921631,-2.3107898235321045,-0.05696573853492737,-2.259993553161621,-0.06926470994949341,-2.235834836959839,-0.07573562860488892,-2.223989963531494,-0.07897117733955383,-2.218067169189453,-0.08058890700340271,-2.2151052951812744
c-151,-0.6783322095870972,-1.8056484460830688,-0.4234899878501892,-2.0944652557373047,-0.25027695298194885,-2.1566076278686523,-0.16367030143737793,-2.187678575515747,-0.1203671395778656,-2.203214406967163,-0.09924426674842834,-2.2103028297424316,-0.09072554111480713,-2.211223840713501,-0.08646583557128906,-2.211683511734009,-0.0843363106250763,-2.2119147777557373,-0.083271324634552,-2.212029457092285
c-152,-0.1856795698404312,-2.1823437213897705,-0.2674349844455719,-2.249436855316162,-0.23595908284187317,-2.2606608867645264,-0.17150288820266724,-2.2424709796905518,-0.12685468792915344,-2.227307081222534,-0.10453063249588013,-2.219726085662842,-0.09336873888969421,-2.215935468673706,-0.08778753876686096,-2.2140395641326904,-0.08499684929847717,-2.213092088699341,-0.08360177278518677,-2.212618112564087
c-153,-0.4468156099319458,0.010662123560905457,-0.17293933033943176,-0.7593170404434204,-0.12500157952308655,-1.4890336990356445,-0.10103261470794678,-1.8538918495178223,-0.08904817700386047,-2.0363211631774902,-0.08305603265762329,-2.127535343170166,-0.08259588479995728,-2.1698853969573975,-0.08240127563476562,-2.1910150051116943,-0.08230394124984741,-2.2015798091888428,-0.0822552740573883,-2.206862211227417
c-154,-0.4707007110118866,-1.763045072555542,-0.31565672159194946,-2.0067481994628906,-0.19893169403076172,-2.1094460487365723,-0.14056915044784546,-2.1607954502105713,-0.11138772964477539,-2.186469793319702,-0.09679728746414185,-2.1993072032928467,-0.08950179815292358,-2.205725908279419,-0.08585429191589355,-2.208935022354126,-0.08403030037879944,-2.2105395793914795,-0.0831184983253479,-2.2113423347473145
c-155,-0.3723805546760559,-1.7065649032592773,-0.31632277369499207,-2.1264700889587402,-0.2621712386608124,-2.2809572219848633,-0.17218893766403198,-2.2465503215789795,-0.12719759345054626,-2.2293477058410645,-0.10470211505889893,-2.220745801925659,-0.09345442056655884,-2.216445207595825,-0.0878305435180664,-2.2142951488494873,-0.08501845598220825,-2.213219404220581,-0.08361256122589111,-2.212681770324707
c-156,-0.6857138872146606,-1.5699052810668945,-0.15180963277816772,-1.8936128616333008,-0.07930633425712585,-2.0532994270324707,-0.08075651526451111,-2.1327219009399414,-0.08148142695426941,-2.1724328994750977,-0.08184406161308289,-2.192289113998413,-0.08202525973320007,-2.202216386795044,-0.08211594820022583,-2.2071805000305176,-0.08216121792793274,-2.2096619606018066,-0.08218404650688171,-2.2109038829803467
c-157,-1.2909621000289917,-3.2752110958099365,-0.6840128302574158,-2.746980667114258,-0.38053831458091736,-2.482865333557129,-0.2288009524345398,-2.3508071899414062,-0.15293240547180176,-2.2847790718078613,-0.11605840921401978,-2.2504022121429443,-0.0991324782371521,-2.231273651123047,-0.09066948294639587,-2.2217092514038086,-0.08643820881843567,-2.2169265747070312,-0.08432212471961975,-2.2145352363586426
c-158,0.6141970753669739,-1.4740681648254395,0.2659950852394104,-1.8431060314178467,0.09189432859420776,-2.027625799179077,0.00484389066696167,-2.119884967803955,-0.038681358098983765,-2.1660149097442627,-0.06044396758079529,-2.1890792846679688,-0.07132500410079956,-2.2006115913391113,-0.07676577568054199,-2.2063777446746826,-0.07948628067970276,-2.209261655807495,-0.08084630966186523,-2.210702896118164
c-159,0.043422162532806396,-4.634774684906006,-0.019392311573028564,-3.423459053039551,-0.05079936981201172,-2.8178014755249023,-0.06650283932685852,-2.5149729251861572,-0.07435482740402222,-2.363558530807495,-0.07828059792518616,-2.2878518104553223,-0.08024367690086365,-2.249998092651367,-0.08122500777244568,-2.2310712337493896,-0.08171579241752625,-2.2216079235076904,-0.0819612443447113,-2.2168757915496826
c-16,-0.5234780311584473,-4.441079616546631,-0.13130134344100952,-3.220463514328003,-0.10472869873046875,-2.714830160140991,-0.09144231677055359,-2.4620134830474854,-0.08479920029640198,-2.3356051445007324,-0.08147767186164856,-2.2724006175994873,-0.0803447961807251,-2.241182327270508,-0.08127570152282715,-2.226663589477539,-0.08174112439155579,-2.2194037437438965,-0.08197370171546936,-2.2157742977142334
c-160,0.14421218633651733,0.5350598096847534,-0.10920777916908264,-0.7648546695709229,-0.158311665058136,-1.5110619068145752,-0.11566239595413208,-1.863431692123413,-0.09433773159980774,-2.0396173000335693,-0.08398935198783875,-2.1273066997528076,-0.08107253909111023,-2.1682512760162354,-0.07981795072555542,-2.1888720989227295,-0.08101227879524231,-2.2005081176757812,-0.08160927891731262,-2.206326484680176
c-161,-1.4213417768478394,-3.879582166671753,-0.5734238624572754,-2.9357340335845947,-0.2849212884902954,-2.5474531650543213,-0.18356382846832275,-2.379798650741577,-0.13288530707359314,-2.295971155166626,-0.1075458824634552,-2.2540578842163086,-0.09487619996070862,-2.2331016063690186,-0.08854135870933533,-2.222623109817505,-0.08537399768829346,-2.217383623123169,-0.08379024267196655,-2.214763879776001
c-162,-0.3796328902244568,0.10796435177326202,-0.2552475333213806,-0.9440109729766846,-0.16615551710128784,-1.5813803672790527,-0.12160968780517578,-1.9000651836395264,-0.10181239247322083,-2.056227922439575,-0.09200960397720337,-2.134186029434204,-0.08710801601409912,-2.1731650829315186,-0.08465725183486938,-2.192654848098755,-0.08343201875686646,-2.202399969100952,-0.08281901478767395,-2.2072718143463135
c-163,-1.1219850778579712,-1.4223268032073975,-0.7636514902114868,-1.6069642305374146,-0.4203575849533081,-1.9128572940826416,-0.24871063232421875,-2.0658035278320312,-0.16288718581199646,-2.1422767639160156,-0.12055131793022156,-2.1797735691070557,-0.1013791561126709,-2.1959593296051025,-0.0917927622795105,-2.2040517330169678,-0.08699971437454224,-2.2080981731414795,-0.08460298180580139,-2.2101211547851562
c-164,0.040704816579818726,-2.2216007709503174,0.04336509108543396,-2.2823116779327393,-0.0538802444934845,-2.273738145828247,-0.0680432915687561,-2.242941379547119,-0.07512503862380981,-2.2275426387786865,-0.07866579294204712,-2.219843626022339,-0.08043596148490906,-2.215993642807007,-0.08132138848304749,-2.214069366455078,-0.08176404237747192,-2.2131073474884033,-0.08198529481887817,-2.21262526512146
c-165,1.3730108737945557,-2.620929002761841,0.5862891674041748,-2.444932699203491,0.2017170786857605,-2.352640390396118,0.06178060173988342,-2.2809181213378906,-0.008187592029571533,-2.2450575828552246,-0.043963611125946045,-2.227703332901001,-0.06308484077453613,-2.219923496246338,-0.07264578342437744,-2.216034173965454,-0.07742607593536377,-2.2140889167785645,-0.07981634140014648,-2.2131168842315674
c-166,0.06277015805244446,-1.319192886352539,-0.07085640728473663,-1.7955386638641357,-0.10264936089515686,-2.016601800918579,-0.09242787957191467,-2.114372968673706,-0.08731734752655029,-2.1632587909698486,-0.08476200699806213,-2.187702178955078,-0.08348420262336731,-2.199923038482666,-0.08284536004066467,-2.206033706665039,-0.08252608776092529,-2.2090890407562256,-0.0823662281036377,-2.2106165885925293
c-167,-0.0817035436630249,-2.6090166568756104,-0.1353585124015808,-2.436187505722046,-0.106757253408432,-2.3226919174194336,-0.09369686245918274,-2.2668466567993164,-0.08795171976089478,-2.2394957542419434,-0.0850791335105896,-2.2258198261260986,-0.08364272117614746,-2.218981981277466,-0.08292484283447266,-2.2155630588531494,-0.08256551623344421,-2.2138538360595703,-0.08238601684570312,-2.212998867034912
c-168,0.6191549897193909,-3.158412218093872,0.27049946784973145,-2.683804750442505,0.09617149829864502,-2.446500539779663,0.009007841348648071,-2.3278486728668213,-0.035567015409469604,-2.269244909286499,-0.058886975049972534,-2.240694761276245,-0.07054659724235535,-2.226419687271118,-0.07637673616409302,-2.2192819118499756,-0.07929152250289917,-2.2157132625579834,-0.08074909448623657,-2.213928699493408
c-169,-0.6564903259277344,-1.8837106227874756,-0.1962847113609314,-2.0586419105529785,-0.13738945126533508,-2.1693074703216553,-0.10520133376121521,-2.1925547122955322,-0.09037202596664429,-2.2025539875030518,-0.08426398038864136,-2.2058756351470947,-0.08305308222770691,-2.2088773250579834,-0.08262985944747925,-2.210510730743408,-0.08241817355155945,-2.211327314376831,-0.08231222629547119,-2.211735725402832
c-17,-0.7238221168518066,-0.14642015099525452,-0.4004429578781128,-1.1825851202011108,-0.23875334858894348,-1.7006677389144897,-0.15790846943855286,-1.9597086906433105,-0.11748629808425903,-2.0892295837402344,-0.09727498888969421,-2.153989553451538,-0.08770307898521423,-2.1856844425201416,-0.08495470881462097,-2.1989142894744873,-0.08358073234558105,-2.2055299282073975,-0.08289358019828796,-2.2088370323181152
c-170,-0.12433797121047974,-2.2270100116729736,-0.0986754298210144,-2.2214059829711914,-0.08584433794021606,-2.21860408782959,-0.07942870259284973,-2.21720290184021,-0.07622101902961731,-2.2165024280548096,-0.07713145017623901,-2.2168445587158203,-0.0796690285205841,-2.214494466781616,-0.08093786239624023,-2.213320016860962,-0.08157211542129517,-2.2127323150634766,-0.08188930153846741,-2.2124381065368652
c-171,0.1041523814201355,-3.006699323654175,0.012998253107070923,-2.607948064804077,-0.032578855752944946,-2.408571720123291,-0.055367499589920044,-2.3088841438293457,-0.06775021553039551,-2.2597599029541016,-0.07497844099998474,-2.235952377319336,-0.07859250903129578,-2.224048376083374,-0.08039963245391846,-2.2180962562561035,-0.08130285143852234,-2.2151198387145996,-0.08175486326217651,-2.213632345199585
c-172,-0.6343845129013062,-0.46459659934043884,-0.25401681661605835,-1.3553636074066162,-0.16351482272148132,-1.7855825424194336,-0.1182640790939331,-2.00069260597229,-0.09563863277435303,-2.1082470417022705,-0.08795180916786194,-2.1604387760162354,-0.0850793719291687,-2.1862919330596924,-0.08364292979240417,-2.199218273162842,-0.0829247236251831,-2.2056808471679688,-0.08256557583808899,-2.2089130878448486
c-173,-0.11636653542518616,-2.096574068069458,-0.09928658604621887,-2.154359817504883,-0.09074652194976807,-2.1832516193389893,-0.0864766538143158,-2.197697877883911,-0.08434146642684937,-2.2049214839935303,-0.08327421545982361,-2.2085325717926025,-0.08274021744728088,-2.2103383541107178,-0.0824735164642334,-2.2112414836883545,-0.08233991265296936,-2.211693286895752,-0.08227330446243286,-2.211918592453003
c-174,-0.25947305560112,-1.4231605529785156,-0.34353160858154297,-1.9786677360534668,-0.2740074396133423,-2.125276565551758,-0.20624607801437378,-2.1824584007263184,-0.1442262828350067,-2.1973013877868652,-0.11321645975112915,-2.2047226428985596,-0.09771138429641724,-2.208433151245117,-0.08995908498764038,-2.210289239883423,-0.0860825777053833,-2.211216449737549,-0.0841447114944458,-2.2116806507110596
c-175,0.07238554954528809,-2.6536619663238525,-0.13302940130233765,-2.513537883758545,-0.1095343828201294,-2.3666796684265137,-0.09127381443977356,-2.291240692138672,-0.08214348554611206,-2.25352144241333,-0.07795551419258118,-2.234177350997925,-0.078055739402771,-2.221686601638794,-0.07823798060417175,-2.2155377864837646,-0.08022233843803406,-2.2138407230377197,-0.08121427893638611,-2.2129926681518555
c-176,-0.32921165227890015,-2.265618085861206,-0.2446538507938385,-2.262467384338379,-0.16085869073867798,-2.2406091690063477,-0.11896136403083801,-2.229679584503174,-0.09801247715950012,-2.224214792251587,-0.08753800392150879,-2.2214818000793457,-0.08388379216194153,-2.218083143234253,-0.083045095205307,-2.215113401412964,-0.08262595534324646,-2.2136294841766357,-0.0824161171913147,-2.2128870487213135
c-177,0.07224315404891968,-0.00036537647247314453,-0.0972781777381897,-1.2800548076629639,-0.18203896284103394,-1.9198997020721436,-0.15700536966323853,-2.1201722621917725,-0.11546185612678528,-2.168316602706909,-0.09626275300979614,-2.193533182144165,-0.0891236960887909,-2.202981948852539,-0.0856650173664093,-2.2075626850128174,-0.08393573760986328,-2.2098538875579834,-0.08307108283042908,-2.2109992504119873
c-178,-0.8317561149597168,-3.484668731689453,-0.34314677119255066,-2.7781150341033936,-0.21267658472061157,-2.4951298236846924,-0.14744168519973755,-2.3536369800567627,-0.11482411623001099,-2.2828903198242188,-0.09851536154747009,-2.2475175857543945,-0.09036096930503845,-2.2298309803009033,-0.08628377318382263,-2.2209880352020264,-0.08424505591392517,-2.216566324234009,-0.08322590589523315,-2.214355230331421
c-179,0.27670958638191223,-1.8894002437591553,0.09927675127983093,-2.049298048019409,0.010560452938079834,-2.129246950149536,-0.033797621726989746,-2.1692216396331787,-0.055976808071136475,-2.189208745956421,-0.06706637144088745,-2.1992032527923584,-0.07451701164245605,-2.2055864334106445,-0.07836177945137024,-2.208865165710449,-0.08028414845466614,-2.210505247116089,-0.0812453031539917,-2.2113242149353027
c-18,-0.1302306354045868,-2.1735756397247314,-0.20311185717582703,-2.3648312091827393,-0.20607730746269226,-2.401045560836792,-0.14414194226264954,-2.3065948486328125,-0.11317431926727295,-2.259369373321533,-0.0976904034614563,-2.2357568740844727,-0.08994844555854797,-2.2239511013031006,-0.08607733249664307,-2.218047857284546,-0.08414199948310852,-2.2150957584381104,-0.08317437767982483,-2.21362042427063
c-180,-0.32173484563827515,-3.9339959621429443,-0.228626549243927,-3.209918737411499,-0.15081995725631714,-2.712860584259033,-0.11191660165786743,-2.4643313884735107,-0.09246498346328735,-2.340066909790039,-0.0845479667186737,-2.275611162185669,-0.08297157287597656,-2.2435824871063232,-0.08258917927742004,-2.2278635501861572,-0.08239781856536865,-2.220003843307495,-0.08230215311050415,-2.216074228286743
c-181,0.018085628747940063,-2.7848145961761475,-0.0320604145526886,-2.4984793663024902,-0.05713340640068054,-2.355311632156372,-0.06966999173164368,-2.2837281227111816,-0.07593822479248047,-2.2479360103607178,-0.07907253503799438,-2.2300405502319336,-0.08063942193984985,-2.2210919857025146,-0.08142298460006714,-2.216618776321411,-0.08181476593017578,-2.214381456375122,-0.08201068639755249,-2.2132627964019775
c-182,-0.5420099496841431,-1.5428614616394043,-0.3329935073852539,-1.9114420413970947,-0.22664937376976013,-2.0676703453063965,-0.15442779660224915,-2.1399073600769043,-0.11831724643707275,-2.1760261058807373,-0.10026192665100098,-2.194084882736206,-0.09123420715332031,-2.2031149864196777,-0.0867205560207367,-2.207629442214966,-0.08446347713470459,-2.2098870277404785,-0.08333492279052734,-2.2110157012939453
c-183,-0.29693490266799927,-2.7926955223083496,-0.18497389554977417,-2.50424861907959,-0.12899339199066162,-2.36002516746521,-0.10100343823432922,-2.2879135608673096,-0.08700838685035706,-2.2518579959869385,-0.08256083726882935,-2.2305545806884766,-0.08213400840759277,-2.221167802810669,-0.08217036724090576,-2.216655969619751,-0.08218845725059509,-2.21440052986145,-0.08219745755195618,-2.2132723331451416
c-184,-0.45764437317848206,-1.9715652465820312,-0.3428479731082916,-2.2291481494903564,-0.20995578169822693,-2.2239491939544678,-0.14351001381874084,-2.2213497161865234,-0.1102866530418396,-2.2200496196746826,-0.09483656287193298,-2.2179086208343506,-0.08852151036262512,-2.2150259017944336,-0.08536422252655029,-2.213585615158081,-0.0837852954864502,-2.2128655910491943,-0.08299589157104492,-2.2125046253204346
c-185,-0.5631033778190613,-2.0118815898895264,-0.13770681619644165,-2.116071939468384,-0.006229519844055176,-2.195817232131958,-0.07480955123901367,-2.218926191329956,-0.07850807905197144,-2.2155351638793945,-0.08035725355148315,-2.2138400077819824,-0.0812818706035614,-2.2129924297332764,-0.08174434304237366,-2.212568521499634,-0.08197543025016785,-2.212355852127075,-0.08209094405174255,-2.2122504711151123
c-186,0.7556507587432861,-3.4104812145233154,0.3387473225593567,-2.8098392486572266,0.13029572367668152,-2.5095176696777344,0.02607002854347229,-2.359356641769409,-0.026043206453323364,-2.2842769622802734,-0.05209949612617493,-2.2467362880706787,-0.06512781977653503,-2.2279670238494873,-0.07349136471748352,-2.2199275493621826,-0.07784900069236755,-2.2160356044769287,-0.08002769947052002,-2.21409010887146
c-187,-0.241178959608078,-1.5319108963012695,-0.1570960283279419,-1.8738563060760498,-0.11505457758903503,-2.0448291301727295,-0.09403395652770996,-2.1303155422210693,-0.08352342247962952,-2.17305850982666,-0.07889282703399658,-2.194885492324829,-0.080299973487854,-2.2038347721099854,-0.0812532901763916,-2.2079896926879883,-0.08172988891601562,-2.2100670337677,-0.0819682776927948,-2.2111055850982666
c-188,-0.5456615686416626,-4.562927722930908,-0.309337317943573,-3.38936448097229,-0.1911754012107849,-2.8025832176208496,-0.13257098197937012,-2.508580446243286,-0.10654059052467346,-2.3597450256347656,-0.0943734347820282,-2.2859444618225098,-0.0882900059223175,-2.24904465675354,-0.08524832129478455,-2.2305943965911865,-0.08372753858566284,-2.221369981765747,-0.08296695351600647,-2.216756582260132
c-189,0.16811484098434448,-3.5594329833984375,0.06285032629966736,-2.9211392402648926,-0.07081633806228638,-2.5965118408203125,-0.0770077109336853,-2.4045708179473877,-0.07960709929466248,-2.3083574771881104,-0.08090677857398987,-2.2602508068084717,-0.08155682682991028,-2.2361979484558105,-0.08188152313232422,-2.2241711616516113,-0.08204403519630432,-2.218158006668091,-0.08212518692016602,-2.215151071548462
c-19,0.6795185208320618,0.18255269527435303,0.2896006107330322,-0.8493027687072754,0.04458394646644592,-1.5591199398040771,-0.04904291033744812,-1.8999178409576416,-0.06408241391181946,-2.054908514022827,-0.07314431667327881,-2.133526086807251,-0.07767558097839355,-2.172835350036621,-0.0799410343170166,-2.192490339279175,-0.08107388019561768,-2.202316999435425,-0.08164021372795105,-2.207230806350708
c-190,0.1813475489616394,-2.031698703765869,0.049570560455322266,-2.1219215393066406,-0.016317933797836304,-2.1670327186584473,-0.049262434244155884,-2.1895883083343506,-0.06573441624641418,-2.20086669921875,-0.07397052645683289,-2.206505537033081,-0.07808840274810791,-2.2093241214752197,-0.08014759421348572,-2.2107350826263428,-0.08117690682411194,-2.211439609527588,-0.08169180154800415,-2.211792469024658
c-191,-0.003173232078552246,-1.4038925170898438,-0.04098895192146301,-1.9188861846923828,-0.06291687488555908,-2.069976806640625,-0.07053631544113159,-2.1395866870880127,-0.07434624433517456,-2.174391746520996,-0.07625120878219604,-2.1917941570281982,-0.07804211974143982,-2.2011053562164307,-0.08012434840202332,-2.20662522315979,-0.08116534352302551,-2.2093846797943115,-0.08168590068817139,-2.2107644081115723
c-192,0.36794716119766235,-2.044527530670166,0.17528411746025085,-2.3412928581237793,-0.01834908127784729,-2.3353655338287354,-0.048252373933792114,-2.272280216217041,-0.06320422887802124,-2.2407386302948,-0.070680171251297,-2.2249677181243896,-0.0749698281288147,-2.2174839973449707,-0.0785880982875824,-2.2148139476776123,-0.08039742708206177,-2.2134788036346436,-0.0813017189502716,-2.2128117084503174
c-193,-0.36097681522369385,-0.7892554998397827,-0.21902018785476685,-1.5040030479431152,-0.14804208278656006,-1.8613765239715576,-0.11255285143852234,-2.0400636196136475,-0.09536880254745483,-2.1286866664886475,-0.08878776431083679,-2.1704154014587402,-0.08549720048904419,-2.1912801265716553,-0.08385172486305237,-2.201711893081665,-0.08302927017211914,-2.206928014755249,-0.0826178789138794,-2.20953631401062
c-194,0.12386053800582886,-2.8758628368377686,0.025423645973205566,-2.5458319187164307,-0.023794740438461304,-2.380817174911499,-0.04840409755706787,-2.2983100414276123,-0.06070834398269653,-2.2570555210113525,-0.06839674711227417,-2.2344565391540527,-0.07327631115913391,-2.2218263149261475,-0.07671287655830383,-2.2162368297576904,-0.07945990562438965,-2.2141904830932617,-0.0808330774307251,-2.213167190551758
c-195,-0.18376527726650238,-1.2956976890563965,-0.27247154712677,-1.8079631328582764,-0.18575629591941833,-2.0141665935516357,-0.13398149609565735,-2.1131551265716553,-0.10809388756752014,-2.1626498699188232,-0.09515035152435303,-2.1873977184295654,-0.08867818117141724,-2.199770212173462,-0.08544239401817322,-2.2059576511383057,-0.08382454514503479,-2.2090506553649902,-0.08301550149917603,-2.2105977535247803
c-196,-0.1500469148159027,-2.159604072570801,-0.11612671613693237,-2.1858747005462646,-0.09916666150093079,-2.1990089416503906,-0.09068644046783447,-2.2055771350860596,-0.08644664287567139,-2.208860397338867,-0.08432671427726746,-2.2105026245117188,-0.08326661586761475,-2.2113239765167236,-0.08273649215698242,-2.211733818054199,-0.08247160911560059,-2.2119388580322266,-0.0823390781879425,-2.2120423316955566
c-197,-0.4694262146949768,-2.357422351837158,-0.2712199091911316,-2.2866122722625732,-0.17211639881134033,-2.251206398010254,-0.12256473302841187,-2.2335047721862793,-0.0986689031124115,-2.2235231399536133,-0.0884123146533966,-2.216359853744507,-0.08406731486320496,-2.213348388671875,-0.08313709497451782,-2.2127463817596436,-0.08267185091972351,-2.2124452590942383,-0.08243918418884277,-2.212294816970825
c-198,0.2885051369667053,-2.7327325344085693,-0.0037468671798706055,-2.5054190158843994,-0.05661940574645996,-2.3629910945892334,-0.06941303610801697,-2.287567377090454,-0.07580968737602234,-2.2498562335968018,-0.07900843024253845,-2.2310006618499756,-0.0806073248386383,-2.221572160720825,-0.08140677213668823,-2.216858148574829,-0.08180683851242065,-2.2145016193389893,-0.0820065438747406,-2.213322401046753
c-199,0.7937238216400146,-3.1398932933807373,0.3577839732170105,-2.6745450496673584,0.1398138403892517,-2.4418702125549316,0.030829012393951416,-2.325533628463745,-0.023663431406021118,-2.267364978790283,-0.050909727811813354,-2.238280773162842,-0.0645328164100647,-2.223738431930542,-0.07291394472122192,-2.2176101207733154,-0.07756006717681885,-2.214876651763916,-0.07988336682319641,-2.213510751724243
c-2,-0.5969277024269104,-3.7362616062164307,-0.33956706523895264,-2.9742023944854736,-0.2108868956565857,-2.5931739807128906,-0.14654675126075745,-2.402658700942993,-0.11437660455703735,-2.3074018955230713,-0.09829160571098328,-2.2597732543945312,-0.09024900197982788,-2.2359583377838135,-0.08622780442237854,-2.2240517139434814,-0.08421725034713745,-2.2180984020233154,-0.08321180939674377,-2.215121030807495
