id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1
ata-85300,-0.15086671895532233,-0.46914926581775573,-0.15295452471464127,-0.4837964589397259,-0.24850655973845193,-0.47524534830816745,-0.3169279859898356,-0.47928801552287137,-0.09412246427460398,-0.49452304836507655,-0.07653981139570823,-0.40866690349321727,-0.08138474889159597,-0.43968600463503177,0.191797079626352,-0.3523909519842762,0.647124751507566,-0.23188705387123545,0.6730701439582754,-0.2309839900371348,1.102463928535921,-0.12943215689559326,1.0861081877526049,-0.1286736485892217,1.0887652739044456,-0.1249827781909695,1.0875606315895672,-0.12672204323350092,1.080209790693776,-0.12367143114895744,1.0649352530787137,-0.11651279578208294,1.055534677602992,-0.11100502564771889,1.0466428415210824,-0.11195009562191113,1.0273541796529089,-0.10465077446789317
ata-86120,2.2298209932144695,-0.3730886512211586,2.191213290359271,-0.5494961961355633,2.1693275636155036,-0.5332892235817591,2.1516042885082625,-0.5637456363488282,2.137777944739551,-0.45477878301691554,2.125587853254702,-0.38351778750965665,1.2860297460022634,-0.3525255130119295,1.243041737963509,-0.33416675699248655,1.273821275308109,-0.32243940893889733,1.5417861744721078,-0.24975911201130438,1.7474842353736473,-0.20826601056420022,2.1800992161637778,-0.06966460193858791,2.1987071708162396,-0.07416965020981336,2.188987607761712,-0.06971454420768768,2.1921467782695765,-0.049241575938576275,2.187553681233246,-0.03594805074232147,2.046658534001274,-0.09739498644686165,2.2732728290369404,-0.03486942697683175,2.2589588855136657,0.02439519138006006
ata-86323,-2.0740529505644734,-0.9434831276945312,-2.0906574674075977,-0.9620155122173188,-2.102909318546154,-0.9603310000562437,-2.1041948748833263,-0.9815187526167234,-2.1083469524212997,-0.992214851045628,-2.129503976592418,-0.9978590160139797,-2.1047335751455583,-1.0092811110598359,-2.099582409706136,-1.0228789265983824,-2.097584096699181,-1.0371554275185002,-2.0986339046547786,-1.0465458999554798,-2.098240572892575,-1.0534743974914063,-2.085959887384884,-1.0601802263574578,-2.085008753479854,-1.0640878393698106,-2.0897137318270165,-1.0672813431669235,-2.092389767842914,-1.0678794904755398,-2.105337247377333,-1.0738573129053544,-2.1106675012969434,-1.0702047194509645,-2.1221147188659235,-1.0709335457738458,-2.134997406390684,-1.0848054268068958
ata-86485,3.310560859885112,-0.2781446168541269,3.25850822037067,-0.4176910080574727,3.3209052831751404,-0.41332379173213385,3.3112956352004375,-0.4269740570097259,3.1919954955431242,-0.3048959019313417,3.17592938031091,-0.21842596145004642,3.1545029285801474,0.028825685461029607,3.153041790309678,0.0886842683475299,3.178589037061842,0.13233604134822122,3.3070220599906373,0.19700034509666775,3.3679485531861717,0.2252945064559285,3.3697514940593676,0.2724246316045274,3.34517686900139,0.2717789669703195,3.4119338862141637,0.3086284036782168,3.5228086661825695,0.36218148012317586,3.561002957895862,0.38791539136542297,3.6451836554275237,0.3980516147073587,3.7093524451112985,0.4259334399218501,3.6673889653756175,0.4806674032870553
ata-86757,0.7848683371221126,-0.8805253077450736,0.8145298898862324,-1.0563640327983914,0.7895285859274422,-1.0125805292786647,0.7222745486005068,-1.0648258715177763,0.7169878103420794,-0.9184144922074398,0.7072989420053017,-0.8257843334928713,0.8605035382174421,-0.539564416127408,0.8519183971039795,-0.4922055373942118,0.8315125284585221,-0.470576616924405,0.8120565666868742,-0.4455309924525243,0.8666466079666684,-0.4282855334816241,0.9965015995879848,-0.3533701859517776,1.0433990069903132,-0.3441387010936085,1.0798358790801112,-0.32325852141160843,1.082853591320532,-0.30168933919657936,1.0581070532679098,-0.29874245988803866,1.057266331213675,-0.29072574190871475,1.0426082086106252,-0.2851317164013874,1.0303232168958973,-0.236345473837948
ata-86759,7.372379806768634,0.07614868639933414,7.353112670766267,-0.20794276336237294,7.333129066351031,-0.13508347210747337,7.34079057287601,-0.16914369584792666,7.326288374967794,0.1129590865403328,7.30393884159891,0.28907502958788894,7.293431922654908,0.821635683133481,7.277210783761837,0.9437444651740309,7.256162883832267,1.0240785119966522,6.597954712465733,0.9534208668659708,6.617283709800725,0.990761407361059,6.608481706578566,1.0891208295476842,6.593469757743739,1.0893056518516246,6.591603795254706,1.115969894648029,6.564980556303172,1.1444265096412336,6.542132599217196,1.1618412603224595,6.543997915761099,1.1559290409634029,6.52706202028107,1.1654843359659346,6.500211177765454,1.2695783034727746
ata-86797,-2.470583439383032,-1.0150728165754246,-2.3895080220139446,-1.062160874494974,-2.402475697090912,-1.0557645932565392,-2.0740232443740063,-1.0692255698794233,-1.8621465094849636,-0.9548846888759125,-1.8783769466851392,-0.9421191631370344,-1.8610558288307777,-0.9295333979647974,-1.8556186232611698,-0.9363813431234658,-1.8551506993288438,-0.9494520834701469,-1.8568332656799111,-0.9559836123183411,-1.8536620842698914,-0.9599853833239441,-1.8411364047543577,-0.9613975404328082,-1.8387782439449858,-0.9640499488611856,-1.841942960661871,-0.9645975860392622,-1.8418693941854858,-0.9628418943273741,-1.8542748183801725,-0.9654032716657825,-1.8600774825172088,-0.9632455698078847,-1.8700887834293523,-0.9632272587454711,-1.8794257942838013,-0.9678527338080949
ata-86932,-0.5010937115414349,-0.8894157291168673,-0.5396232221661537,-0.9989584678595496,-0.561009361393976,-0.9834930647940007,-0.5600895889728543,-1.014091172467878,-0.5717741776265488,-0.9454283181135024,-0.5868232861233111,-0.8975139919247631,-0.5755119920028834,-0.7716539779584716,-0.570950339605403,-0.7529431761340684,-0.5736578223310622,-0.7505853442839975,-0.5743208108331437,-0.7420834361396228,-0.5665247029484914,-0.739731287801916,-0.5626453912051468,-0.7210260524655913,-0.563274053167448,-0.7278614417227344,-0.5668615961940785,-0.7240965938358661,-0.5654782217508104,-0.7136855629348343,-0.5761939772340635,-0.7102156673693227,-0.5762209107851795,-0.7113723822648478,-0.5873357992562666,-0.707942923529283,-0.6006164909195394,-0.6847897860485174
ata-87028,-2.3737386532858062,-0.9855138966535337,-2.426769621482253,-1.1123019014863036,-2.4414460400068636,-1.104522181285953,-2.4351704913616055,-1.1355889328079947,-2.4387381407448907,-1.1209586081765708,-2.4575405029067903,-1.1085055142105475,-2.1616234538239834,-1.0477077911416723,-2.157287296800048,-1.047610454324635,-1.9135292121535472,-0.9644924610473415,-1.915892398592246,-0.9723682791843401,-1.847453797583529,-0.9661444897034909,-1.805298478306186,-0.952161703677084,-1.5771403805430868,-0.9040848142115825,-1.5803412481299894,-0.90552552723474,-1.5804262565547276,-0.9011105641921536,-1.591820278419132,-0.8994370389345558,-1.5978414272910852,-0.8980873950142186,-1.635392125704727,-0.9058347319592236,-1.6464258911169223,-0.9042751167304145
ata-87679,8.095783145876855,-0.18498638467733663,8.522856155199142,-0.578496578226634,7.634512466036314,-0.3761872876658168,6.873465620546306,-0.4367252976647292,7.0062878856881,-0.20713848282356045,8.210051258023967,0.25719735832768476,10.125463590387163,1.1884812025105667,9.6190653962787,1.2908853542766414,9.0065585157185,1.257748309239097,8.830687676100828,1.3146373522789971,8.497106864209021,1.267381003833517,10.240964356507012,2.130873315782444,9.761288337561702,1.9656401716297236,10.014749652955908,2.072953621610915,9.776501520655886,2.0615443911781606,9.518038901116386,2.034202870562787,9.33060218606517,1.986020613660995,9.551525312668202,2.0890697654675345,9.549620059907287,2.3198830603397353
ata-87946,-2.3256598484206603,-1.0083249384284056,-2.3481884967059496,-1.0412442987130988,-2.3608960310263765,-1.0382590081251508,-2.4030797620914632,-1.0777402235229512,-2.4068619085246628,-1.0751510925066015,-2.425402534174682,-1.0721079536895504,-2.3997049187003343,-1.063774946666223,-2.393923006142347,-1.0746922305994957,-2.3914954350926307,-1.0896136463156307,-2.392388097990228,-1.0981522080708672,-2.3899463873627265,-1.1045185845567276,-2.373001975174772,-1.1072479173838576,-2.37185133742985,-1.1117487708196383,-2.37521605326356,-1.1122159810505188,-2.375154369251956,-1.1106268436279978,-2.3876595106806753,-1.1162318648823655,-2.3930355478087217,-1.1108178411033298,-2.4047161315380534,-1.1112617996916125,-2.4134663833467167,-1.1191162454128478
ata-88323,2.416682050190463,-0.3294504903943217,2.390909712487717,-0.4287320568320746,2.386431225658431,-0.4047277608715791,2.3825775245893817,-0.37759328884344,2.4545654299895907,-0.2600563837366243,2.451940781978905,-0.20183075903974604,2.492866952192997,-0.029867360322840666,2.4943646416361616,0.008778657528219746,2.450198509123846,0.02308165832712512,2.449737333747022,0.0469491949373771,2.4648477348076594,0.06041355600402051,2.431192730649426,0.07436707250572576,2.534949426647521,0.10638678423747043,2.6195226310281825,0.13154541777096235,2.6883215610599143,0.16359497393304057,2.694125830472016,0.17804690920145527,2.7479389753981116,0.18373639799247538,2.7355326967238875,0.18526603247917214,2.7076225116645656,0.21123913647498674
ata-88417,0.6222700889890674,-0.4413574525903109,0.2501937531371325,-0.5847646088818264,0.2086663236695732,-0.5688790176894404,0.15000027106094865,-0.5745523359579933,0.13807195720436502,-0.571767235524624,0.13253819407055795,-0.56315374055154,0.1555070558963015,-0.5056090877304242,0.152203681079702,-0.4969198624961353,0.14560117456516608,-0.49795055507737374,0.14008821048946618,-0.492772465216516,0.06852376193660001,-0.5002978658575674,0.061672446339825375,-0.4976802291104811,0.06057262627384118,-0.49978064715150583,0.0556133781264234,-0.5039041419085303,0.05209116253118948,-0.49937801502068985,0.040211670942691645,-0.4985997188763561,0.03866197321698089,-0.4938385828518146,0.029699340963108795,-0.4924307786383097,-0.1655029586901926,-0.5219564576020216
ata-88651,-1.8920839459493362,-0.9777262406918219,-1.9144155365314426,-1.0454198457318575,-1.928584867891906,-1.034624303926263,-1.9242232341697036,-1.0643918572086055,-1.9289968710907894,-1.0359417203914345,-1.9474253503631835,-1.014704574270853,-1.9277608413219551,-0.9650506915463846,-1.9305805395047373,-0.970920129191684,-1.9161851371436154,-0.9797653502982417,-1.926541396169127,-0.9847070066126916,-1.922613702958051,-0.9886907837763635,-1.9092414425147395,-0.9843024524989203,-1.9089603406370734,-0.9893310164673811,-1.9122008372998736,-0.9871176704216044,-1.9122106894331385,-0.9825512325929359,-1.901125416553005,-0.979647553926946,-1.9062873793860582,-0.9767872582355133,-1.8995893572243208,-0.9738193396313747,-1.9082429444685285,-0.9709666928598539
ata-89190,-2.6904294805814506,-1.095874591363219,-2.7098816318562675,-1.1466783864626622,-2.7238701650715744,-1.1391782639089865,-2.716760344094096,-1.1728222365193022,-2.718317644553049,-1.1601348827692077,-2.736648012463538,-1.1502182441234323,-2.7087935264167284,-1.128976936265671,-2.7033045721288578,-1.139771269241316,-2.701043914441318,-1.1561466390177422,-2.7023145018191275,-1.1652459153892751,-2.6999508582520315,-1.1728551285505286,-2.6801090615367515,-1.1728675309963168,-2.6799004934002064,-1.178567544248015,-2.6829825128278166,-1.177696955493052,-2.6831243291877667,-1.1757025789128652,-2.504499633502678,-1.1380233676842308,-2.5021200901529377,-1.130030285861113,-2.497088019871706,-1.1264031606766607,-2.5036689075059027,-1.1294841396902648
ata-89341,-2.281712926505349,-1.0109341491265404,-2.3049154358566057,-1.0500690943684658,-2.3184900886984883,-1.0449468942548592,-2.313973523146457,-1.071090706586377,-2.3186235013179353,-1.0667399196362264,-2.338294646727689,-1.0611872641593696,-2.3123383708547274,-1.0486449085263392,-2.306727743955644,-1.0587550520303861,-2.305211611687027,-1.073148571912174,-2.3060653928494355,-1.0813808704977028,-2.30400017682461,-1.0876568034984164,-2.2888485213502214,-1.0901880530743684,-2.2883027244014875,-1.0954957046880451,-2.29176261247615,-1.0957388103995809,-2.292762565202996,-1.0943558629164791,-2.304877968488389,-1.0986584994398345,-2.3102011262998876,-1.0934444469443725,-2.3223179163297223,-1.0938161018738972,-2.3324560684814757,-1.1015655048193211
ata-89696,2.808048364296609,-0.22691629969615343,2.789980988766864,-0.29367750915560464,2.7729620409569664,-0.28369520868901615,2.5993164270163884,-0.2617757799022678,2.5881870461189043,-0.16727771706036113,2.569227903266526,-0.141641074445419,2.5659109931310726,-0.03739991433550226,2.400999726480211,-0.047058461762190744,2.3218485690945614,-0.04469467960608672,2.4482127110348273,0.012514652397627479,2.5697579211257047,0.04661320298484645,2.4875216528933333,0.04784036145755578,2.4356119107693726,0.038804478506222664,2.57912717497796,0.07700838487044769,2.6007016402092202,0.08671108350371898,2.589146986783453,0.09272203179989313,2.5969265780170763,0.08515639897469679,2.5279599612885892,0.07478561229747467,2.4647387453694978,0.0887101890489534
ata-89839,8.949332481011814,-0.541513571279486,9.012884051884765,-1.3318885120823538,8.950132785885659,-1.1772402915505675,9.19486789120996,-1.4436200023316668,9.27029064303619,-0.7161456326039983,9.240975717487103,-0.249372514253419,9.170616992294637,0.9665027708391878,9.140785776805066,1.19396269434685,9.137712314320725,1.3421738128588836,9.109671516368499,1.4777813696169049,9.07164635406366,1.4925969549913256,9.208958551232605,1.792220050882171,9.168827281982834,1.7658546950250527,9.148691156938497,1.828149529105407,9.140227144261212,1.9033216219633162,9.130659908607052,1.9674202785596708,9.121014652521389,1.9385703038959072,9.102597557994734,1.9658915116200522,9.110688337004825,2.2278402970426443
ata-89898,4.504731133379012,-0.04001390334944859,4.423300124631888,-0.14525090212460384,4.426071244312956,-0.11256686886882386,4.403991612080856,-0.10268099146006472,4.11909643057322,-0.043170235268627934,4.056311147446043,0.013051221866195912,4.032957287422839,0.23085609189571132,4.033461839810557,0.2909446791968854,4.023465701124717,0.33175164800928525,4.017804209366785,0.36975232787315737,4.027363123229215,0.3899543728504649,3.5497340337933547,0.3155002466942716,3.4826952813795122,0.3074608631965441,3.677751224807374,0.37103563020875163,3.679381570437487,0.3925848305648253,3.664483823280408,0.40192396659142404,3.6647470473866712,0.39525433536754306,3.6509882602176718,0.40000362375717363,3.6250755507546657,0.4517511077632566
ata-90031,1.0999192896802676,-0.5076933907826827,1.3877050027658395,-0.5091249262173753,1.5249879652252234,-0.4821933472122915,1.6215913105026434,-0.4858847381428114,1.6063659583707148,-0.45205296226363245,1.7565135793369295,-0.35240952805700093,2.033042977526697,-0.23068199018843244,2.3416849980382675,-0.11478102487656999,2.335610904140307,-0.0917182641706113,2.3605091101486813,-0.06823534823481035,2.579341498160494,0.00613070982391731,2.560013629552286,0.023906286492593947,2.6722440193728523,0.05852312773379635,2.655063084597366,0.058711102843967626,2.8324278557105123,0.10519799381075506,2.8813816825678824,0.12347112203656135,2.8196688807755756,0.09829740597193765,2.890622138730165,0.13135160981881147,2.8559616433083286,0.15413955966691836
ata-90285,8.845989680270215,0.6650850358034508,8.580329916943228,0.4667397053963217,8.618038032109698,0.5017577917468994,8.675664029500386,0.5421515225160183,8.64026002373376,0.7082997731557896,8.502520964996684,0.7637964023139516,8.615557249538087,1.1714668300451974,8.780764964031974,1.3042301447266498,8.762324089616909,1.38122912364286,8.753685395984114,1.452378382101327,8.765538111906162,1.4913350978651447,8.222310156686586,1.451087594548414,8.5058998673606,1.5341664659480778,8.479396142975714,1.558928204563865,8.48441599954997,1.5875624491737006,8.439728994607869,1.6000715771707963,8.59252084119187,1.5801889607420343,8.58222091701422,1.5830156860490978,8.485267020285585,1.6448600979139374
ata-90302,2.849653946869521,-0.6551440787289898,2.824854938430623,-0.9004532148244045,2.794786816309373,-0.8377821358865203,2.7703041895180585,-0.8831722457385645,2.755578177475311,-0.6729765333721459,2.7427921568266362,-0.5379404173836259,2.768260649285238,-0.14510089544329502,2.7544589950148644,-0.06900939960066842,2.7359047809182226,-0.028266033808829017,2.7253642398050704,0.015472315558453941,2.739917399440949,0.03285520648551102,2.726854608441895,0.0998633140837774,2.7251452072132674,0.0953592172450242,2.726750410399282,0.12025880865320641,2.729052207509888,0.15038114980937684,2.72471638794624,0.16963286222005264,2.72443471728777,0.1807471784632556,2.7059698587122756,0.18834605711815502,2.6883645535200333,0.2646647680326158
ata-90309,2.0126670876122756,-0.4983462202362769,1.9374986723315561,-0.6224834405955116,1.9788477581209025,-0.6144450488631089,1.9697975138357875,-0.6364687765871554,1.9457507270496452,-0.5195539648617337,1.9948720923269716,-0.3981247315236406,2.105662715182067,-0.17607083334074997,2.110395494479987,-0.13027752864439207,2.182122911631912,-0.09634440844570835,2.31202818751076,-0.038702529646011445,2.5372649441707926,0.020170899302125987,2.5391026083177053,0.06264275109015842,2.588519028281403,0.066347249059885,2.5907208269372766,0.07814975508347564,2.7206598226522347,0.12782571262251013,2.7537931020923057,0.15562945850411147,2.7949232780661784,0.17507590954440277,2.801427702574,0.1811049900827946,2.7773879495961933,0.2372815484805643
ata-90455,-2.6904294805814506,-1.095874591363219,-2.7098816318562675,-1.1466783864626622,-2.7238701650715744,-1.1391782639089865,-2.716760344094096,-1.1728222365193022,-2.718317644553049,-1.1601348827692077,-2.736648012463538,-1.1502182441234323,-2.7087935264167284,-1.128976936265671,-2.7033045721288578,-1.139771269241316,-2.701043914441318,-1.1561466390177422,-2.7023145018191275,-1.1652459153892751,-2.6999508582520315,-1.1728551285505286,-2.6801090615367515,-1.1728675309963168,-2.6799004934002064,-1.178567544248015,-2.6829825128278166,-1.177696955493052,-2.6678322767850595,-1.1700448715315837,-2.6793980849790993,-1.1741595349383303,-2.6115524245657005,-1.1498991210581067,-2.599476026194619,-1.1492280841288691,-2.6072539825275576,-1.157492282726845
ata-90651,1.1798114694306558,-0.925181121274535,1.2863989795464141,-1.1628560084829225,1.45104574761012,-1.108990356493897,1.5340474564287399,-1.1918216302863969,1.6161359405057145,-0.9602922637368609,1.7550781814832723,-0.8094871405881875,1.8178456132584417,-0.4032230013212714,1.8126095054518292,-0.3264856478102117,1.7246461069133898,-0.2963000241040032,1.7192789252123573,-0.2546318851880211,1.7349050962282662,-0.24060038086568772,1.7326255762030962,-0.16986926177676592,1.7316748787672316,-0.17500920480442977,1.7310425168906725,-0.14897988531650969,1.7370838457858286,-0.11800967399045743,1.7332455360568884,-0.09922619614419056,1.733896135083616,-0.10046547133537836,1.717868069842627,-0.09130876705048002,1.7072368706575265,-0.011770339367273777
ata-90899,1.6633066321542147,-0.23977577810035103,1.6123212461916687,-0.22586498545486536,1.6126806261836848,-0.22225353908477896,1.5814997763073102,-0.20050356484508688,1.558667395265304,-0.20757991262009806,1.4972272205891222,-0.23202546043683175,1.5426884914065186,-0.18765341501581512,1.5465387144170395,-0.17299960698588443,1.540015208007282,-0.16401723503102753,1.3333243148044547,-0.2032397586864627,1.3356948508705366,-0.19506314405929315,1.3228305722544371,-0.1979112885465633,1.2019115021755207,-0.22084126862127804,1.1987582850412188,-0.2206109819440856,1.1622838767000816,-0.2230187087829302,1.1415660941758734,-0.22910242634974412,1.1342177927031056,-0.23215191372233127,1.1269778195436582,-0.22890632400006602,1.1637903340198144,-0.2088100037961418
ata-91094,6.7570435980439605,-0.34970224160779606,6.737620290836055,-0.8983111625816105,6.675592346819499,-0.967728478262967,6.8144538845515426,-1.133140272960732,6.802165239888357,-0.4821659841905598,6.774995891295748,-0.16760474723512678,6.780765928408776,0.7607408112723778,6.746806893584437,0.9251034893224185,6.721330262704996,1.0132917061887314,6.678433481974825,1.0948901517797567,6.6741830717904,1.1145573883227031,6.754426726248676,1.3368135577580709,6.7145227402811445,1.3010467695524621,6.709676962542844,1.3592264435209154,6.6965236731839655,1.42169429475454,6.696595930120228,1.4857855688979724,6.70239306103271,1.5268956681672765,6.682662373395228,1.5474599053281444,6.685917898905016,1.7616316761861475
ata-91201,-1.9770202789737594,-0.9322008316597309,-2.0055049551388455,-0.9627999276568776,-2.009986534669552,-0.9586599486515645,-2.0019242646688324,-0.9788892778474622,-2.0076477299657967,-0.977045956596158,-2.029398412160525,-0.9730536235665528,-2.005018526416326,-0.9543496630289088,-1.9969871150057534,-0.9609223860803906,-1.9953525154800569,-0.9714104558972966,-1.9944340265096945,-0.9766389959640239,-1.9962538402938113,-0.9815858266821526,-1.9842609606795243,-0.985920669343251,-1.9807081808312719,-0.9880313314103343,-1.9834144436316623,-0.9879549575241916,-1.9829957702627714,-0.9858684130527829,-1.9974843199644996,-0.9920530345398385,-2.606897518837595,-1.151253245654726,-2.6187763067286163,-1.1516782093019964,-2.144429339379268,-1.033693971257255
ata-91519,2.2140933032355234,-0.5174603095781996,2.182426381345073,-0.6449034396076896,2.0531394112659087,-0.6552335566467589,2.01744499220878,-0.6737662045579823,1.840151133714388,-0.5766586744844455,1.8216676591397511,-0.5113272874548727,1.7624618490120052,-0.30984615343057553,1.6808585932430924,-0.2815903619239133,1.6665098820365023,-0.26142552833531474,1.6586075865982157,-0.2368260335774886,1.6647015843658963,-0.22794375909967404,1.6542758360242396,-0.19239556885573952,1.6545232676151453,-0.1946485226805179,1.6530181027748925,-0.18664538474981526,1.5079440280096443,-0.20249406589779115,1.4967616264372936,-0.19540004809692954,1.4939664343606585,-0.18927289662421456,1.4818469147670252,-0.18509716368178128,1.3836797798444198,-0.16941819631816316
ata-91972,-1.7396619621071419,-0.9788436254514405,-1.7516319909900133,-1.0532356239012655,-1.7644719509026516,-1.0412202783583682,-1.7605567846453467,-1.0782212954555523,-1.762987647201225,-1.0408841839314296,-1.780836061322771,-1.015187303797584,-1.7635557498499825,-0.948190981952028,-1.759729294782676,-0.9468189941377728,-1.7588549996130411,-0.9538691559915898,-1.7601427006649712,-0.9552030626120477,-1.7576320656255817,-0.959177692487955,-1.7452764879650626,-0.9513461827913009,-1.74525002902571,-0.9554141028438903,-1.749653106530074,-0.9538778793316284,-1.7495037048450999,-0.9486421257384811,-1.7599044633398566,-0.9494103722630569,-1.763651083747442,-0.9469422309949556,-1.774096029888636,-0.9453369219180288,-1.7817122462386625,-0.9405261675943091
ata-92081,4.6481027308763645,-0.22575274144789703,4.640580612793769,-0.4846416861957321,4.623157326692784,-0.44054110521027856,4.744623008650235,-0.5181693083756441,4.756217433602364,-0.2813247585543058,4.720725069327259,-0.1197520629438362,4.671806285286929,0.2990341749878915,4.671288970233439,0.38695194903319263,4.672153618314754,0.4491664737111293,4.664404472161752,0.5026119046322317,4.643095919921108,0.5113319730291689,4.69515402751936,0.6180433191513655,4.684352121144199,0.6100927999899938,4.670620310005876,0.6268436776639272,4.663357733115564,0.6523067570799365,4.643429766604635,0.6728189475427786,4.641634482354754,0.6447679613461414,4.628808436320715,0.6553896591925887,4.607085151742506,0.7455088321536353
ata-92504,-2.256278168776966,-1.084613734253159,-2.273919062917364,-1.1589343142579585,-2.289544064473157,-1.1469385996998698,-2.283913995853784,-1.185457144363923,-2.282904451572445,-1.1518537319943352,-2.2998832743068256,-1.127625326222096,-2.2757610032934026,-1.0683694715016425,-2.2716327847865267,-1.071088827589907,-2.2694587457561624,-1.0814033977384554,-2.270866413424428,-1.0853065664187294,-2.268037160331439,-1.0912975678586703,-2.251414742980708,-1.084725499139623,-2.2514964390069627,-1.0907399794736634,-2.2547116015718496,-1.0878220567308956,-2.254690001198219,-1.0831755830143925,-2.264791587477166,-1.0847148467599146,-2.3586632751117906,-1.0979746944268356,-2.3712212942202484,-1.0978659976051925,-2.2655265451254407,-1.0666137510825806
ata-92614,-2.1041107467216045,-0.9713657920020121,-2.121940355749597,-1.0109182914957426,-2.136496960393308,-1.0074513246067107,-2.1369300171621526,-1.033706327769853,-2.140030534352415,-1.0283864990978135,-2.1586427515035593,-1.0244068787565657,-2.135614411559145,-1.0131829455202186,-2.130794148382236,-1.0229174669935266,-2.1289809608342134,-1.0372833101704955,-2.130462168182511,-1.0448768715394998,-2.1289273790553493,-1.0512302833106868,-2.115170524929229,-1.0529283406254153,-2.1146987402936097,-1.05728575629798,-2.1190611198962013,-1.0597731654656926,-2.120326521421377,-1.0585172841795396,-2.132526875232743,-1.0625652586679228,-2.137419761410687,-1.0588585207189003,-2.147678817731873,-1.0590072840774258,-2.156769120123696,-1.0655226013473849
ata-92622,-2.6904294805814506,-1.095874591363219,-2.7098816318562675,-1.1466783864626622,-2.7238701650715744,-1.1391782639089865,-2.716760344094096,-1.1728222365193022,-2.718317644553049,-1.1601348827692077,-2.736648012463538,-1.1502182441234323,-2.7087935264167284,-1.128976936265671,-2.7033045721288578,-1.139771269241316,-2.701043914441318,-1.1561466390177422,-2.7023145018191275,-1.1652459153892751,-2.6999508582520315,-1.1728551285505286,-2.6801090615367515,-1.1728675309963168,-1.5619154917099147,-0.9320040504611089,-1.5616964579969805,-0.9130622459247444,-1.5598068246503767,-0.8951860961184632,0.12750012140669673,-0.6101710468120503,0.06914979261491341,-0.6218988064456602,0.06089670146922111,-0.6130122821809689,0.05460668131479961,-0.5531584094272723
ata-92630,-1.7843179582965607,-0.9870746048260984,-1.8060589305956256,-1.0418348926484502,-1.821391138817329,-1.0349018636308054,-1.8200942166449083,-1.0653934168996095,-1.8234939428772265,-1.0428068584038368,-1.8408984825275572,-1.0282525253672206,-1.8189347835663658,-0.9840676049188272,-1.8138708485747015,-0.9863908983057199,-1.8119889097895459,-0.9946719422994519,-1.54337603205085,-0.9194954910032285,-1.5391993801627861,-0.9222592132024956,-1.5303171957805382,-0.9182402341942529,-1.4972900611828694,-0.9230093704201419,-1.5016389357704798,-0.9236936360336963,-1.5023513458891815,-0.919567669694776,-1.5142243553602066,-0.9217045584784931,-1.5166392554074932,-0.9195632566575491,-1.5277442248557154,-0.918621928558428,-1.5402105418581773,-0.9164751395436658
ata-92708,4.57947445848547,0.26171264373725744,4.803600666382455,0.28553811247963434,6.193176930474085,0.2831732465492639,9.231453919668922,-0.9808943594209018,9.21945022226571,-0.22935694814522634,8.612526356196382,0.2143749131239253,8.695778728744889,1.1993525102653573,8.444032112927632,1.293448315340052,8.482135411807477,1.4311611904956432,8.452822608768413,1.5345826505347908,6.580419251718721,1.0849338276514606,6.333983607257367,1.1979463147098022,5.893389312723525,1.0713083323533439,5.864520204113372,1.0984163558561122,5.906028924692431,1.1336670657769434,6.152055181452262,1.2187285788327904,6.068017701521972,1.140904383447387,6.05157097039029,1.1558372466526035,5.601442124111867,1.1522351369663661
ata-93739,-2.106461505576872,-1.0836741263564464,-2.1079722038877873,-1.124966798264026,-2.0850145183388147,-1.0856077400587523,-2.082677402755105,-1.1194840634615273,-2.0805539262837596,-1.096909171395397,-2.0976757093940623,-1.080321645155557,-2.075420722891834,-1.0363195965826897,-2.1220454964357796,-1.0461658772020994,-2.11912454277958,-1.057221827540933,-2.120372535491879,-1.0629012633396402,-2.1189442752908283,-1.0692370126587618,-2.104186187994596,-1.0680570415425525,-2.1028076800801387,-1.0723441282958937,-2.106536343812614,-1.0723577180490813,-2.1069428441637856,-1.069882697201426,-2.1179579523221053,-1.0737968673239207,-2.121504874458663,-1.0689701780069751,-2.1335794601921236,-1.0692914331063041,-2.1430951410095838,-1.0748246497697689
ata-93746,-0.5231169044597883,-0.7247605450416011,-0.5307922984775668,-0.7613888085707323,-0.5340779815865208,-0.7509768931431695,-0.5344632793303432,-0.7591569717136353,-0.5970185140026327,-0.7577637218923748,-0.5861105930447797,-0.7270723872210881,-0.5813431253053095,-0.6763095693843899,-0.5389418076975618,-0.6625503282299187,-0.5304841967598273,-0.6629124179650323,-0.5328783601873134,-0.6579264787132851,-0.5278226269022626,-0.6562840515041236,-0.5927529735459415,-0.667259398675969,-0.5861308553280425,-0.6657335100426605,-0.6014149669563312,-0.6659448543298467,-0.5985626093785418,-0.6595919097814221,-0.6133462062364908,-0.660401698236483,-0.617161350907986,-0.6640348871869449,-0.6286771047719512,-0.6641668494175893,-0.641667579205872,-0.6571199322040717
