id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.5lr0.3-14,-103.9817816031758,8.576541099438337,-96.62334517609963,2.3214350063575386,-92.50617756401023,1.523723588195339,-89.8799845805711,2.058954593102624,-88.51795989979554,2.4369280117014336,-87.73586626266048,2.8164313694594982,-85.65068257230794,4.547450555428612,-83.15378946094101,7.567001335152147,-82.71952627401875,7.936326580815388,-82.51252972720818,8.204672662700716,-82.30722794254991,8.545104871313566,-82.17324834859187,8.735372044900577,-82.0679906848224,8.872592356546768,-81.56402985175966,9.766477036944558,-81.33233427063357,10.169052378409509,-80.86812971988486,11.001234029925268,-80.52785893142486,11.659592264739528,-80.34223675179094,12.059977289511382,-80.14400393577863,12.47641657282873,-79.96705436807288,12.870448571672027,-79.65777637601087,13.655535696309665,-79.50309702635708,14.052789626559967,-79.41904344787598,14.240262116298119,-79.41699687271453,14.242800791828829,-79.37681046972607,14.344338828092377,-79.3132806361061,14.515900446172935,-79.28358225977352,14.57785432375712,-79.27734690173665,14.59474447012575,-79.27120779267091,14.60288793719397,-79.26274006216387,14.627539339897172,-79.2561297416332,14.644338671164519,-79.23230258532868,14.703857772685518,-79.20482059318392,14.789849591138342,-79.10465441925818,15.071400559291067,-79.0405444744605,15.254436813321801,-79.03376769098084,15.272240106655238,-79.02173992367871,15.303701566306913,-78.93529360976848,15.549482956800315,-78.92639520855482,15.574984302749066,-78.89837269239247,15.647099069576697
d0.5lr0.3-15,-104.9687011987105,9.025077090378476,-95.3473277633557,1.9119553347228107,-93.13585905802391,0.9548193971279813,-90.74368033246094,1.0588408491381966,-89.30322779977638,1.5708333152652298,-86.49206880738035,3.63006580897965,-85.23548333213532,4.698582902034866,-83.81844982593687,6.348756635425067,-83.58182366318198,6.557522467373783,-83.05133187426118,7.246662999006562,-82.12680825148131,8.906388062455061,-81.39422506264026,10.289691045441565,-80.92647972254149,11.048488890526388,-80.85631546327258,11.141059742849409,-80.69191870234657,11.434010179907489,-80.44108831448554,11.943554225102304,-80.10478281551978,12.658666976097031,-79.93704033782763,13.030741461828283,-79.77327276483382,13.399734465885407,-79.69953825015224,13.561124648678193,-79.57000023438898,13.859024520854454,-79.3672767779631,14.41738274535248,-79.32816263922663,14.523693520099775,-79.19292532864002,14.883916522057703,-79.11294769170104,15.110068842197036,-79.10723810323698,15.12551703502161,-79.09531992718996,15.15444376416696,-79.08334804891375,15.186400637505704,-79.07260277616882,15.210437697005393,-79.03857355299849,15.2946307175805,-79.01273244900958,15.35783194082774,-78.98450901435469,15.419254957240353,-78.95125738912826,15.500747409860972,-78.93104886354506,15.553909628195361,-78.89581877830359,15.656977386530146,-78.87387193828661,15.722502990038723,-78.86573547340724,15.74247265313888,-78.86215172805437,15.751361870019045,-78.858800597895,15.758409557462542,-78.85518158780982,15.772138331451714
d0.5lr0.3-16,-104.22506525715895,9.51657685041661,-96.11904168353661,3.084266765899232,-91.34698078514228,2.4560094374514283,-88.7670946673002,3.0999946676112935,-86.42027099661085,4.517816623779904,-86.07414131839634,4.594501761204491,-85.03320550776736,5.481198176191789,-83.3768824012746,7.543286058743569,-82.92257822137682,8.020433594318984,-81.83069763433976,9.85176640861987,-81.39997181950054,10.562331513006725,-81.12282340398967,10.989999271363367,-80.55196814148493,12.073851776532688,-79.90887996256778,13.44055734828273,-79.6963187853062,13.850085322000444,-79.63085953991411,13.957018619653933,-79.46129561525008,14.35514015968922,-79.31830780402645,14.674285331592628,-79.28961809255603,14.736374112833419,-79.26590625090931,14.776100682753368,-79.18865980025991,14.941399637040984,-79.18032819154537,14.953155788700215,-79.12349445866096,15.098724310982236,-79.08446658679313,15.188666050220384,-79.05697776411093,15.260253706281988,-79.04581771917567,15.284177174517536,-79.01960180954943,15.344456833836817,-78.93609482096466,15.56197414909008,-78.90735903568421,15.65706521223666,-78.86682843910832,15.778888729629625,-78.84481513985259,15.836904132930785,-78.83086828017373,15.881293567744192,-78.7982048508808,15.97063272342766,-78.793068943254,15.983274584034465,-78.77987323176741,16.015531833848772,-78.77280796871852,16.046143696613488,-78.7628970352174,16.07511858673321,-78.73376305951868,16.158219361878267,-78.72737075434192,16.172382985241597,-78.73479392837174,16.1516837616362
d0.5lr0.3-17,-104.12842994098338,9.349497309076254,-96.58642258989451,2.9848035650278337,-91.07234518080593,2.384861565965828,-89.66662961953597,2.3404609919038535,-87.42824695383202,3.3896926910807306,-86.55514273437204,3.8007517775901185,-85.74619011611418,4.408616500361177,-84.81344668412531,5.197289298800346,-84.70447427779459,5.27517922496299,-83.49488654576032,6.983300803892211,-82.7044776283715,8.033075033986986,-82.0590047571843,9.185928956939623,-81.4802887775868,10.035335006043365,-81.26308686332689,10.389193616096255,-81.02495761992905,10.754185126401147,-80.74449909678997,11.337236058315288,-80.11861387731301,12.758111267731648,-79.80113420131205,13.484659169863091,-79.77433263029793,13.53359329690018,-79.76314579704571,13.55406556244858,-79.7144601469872,13.646046269163936,-79.59935420976473,13.892355599897051,-79.48271441365465,14.159567843149576,-79.39926043051761,14.337253258225616,-79.33511245592616,14.52843445830707,-79.29928883937379,14.626779922897791,-79.16174787107204,15.0093056882972,-79.07838650668401,15.22103198066957,-79.05810313790143,15.28487202360303,-79.0272436084792,15.354255995433796,-78.95995080618776,15.512723376140558,-78.8685725655002,15.785870420418869,-78.8140109080218,15.928200716149126,-78.80490289430676,15.947340203228716,-78.79555935989886,15.979236061065222,-78.79387192576164,15.983252086624253,-78.79114797191122,15.994642250698003,-78.78936757073456,15.997854856657597,-78.78557927425514,16.00460244615593,-78.77276704758832,16.04199532822048
d0.5lr0.3-18,-104.2906644895464,7.420991786872281,-96.61896730397697,1.3499616618575123,-93.89783856579928,0.6256718872113174,-90.23161714074716,1.3546673507035374,-88.2256370190141,2.0750991818797653,-85.68862404659444,4.671647956719649,-85.24235308605364,4.947113351584857,-84.81133646476442,5.231711660797137,-84.3813585371053,5.655784311647912,-83.41112220779421,6.81950552838947,-82.76540014605251,7.672475732983423,-82.46179916250357,8.058434343507418,-82.15079057643135,8.504749496214801,-81.49381687742071,9.769881183411576,-81.0432496231845,10.606397878882015,-80.52680948509384,11.693427069578888,-80.02482269264178,12.821253207971022,-79.99075632439279,12.877892779170583,-79.90289881029796,13.05013373190582,-79.7708810416224,13.345795917394073,-79.75300284767691,13.373614730961464,-79.57897455533778,13.778885535437784,-79.45931388111957,14.097391865456753,-79.44462560741,14.133076602264326,-79.42988136461312,14.169077696374401,-79.4026877271405,14.238926064376741,-79.3999466355347,14.243317328883847,-79.3654805267477,14.341100095406514,-79.35926688363813,14.353174600599925,-79.20630438645622,14.753600659826255,-79.18197002522729,14.81523613495513,-79.13703030684805,14.932610477396992,-79.12803622727353,14.946637964082456,-79.12804657537308,14.948844952655007,-79.10217848321398,15.0378125532746,-79.07620125440906,15.092343903694388,-79.03826018672413,15.18168098171908,-79.0116851523776,15.250309325175571,-79.00132449932194,15.275441704357796,-78.96988681567507,15.362708229591451
d0.5lr0.3-19,-104.61408974067957,9.484931454486842,-98.36998413044391,4.23364561866987,-93.57464951607498,1.8680052481282632,-90.44284593023262,1.9244425534520178,-89.56571501263718,2.015606702513514,-87.2027762788936,3.45671069960356,-83.59184585717227,7.859629573260987,-82.94122309545365,8.315753803700071,-82.34069456542252,9.004101043888472,-82.18154338816441,9.167693760477668,-81.89315126278147,9.582486307934301,-81.71159638092581,9.820040060726884,-81.41603479135574,10.316916442336979,-80.9829059537988,11.080360146057451,-80.74708661511745,11.451118460351928,-80.53466625270616,11.78282364341756,-80.41000312535832,12.019792021366287,-80.31985267196384,12.22060508748415,-79.93398597013378,13.15392689992545,-79.61314949087178,13.916558989531659,-79.55648225669042,14.033690909456826,-79.54933345145858,14.044760165353964,-79.54742375047357,14.046888923044072,-79.53182994980887,14.075161320225297,-79.52674874186957,14.083604912022716,-79.45306351540526,14.260569846222653,-79.34343019810062,14.540765568498902,-79.31974316171858,14.601578481388717,-79.27696038524124,14.709666057510727,-79.23583169073167,14.812521711358224,-79.22094726751463,14.846258804195093,-79.10419924222045,15.173372485853838,-79.01821891543807,15.383883164754037,-78.88990496301771,15.72441647968192,-78.87019939150258,15.773124636655774,-78.86392317950734,15.78969171256124,-78.85404657390501,15.810305075801626,-78.8243942223186,15.888109517580693,-78.7911367579513,15.972744928280619,-78.78624139004165,16.008842843595474
d0.5lr0.9-0,-104.1839295943102,7.892915730758041,-90.82769824117284,1.5423500924364624,-86.48558247989989,4.207819112744977,-84.78181802515135,5.262733444490372,-82.29387536629336,8.89233021181202,-80.87667994766335,11.08939898796307,-80.69746740588862,11.38095876079492,-79.940079489505,13.097871606742313,-79.87961975321072,13.212251458919603,-79.41587074119734,14.38942371822908,-79.23742705294066,14.803278079321194,-79.23511755523721,14.806381459826667,-79.15032434807644,15.089463476300876,-79.04817037882822,15.300057890218664,-79.02813938127677,15.33354916856986,-79.02197839948877,15.344425200385512,-79.01837981937479,15.350258452443121,-78.82755412112638,15.886977537763059,-78.82520615364653,15.897676957504931,-78.79612357557372,16.01959117345637,-78.80994299731623,15.988408823197176,-78.81066574606115,15.986959193478347,-78.80939581891607,15.989467633882136,-78.81434977418569,15.979334447885178,-78.82291339260541,15.954599141319909,-78.81214739476232,15.983828552008118,-78.80758806576412,15.998520648770942,-78.80364458080868,16.006540364090352,-78.80920996972095,15.99475796745584,-78.8012782811064,16.019578807720354,-78.69736365939777,16.332255136020855,-78.68036040630834,16.37682732643346,-78.68005656795651,16.37735221245001,-78.68002149215246,16.37744990616265,-78.67154582474116,16.425698238579066,-78.64866253070844,16.476956485982495,-78.63188120344093,16.513385554853155,-78.60422223643339,16.573827684117315,-78.60251190774255,16.576113756164506,-78.60249746592612,16.576115566646575
d0.5lr0.9-1,-104.54315814797616,9.443833155918773,-93.03358849092913,1.2189078253582792,-88.58362377134071,2.2278645499570775,-87.25293260325564,2.7845063852658605,-84.64157880568112,5.430620643405611,-82.354108610071,8.513924967602877,-82.07515194886751,8.887310855432863,-81.80759301786729,9.279089009189546,-80.74425490834598,11.411312702025633,-80.35185353908042,12.276830644311932,-80.30586342402458,12.362271003271838,-80.14095338920254,12.685197296471676,-79.93469438579483,13.090682173138497,-79.81750631837953,13.274722105043095,-79.81563518356975,13.277344273490305,-79.77515950883675,13.376038473824652,-79.42414659959042,14.2536001222065,-79.27857817646728,14.620121401420667,-79.19483180026486,14.861276197404944,-79.07550069720776,15.181458487387022,-79.05162850013579,15.249041403043467,-79.05041822725197,15.250238647537412,-78.9411108312087,15.62194544999738,-78.92611681542749,15.659238456057658,-78.87822034700808,15.790098623263942,-78.86293484809383,15.833607751414222,-78.854988376619,15.846016368293057,-78.84887246962968,15.85899323301959,-78.8410858823929,15.8872213586816,-78.8216757942026,15.924264421109884,-78.81711286399988,15.93489337927148,-78.81707490956755,15.934936315718714,-78.80563718056068,16.00488438067638,-78.78775712134032,16.033368577221673,-78.78747397579865,16.033869978979595,-78.7871401449639,16.034680409419103,-78.78450593072199,16.042345068049052,-78.65165136026307,16.40603381124633,-78.65657137270232,16.390377275770835,-78.6170961815664,16.506531646790926
d0.5lr0.9-2,-102.60648722834405,7.512534408129969,-92.32691018705803,1.5257897268733025,-88.49135757162982,2.3839859391067293,-85.22945906088552,4.520083358928492,-84.20458830801087,5.519241490193567,-82.530743399935,8.182776149061054,-81.6831527184613,9.442194715541717,-81.36533910572668,10.021446077903024,-79.60211092203099,13.97922111701719,-79.49577675443514,14.171405042172081,-79.49059089921955,14.177285106904922,-79.47717714916121,14.1982574566869,-79.43128537236417,14.296251685206512,-79.38077093866796,14.404814437990712,-79.37226180095485,14.413179590497855,-79.19513813191823,14.88345469153541,-79.16752005469948,14.95544986143636,-79.16611655196141,14.957819639695767,-79.08516415345619,15.191323609299928,-79.07021759544521,15.237304348652017,-79.07384805211937,15.231639916529062,-79.07250224354378,15.25375913386663,-79.07487590819066,15.251736223097474,-79.05835761926635,15.292886382937755,-78.99812634016611,15.46501214750409,-78.9769022738169,15.535418668383146,-78.95309950618804,15.600257676564047,-78.9428132043117,15.631930623943651,-78.9406930314369,15.635666687851623,-78.92173060240273,15.689283058734498,-78.89873854612776,15.754182181304545,-78.88998211878851,15.79052887219133,-78.65460822666094,16.414963876214753,-78.62222272590688,16.500781640732832,-78.60010958992862,16.559458555620786,-78.55177917361735,16.703291567016304,-78.54003048683684,16.736654369054808,-78.54160368850344,16.734078476023114,-78.54881983621407,16.72091535950145,-78.53485033235802,16.74905520264741
d0.5lr0.9-3,-103.07445951585457,6.731534492949313,-94.67216450116909,1.3866078558197525,-89.99141702797561,1.6269477021230685,-88.48500470690234,2.301282639604855,-84.19626086590182,5.910534496615444,-83.69071298894096,6.4476763950950975,-83.22121234701088,7.084320322407234,-80.35611470139396,12.310443602507211,-80.12621640019096,12.649478622508436,-80.08692111072868,12.696858290245629,-80.04482151196623,12.77053674944107,-79.57388560848854,14.009145238612323,-79.31305585648916,14.608275421286343,-79.19081954192609,14.883151048896298,-79.16120456941059,14.96495198638804,-79.15355543562781,14.982347438966258,-79.15349469017285,14.98240160506317,-79.15346807721764,14.982430816188273,-79.15090970947584,14.986958553846332,-79.14935679292688,14.989610179527162,-79.14828747345867,15.007472146692898,-79.10236488083996,15.146368100094238,-79.09786394103658,15.161346557337454,-79.08597110714732,15.190036092327222,-79.07502777987531,15.221039247616295,-79.0081517577225,15.406580705766334,-78.98681355831016,15.43937785684113,-78.9668759164368,15.488245776648483,-78.90533352398607,15.690535671155477,-78.86516890119927,15.815908012178923,-78.85816486374385,15.825794944073639,-78.84051695554479,15.864548927932773,-78.82991710196607,15.881161586689082,-78.82672083082944,15.895029495103229,-78.81403271794812,15.92517347933284,-78.81251729215064,15.929855376930348,-78.80670437253305,15.944497317502535,-78.80635906619283,15.945704217437047,-78.80636984246533,15.945614239789062,-78.80659397245309,15.945538740099432
d0.5lr0.9-4,-103.3587899222582,8.276618884989952,-93.43333734505927,1.5254807885726844,-88.52062639889687,2.696787491079295,-84.88129730720551,5.22238030538999,-84.4722478564689,5.507554578644866,-83.90247928178306,6.178263539459769,-81.771351847839,9.365811003426895,-81.73680147492122,9.386180341732828,-81.73242725531823,9.392873573641836,-81.36100998196444,10.053132873048277,-81.18883894170177,10.379115621437439,-81.16429637996235,10.411447825797643,-81.0393505026104,10.667614422265812,-80.1431031886477,12.7341246586445,-79.97591662383581,13.052274176608243,-79.53705547158509,14.158187193952925,-79.46863879755131,14.360412141118486,-79.46304115980236,14.368358824550894,-79.46120536245711,14.370644205247745,-79.46073771751485,14.370767374584114,-79.41864268766194,14.45165473006364,-79.41380878737439,14.459303776153261,-78.94686677820592,15.631462191789625,-78.94458604454618,15.633502552333086,-78.92259162860478,15.676769987414753,-78.91346690210831,15.693897630333133,-78.8951015540027,15.751615160185302,-78.82868548811973,15.900269933614204,-78.81920481192763,15.923790275645917,-78.72483639041732,16.204767320708974,-78.71484538023041,16.224433879372068,-78.71747102846768,16.219810688343486,-78.72190678286002,16.227795391447682,-78.6807534376471,16.34703409620107,-78.68051862187927,16.347240632626622,-78.67906750574149,16.34876217856242,-78.67829198198346,16.352498663430094,-78.65465658005972,16.397520278337566,-78.64648450101724,16.408096029007947,-78.64614466625102,16.40861772441811
d0.5lr0.9-5,-102.7486780925073,7.7425407118977185,-91.16053451347328,1.6551422812621608,-89.22972172743756,2.2595281535310727,-85.55200275721587,4.6239468703751685,-85.44806215487947,4.635102123285413,-85.01910067061718,5.083936830829605,-82.44928593857907,8.493227646624199,-80.94066379873695,11.078254549287792,-80.55325928670709,11.818566082719867,-79.89959484700792,13.35194692319505,-79.30506002152701,14.830113421734744,-79.23872516721306,14.933948334867189,-79.10655348244534,15.227327808260474,-79.0690635580498,15.29933446351383,-79.05460958768441,15.334698138046896,-79.0429167785925,15.371840707956409,-79.0048403134127,15.471026310241164,-78.98552617718495,15.513685358110376,-78.94743249212505,15.601721978921365,-78.86598758788452,15.810280353858467,-78.82311740424106,15.902615854220343,-78.79549039917893,15.989986334169734,-78.7901407691091,16.000511781783125,-78.78861968296165,16.003581557841105,-78.78756336275859,16.03143819709196,-78.76151450149435,16.11568564116262,-78.74611226478552,16.184210560246402,-78.73632951608104,16.21805354768223,-78.73119724681663,16.226600331102397,-78.7216278001393,16.260138134117952,-78.71654515857288,16.274904695679506,-78.71457518712961,16.28025900684789,-78.71455300858722,16.280295574885464,-78.72555034494067,16.24715278569526,-78.68971558721314,16.356607331927467,-78.66160467096775,16.43018585963361,-78.6476405196797,16.468685476068853,-78.66308821575124,16.42597790807049,-78.64176827053126,16.48104818732267,-78.63552643009739,16.48831340759
d0.5lr0.9-6,-104.83148530479671,9.64841472401478,-91.99967191272735,1.5637782299197762,-85.83667962053723,4.734254425914882,-85.58146713896448,4.830853751911707,-83.16960618260674,7.450704374179258,-81.91695449528969,9.502530718132938,-81.35802387682196,10.308674239639783,-81.35057108177998,10.312241525191313,-80.63517126398295,11.655697138673661,-80.4507786288249,11.944354489715852,-79.96749875005683,13.027269429990882,-79.71968819699488,13.541066627600642,-79.54309916125749,14.000735887999344,-79.52100339057054,14.064217197088631,-79.35809069329864,14.503934625413612,-79.10234065122421,15.167563134336959,-78.99278706489159,15.433757630412863,-78.95285501521255,15.546500172745297,-78.76040197365779,16.096263617303556,-78.61251395579298,16.562870971594513,-78.59370441772742,16.601508601652345,-78.58841494107466,16.61411148561746,-78.56904194537482,16.671409000121923,-78.56458564766191,16.681440947904523,-78.57719282431282,16.660791455626928,-78.5612355811602,16.707119641389085,-78.56122895795644,16.707120691577515,-78.56122739617105,16.707121018346953,-78.55642884441374,16.71281456625691,-78.55369772121288,16.717191887105695,-78.549280349697,16.727219401227472,-78.54927833543627,16.727219444986385,-78.54925048735117,16.727257949113486,-78.54923954622494,16.727271540427395,-78.56178019664404,16.698958090305624,-78.56307799425959,16.696654822939724,-78.56307799425932,16.696654822939504,-78.5641419380182,16.69561657232583,-78.55833553651756,16.7015097539511,-78.5594599001567,16.701101659764895
d0.5lr0.9-7,-103.33885256963379,6.717052902125996,-94.09189362733468,0.7923117062346869,-87.7911116568107,2.1749553413648806,-86.8483715812851,2.7809266881674692,-85.09996214871059,4.4327568114476374,-84.07095860860191,5.480425910301161,-83.11694529159438,6.936574637245926,-82.84767320166411,7.319360441717066,-82.71683110449922,7.533866526013146,-82.19693985544728,8.479111926997144,-82.05001373656066,8.694238673830425,-80.25605918937676,12.388181271938757,-79.81838855645768,13.38055345506209,-79.57531932833005,13.962981175051858,-79.56325905368426,13.986372463969472,-79.55870980793958,13.99574938425748,-79.54548357262303,14.021351478573164,-79.54434346333231,14.022733074945794,-79.49871692973453,14.136154783640288,-79.4986534528606,14.136197419178771,-79.38969119128645,14.47055350954307,-79.07801445942638,15.289822362709229,-78.91656119805315,15.730382966420734,-78.88107294429977,15.838335590507718,-78.86651399932587,15.875785944363152,-78.86127949124082,15.887677714678906,-78.83810768361248,15.943097092346584,-78.80276179384204,16.041177942432352,-78.76970287000414,16.13165768742606,-78.73802912017923,16.220692571947154,-78.72281658371715,16.2521891305487,-78.6516722592894,16.45160169818332,-78.65103207840961,16.457492885503054,-78.63979377583395,16.49270587086939,-78.63661425171456,16.500296917799638,-78.64915369972324,16.467692158974785,-78.64562507336579,16.487223896021025,-78.64011185843971,16.508455518710896,-78.64606775618672,16.48247532002891,-78.64675743962403,16.493482395624426
d0.5lr0.9-8,-104.03366004919741,9.112042908009807,-93.29841650542977,1.4810998017460886,-90.65074527619329,1.4806998437554686,-88.35693521218673,2.2819020533645844,-87.36048565847999,2.9847664376147875,-87.09522947781771,3.1197893933482277,-83.71067579718607,6.690385616095536,-81.57590781573505,10.223469069231403,-80.47604748280816,12.175269522110305,-80.1453422238927,12.74179099893776,-79.55181165383232,14.1759784521128,-79.03433145404084,15.402316472817807,-79.00076552186074,15.47345674777898,-78.99864876038548,15.474900815931074,-78.99288741868608,15.485023206872507,-79.01142705779431,15.462215693736498,-79.0111482597842,15.462705590932027,-79.00892230111162,15.466170552255571,-78.96809704242676,15.56711565413127,-78.9259821219872,15.661341620376325,-78.92354001742173,15.665905872814134,-78.9044793345184,15.750830640701336,-78.90088113891649,15.756359758988959,-78.88639792258853,15.792588624249762,-78.88416633634546,15.795345922731213,-78.87711878509334,15.808129540420838,-78.82869513574528,15.95362405436277,-78.8215426716638,15.972760718479023,-78.8215068336896,15.972831278051594,-78.82142031530303,15.972938888619016,-78.81246443929292,15.99990516298826,-78.79142096055925,16.07600410156858,-78.7934174421194,16.12997697899742,-78.73126229450153,16.26964942570906,-78.72835276852372,16.271955613094143,-78.72835273024121,16.27195558480715,-78.72831693702241,16.271947622850416,-78.72831692957831,16.27194761566335,-78.72831008204041,16.27194611553111,-78.72830923751401,16.271946109356723
d0.5lr0.9-9,-104.67611652047422,7.843504008802405,-91.8099362243475,1.2619764849411257,-88.60921868469804,2.5911748659438767,-85.78260114822038,4.093448915149359,-84.72071656390872,5.2742546288309065,-84.14630057195588,6.039420858276687,-82.52029177704522,8.603958487422828,-81.18492117983827,10.46585879268824,-81.1090526828292,10.572548830656183,-81.10384690815563,10.580520283350301,-81.09562779129341,10.587793087584682,-81.09073489956674,10.592297938830844,-80.96884483200853,10.82297607007439,-80.96731660464494,10.825419081583284,-80.17443822275798,12.670053151431162,-79.50785525990257,14.137310129764195,-79.49394692802746,14.153866214241539,-79.49251768173896,14.155457150028457,-79.49083808826974,14.158245767211461,-79.42054864449233,14.337830593961694,-79.40439283839558,14.383668411980015,-79.22620358899843,14.799559193068308,-79.19052568337399,14.869305584120228,-79.18715219517135,14.87677566169304,-79.18416728584013,14.881605302379452,-79.1242819275302,15.096222181373804,-79.07893300227798,15.230974364747807,-79.07750264841185,15.2333527705956,-79.06554457921425,15.273485668975344,-79.05865479541558,15.286110799090558,-78.96111341712346,15.531459404569818,-78.92736840513335,15.599305114035019,-78.88064175641776,15.766937193893488,-78.85544351934936,15.856723844515075,-78.85476573677188,15.859086180378595,-78.85454179325174,15.859665213553894,-78.84843184852198,15.875272118129512,-78.83070485945376,15.914982254374998,-78.82767859056561,15.91772049484215,-78.81281158920116,15.968516725828238
d0.5lr0.9-10,-101.24820227827551,7.145250024927935,-91.02276128393599,2.329874200612166,-86.86393107687016,3.6385636301405,-83.92226703860322,6.481330396930049,-82.87967103777524,7.776099864737536,-82.20583816419092,8.749673534876099,-81.20969309472913,10.389420965755143,-81.14622308940798,10.519554916383033,-81.13666319206202,10.5353177896978,-81.01189776542704,10.769068942163539,-81.00521431216103,10.777159143487061,-81.00376695154428,10.77941885879197,-80.37973844227854,12.122028505787302,-80.37544543070176,12.12433591901046,-80.18824689081607,12.604808361654896,-79.2917208107338,14.659833375141439,-79.29385002481594,14.676817966451036,-79.17610475169744,14.954648430790314,-78.84909985294944,15.844679063957287,-78.72652628031108,16.199531044243002,-78.69551934896741,16.30346085204998,-78.70953089770433,16.29205129354857,-78.66995592572371,16.40032565547233,-78.65772416302953,16.427591513357065,-78.6632083458338,16.414392099859118,-78.63766185064442,16.48349712982323,-78.6117179137912,16.550094900905517,-78.61719161427291,16.539695659535518,-78.60168505064095,16.591619011660317,-78.60222740733904,16.591585779426673,-78.60345604836454,16.589449145187498,-78.59802087938134,16.605912312005856,-78.59798003550591,16.605926352821943,-78.59796629719246,16.60592906247141,-78.59993571645656,16.603926177892703,-78.59666766062188,16.596004925512247,-78.5845701516375,16.62471206328989,-78.58671092362219,16.620438087790095,-78.58671092361737,16.620438087785132,-78.58671091155391,16.62043808625507
d0.5lr0.9-11,-103.18565481562877,6.684787107380555,-91.35088410575216,1.1890401677290923,-88.29694891915877,2.1106514469841207,-88.06281527794211,2.2292720420277723,-85.00406589812509,5.002045521519059,-83.40514196554503,6.913721202039311,-81.83964813011016,9.31860948794355,-81.67896324900751,9.562156691376451,-81.67671035700467,9.563443592192996,-81.0955637844075,10.659369789949807,-80.93691441338099,10.937359387053867,-79.5156078701011,14.241679469918408,-79.46493857099719,14.290516304704518,-79.45913319045647,14.298380578855088,-79.41160471014582,14.410204939058033,-79.33734790272727,14.625338413353465,-79.21406535103412,14.991665949101943,-79.13805641581664,15.152952284765826,-79.11349553008577,15.218862537918707,-79.10950701632107,15.225840737476219,-79.10791841929647,15.228445588942218,-79.10768407100002,15.22872850623876,-79.10456848974007,15.235234434031698,-78.95634769462805,15.639759792331267,-78.93777605625125,15.686515593740076,-78.93770813090802,15.686631749371006,-78.9347410009415,15.695760822873185,-78.93207850255686,15.70320995788327,-78.9320565052479,15.703222229503382,-78.74344174510449,16.183778644170904,-78.71246060153172,16.261839064251266,-78.65606122645696,16.398406634525905,-78.65735222811368,16.42528272037648,-78.63702036468469,16.471248013529337,-78.63630556253997,16.473469639284886,-78.6250933142639,16.541562811464658,-78.61123204314565,16.585740209684193,-78.61041196421193,16.58744123440117,-78.61660786995283,16.570585632178304,-78.61114662876588,16.581263059327533
d0.5lr0.9-12,-104.79823039013796,8.889157314422878,-93.60773542769952,2.001322071004653,-89.38824904039689,1.878569783664366,-85.87621756067155,4.278890523793356,-84.25485834869414,6.027346483088644,-82.19627388646676,8.945114129883947,-80.37339811399134,12.254941707557728,-80.255634215417,12.455035274650966,-79.86296872398871,13.3461314040673,-79.64391605362299,13.817294606390258,-79.62147922196775,13.854310933723054,-79.38713867117693,14.41741877475234,-79.07516693804536,15.177183673138467,-79.04830515984668,15.233150060229917,-79.04762168006084,15.234308760185591,-79.04624190757163,15.238516744492266,-79.04449844738143,15.241504124363853,-79.0332581665573,15.274604983173965,-78.9495941627812,15.49840631613804,-78.86820149055937,15.758506384009936,-78.84754185264768,15.84322541339839,-78.81540091483987,15.96148128554248,-78.7974571332953,15.992317662097784,-78.79326340963692,16.011019228663834,-78.73594230158088,16.18827192403498,-78.6754873888845,16.314501079818836,-78.67535656031642,16.32556996317196,-78.64550594408244,16.414726993817556,-78.6286048846931,16.451634425234182,-78.62532186836653,16.457695279706094,-78.63007800837794,16.449723006245314,-78.63469304126153,16.442014120404863,-78.63470257483125,16.441659855571494,-78.6342991047654,16.442376091739348,-78.63385165499733,16.44323774906583,-78.62067730534291,16.47168375949674,-78.62039433601909,16.471934795303977,-78.62039013346022,16.471939317185836,-78.61901518775167,16.474636303422923,-78.6221962187562,16.47643593817636
