id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
automobile-941,0.18501918017864227,0.46374741196632385,0.24945412576198578,0.6576166749000549,0.1759478896856308,0.6586893200874329,0.5522670745849609,0.7210784554481506,0.47579827904701233,0.6114470362663269,0.5765842795372009,0.6976734399795532,0.07230551540851593,0.7167142033576965,0.5040426850318909,0.7198764085769653,0.13343112170696259,0.6072779893875122,0.13547323644161224,0.5533345341682434,0.1749211996793747,0.5022706389427185,0.20071826875209808,0.5112566351890564,0.34492191672325134,0.5867131948471069,0.26197493076324463,0.38759711384773254,-0.23317481577396393,0.7274488806724548,0.0376519113779068,0.44225338101387024,0.3528980612754822,0.5421918034553528,0.24971656501293182,0.39948439598083496,-0.20064033567905426,0.6356139779090881,0.3976328372955322,0.7138871550559998,0.14818499982357025,0.3755439817905426,0.3342655301094055,0.3327687084674835,-0.1161319762468338,0.3253597319126129,0.4487510025501251,0.373750239610672,-0.18411259353160858,0.7296621203422546,-0.26694780588150024,1.1384280920028687,0.22528518736362457,0.26079463958740234,-0.31268438696861267,0.881188690662384,-0.23163481056690216,0.8795538544654846,-0.1223522275686264,0.5315559506416321
automobile-947,-0.11470694839954376,0.29671481251716614,-0.8740164637565613,0.6221598982810974,-0.9838694930076599,0.6740986108779907,-0.8294896483421326,0.5521923899650574,-0.9521607756614685,0.7535132765769958,-0.7935233116149902,0.732686460018158,-1.2500756978988647,0.7931562066078186,-1.2644277811050415,0.8259157538414001,-1.317731261253357,0.9113953113555908,-1.3028101921081543,0.947928249835968,-1.316381573677063,0.9053025841712952,-1.246172308921814,0.7927459478378296,-1.0975525379180908,0.8487191796302795,-1.1340266466140747,0.7624439597129822,-1.5706864595413208,1.1067830324172974,-1.4620062112808228,1.0342680215835571,-1.2865748405456543,0.9463352560997009,-1.0785590410232544,0.7923218607902527,-1.4059503078460693,1.0786243677139282,-1.469416856765747,1.0919190645217896,-1.4236453771591187,1.1383733749389648,-0.9870967268943787,0.8411877751350403,-1.4050183296203613,1.0543018579483032,-1.3714457750320435,0.9440522789955139,-1.5994226932525635,1.1285518407821655,-1.547374963760376,1.108193039894104,-1.6213570833206177,1.1352119445800781,-1.4369691610336304,1.0759793519973755,-1.3609108924865723,1.1184132099151611,-1.2276400327682495,0.8922083973884583
automobile-953,-0.6116457581520081,0.3313233554363251,-1.0279947519302368,0.5878796577453613,-1.1858243942260742,0.678580105304718,-0.9789179563522339,0.4865058958530426,-0.877284049987793,0.437057226896286,-0.8608270287513733,0.1978391706943512,-1.1240060329437256,0.5886648297309875,-0.8831958174705505,0.42335131764411926,-1.0906285047531128,0.6264779567718506,-0.9493892788887024,0.5303033590316772,-0.9895512461662292,0.5656101107597351,-0.8055476546287537,0.43388286232948303,-1.009950876235962,0.6125436425209045,-0.7626950740814209,0.39194658398628235,-1.3512290716171265,0.8919314742088318,-1.2703360319137573,0.822668731212616,-1.3433715105056763,0.9471612572669983,-1.2419195175170898,0.8258389830589294,-1.4936180114746094,1.1047371625900269,-1.5380362272262573,1.0799658298492432,-1.4843199253082275,1.0488888025283813,-1.3023024797439575,1.0584580898284912,-1.3900021314620972,1.01170814037323,-1.3902173042297363,0.964223325252533,-1.4853405952453613,1.099319338798523,-1.530011773109436,1.1310571432113647,-1.5497703552246094,1.1690469980239868,-1.5116342306137085,1.135043978691101,-1.3839377164840698,1.0941861867904663,-1.5019830465316772,1.1199461221694946
automobile-961,0.4128858745098114,0.02836642414331436,-0.37458106875419617,0.1876562535762787,-0.6396530270576477,0.3719935715198517,-0.33729448914527893,0.19073864817619324,-0.3386559784412384,0.11880163103342056,0.12419112026691437,-0.012273810803890228,-1.0089107751846313,0.677666962146759,-0.7456431984901428,0.4343734085559845,-0.9632615447044373,0.6265811324119568,-0.7529249787330627,0.4644089639186859,-0.8047409653663635,0.5387597680091858,-0.8834338188171387,0.5741274952888489,-0.6609317660331726,0.4886532127857208,-0.49729830026626587,0.31094029545783997,-1.3340332508087158,0.8935500383377075,-1.2448216676712036,0.8092491030693054,-1.1601884365081787,0.81672203540802,-0.9689232707023621,0.6257583498954773,-1.334062933921814,0.935218095779419,-1.5196318626403809,1.0364607572555542,-1.4158588647842407,0.9607973694801331,-1.0634666681289673,0.7448107600212097,-1.3799134492874146,0.9277433753013611,-1.260962963104248,0.7970742583274841,-1.6408132314682007,1.1639010906219482,-1.5150107145309448,1.0009845495224,-1.454764723777771,0.9755036234855652,-1.5418980121612549,1.045530915260315,-1.4739242792129517,1.0001164674758911,-1.3750540018081665,0.9492101073265076
automobile-962,-0.5623195171356201,0.6692648530006409,-0.7410503029823303,1.2718760967254639,-0.9380901455879211,1.3054605722427368,-0.824122428894043,1.2626343965530396,-0.7395803332328796,1.2541579008102417,-0.5069351196289062,1.3252105712890625,-0.7129321694374084,1.3168867826461792,-0.8772298097610474,1.2031089067459106,-0.8830885887145996,1.3106352090835571,-0.8558310270309448,1.2965387105941772,-0.8902624249458313,1.3208293914794922,-0.9076575636863708,1.252137541770935,-0.81441730260849,1.3816940784454346,-0.8536099791526794,1.344722032546997,-1.2045913934707642,1.2862783670425415,-1.1983333826065063,1.2766438722610474,-1.1308592557907104,1.3241475820541382,-0.9029721617698669,1.3917090892791748,-1.183935284614563,1.3220692873001099,-1.3684180974960327,1.2601410150527954,-1.1862574815750122,1.3179093599319458,-1.0086206197738647,1.3770023584365845,-1.1700036525726318,1.3209434747695923,-1.3627012968063354,1.2536940574645996,-1.4291367530822754,1.2388333082199097,-1.3428226709365845,1.2691866159439087,-1.29017174243927,1.2877849340438843,-1.175600290298462,1.322377324104309,-1.1204899549484253,1.3400169610977173,-1.3274034261703491,1.269111156463623
automobile-968,-0.6632364988327026,0.718896210193634,-0.9205237627029419,1.1322728395462036,-1.096551775932312,1.2013740539550781,-1.1857171058654785,1.1592824459075928,-1.1005557775497437,1.180985689163208,-1.1131874322891235,1.1238892078399658,-1.4178743362426758,1.214972972869873,-1.4723371267318726,1.1473652124404907,-1.5350416898727417,1.1821151971817017,-1.4852160215377808,1.1661300659179688,-1.5439876317977905,1.176749348640442,-1.5508430004119873,1.1632990837097168,-1.518830418586731,1.149090051651001,-1.5372908115386963,1.1556676626205444,-1.6877477169036865,1.2559326887130737,-1.6982423067092896,1.2618125677108765,-1.6933023929595947,1.2606565952301025,-1.656328797340393,1.2262585163116455,-1.6987227201461792,1.268121361732483,-1.7146739959716797,1.2777408361434937,-1.692853331565857,1.263319730758667,-1.69229257106781,1.2620717287063599,-1.6834280490875244,1.2560619115829468,-1.7094204425811768,1.2707775831222534,-1.7136056423187256,1.2789109945297241,-1.717072606086731,1.2787879705429077,-1.7061712741851807,1.2731359004974365,-1.7128570079803467,1.2777999639511108,-1.7121480703353882,1.2776380777359009,-1.7180440425872803,1.2786766290664673
automobile-973,-0.25721895694732666,0.4503763020038605,-1.0454143285751343,0.9650622606277466,-1.2790793180465698,1.0758473873138428,-1.2471494674682617,1.0561306476593018,-1.274072289466858,1.147120714187622,-1.3521901369094849,1.1707402467727661,-1.5318386554718018,1.1835397481918335,-1.4802449941635132,1.1793253421783447,-1.5834200382232666,1.2043250799179077,-1.6166603565216064,1.209788203239441,-1.6527209281921387,1.2351493835449219,-1.5688730478286743,1.2057654857635498,-1.6039046049118042,1.2158236503601074,-1.599413514137268,1.2117314338684082,-1.6781439781188965,1.2557717561721802,-1.6785690784454346,1.2561630010604858,-1.671242117881775,1.2532497644424438,-1.6229382753372192,1.2206312417984009,-1.5991806983947754,1.2192713022232056,-1.686553716659546,1.2627288103103638,-1.67160964012146,1.2539070844650269,-1.6259552240371704,1.2244396209716797,-1.6505736112594604,1.240911602973938,-1.7070027589797974,1.2754648923873901,-1.7067655324935913,1.2756651639938354,-1.7009471654891968,1.271910548210144,-1.6928027868270874,1.266857385635376,-1.699164628982544,1.2705310583114624,-1.6809667348861694,1.2598353624343872,-1.7034281492233276,1.2734463214874268
automobile-978,-0.4719166159629822,0.4305758774280548,-0.8266666531562805,0.679373562335968,-0.946383535861969,0.7944984436035156,-0.792692244052887,0.6774355173110962,-0.8506176471710205,0.7743759751319885,-0.6189841628074646,0.6742501258850098,-1.2700746059417725,1.0132195949554443,-1.270956039428711,0.9490272998809814,-1.3148618936538696,1.0313737392425537,-1.3547102212905884,1.0589919090270996,-1.3294011354446411,1.0484391450881958,-1.3799598217010498,1.0373804569244385,-1.2387436628341675,1.0462833642959595,-1.3426787853240967,1.0408148765563965,-1.6019269227981567,1.1376408338546753,-1.5941704511642456,1.1322633028030396,-1.5433779954910278,1.117408275604248,-1.3696330785751343,1.0034756660461426,-1.5786439180374146,1.150720238685608,-1.6199489831924438,1.1812368631362915,-1.5631370544433594,1.1378052234649658,-1.4846808910369873,1.0683822631835938,-1.5365163087844849,1.0935499668121338,-1.589237093925476,1.0954893827438354,-1.628677248954773,1.145744800567627,-1.671374797821045,1.2230936288833618,-1.6274420022964478,1.153321385383606,-1.5886059999465942,1.1182857751846313,-1.509586215019226,1.032968282699585,-1.5785292387008667,1.0926998853683472
automobile-987,-0.6771678328514099,-0.05958064645528793,-0.894656777381897,0.5142565369606018,-1.1093788146972656,0.8131532073020935,-1.136502981185913,0.9407139420509338,-1.0277202129364014,1.0345919132232666,-0.8965622186660767,1.0949221849441528,-1.373628854751587,1.1245299577713013,-1.3134289979934692,1.1171551942825317,-1.278943657875061,1.197635293006897,-1.186448335647583,1.20730459690094,-1.255399465560913,1.2220957279205322,-1.1258115768432617,1.2298500537872314,-0.8924851417541504,1.341582179069519,-0.9206491112709045,1.2797685861587524,-1.3367542028427124,1.2167749404907227,-1.381810188293457,1.195882797241211,-1.2333276271820068,1.263916254043579,-1.014953374862671,1.2947641611099243,-1.0463491678237915,1.352368712425232,-1.3112415075302124,1.2502814531326294,-1.158380150794983,1.3088414669036865,-0.9582087397575378,1.3714085817337036,-0.9918751120567322,1.3556641340255737,-1.3590408563613892,1.18137526512146,-1.4607337713241577,1.2172744274139404,-1.3377660512924194,1.2536019086837769,-1.1221649646759033,1.3287996053695679,-1.0549606084823608,1.3515545129776,-1.2090349197387695,1.2964924573898315,-1.311909794807434,1.2495360374450684
automobile-990,-0.5066283345222473,0.5465807318687439,-0.9524053931236267,0.8612267374992371,-1.194332480430603,1.000424861907959,-0.9457834362983704,0.8129494786262512,-1.1393886804580688,0.9756888747215271,-1.0833216905593872,0.9646764993667603,-1.4433966875076294,1.1422648429870605,-1.490216851234436,1.1115813255310059,-1.5752990245819092,1.1759849786758423,-1.5338249206542969,1.1759454011917114,-1.5766023397445679,1.1870585680007935,-1.6339114904403687,1.2078166007995605,-1.5447500944137573,1.1915837526321411,-1.6214147806167603,1.206893801689148,-1.674526572227478,1.2532035112380981,-1.6795345544815063,1.2559090852737427,-1.6674519777297974,1.2474337816238403,-1.6219154596328735,1.2165982723236084,-1.6682350635528564,1.2507565021514893,-1.6792089939117432,1.2574257850646973,-1.672896146774292,1.254393458366394,-1.6283286809921265,1.2245771884918213,-1.6706892251968384,1.2527109384536743,-1.6871780157089233,1.2619284391403198,-1.7009751796722412,1.271530270576477,-1.7069326639175415,1.2755740880966187,-1.710094690322876,1.2776103019714355,-1.6978930234909058,1.2695060968399048,-1.6911152601242065,1.2654653787612915,-1.6880059242248535,1.2625932693481445
automobile-997,-0.4632216989994049,0.27243658900260925,-0.9224547743797302,0.7866235971450806,-1.1254429817199707,0.9898300766944885,-1.1445988416671753,0.9343110918998718,-1.172652006149292,0.8747610449790955,-1.16468346118927,0.7870410084724426,-1.4349881410598755,0.8709442019462585,-1.416177749633789,0.7958551049232483,-1.5254302024841309,0.9917863011360168,-1.4276450872421265,0.8794588446617126,-1.5483165979385376,1.0086233615875244,-1.4299229383468628,0.8142032027244568,-1.5463694334030151,1.064311146736145,-1.4740378856658936,0.9441646933555603,-1.6722162961959839,1.2109367847442627,-1.6531100273132324,1.1723663806915283,-1.6626194715499878,1.210934042930603,-1.629404067993164,1.1711598634719849,-1.6872562170028687,1.2559421062469482,-1.7017323970794678,1.267891526222229,-1.6884284019470215,1.2539712190628052,-1.6592060327529907,1.2313474416732788,-1.6866544485092163,1.25332510471344,-1.692376971244812,1.2504867315292358,-1.7078458070755005,1.272111415863037,-1.7043986320495605,1.271445393562317,-1.6959688663482666,1.264930248260498,-1.6562656164169312,1.239258050918579,-1.6429647207260132,1.2236971855163574,-1.6670494079589844,1.2407678365707397
bird-113,0.27358201146125793,-0.239109605550766,0.006736172828823328,-0.20261713862419128,-0.1378726214170456,-0.13933023810386658,0.12735821306705475,-0.39267072081565857,-0.09418149292469025,-0.6550771594047546,-0.10716705024242401,-0.7251896262168884,-0.07646633684635162,-0.5286701917648315,-0.13581274449825287,-0.9235085844993591,-0.15493367612361908,-0.7515259385108948,-0.17440997064113617,-1.0464049577713013,-0.16666601598262787,-1.090527057647705,-0.17779593169689178,-1.2200343608856201,-0.20092986524105072,-1.4045404195785522,-0.183047816157341,-1.3887368440628052,-0.1732492595911026,-1.0773595571517944,-0.19404040277004242,-1.4763925075531006,-0.20479337871074677,-1.5849970579147339,-0.21574924886226654,-1.4178223609924316,-0.2137332409620285,-1.5452669858932495,-0.22610138356685638,-1.7650655508041382,-0.21733807027339935,-1.6467074155807495,-0.21247808635234833,-1.702017068862915,-0.21023915708065033,-1.665436863899231,-0.22832392156124115,-1.8311612606048584,-0.18773941695690155,-1.5723881721496582,-0.20988701283931732,-1.7376412153244019,-0.21614669263362885,-1.8200747966766357,-0.2308816760778427,-1.967105746269226,-0.22687844932079315,-1.741193413734436,-0.22199730575084686,-1.8387089967727661
bird-118,0.4389011561870575,-0.10934176295995712,0.4421682357788086,-0.3572487533092499,0.4564838707447052,-0.36102327704429626,0.4585437774658203,-0.6022018194198608,0.5056182146072388,-0.491672545671463,0.605558454990387,-0.2703922986984253,0.5898644328117371,-0.6400641798973083,0.46510520577430725,-0.5613307356834412,0.48798179626464844,-0.6402515172958374,0.453574001789093,-0.607217013835907,0.47187113761901855,-0.5879588723182678,0.4627317190170288,-0.5772188305854797,0.480045884847641,-0.5197687745094299,0.3861978352069855,-0.6751018166542053,0.46003615856170654,-0.7672066688537598,0.4226226508617401,-0.7667986750602722,0.5557263493537903,-1.0201759338378906,0.4925692081451416,-0.6015661358833313,0.5584251284599304,-0.9895833134651184,0.4570990800857544,-0.7000738978385925,0.6365955471992493,-0.40680766105651855,0.675722062587738,-0.7806868553161621,0.6143059134483337,-0.7149546146392822,0.4786836802959442,-0.548312246799469,0.5652467608451843,-1.1797133684158325,0.7448304295539856,-1.0489054918289185,0.7135332226753235,-0.9926981329917908,0.7264097332954407,-1.023220181465149,0.8196727633476257,-0.7477194666862488,0.7973355650901794,-1.1465815305709839
bird-123,0.06250469386577606,-0.5589272975921631,-0.08700351417064667,-0.6142473816871643,-0.106594517827034,-0.8543828129768372,-0.08298225700855255,-0.7691461443901062,-0.14656375348567963,-1.2287851572036743,-0.14372192323207855,-1.087725281715393,-0.17087481915950775,-1.3520275354385376,-0.1788053959608078,-1.5584607124328613,-0.1647046059370041,-1.429869532585144,-0.2184271663427353,-1.7845630645751953,-0.20289061963558197,-1.6970064640045166,-0.2109614461660385,-1.7570827007293701,-0.21456222236156464,-1.7864660024642944,-0.20052145421504974,-1.7506250143051147,-0.17254851758480072,-1.4176576137542725,-0.20001713931560516,-1.7201749086380005,-0.20043371617794037,-1.7347451448440552,-0.1975417584180832,-1.6840165853500366,-0.20095382630825043,-1.7532914876937866,-0.22357337176799774,-1.8781843185424805,-0.20851753652095795,-1.6388641595840454,-0.20900903642177582,-1.8093968629837036,-0.21409665048122406,-1.8285633325576782,-0.21953468024730682,-2.0306060314178467,-0.20269374549388885,-1.768881916999817,-0.21173147857189178,-1.8327174186706543,-0.16919605433940887,-1.5411314964294434,-0.2232464998960495,-1.9999126195907593,-0.20794068276882172,-1.6783058643341064,-0.18775813281536102,-1.5955151319503784
bird-129,0.2445170134305954,0.0002507045865058899,-0.47353318333625793,-0.011135540902614594,-0.5020180344581604,-0.09946259111166,0.2331973761320114,-0.4666684567928314,-0.2059870809316635,-0.3322582542896271,-0.32424816489219666,-0.23226770758628845,-0.6142442226409912,-0.3160875141620636,-0.5832104086875916,-0.5063132047653198,-0.6899287104606628,-0.4576646387577057,-0.6858593821525574,-0.53547602891922,-0.5528326630592346,-0.429142028093338,-0.6805530190467834,-0.5900798439979553,-0.5666947960853577,-0.5020537972450256,-0.6449021100997925,-0.24785593152046204,-0.8683906197547913,-0.4686580002307892,-0.7295201420783997,-0.5975993871688843,-0.4847676455974579,-0.3759686052799225,-0.08917467296123505,-0.5058404803276062,-0.28737398982048035,-0.4145185649394989,-0.7370643019676208,-0.6555279493331909,-0.7738208174705505,-0.6896246075630188,-0.4674745500087738,-0.1626255214214325,-0.6226693987846375,-0.4369339644908905,-0.4882547855377197,-0.705520749092102,-1.0731356143951416,-0.36757656931877136,-0.7826088666915894,-0.5552425384521484,-0.4440763294696808,-0.6307734251022339,-0.6127274632453918,-0.5421692132949829,-0.6048337817192078,-0.4071976840496063,-0.31177815794944763,-0.9188809394836426
bird-135,0.4362565279006958,-0.11576618999242783,0.6032143235206604,0.08208496123552322,0.6214728951454163,0.18287190794944763,0.6308628916740417,0.17776980996131897,0.48814404010772705,0.04902902990579605,0.7943975329399109,0.019727297127246857,0.6105217337608337,0.12200803309679031,0.5076359510421753,0.060137368738651276,0.6577170491218567,0.005912519991397858,0.4688006341457367,-0.1324523389339447,0.8123486638069153,0.0383535698056221,0.7415009140968323,0.025992758572101593,0.7987021803855896,-0.023330412805080414,0.3504812717437744,-0.3067956864833832,0.4192121922969818,-0.19672167301177979,0.2404089719057083,-0.3846040666103363,0.4951033890247345,-0.20778313279151917,0.6178258061408997,-0.19625291228294373,0.7930756211280823,-0.04029359668493271,0.1674414426088333,-0.4925324022769928,0.383658766746521,-0.3772001564502716,0.5735934376716614,-0.23073530197143555,0.1598188430070877,-0.5631411671638489,-0.28064554929733276,-1.2253367900848389,-0.19788162410259247,-1.120824933052063,-0.25838494300842285,-1.0592135190963745,-0.2505832314491272,-1.0263283252716064,-0.2848992347717285,-1.2942448854446411,-0.06044952571392059,-0.7191561460494995,-0.2586718499660492,-1.0972931385040283
bird-138,0.26541513204574585,-0.6864246726036072,0.1001071184873581,-0.5710160136222839,0.025678468868136406,-0.6194186806678772,0.21444900333881378,-0.5398856401443481,-0.04528401792049408,-0.6130500435829163,-0.05457334220409393,-0.38373276591300964,0.10631872713565826,-0.5714046955108643,-0.03633125126361847,-0.44608405232429504,-0.05630500614643097,-0.47205397486686707,-0.12997715175151825,-1.0415657758712769,-0.10584114491939545,-0.6983980536460876,-0.08802936971187592,-0.6577767729759216,-0.09986849129199982,-0.6678227782249451,-0.07104302942752838,-0.49092575907707214,-0.06347633898258209,-0.4321722090244293,-0.09073196351528168,-0.7041052579879761,-0.09259425103664398,-0.8016989231109619,-0.11012919247150421,-0.8039522767066956,-0.0825413316488266,-0.7305497527122498,-0.12679235637187958,-0.9866686463356018,-0.1358216255903244,-0.9261122345924377,-0.11969415843486786,-0.9314879775047302,-0.15204255282878876,-1.21613347530365,-0.18662641942501068,-1.5563734769821167,-0.1433597058057785,-1.1491849422454834,-0.07571940124034882,-0.6566748023033142,-0.11271719634532928,-0.9229984879493713,-0.19369427859783173,-1.572128176689148,-0.15100930631160736,-1.2006770372390747,-0.10674770176410675,-0.9506406188011169
bird-147,0.32128074765205383,-0.5964604616165161,0.5098897814750671,0.061714328825473785,0.3947507441043854,-0.729781448841095,0.6614586710929871,-1.418075442314148,0.6526711583137512,-1.305708646774292,0.7481270432472229,-0.2982557415962219,0.8094236254692078,-1.2809301614761353,0.654829204082489,-0.9727171063423157,0.7028167843818665,-1.0174039602279663,0.6637690663337708,-0.7147566676139832,1.2064980268478394,0.14680719375610352,0.7756460309028625,-0.4969572126865387,1.500400424003601,0.26508304476737976,0.7232243418693542,-0.6120322346687317,0.731960654258728,-1.1793795824050903,0.6372145414352417,-0.9000319242477417,0.6902895569801331,-1.1737958192825317,1.7448021173477173,0.40511777997016907,0.7006852030754089,-1.2829244136810303,1.619974970817566,0.4398438632488251,2.2886197566986084,0.5396206974983215,1.4149491786956787,0.28256845474243164,1.8469418287277222,0.4501532018184662,2.200573205947876,0.5466616749763489,0.5873772501945496,-0.8923080563545227,0.9391006827354431,-0.17294210195541382,1.5573903322219849,0.41799160838127136,1.323638677597046,0.20279082655906677,1.9433727264404297,0.5023148655891418,1.233004093170166,0.10961771756410599
bird-149,0.4879237711429596,0.06958801299333572,0.7275620102882385,0.07561636716127396,1.2492700815200806,0.025272347033023834,1.647421956062317,0.0859670415520668,1.7096998691558838,-0.056612901389598846,1.8483060598373413,-0.06520009785890579,1.7726514339447021,-0.25518110394477844,1.7383455038070679,-0.2179490625858307,1.8357163667678833,-0.33573684096336365,1.7728983163833618,-0.22473186254501343,1.9024479389190674,-0.30951574444770813,1.883034348487854,-0.24219384789466858,1.95474112033844,-0.32702910900115967,2.0197951793670654,-0.40060946345329285,1.838840365409851,-0.2379438579082489,1.9878488779067993,-0.38294732570648193,1.9947881698608398,-0.3307614028453827,1.9438214302062988,-0.17048391699790955,1.912306785583496,-0.14616835117340088,1.9580165147781372,-0.2729088068008423,1.9695237874984741,-0.2045990228652954,2.009516716003418,-0.3076093792915344,2.0945351123809814,-0.43681076169013977,1.9842365980148315,-0.2259153425693512,1.9615381956100464,-0.32581520080566406,2.127481698989868,-0.4572603404521942,2.0241308212280273,-0.2964063286781311,2.1336941719055176,-0.5045336484909058,2.232053279876709,-0.6073732972145081,2.013503313064575,-0.36771532893180847
bird-156,0.4426783621311188,-0.2074654996395111,0.8941929936408997,-0.047817669808864594,0.9191882610321045,-0.08298950642347336,0.9593028426170349,-0.16437888145446777,0.4239140450954437,-0.3080883026123047,0.9121269583702087,-0.16375821828842163,0.9757571816444397,-0.2450464963912964,0.513778805732727,-0.3177260458469391,0.7331975102424622,-0.29406479001045227,-0.11024622619152069,-0.7596030831336975,0.5017288327217102,-0.36431407928466797,0.2068571001291275,-0.5261065363883972,0.006114377174526453,-0.6988551020622253,-0.11676441133022308,-0.8065109848976135,0.10549987852573395,-0.641652524471283,-0.21342961490154266,-1.1224368810653687,-0.22683890163898468,-1.0918689966201782,0.009285880252718925,-0.7427017092704773,0.5257017016410828,-0.4059329926967621,-0.23037348687648773,-0.9876540303230286,0.21036715805530548,-0.6095495820045471,-0.03592531383037567,-0.7842134237289429,-0.09610120952129364,-0.8426287174224854,-0.26011601090431213,-1.3431140184402466,-0.21692262589931488,-1.3358336687088013,-0.23879756033420563,-1.0445362329483032,-0.19190023839473724,-0.9845131039619446,-0.26338714361190796,-1.3847614526748657,-0.18443410098552704,-0.9806327223777771,-0.2808813750743866,-1.4419664144515991
bird-160,-0.7052163481712341,-0.613749623298645,-0.5965363383293152,-0.4863264858722687,-0.45814162492752075,-0.38379743695259094,-0.2515074610710144,-0.7287039756774902,-0.25566938519477844,-0.8294774889945984,-0.26668232679367065,-0.7789583206176758,-0.3290448486804962,-0.5536375641822815,-0.3412792682647705,-0.8531296849250793,-0.35977524518966675,-0.6796002984046936,-0.34627801179885864,-1.0231629610061646,-0.34720900654792786,-0.7617754340171814,-0.4845578074455261,-0.9615842700004578,-0.35872676968574524,-1.0322574377059937,-0.3508443832397461,-1.0916990041732788,-0.4487764835357666,-0.9556476473808289,-0.374896764755249,-1.0013329982757568,-0.4030505418777466,-0.8988094925880432,-0.41454315185546875,-0.9386592507362366,-0.41162270307540894,-0.9494659304618835,-0.4500066936016083,-1.1219103336334229,-0.3725196421146393,-0.9379677772521973,-0.387251615524292,-0.915395975112915,-0.44085782766342163,-0.9820596575737,-0.44434231519699097,-1.0417213439941406,-0.5800921320915222,-1.0262964963912964,-0.5104142427444458,-0.9986394047737122,-0.4827781617641449,-0.8663455843925476,-0.5534565448760986,-1.0081967115402222,-0.4279063940048218,-0.7098332643508911,-0.44776904582977295,-0.7940135598182678
bird-182,0.30237963795661926,-0.7574647665023804,0.3192994296550751,-0.8106189370155334,0.49907997250556946,-1.241382360458374,0.6446211934089661,-1.5883511304855347,0.6355704665184021,-1.581663966178894,0.5818011164665222,-1.2031774520874023,0.8495575785636902,-1.9288100004196167,0.6573576331138611,-1.5297704935073853,0.7292594313621521,-1.6814919710159302,0.6247790455818176,-1.4545122385025024,0.4290723204612732,-0.8624710440635681,0.5605947375297546,-1.276350498199463,0.4777804911136627,-0.9840732216835022,0.49117958545684814,-1.2490133047103882,0.6925213932991028,-1.6043013334274292,0.5629037022590637,-1.3586678504943848,0.5162028670310974,-1.394086241722107,0.4633200466632843,-0.9375258684158325,0.6221793293952942,-1.457527756690979,0.1858326941728592,-0.8732196688652039,0.802054226398468,0.012244947254657745,0.1300983875989914,-0.9216534495353699,-0.07175703346729279,-1.1567052602767944,-0.2915235757827759,-1.3178166151046753,0.03589572012424469,-1.4029597043991089,0.1316310316324234,-1.4048885107040405,-0.18382833898067474,-1.5885907411575317,-0.18329821527004242,-1.5390905141830444,-0.2169325202703476,-1.4991852045059204,-0.10658924281597137,-1.3948681354522705
bird-183,0.20290087163448334,0.011651910841464996,0.0935891717672348,0.10096768289804459,0.3488496243953705,0.023524828255176544,0.49977049231529236,-0.06099977344274521,0.3142029047012329,-0.17009156942367554,0.5002576112747192,-0.10076826065778732,0.3791182339191437,-0.051648907363414764,-0.3024921119213104,-0.09285362809896469,-0.17037378251552582,0.0483197346329689,-0.40602558851242065,-0.14446046948432922,0.3901013731956482,-0.05843808501958847,0.16098637878894806,-0.04089691489934921,0.4451586604118347,-0.10280963033437729,0.08284004032611847,-0.25500282645225525,0.02398092858493328,-0.016557060182094574,0.29241496324539185,-0.24378249049186707,0.35328584909439087,-0.2946109473705292,0.8514243364334106,-0.27986645698547363,0.6113607287406921,-0.2842819392681122,0.6897324919700623,-0.23750510811805725,0.8886312246322632,-0.249979168176651,0.6798751950263977,-0.28969258069992065,0.8439446091651917,-0.29091399908065796,0.7204965949058533,-0.23990273475646973,0.35148125886917114,-0.5224377512931824,0.6162917613983154,-0.4030170142650604,0.27975666522979736,-0.27874115109443665,0.6830618381500244,-0.48213157057762146,0.6706637740135193,-0.45952025055885315,0.5723021626472473,-0.9283986687660217
