id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1,t40d0,t40d1,t41d0,t41d1,t42d0,t42d1,t43d0,t43d1,t44d0,t44d1,t45d0,t45d1,t46d0,t46d1,t47d0,t47d1,t48d0,t48d1,t49d0,t49d1
c1-27,-4.552019463028307,0.021787840985835853,-4.423000331564737,-0.019433036734317375,-4.296338116806912,0.011158606538649737,-4.154433932240925,0.007120709298146792,-4.038643815409265,-0.03659923540366895,-3.8834948236109508,-0.028011117336342248,-3.7577078749416777,0.04412314420581,-3.6256841331574217,0.023431769943649258,-3.488608192989714,0.050794924109443106,-3.3508308376628118,0.06177206498446211,-3.2288059975680086,-0.005879689225508067,-3.1141049487333565,0.014597935393319371,-2.9713056248293364,0.028221582479977667,-2.8334076345820955,0.05470929744328109,-2.695556750136455,0.051728134441740764,-2.577113333459055,0.051015696330388084,-2.456468247701221,-0.02276943344359905,-2.310247030103765,-0.008743816664896792,-2.207698877171619,-0.0016941315270040704,-2.0910566566656645,-0.005427934241830509,-1.9552474024978925,-0.038135561419555264,-1.8107970646304712,-0.043491964427052165,-1.6626054187580523,-0.06378689343056483,-1.5258661011008743,-0.0463229053583517,-1.3907366811738475,-0.056580550566984585,-1.2510957920438348,-0.029848633793254878,-1.1296084935724127,-0.008698258310762673,1.0145387549357268,-0.035113354552639954,0.893347456417335,-0.015857079438798768,0.7441112712439135,-0.02257144955277397,0.5981068408214746,-0.04060391755979853,0.4373437433759084,-0.03471273051283254,0.28985571861052606,-0.03946684290793136,0.15782708611216695,-0.05397887729595715,0.02599407087099321,-0.061515048531449644,-0.09380891206006359,-0.06969125309721816,-0.20945412954840906,-0.046530127261037085,-0.3353474435737901,-0.013662335962757,-0.4767497582064218,0.0261338941268163,-0.5980410173059149,-0.021240942616031426,-0.7178134094007727,-0.03341194063037056,-0.8251563773398457,-0.02984262982912639,-0.9822839095697303,0.03414112733010632,-1.1170134224274477,0.008737755148607121,-1.2574752928738226,-0.07623147714821107,-1.3775109269229207,-0.07299075055468364,-1.495895575144312,-0.06388291521746847,-1.6284993981538147,-0.066959456315861,-1.7505720866938612,-0.04779662480273632,-1.8723082202104457,-0.07100515876511403
c1-28,-4.505085321707037,-0.0175708176607659,-4.3621926959320225,0.02208122031277077,-4.217623744800363,0.011371470362972123,-4.055231871457032,-0.03132673448648223,-3.917772874345586,-0.05418211876787108,-3.7784707100368875,-0.03711413188958278,-3.6268767172782574,0.05648384711679809,-3.4940022991972075,0.05155098588935186,-3.3581032671341617,0.034999873613398354,-3.214715525471065,0.04665399369218393,-3.072909486247305,-0.047193346845340385,-2.917745335591007,0.0041722237743480675,-2.779059582568045,-0.009571700658878819,-2.6253784318883833,0.010503409702900948,-2.4873591944093456,-0.022786870578182166,-2.335377802582182,-0.028286324375572446,-2.157908771329382,-0.006685536066919085,-2.022386257209586,-0.01779838442125135,-1.8651284151373921,-0.017592086762236746,-1.728221920768011,4.5969800410546036e-05,-1.5892439168062111,0.004737576463411458,-1.4312868131642205,0.06404716895110169,-1.2984678129411649,0.0984682064587464,-1.1497196098174542,0.09389819765235759,-1.0118263447282485,0.11321955032778075,-0.8447129324058178,0.08525517222017188,-0.704364094209271,0.10427653381238762,0.5664356833284773,0.0980918002963278,0.42799529736643754,0.0613582278677944,0.2614142577582758,0.11541679996898672,0.11533554787044716,0.13160675537834365,-0.05862382083823541,0.10578881667061199,-0.2002752631448868,0.16744430987141012,-0.37194206677854486,0.19460597702702617,-0.4986433214648304,0.2033247007015685,-0.6600636562418017,0.18970027111987547,-0.8057461655147269,0.1936626352915578,-0.961572217425913,0.13290897675480462,-1.095560520089426,-0.21535567075328407,-1.2509569500048476,-0.1868467864553564,-1.3883042911577885,-0.14269514393586544,-1.560636605395355,0.19408532372049103,-1.7137864527160855,-0.19165482207005158,-1.8514741120492464,0.21854009151722562,-1.9983738411001921,-0.018083925394247663,-2.149415684694471,0.020106501005926185,-2.292581298548169,0.07067216098801204,-2.430979660170711,0.04603310086257016,-2.597367312158144,0.01864528031788614,-2.7496770800717303,-0.0317385354066233
c1-29,-4.578538385825684,0.013824838385318491,-4.454239902511251,-0.008917156622254903,-4.288358096036472,-0.005017115890790255,-4.159792812838536,0.026722916508060746,-4.034859875583918,0.02651811941141803,-3.8882737958237503,-0.05927263867447856,-3.7458678374461334,0.04347055256939607,-3.6146224042794564,0.05843808471302382,-3.4563726704776463,0.05790995325341544,-3.299564010849842,0.08056838295008373,-3.168943036161112,-0.014671712674784154,-3.0165651964012894,-0.05675946425167568,-2.8664903496530063,0.04449680956968703,-2.7124805037185618,0.040211879212727744,-2.5705710852250725,0.04859301765300977,-2.457013923305863,0.04981562256388435,-2.2946191071312576,-0.03820605803804325,-2.1390914239358323,-0.0029179499584122324,-1.9793191384039333,-0.0060559315828330315,-1.8258159084779864,-0.02422185786406057,-1.6998093636679887,-0.028482049084258925,-1.544914597061796,-0.027402431780051813,-1.420441294916718,-0.009310692781658938,-1.2603613296639897,-0.05031027809548547,-1.1147267361060416,-0.03820204447950103,-0.9497056858607655,-0.036422459872263196,-0.8049940930654251,-0.023447036688965903,0.66072833075969,-0.0031156393943926075,0.4963564336207828,-0.024927307285589374,0.34845816093112825,0.0602937387418623,0.2172960527198765,0.02631412612937726,0.09863205129275886,-0.07784104158885648,-0.05398036752190462,-0.04093799785263302,-0.17902537595422716,-0.06928049887626879,-0.3221413334227977,-0.06709399496644744,-0.500545144879019,-0.0800274059441838,-0.6473436573464082,-0.058421672635673674,-0.7921306459595139,-0.10471250369140905,-0.9261906692327653,0.07015277340274642,-1.0779141607249076,0.02028889003882,-1.2163035706176544,0.04373196619518174,-1.3562426503186096,-0.022805198361205644,-1.5123572572955228,-0.009836535284434752,-1.67426014687271,0.02295278864871647,-1.8185666008454089,0.025324621765277642,-1.968348958671114,0.043488741703935636,-2.1370242288547554,0.05216959548175227,-2.2952397339989576,0.04047046521545308,-2.4300627740321787,-0.008338763306728484,-2.5855341768202136,0.034725130855168845
c1-30,-4.553061075790329,0.014660718735706256,-4.425584105825317,-0.039025958372137334,-4.254659330583295,0.014879030024910377,-4.108217646464104,0.004076661570581223,-3.956539285804498,-0.01297865912324054,-3.807411193166675,-0.020437775637294226,-3.6552733428686714,-0.011593432796187204,-3.5032558303831514,-0.0305614337852594,-3.3612772526325037,-0.01718220579588169,-3.222704315887846,-0.04460795916380685,-3.0682615219679583,0.02299958216200796,-2.899686179549475,0.062002661038910646,-2.7824096732262453,-0.07376386994813808,-2.636264944260517,-0.04573984463616877,-2.4756184033918482,-0.0017320879878991234,-2.3077278973884994,0.005361318759830869,-2.176622048225597,-0.021332827663915414,-2.045978162030892,-0.04960682449987701,-1.8848993575863568,-0.0032666319383220935,-1.7528237801130224,-0.006182030985740302,-1.6030901657820575,-0.02399180813081387,-1.453856446474127,-0.02838283934588592,-1.297982899834803,-0.04829530761819902,-1.1246535687541201,-0.0339910776617021,-0.9500029155533346,-0.05331245418097887,-0.8058864209097203,-0.02779740029643874,-0.6691788201710176,-0.05713092330564204,0.5160923443940817,-0.03603833592552485,0.3541877173525816,-0.017498405696154833,0.15717687508776146,0.004159981047841571,0.017431709186224123,-0.02461591625371189,-0.11607327055044399,0.013681442652890478,-0.26011502350068816,0.05109845469613449,-0.40742341850858654,0.06835203007646948,-0.5614847060541552,0.08560598320171924,-0.695468575817243,0.08830826535436645,-0.8483702286317495,0.12432796759294931,-0.9892019604272174,0.15586836838379153,-1.112576869199062,-0.16785701667500932,-1.2570591233056143,-0.1601588615788094,-1.4282565993283443,-0.12800019628927126,-1.5609930010980417,0.11360409497818726,-1.7198194935767903,-0.07602920104606364,-1.8707644876403615,0.056697613637814066,-2.037679959740915,0.04564624781683922,-2.203842014368066,0.08962547758846563,-2.3463642580220574,0.1092315857624305,-2.5115130524313938,0.11587391862983597,-2.634923982939322,0.15736064182249357,-2.7940902201031057,0.11836832759075015
c1-31,-4.451250924519926,-0.048306535810388754,-4.296743431960185,0.03612443727577391,-4.124632686818143,0.017728837521099165,-3.967890659425417,0.03132523658214233,-3.8225801583891736,0.022049693864312048,-3.681324952693119,0.046540764890832274,-3.525602526028194,-0.03303721655697152,-3.404765524009728,-0.026021193073587856,-3.254134471579067,-0.0450539292677568,-3.1141315311260667,-0.06799344964302718,-2.979966025660723,0.07835717185678079,-2.8263669536536846,0.0598485445159354,-2.665850767266763,-0.13559195336809546,-2.5190716690566797,-0.1454009680235176,-2.366557046997756,-0.14058691684434985,-2.2262214650731607,-0.14288514941045205,-2.0793643975749303,0.1219920347855904,-1.901327033307769,0.1415605799741694,-1.75190656089406,0.13156548013464334,-1.5995933749408335,0.13814383609990727,-1.4385103128793715,0.10972008028092509,-1.2789638880835974,0.10339818652251416,-1.1102718612116982,0.10290674401980669,-0.9640329094814473,0.09106916920824445,-0.8520509779188243,0.08641584138538985,-0.7099993334211275,0.08123484676025856,-0.5671556010895085,0.09380854991129275,0.41984315495010344,0.08412527596673251,0.28224671925382205,0.1164643962852108,0.10970126626045885,0.10589061015944212,-0.0464219363356416,0.1204590320309165,-0.18304449231167266,0.04599406390325984,-0.34375812024000907,0.08375129281738154,-0.4874186787539898,0.030505849769901998,-0.6315621259950729,0.034869861485445075,-0.7885579672643072,0.0473664527732623,-0.9760900039993798,0.036365190855534746,-1.0987992771861472,0.06494784821599525,-1.2380696413148795,-0.01382008412630417,-1.379138077503904,0.010904574167877263,-1.5355009402190132,-0.014794955802352195,-1.6841429962145957,-0.007300321805589596,-1.8442723806316181,0.027461149237730926,-1.9858788588188414,0.004681153785173754,-2.112304759677849,-0.06791542677971722,-2.259379187666438,-0.09745889453804943,-2.4119164306272975,-0.13577758091096379,-2.570992203827609,-0.06066337886083212,-2.7088207044193506,-0.018421745400747768,-2.8697700709278027,-0.016274356655735567
c1-32,-4.454538578228601,0.005519760855878061,-4.31521500887081,-0.006872815213690558,-4.18572679146746,0.012418257576224438,-4.053399475518719,0.061878820422323094,-3.931823460273523,0.017372918251695815,-3.790607096821278,0.025041776762707583,-3.653539754275387,0.01292326491510926,-3.477753422906415,0.01163219112954801,-3.3226943638584974,0.034912731487544556,-3.168367752026759,0.021656168673358022,-3.037848830919703,-0.03710390143093554,-2.903755400131122,-0.007299852734175132,-2.7805711156000577,0.02880622069445832,-2.649050915339459,0.04227328406826697,-2.5172307259096156,0.038373887928610365,-2.3686455727346996,0.035932928477245864,-2.222156130768696,-0.048884251657781146,-2.0777312826159253,-0.04746284626730787,-1.9550273272948877,-0.05049743035302758,-1.776752479257787,-0.02367193709963086,-1.63776650757492,-0.032998102162462226,-1.478193359819983,-0.04528289255382604,-1.328501705368679,-0.05270718758488943,-1.1941663322149356,-0.05559742302163754,-1.0407864455807645,-0.07990380102130079,-0.9059321726669985,-0.09772093925964138,-0.7474714619790882,-0.09748069887507026,0.5991547400992098,-0.07729382512926458,0.4759046244363289,-0.08067748198460654,0.35062279172088956,-0.10851758579401324,0.21018130009139588,-0.09752965295526747,0.07477577306198639,-0.09350970383211736,-0.07632986342599547,-0.09782085015023771,-0.23555906848810818,-0.1280817902071635,-0.39384481859519616,-0.09272186131665348,-0.5544306417030463,-0.09601574489994949,-0.71322061418476,-0.12846695418695797,-0.8468754372347349,-0.10659130773836514,-0.9888014215003424,0.12957163967388197,-1.135945905084603,0.12996648706873162,-1.2693156827579661,0.11677100106379547,-1.4121168974897653,-0.16213744710617325,-1.55778496191107,0.18865751439363165,-1.6884703139203983,-0.2158006269241438,-1.83259411076633,-0.10833794805538413,-1.9571050007111734,-0.10636532643017858,-2.1160216076843295,-0.17807031848161137,-2.272934746762827,-0.1695728301044211,-2.430968968760132,-0.13045879023960924,-2.5643526467131768,-0.049989388662836094
c1-33,-4.5273548995496204,-0.01102180179997442,-4.3765276414203225,0.006517158645724813,-4.217211242225397,-0.008374065838854696,-4.0876570388613995,0.002147872189904281,-3.9231553716837495,-0.03693975383648786,-3.790920693133654,-0.02966868309296299,-3.6729275141866573,0.03870326980680636,-3.5486738569261527,0.06984040270050183,-3.3966188781545146,0.043902888738718726,-3.2719881571905116,0.02619861488814844,-3.1347412447848737,-0.03689995824261853,-3.0210649800511122,0.023625589279774237,-2.919563684247493,-0.02791631921406996,-2.767423922502518,-0.009234790854997751,-2.6646655763579585,-0.03089247925813806,-2.5023431458009884,-0.009994740407988124,-2.3883394668339535,-0.020896150704890776,-2.2688727501181756,-0.03527708067255091,-2.132003912327308,-0.015278962519442224,-1.9849211712624368,-0.013253516150252397,-1.8505588036313156,0.007206062540842905,-1.7269860304933007,0.021582403060473765,-1.5865359727245782,-0.004692531286772932,-1.4337201611519064,-0.03121288203589777,-1.319598330849951,-0.03858027000164678,-1.1523549342370953,-0.036411028695602275,-1.0219004122100266,-0.013158938913090995,0.8927021796120056,-0.01954271071344202,0.7478429160079324,-0.04581638353913253,0.6143064920202558,-0.021060452045517694,0.4726040600963321,-0.052107418993626205,0.3325188398747155,-0.08104773714026814,0.21325178558794441,-0.10862545692567764,0.07031365158249865,-0.1108318278610514,-0.08460861469199989,-0.11773635475058043,-0.22715159180270156,-0.10767146011189273,-0.3762213936502932,-0.12318082887678196,-0.5121176876104738,-0.12116052234794938,-0.6533918379834482,0.1174034477384049,-0.7879857021552326,0.10203145684012511,-0.9362609371827407,0.09558472533749261,-1.0798713681144276,-0.10491614983223463,-1.234889817539025,0.06794302770017581,-1.3796525097243688,-0.10623653106434718,-1.5052828739402608,0.07324236343749685,-1.653032044935396,0.040519243499496024,-1.7783597516918566,0.05299866866548777,-1.92361507379232,0.04756965954294356,-2.0794601009451497,0.049817894991493396,-2.2164356205029567,0.09435599166109115
c1-34,-4.583405959551133,-0.011129598242555369,-4.445721564047543,-0.003046413728093202,-4.3054344132301035,0.01164213667265625,-4.1594989863237934,0.03308079435250261,-4.005413169815967,0.026253902627117586,-3.8603968648954528,0.050114845030803726,-3.6957362661827284,-0.08694613399934764,-3.5431858512115384,-0.041233197547938034,-3.3946866295800353,-0.04887297047578306,-3.232946156632807,-0.05382353170200772,-3.111567224303454,-0.06824357385913712,-2.967382289426011,0.0692041393750964,-2.8192679975982955,-0.1647404183269009,-2.6500120822513913,-0.18990121477649402,-2.481022278581201,-0.15159777421241194,-2.327003160250469,-0.13592284923546227,-2.15182691164421,0.1338632374662326,-2.014270088533314,0.1213688636613696,-1.8618560132811417,0.14717010770191713,-1.7085513380307584,0.14386947316487866,-1.5596102855754712,0.1427235057891486,-1.4110028253257931,0.12173120097526526,-1.2536198364909692,0.1454359085515353,-1.1181199937483568,0.17943558623972594,-0.9724562203056231,0.16088768403534695,-0.8307930168866652,0.16999430048311925,-0.6803491198461207,0.17142588339201398,0.5381159275345079,0.2269444461911664,0.38811244441642206,0.2220914806083298,0.24261362048217347,0.15255836714576104,0.11421636677349357,0.13493199555836516,-0.043084673327511994,0.1514185635573361,-0.20396534673310596,0.12414104316276818,-0.3292634163186138,0.12848109562482043,-0.47533415731466655,0.12405532205877597,-0.6306091984264856,0.12633424336254637,-0.7760477618577961,0.12247778116897967,-0.9154409317715374,0.08140771803009485,-1.0453170892581878,-0.12010052831279897,-1.196729604406656,-0.026003030662066128,-1.3562808046216914,-0.04125461831856283,-1.520425734494504,0.05253676023170836,-1.6598074391971291,0.010786767914205337,-1.8195312731844442,-0.0032778421652279598,-1.9707752857951866,0.021399117915023202,-2.134095601905497,0.028276776521777888,-2.297039590472221,0.021714617933665192,-2.4179157609265443,0.0452489176795774,-2.589738729724482,0.0997734689992409,-2.740696818557059,0.0942959654224098
c1-35,-4.588373040659318,0.006521537405231719,-4.448053958104428,-0.004308740084809155,-4.292411370525087,-0.025809404944538646,-4.175897621488912,-0.012561479139503692,-4.03866468628834,-0.0046464040932626734,-3.897493061932747,-0.01948889909206204,-3.7893572746014117,0.017257931973385668,-3.6561795873832725,0.027843855428958324,-3.5246515630268007,0.07138305964200506,-3.3755758824687403,0.08626092625373848,-3.2089586220565143,-0.0859868834548115,-3.0843532496000283,-0.006456540406310739,-2.9321192868399177,-0.006656927224495206,-2.7846886330417537,0.0032423963933110272,-2.6444457960792818,-0.02689833709552807,-2.5179166341000694,-0.01707053511659525,-2.3913512839914848,0.03797069661135117,-2.243309086338764,0.056749994662804684,-2.1185696315341302,0.07638456375612505,-1.9685518508017792,0.11561633703536292,-1.8326310436812656,0.14852879107656705,-1.7046252949533225,0.15062643081265276,-1.5612888488886492,0.1398583742658938,-1.4154319391453514,0.10845769780911119,-1.2740476214839485,0.12205000907074262,-1.1424028222934712,0.11608967529842355,-0.9941431539567811,0.09692226380518137,0.8555530468402125,0.10423194042875661,0.7013965665538411,0.09140801839448502,0.5463228222588734,0.13392248400546194,0.39876458670557763,0.13397449029020325,0.290786098001689,0.0957523410658725,0.15656626844925803,0.08732049912704971,0.014321776422950181,0.06557543358143814,-0.1305610647723377,0.06686509079972826,-0.2687527295911283,0.012179440142052297,-0.39991765806067303,0.010131019319780901,-0.5330853370122359,0.02775383648286958,-0.6639386488408227,-0.04453165696302204,-0.7930408515323627,-0.05120177261735789,-0.9341255825800812,-0.03881272357547301,-1.0707148214965152,0.02774603878573419,-1.20682693081461,-0.04286087475096912,-1.3229155016665934,-0.01325600870975663,-1.4786021396561864,0.053602839666825,-1.6350204660303473,0.06286642505864681,-1.812617768034132,0.08346944539169628,-1.954061757203622,0.06500416542729953,-2.1153726255189955,0.025170375372476763,-2.2369180389292347,-0.006557518574834961
c1-36,-4.5495510478866725,0.013384618077010765,-4.414253811663252,0.023615780236837434,-4.249954683664271,0.00982367904919931,-4.13827915743738,0.011184607751074637,-4.0129168877481955,-0.05469682872966189,-3.857573470615358,0.008162339970141886,-3.6968328881065204,-0.010162451534729585,-3.5658627030961703,-0.0381575437368274,-3.413239232247599,-0.025956121472068976,-3.269320703662708,-0.021192460710404135,-3.135242472427894,-0.0006819202710758623,-3.0034691783709397,-0.0151234284697664,-2.8678119581303654,0.03103453175383083,-2.7359166052597077,0.06905905590053066,-2.575683550943558,0.07039847493665184,-2.4493127865529765,0.08906575552591119,-2.299485646521889,-0.09064653428579326,-2.1712641834802966,-0.08297183594323061,-2.019759979682263,-0.1255618551569201,-1.8760814370195147,-0.12163248845585785,-1.7399597014646364,-0.12414343304626252,-1.5995236034984626,-0.1078004707284063,-1.4502980967846342,-0.0766893169651886,-1.3108765621888523,-0.05141906204122618,-1.169309004231903,-0.08494154545285626,-1.0343809584792665,-0.0931585789744023,-0.9097295990789834,-0.11310954871216433,0.7690727432488166,-0.0506945716425471,0.637642386928954,-0.010091372397425944,0.5047594821431076,-0.055770569421535084,0.3710430560210481,-0.05826926235488336,0.22066028160768697,-0.05434122474256404,0.08711911617033782,-0.08186115510873908,-0.06476153324429841,-0.09684267260766576,-0.1824088611765145,-0.11607065546870189,-0.3295463198068802,-0.11726448172251551,-0.4764797338389755,-0.15285356820847462,-0.5892902781784921,-0.17618558486117342,-0.7525834552097325,0.19301921375237546,-0.8757058741806646,0.2311481477395559,-1.0398745392245774,0.2646769824931495,-1.1828848837401784,-0.23938546953348458,-1.3092238819847892,0.239271787612371,-1.4631315038252883,-0.2312668632299119,-1.6148056958204888,-0.18951508994337093,-1.763674587300462,-0.18154253297413156,-1.9093603980555365,-0.1737760634799648,-2.04521386064221,-0.208789170929589,-2.1936327930697144,-0.18789368414908728,-2.306983482994644,-0.15422374303571504
c1-37,-4.563969376967925,-0.025383355768364837,-4.422848899435369,0.014686622286156506,-4.261791968225198,0.023025195884280782,-4.144515373534685,0.025297026327385515,-4.019154391935496,-0.031802664937990915,-3.873590513450207,0.05700259899943384,-3.731333490767229,-0.027799692160378593,-3.5782744284743813,-0.002914140555327187,-3.434347851218016,-0.04127309625551496,-3.293413339204544,-0.025074851971494172,-3.141362918661288,0.1101067440746178,-3.012483247751161,-0.06894649809610916,-2.84501398054938,0.05342817809513376,-2.7003636470670855,0.04634934239155366,-2.557718038730654,0.018268916360892975,-2.4160714499382427,0.00527295789588841,-2.269044841019179,-0.020164997880756843,-2.101062291038197,-0.002514791237958767,-1.9452630709454168,-0.03177602414862234,-1.8020897776334244,-0.013743214998225811,-1.6669137595630128,-0.032317737857252865,-1.5215700124253975,-0.03568863688179595,-1.3919881408675383,-0.09528518116330355,-1.2799566196618581,-0.09784572488757608,-1.1529866121743502,-0.07339570817390642,-1.0043330310310892,-0.051791629180466474,-0.8682013158069951,-0.01962664113726882,0.7002945023772569,-0.04231520656868024,0.5379871857447363,-0.03901997475151488,0.4075448745746154,-0.032315487909100604,0.26734764478173,-0.009900264840591488,0.14515373810531712,-0.0877159899775057,-0.0310316344735292,-0.0556928952313974,-0.1564097710292647,-0.06473536501172328,-0.2928436588487899,-0.03166707351354156,-0.4646584608945285,-0.05062412865595768,-0.6232921261458402,-0.034459617643971964,-0.7663160273104538,-0.07084279833755547,-0.9002037685445503,0.05650141155833999,-1.0476923228619857,0.03282316523361209,-1.2187814166458715,0.03812349249095095,-1.3268847736309715,0.016123258115475804,-1.4672368238047977,-0.01997685469017399,-1.6238991087657133,0.019447907476258616,-1.7909216980534814,-0.021711180080627817,-1.9428861737665577,-0.029970402859210276,-2.0975155437730173,0.027652276973012434,-2.242579171797831,0.048684699051011186,-2.4010965130233797,0.010867109208912106,-2.5466126502223116,-0.059221341227862295
c1-38,-4.557806394344752,0.026956403637880575,-4.4042721404824166,-0.02156442121843323,-4.238875320178797,-0.01885636519579235,-4.090032092661295,0.0021216583238784226,-3.9301139621881838,-0.0091457898721485,-3.7813068140328254,-0.010686168346524822,-3.6506122710878914,-0.027634347506767794,-3.5037247929987148,-0.00017167843987302142,-3.375612784746009,0.026772854290503027,-3.2329353853326115,0.05310153905736038,-3.076294610882555,-0.07845081018754176,-2.9177881100457457,-0.006968094694229754,-2.7429218419895087,0.025481877064599787,-2.578651138348728,0.018958294107970362,-2.415720412693758,-0.036519622104967335,-2.2578025010509264,-0.048777084134917416,-2.1005086569800415,0.03920425268530179,-1.9750768900438995,0.055829071299855114,-1.836612090513484,0.04023620874092873,-1.6612322481385344,0.02123195339634629,-1.5083481311210971,-0.015000188408882165,-1.3409090868235491,-0.009989273594221873,-1.2000397535291358,-0.0059971036822428925,-1.0445016118568162,-0.014594267966716942,-0.9303206226901855,0.011034769982464466,-0.7724120223170691,-0.055110898775666384,-0.6037503250000404,-0.005130804637198986,0.4340046236551125,-0.006210209426659721,0.2611128578823404,0.00395470482872496,0.1132839735499824,-0.018085305969932373,-0.06424657216255288,0.027388870281341935,-0.18636741845381807,-0.02138137661434796,-0.3509773678334445,-0.0027088275604053875,-0.4726599590674365,-0.03880702544884167,-0.6383021766251705,0.015276774882651296,-0.775014600470241,0.06061176654395227,-0.9503182876315462,0.04563498921069553,-1.140386472950737,0.02419638306349267,-1.26908006658142,-0.014077349126869799,-1.401274354992205,0.022558461427417693,-1.5703852733340615,0.030909128902239357,-1.7164112202573216,-0.007865810633131153,-1.8910969567427889,0.02506629134235895,-2.0450784927544827,-0.009421284184753605,-2.1699106274195876,-0.05402418128236266,-2.3387274801196147,-0.0728526186152958,-2.486798838299527,-0.07452795809958022,-2.625881416826286,-0.031158791099154662,-2.7787362534456066,0.02366787653461198,-2.9202839730393158,0.034393156964622466
c1-39,-4.6764749814525395,0.013231801966292865,-4.529646915447466,-0.0016578124674628796,-4.405257603535082,0.04657102196219972,-4.262579187465423,0.04495126676597047,-4.131690095809941,0.014199272637000257,-3.988333525895662,0.08574782763154969,-3.855919875257779,-0.047740993424345325,-3.7560969829157504,-0.023682023158266213,-3.625702522328439,0.017136519978583183,-3.496797898577867,-0.01510568263318565,-3.3282130629335716,-0.03032587928544304,-3.167989278316763,0.0028945216705027702,-3.0393662954673926,0.005467708858645625,-2.897640412352897,0.03812372766797384,-2.7491760373103444,0.062216479421469566,-2.617552391475926,0.08665076378264541,-2.4748018382280854,-0.08353143843420738,-2.3203915098741823,-0.06820017526587481,-2.1901287352846968,-0.04759688048266489,-2.0354473177775767,-0.03311438306225348,-1.9265076164839001,0.0005647665602760217,-1.7964740026678052,-0.027641541224232475,-1.6515431386620838,-0.0391236340957872,-1.5251139656945216,-0.006310464915181322,-1.3764340097038783,0.013382247827774628,-1.2370622280771724,0.01733623250905019,-1.0984034671163718,0.009232904554903422,0.9646770823032593,0.007718958387723384,0.8363609656803164,0.011910266691190748,0.7056422900467281,0.011291634454585798,0.5626027193623723,-0.014966101615689318,0.42473927844855314,0.007858238212288387,0.26605757536992714,-0.016464323432839458,0.14489527663915716,-0.010095707927516524,-0.00976079193624566,-0.0608576211898168,-0.14648824541108596,-0.06407580865453855,-0.31027362326822905,-0.07652538825458033,-0.45216994824689755,-0.0736189414850543,-0.6126971798017656,0.08717855654348845,-0.750319883159569,0.05076876414890161,-0.8960521938978422,0.03442733833169831,-1.0368648298266727,-0.040689170640439074,-1.1843070780158882,0.016162048769969985,-1.3140805562879438,-0.016554726103126898,-1.467218914752214,-0.08568530013307854,-1.604359698631934,-0.12407613734161947,-1.7289205891868333,-0.14246931293073092,-1.8922534005074434,-0.09434018736348664,-2.0287323622756674,-0.055073421585147275,-2.1416265012476523,-0.07884959428518598
c1-40,-4.599250607328646,0.01305936579087307,-4.465523293394274,-0.0182385614065699,-4.322332878052002,0.02879038211903207,-4.1824816667985365,0.03713254026272999,-4.0687349217641176,-0.005427746458217073,-3.950738250455572,0.02010838294049007,-3.8180662108866734,-0.042470492439096716,-3.703391596142619,-0.03951887975439435,-3.556937018193651,-0.06458754773203947,-3.407083791140231,-0.031816136729103,-3.2709084419501724,0.04994858366268429,-3.129431621164596,-0.011491870097770196,-2.98503362485219,0.020642254230906695,-2.8562178820366073,0.05019267967720963,-2.6972757676756385,0.07908557141621209,-2.567667073790628,0.08058851933790576,-2.452808489689369,-0.07966352132088353,-2.2948066184982703,-0.109039292198096,-2.137558235473203,-0.11525157065315218,-2.003810349924403,-0.1294656703876321,-1.861849814947081,-0.12098528781844362,-1.738358137480335,-0.11427262202665245,-1.59711029841396,-0.11249275090964483,-1.4765285569320146,-0.0934420234295575,-1.3540710196083268,-0.0928569669617882,-1.1898561621256754,-0.12225334615857887,-1.0485233296585537,-0.11969498236689584,0.9054809630661756,-0.11013040071841036,0.781227655244914,-0.1208352707073535,0.6105623650304836,-0.12214638501218383,0.48196161320580655,-0.12010988018018535,0.34020959807934903,-0.09932824888708996,0.1981001239239974,-0.09302754703895695,0.06604844499774991,-0.09445261822010019,-0.08038124910880744,-0.1398367220310722,-0.22886685873037366,-0.14485667975441663,-0.35111463608404964,-0.13955049475963618,-0.5104738698770125,-0.11860784095557744,-0.630686862631387,0.15510988173901863,-0.7572365570668008,0.15957425334483438,-0.8859628522718903,0.16451324048420887,-1.0286389750589136,-0.08181562038697406,-1.1527687002022262,0.0818379254139653,-1.2893605412881277,-0.09894068948577929,-1.4037799903292116,0.04716036231515129,-1.5497891607480716,0.004850169323630809,-1.689881589494719,0.013185882842176425,-1.8254948121277013,-0.0017998013649772032,-1.9696176403046506,-0.018833780550820384,-2.084323238240309,0.03321355191197241
