id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1
ata-81798,2.368222236633301,-1.2832509279251099,2.368222236633301,-1.2832509279251099,2.368222236633301,-1.2832509279251099,2.368222236633301,-1.2832509279251099,2.368222236633301,-1.2832509279251099,2.368222236633301,-1.2832509279251099,2.368222236633301,-1.2832509279251099,2.368222236633301,-1.2832509279251099,2.368222236633301,-1.2832509279251099,2.368222236633301,-1.2832509279251099,2.368222236633301,-1.2832509279251099,2.368222236633301,-1.2832509279251099,2.368222236633301,-1.2832509279251099,2.368222236633301,-1.2832509279251099,2.368222236633301,-1.2832509279251099,2.368222236633301,-1.2832509279251099,2.368222236633301,-1.2832509279251099,2.368222236633301,-1.2832509279251099,2.368222236633301,-1.2832509279251099
ata-81898,2.4611542224884033,-0.2913576066493988,2.4611542224884033,-0.2913576066493988,2.4611542224884033,-0.2913576066493988,2.4611542224884033,-0.2913576066493988,2.4611542224884033,-0.2913576066493988,2.4611542224884033,-0.2913576066493988,2.4611542224884033,-0.2913576066493988,2.4611542224884033,-0.2913576066493988,2.4611542224884033,-0.2913576066493988,2.4611542224884033,-0.2913576066493988,2.4611542224884033,-0.2913576066493988,2.4611542224884033,-0.2913576066493988,2.4611542224884033,-0.2913576066493988,2.4611542224884033,-0.2913576066493988,2.4611542224884033,-0.2913576066493988,2.4611542224884033,-0.2913576066493988,2.4611542224884033,-0.2913576066493988,2.4611542224884033,-0.2913576066493988,2.4611542224884033,-0.2913576066493988
ata-81905,1.564635157585144,-0.5990081429481506,1.654489517211914,-0.5936630964279175,1.6405484676361084,-0.588187575340271,1.6662650108337402,-0.5890052914619446,1.69255530834198,-0.59409499168396,1.687782645225525,-0.5953710675239563,1.6902165412902832,-0.6039067506790161,1.7040026187896729,-0.6100253462791443,1.733802318572998,-0.6172282099723816,1.7544249296188354,-0.6264041066169739,1.7544249296188354,-0.6264041066169739,1.7408666610717773,-0.6278930902481079,1.733719825744629,-0.6483010649681091,1.7686645984649658,-0.6618574261665344,1.7686645984649658,-0.6618574261665344,1.7550320625305176,-0.668159544467926,1.7827627658843994,-0.6732784509658813,1.7657432556152344,-0.6789769530296326,1.7746062278747559,-0.6913132071495056
ata-82469,0.5647653937339783,-0.08621431142091751,0.5328702330589294,-0.0672747865319252,0.5314064621925354,-0.06937027722597122,0.5314064621925354,-0.06937027722597122,0.5314064621925354,-0.06937027722597122,0.5314064621925354,-0.06937027722597122,0.5314064621925354,-0.06937027722597122,0.5314064621925354,-0.06937027722597122,0.5160617232322693,-0.054084666073322296,0.5390758514404297,-0.06522617489099503,0.5458292961120605,-0.07160871475934982,0.5429268479347229,-0.06967198103666306,0.5429268479347229,-0.06967198103666306,0.5381712913513184,-0.07019440084695816,0.5381712913513184,-0.07019440084695816,0.5332021713256836,-0.08307112008333206,0.5539506077766418,-0.0906519964337349,0.5541365742683411,-0.09184566885232925,0.5520212650299072,-0.09255117923021317
ata-82625,-0.09013547003269196,-0.011348403990268707,-0.09013547003269196,-0.011348403990268707,-0.09013547003269196,-0.011348403990268707,-0.09013547003269196,-0.011348403990268707,-0.09013547003269196,-0.011348403990268707,-0.09013547003269196,-0.011348403990268707,-0.09013547003269196,-0.011348403990268707,-0.09013547003269196,-0.011348403990268707,-0.13181032240390778,0.040288470685482025,-0.13181032240390778,0.040288470685482025,-0.13181032240390778,0.040288470685482025,-0.01534096896648407,0.05395551770925522,-0.021070674061775208,0.05946378409862518,-0.009471818804740906,0.033225223422050476,-0.011506304144859314,-0.0013374313712120056,-0.01404668390750885,-0.038026727735996246,0.05537961423397064,-0.0695110335946083,0.0686446875333786,-0.10961640626192093,0.07849369943141937,-0.15916132926940918
ata-82627,0.7591761946678162,-0.5707970261573792,0.7591761946678162,-0.5707970261573792,0.7591761946678162,-0.5707970261573792,0.7591761946678162,-0.5707970261573792,0.7591761946678162,-0.5707970261573792,0.7591761946678162,-0.5707970261573792,0.7591761946678162,-0.5707970261573792,0.7591761946678162,-0.5707970261573792,0.7591761946678162,-0.5707970261573792,0.7591761946678162,-0.5707970261573792,0.7591761946678162,-0.5707970261573792,0.7591761946678162,-0.5707970261573792,0.7591761946678162,-0.5707970261573792,0.7591761946678162,-0.5707970261573792,0.7591761946678162,-0.5707970261573792,0.7591761946678162,-0.5707970261573792,0.7591761946678162,-0.5707970261573792,0.7591761946678162,-0.5707970261573792,0.7591761946678162,-0.5707970261573792
ata-82787,0.7143399715423584,-0.05287330597639084,0.7022925615310669,-0.05089808255434036,0.7327688336372375,-0.05451656132936478,0.7474933862686157,-0.05645783990621567,0.7552496194839478,-0.05628908425569534,0.763064980506897,-0.06993748992681503,0.7678365707397461,-0.06495556980371475,0.7980955839157104,-0.0727253332734108,0.8077442646026611,-0.08518020063638687,0.8059639930725098,-0.08662358671426773,0.8059639930725098,-0.08662358671426773,0.8010787963867188,-0.089984230697155,0.8065671920776367,-0.08687279373407364,0.8065671920776367,-0.08687279373407364,0.8065671920776367,-0.08687279373407364,0.8065671920776367,-0.08687279373407364,0.8065671920776367,-0.08687279373407364,0.8065671920776367,-0.08687279373407364,0.8065671920776367,-0.08687279373407364
ata-83772,1.5676989555358887,0.0749838575720787,1.5713222026824951,0.04167219251394272,1.5698509216308594,0.030009381473064423,1.5841866731643677,0.017833910882472992,1.6095788478851318,0.008797012269496918,1.6250097751617432,-0.0036235228180885315,1.635040044784546,-0.030595101416110992,1.6215264797210693,-0.030515767633914948,1.656775951385498,-0.08651552349328995,1.6770336627960205,-0.10681275278329849,1.670027732849121,-0.11174360662698746,1.660361886024475,-0.11169794946908951,1.6564946174621582,-0.12173578888177872,1.6564946174621582,-0.12173578888177872,1.6343274116516113,-0.12307671457529068,1.6343274116516113,-0.12307671457529068,1.6106863021850586,-0.11945591121912003,1.5982797145843506,-0.11694995313882828,1.5882539749145508,-0.11792341619729996
ata-83813,0.16905318200588226,-0.3965139091014862,0.13496820628643036,-0.5058091878890991,0.06478531658649445,-0.3483048677444458,0.2669280767440796,-0.5534220933914185,0.2669280767440796,-0.5534220933914185,0.2669280767440796,-0.5534220933914185,0.2669280767440796,-0.5534220933914185,0.2669280767440796,-0.5534220933914185,0.2669280767440796,-0.5534220933914185,0.2669280767440796,-0.5534220933914185,0.2669280767440796,-0.5534220933914185,0.2669280767440796,-0.5534220933914185,0.2669280767440796,-0.5534220933914185,0.2669280767440796,-0.5534220933914185,0.2669280767440796,-0.5534220933914185,0.2669280767440796,-0.5534220933914185,0.2669280767440796,-0.5534220933914185,0.2669280767440796,-0.5534220933914185,0.2669280767440796,-0.5534220933914185
ata-83817,1.091490387916565,-0.8603994250297546,1.0933538675308228,-0.8574329018592834,1.102121114730835,-0.8808449506759644,1.0817333459854126,-0.9008839130401611,1.0817333459854126,-0.9008839130401611,1.0862154960632324,-0.8977678418159485,1.1047652959823608,-0.8857244849205017,1.169682264328003,-0.865351676940918,1.155066967010498,-0.8682006597518921,1.1399158239364624,-0.8597638607025146,1.1251537799835205,-0.8507236838340759,1.108135461807251,-0.87457275390625,1.1121985912322998,-0.895147979259491,1.1011556386947632,-0.89363694190979,1.0904138088226318,-0.8940366506576538,1.1565780639648438,-0.9266511797904968,1.1565780639648438,-0.9266511797904968,1.128315806388855,-0.9382444620132446,1.128315806388855,-0.9382444620132446
ata-84523,-0.3940856456756592,0.46412166953086853,-0.3940856456756592,0.46412166953086853,0.03180737793445587,0.13375243544578552,0.03180737793445587,0.13375243544578552,0.03180737793445587,0.13375243544578552,0.03180737793445587,0.13375243544578552,0.03180737793445587,0.13375243544578552,-0.14508379995822906,0.27970394492149353,-0.14508379995822906,0.27970394492149353,-0.14508379995822906,0.27970394492149353,-0.005773559212684631,0.25211983919143677,-0.005773559212684631,0.25211983919143677,-0.005773559212684631,0.25211983919143677,-0.005773559212684631,0.25211983919143677,-0.005773559212684631,0.25211983919143677,-0.005773559212684631,0.25211983919143677,-0.005773559212684631,0.25211983919143677,-0.005773559212684631,0.25211983919143677,-0.0409419983625412,0.033159755170345306
ata-84703,0.2023523896932602,-0.3140363097190857,0.2023523896932602,-0.3140363097190857,0.1724509447813034,-0.29288217425346375,0.18262885510921478,-0.30516722798347473,0.17353342473506927,-0.292046457529068,0.1677566021680832,-0.299459844827652,0.1579180210828781,-0.2845580279827118,0.29750823974609375,-0.29895415902137756,0.3090713620185852,-0.30495116114616394,0.3164573311805725,-0.3184044361114502,0.3164573311805725,-0.3184044361114502,0.3164573311805725,-0.3184044361114502,0.295417845249176,-0.29638737440109253,0.28561753034591675,-0.29046064615249634,0.28561753034591675,-0.29046064615249634,0.28561753034591675,-0.29046064615249634,0.28561753034591675,-0.29046064615249634,0.28561753034591675,-0.29046064615249634,0.28561753034591675,-0.29046064615249634
ata-84718,0.3460375666618347,-0.11955858021974564,0.358123242855072,-0.12985734641551971,0.33185476064682007,-0.10515228658914566,0.33185476064682007,-0.10515228658914566,0.33185476064682007,-0.10515228658914566,0.33185476064682007,-0.10515228658914566,0.33185476064682007,-0.10515228658914566,0.33185476064682007,-0.10515228658914566,0.33185476064682007,-0.10515228658914566,0.33185476064682007,-0.10515228658914566,0.33185476064682007,-0.10515228658914566,0.19892244040966034,0.017521932721138,0.19892244040966034,0.017521932721138,0.19892244040966034,0.017521932721138,0.19892244040966034,0.017521932721138,0.19892244040966034,0.017521932721138,0.19892244040966034,0.017521932721138,0.19892244040966034,0.017521932721138,0.19892244040966034,0.017521932721138
ata-84848,1.280210018157959,-0.4965924322605133,1.280210018157959,-0.4965924322605133,1.280210018157959,-0.4965924322605133,1.280210018157959,-0.4965924322605133,1.280210018157959,-0.4965924322605133,1.280210018157959,-0.4965924322605133,1.280210018157959,-0.4965924322605133,1.280210018157959,-0.4965924322605133,1.280210018157959,-0.4965924322605133,1.280210018157959,-0.4965924322605133,1.280210018157959,-0.4965924322605133,1.280210018157959,-0.4965924322605133,1.280210018157959,-0.4965924322605133,1.1437549591064453,-0.4194876253604889,1.1437549591064453,-0.4194876253604889,1.1437549591064453,-0.4194876253604889,1.1437549591064453,-0.4194876253604889,1.1437549591064453,-0.4194876253604889,1.1437549591064453,-0.4194876253604889
ata-84925,-0.3863140940666199,0.37599310278892517,-0.3863140940666199,0.37599310278892517,-0.3863140940666199,0.37599310278892517,-0.3863140940666199,0.37599310278892517,-0.3863140940666199,0.37599310278892517,-0.3863140940666199,0.37599310278892517,-0.3863140940666199,0.37599310278892517,-0.3863140940666199,0.37599310278892517,-0.3863140940666199,0.37599310278892517,-0.3863140940666199,0.37599310278892517,-0.3863140940666199,0.37599310278892517,-0.3863140940666199,0.37599310278892517,-0.3863140940666199,0.37599310278892517,-0.3863140940666199,0.37599310278892517,-0.3863140940666199,0.37599310278892517,-0.3863140940666199,0.37599310278892517,-0.3863140940666199,0.37599310278892517,-0.3863140940666199,0.37599310278892517,-0.3863140940666199,0.37599310278892517
ata-85211,-0.005946114659309387,-0.036738768219947815,-0.005946114659309387,-0.036738768219947815,-0.005946114659309387,-0.036738768219947815,-0.005946114659309387,-0.036738768219947815,-0.005946114659309387,-0.036738768219947815,-0.005946114659309387,-0.036738768219947815,-0.04439707100391388,-0.03866802155971527,-0.04439707100391388,-0.03866802155971527,-0.03924350440502167,-0.03860558569431305,-0.03924350440502167,-0.03860558569431305,-0.04670749604701996,-0.03613128513097763,-0.04670749604701996,-0.03613128513097763,-0.04670749604701996,-0.03613128513097763,-0.04670749604701996,-0.03613128513097763,-0.04670749604701996,-0.03613128513097763,-0.04670749604701996,-0.03613128513097763,-0.04670749604701996,-0.03613128513097763,-0.04670749604701996,-0.03613128513097763,-0.04670749604701996,-0.03613128513097763
ata-85300,0.2415364533662796,-0.21922457218170166,0.2415364533662796,-0.21922457218170166,0.20422251522541046,-0.22081881761550903,0.1893310397863388,-0.2104417085647583,0.2377222329378128,-0.2519804537296295,0.198857381939888,-0.3052022457122803,0.198857381939888,-0.3052022457122803,0.2538280487060547,-0.3668169677257538,0.32803720235824585,-0.4999062716960907,0.34897148609161377,-0.49150124192237854,0.5129262208938599,-0.5334270596504211,0.5129262208938599,-0.5334270596504211,0.5129262208938599,-0.5334270596504211,0.5129262208938599,-0.5334270596504211,0.5129262208938599,-0.5334270596504211,0.5129262208938599,-0.5334270596504211,0.5129262208938599,-0.5334270596504211,0.5129262208938599,-0.5334270596504211,0.5129262208938599,-0.5334270596504211
ata-86120,1.0222575664520264,-0.4544064998626709,1.0125794410705566,-0.44499343633651733,1.0125794410705566,-0.44499343633651733,1.0125794410705566,-0.44499343633651733,1.0125794410705566,-0.44499343633651733,1.0125794410705566,-0.44499343633651733,0.789917528629303,-0.30179929733276367,0.7734540104866028,-0.2992221713066101,0.8004310727119446,-0.28081461787223816,0.9334896206855774,-0.285420298576355,0.9598836898803711,-0.34644100069999695,1.1354604959487915,-0.39709243178367615,1.1293243169784546,-0.41007182002067566,1.1293243169784546,-0.41007182002067566,1.1293243169784546,-0.41007182002067566,1.1293243169784546,-0.41007182002067566,1.0619341135025024,-0.4043501913547516,1.082032561302185,-0.4871213138103485,1.082032561302185,-0.4871213138103485
ata-86323,-0.2574438452720642,0.12967365980148315,-0.2574438452720642,0.12967365980148315,-0.2574438452720642,0.12967365980148315,-0.2574438452720642,0.12967365980148315,-0.2574438452720642,0.12967365980148315,-0.2574438452720642,0.12967365980148315,-0.2574438452720642,0.12967365980148315,-0.2574438452720642,0.12967365980148315,-0.2574438452720642,0.12967365980148315,-0.2574438452720642,0.12967365980148315,-0.2574438452720642,0.12967365980148315,-0.2574438452720642,0.12967365980148315,-0.2574438452720642,0.12967365980148315,-0.2574438452720642,0.12967365980148315,-0.2574438452720642,0.12967365980148315,-0.2574438452720642,0.12967365980148315,-0.2574438452720642,0.12967365980148315,-0.2574438452720642,0.12967365980148315,-0.2574438452720642,0.12967365980148315
ata-86485,1.2776066064834595,-0.7176505923271179,1.2677325010299683,-0.7140344977378845,1.3061751127243042,-0.7145384550094604,1.3061751127243042,-0.7145384550094604,1.2787567377090454,-0.6965435147285461,1.2787567377090454,-0.6965435147285461,1.2787567377090454,-0.6965435147285461,1.2787567377090454,-0.6965435147285461,1.243912935256958,-0.7464422583580017,1.272470474243164,-0.782255232334137,1.2792901992797852,-0.7935053110122681,1.2809323072433472,-0.8008730411529541,1.2802239656448364,-0.7874850034713745,1.279869794845581,-0.8163274526596069,1.3088372945785522,-0.8411114811897278,1.3284462690353394,-0.8481398224830627,1.3642187118530273,-0.8550382852554321,1.3873738050460815,-0.8696114420890808,1.3810728788375854,-0.8662748336791992
ata-86757,0.659825325012207,-0.23765257000923157,0.6665598750114441,-0.24742358922958374,0.6665598750114441,-0.24742358922958374,0.652887761592865,-0.23785531520843506,0.652887761592865,-0.23785531520843506,0.6510834693908691,-0.23978787660598755,0.6796277165412903,-0.2672678232192993,0.6789683699607849,-0.26828449964523315,0.6744590997695923,-0.26705729961395264,0.669762909412384,-0.2656534016132355,0.6768144965171814,-0.27797746658325195,0.6913484334945679,-0.3218742609024048,0.7170992493629456,-0.32304421067237854,0.7249405384063721,-0.33132266998291016,0.7249405384063721,-0.33132266998291016,0.7199854254722595,-0.326785147190094,0.7199854254722595,-0.326785147190094,0.7199854254722595,-0.326785147190094,0.7199854254722595,-0.326785147190094
ata-86759,2.5819547176361084,-1.3464504480361938,2.5819547176361084,-1.3464504480361938,2.5819547176361084,-1.3464504480361938,2.5819547176361084,-1.3464504480361938,2.5819547176361084,-1.3464504480361938,2.5819547176361084,-1.3464504480361938,2.5819547176361084,-1.3464504480361938,2.5819547176361084,-1.3464504480361938,2.5819547176361084,-1.3464504480361938,2.3826348781585693,-1.2259104251861572,2.3865628242492676,-1.2266696691513062,2.3865628242492676,-1.2266696691513062,2.381639003753662,-1.223648190498352,2.381639003753662,-1.223648190498352,2.364039182662964,-1.2235841751098633,2.3573455810546875,-1.224293828010559,2.3573455810546875,-1.224293828010559,2.3573455810546875,-1.224293828010559,2.3573455810546875,-1.224293828010559
ata-86797,-0.35272055864334106,0.36645910143852234,-0.316642701625824,0.3645004332065582,-0.316642701625824,0.3645004332065582,-0.22561953961849213,0.30117103457450867,-0.16432775557041168,0.17232957482337952,-0.16810934245586395,0.15818500518798828,-0.16810934245586395,0.15818500518798828,-0.16810934245586395,0.15818500518798828,-0.16810934245586395,0.15818500518798828,-0.16810934245586395,0.15818500518798828,-0.16810934245586395,0.15818500518798828,-0.16810934245586395,0.15818500518798828,-0.16810934245586395,0.15818500518798828,-0.16810934245586395,0.15818500518798828,-0.16810934245586395,0.15818500518798828,-0.16810934245586395,0.15818500518798828,-0.16810934245586395,0.15818500518798828,-0.16810934245586395,0.15818500518798828,-0.16810934245586395,0.15818500518798828
ata-86932,0.3975093364715576,0.12136953324079514,0.3975093364715576,0.12136953324079514,0.3975093364715576,0.12136953324079514,0.3975093364715576,0.12136953324079514,0.3975093364715576,0.12136953324079514,0.3975093364715576,0.12136953324079514,0.3975093364715576,0.12136953324079514,0.3975093364715576,0.12136953324079514,0.3975093364715576,0.12136953324079514,0.3975093364715576,0.12136953324079514,0.3975093364715576,0.12136953324079514,0.3975093364715576,0.12136953324079514,0.3975093364715576,0.12136953324079514,0.3975093364715576,0.12136953324079514,0.3975093364715576,0.12136953324079514,0.3975093364715576,0.12136953324079514,0.3975093364715576,0.12136953324079514,0.3975093364715576,0.12136953324079514,0.3975093364715576,0.12136953324079514
ata-87028,-0.3583807349205017,0.2682608962059021,-0.32951462268829346,0.36846768856048584,-0.32951462268829346,0.36846768856048584,-0.32951462268829346,0.36846768856048584,-0.32951462268829346,0.36846768856048584,-0.32951462268829346,0.36846768856048584,-0.1795918494462967,0.40330567955970764,-0.1795918494462967,0.40330567955970764,-0.18135197460651398,0.2546946704387665,-0.20711304247379303,0.23478969931602478,-0.16707833111286163,0.23393696546554565,-0.18412132561206818,0.19707879424095154,0.01594547927379608,0.18976178765296936,0.0033270567655563354,0.16244596242904663,0.0033270567655563354,0.16244596242904663,0.0033270567655563354,0.16244596242904663,0.0033270567655563354,0.16244596242904663,-0.022805020213127136,0.13776633143424988,-0.022805020213127136,0.13776633143424988
ata-87679,2.9598076343536377,-1.219236135482788,3.2346620559692383,-1.1717134714126587,2.931469440460205,-1.0866831541061401,2.6817941665649414,-1.025893211364746,2.7630486488342285,-1.0431574583053589,3.043252468109131,-1.294232964515686,3.52008318901062,-1.7178459167480469,3.437136650085449,-1.6270877122879028,3.2574284076690674,-1.552068829536438,3.2463629245758057,-1.5123143196105957,3.1127231121063232,-1.4635015726089478,5.5364227294921875,-0.2496955692768097,5.311662673950195,-0.26652076840400696,5.246869087219238,-0.45602813363075256,5.088428020477295,-0.501473605632782,4.940639495849609,-0.5297815203666687,4.822991371154785,-0.5704993605613708,4.904725551605225,-0.6207146048545837,4.904725551605225,-0.6207146048545837
ata-87946,-0.30407655239105225,0.3015929162502289,-0.30407655239105225,0.3015929162502289,-0.30407655239105225,0.3015929162502289,-0.3162119388580322,0.3238290250301361,-0.3162119388580322,0.3238290250301361,-0.3162119388580322,0.3238290250301361,-0.3162119388580322,0.3238290250301361,-0.3162119388580322,0.3238290250301361,-0.3162119388580322,0.3238290250301361,-0.3162119388580322,0.3238290250301361,-0.3162119388580322,0.3238290250301361,-0.3162119388580322,0.3238290250301361,-0.3162119388580322,0.3238290250301361,-0.3162119388580322,0.3238290250301361,-0.3162119388580322,0.3238290250301361,-0.3162119388580322,0.3238290250301361,-0.3162119388580322,0.3238290250301361,-0.3162119388580322,0.3238290250301361,-0.3162119388580322,0.3238290250301361
ata-88323,1.0202810764312744,-0.5385816693305969,1.0239894390106201,-0.538090169429779,1.0239894390106201,-0.538090169429779,1.0173733234405518,-0.5437723398208618,1.0251480340957642,-0.5776672959327698,1.0240888595581055,-0.5881436467170715,1.0289356708526611,-0.6085322499275208,1.0289356708526611,-0.6085322499275208,1.0113602876663208,-0.6113760471343994,1.00071382522583,-0.6264346241950989,0.9986132979393005,-0.6330451369285583,0.9923621416091919,-0.6354303956031799,1.0098237991333008,-0.6645556092262268,1.0234830379486084,-0.6873003840446472,1.0319091081619263,-0.7097682952880859,1.0314455032348633,-0.7188540101051331,1.0348632335662842,-0.7353640794754028,1.0348632335662842,-0.7353640794754028,1.0348632335662842,-0.7353640794754028
ata-88417,0.3866320848464966,-0.3849973976612091,0.34932631254196167,-0.2659851312637329,0.3387284278869629,-0.2707403898239136,0.32899922132492065,-0.2662208378314972,0.3537421226501465,-0.24264764785766602,0.3547132611274719,-0.24664294719696045,0.3547132611274719,-0.24664294719696045,0.3547132611274719,-0.24664294719696045,0.3547132611274719,-0.24664294719696045,0.3547132611274719,-0.24664294719696045,0.31097519397735596,-0.2556825876235962,0.31097519397735596,-0.2556825876235962,0.31097519397735596,-0.2556825876235962,0.31097519397735596,-0.2556825876235962,0.31097519397735596,-0.2556825876235962,0.31097519397735596,-0.2556825876235962,0.31097519397735596,-0.2556825876235962,0.31097519397735596,-0.2556825876235962,0.26466941833496094,-0.22042715549468994
ata-88651,-0.15465237200260162,0.24421381950378418,-0.15465237200260162,0.24421381950378418,-0.15465237200260162,0.24421381950378418,-0.15465237200260162,0.24421381950378418,-0.15465237200260162,0.24421381950378418,-0.15465237200260162,0.24421381950378418,-0.15465237200260162,0.24421381950378418,-0.14701448380947113,0.27614879608154297,-0.14218075573444366,0.27261874079704285,-0.14567558467388153,0.27462777495384216,-0.14567558467388153,0.27462777495384216,-0.15055735409259796,0.26532015204429626,-0.15055735409259796,0.26532015204429626,-0.15055735409259796,0.26532015204429626,-0.15055735409259796,0.26532015204429626,-0.14496998488903046,0.2589963972568512,-0.14496998488903046,0.2589963972568512,-0.14305530488491058,0.24934816360473633,-0.14521817862987518,0.24532434344291687
ata-89190,-0.3940856456756592,0.46412166953086853,-0.3940856456756592,0.46412166953086853,-0.3940856456756592,0.46412166953086853,-0.3940856456756592,0.46412166953086853,-0.3940856456756592,0.46412166953086853,-0.3940856456756592,0.46412166953086853,-0.3940856456756592,0.46412166953086853,-0.3940856456756592,0.46412166953086853,-0.3940856456756592,0.46412166953086853,-0.3940856456756592,0.46412166953086853,-0.3940856456756592,0.46412166953086853,-0.3940856456756592,0.46412166953086853,-0.3940856456756592,0.46412166953086853,-0.3940856456756592,0.46412166953086853,-0.3940856456756592,0.46412166953086853,-0.3371437191963196,0.4262126684188843,-0.3351067900657654,0.42374858260154724,-0.3271366357803345,0.4235513508319855,-0.3271366357803345,0.4235513508319855
ata-89341,-0.305764377117157,0.2868947684764862,-0.305764377117157,0.2868947684764862,-0.305764377117157,0.2868947684764862,-0.305764377117157,0.2868947684764862,-0.305764377117157,0.2868947684764862,-0.305764377117157,0.2868947684764862,-0.305764377117157,0.2868947684764862,-0.305764377117157,0.2868947684764862,-0.305764377117157,0.2868947684764862,-0.305764377117157,0.2868947684764862,-0.305764377117157,0.2868947684764862,-0.305764377117157,0.2868947684764862,-0.305764377117157,0.2868947684764862,-0.305764377117157,0.2868947684764862,-0.305764377117157,0.2868947684764862,-0.305764377117157,0.2868947684764862,-0.305764377117157,0.2868947684764862,-0.305764377117157,0.2868947684764862,-0.305764377117157,0.2868947684764862
ata-89696,0.97386234998703,-0.7775291800498962,0.97386234998703,-0.7775291800498962,0.97386234998703,-0.7775291800498962,0.9214279055595398,-0.7634907364845276,0.8972411751747131,-0.7892832159996033,0.8972411751747131,-0.7892832159996033,0.8972411751747131,-0.7892832159996033,0.8558935523033142,-0.7590618133544922,0.8391132950782776,-0.7434569001197815,0.8443607091903687,-0.7975472211837769,0.9366377592086792,-0.7591618895530701,0.9212127923965454,-0.7503701448440552,0.9059897661209106,-0.7406976819038391,0.9153847098350525,-0.7978371977806091,0.9187829494476318,-0.8060814738273621,0.9187829494476318,-0.8060814738273621,0.9505636096000671,-0.7726165056228638,0.9349215626716614,-0.760188639163971,0.930876612663269,-0.7460623979568481
ata-89839,4.679011344909668,-0.49397900700569153,4.679011344909668,-0.49397900700569153,4.679011344909668,-0.49397900700569153,4.679011344909668,-0.49397900700569153,4.679011344909668,-0.49397900700569153,4.679011344909668,-0.49397900700569153,4.679011344909668,-0.49397900700569153,4.679011344909668,-0.49397900700569153,4.679011344909668,-0.49397900700569153,4.679011344909668,-0.49397900700569153,4.679011344909668,-0.49397900700569153,4.679011344909668,-0.49397900700569153,4.679011344909668,-0.49397900700569153,4.679011344909668,-0.49397900700569153,4.679011344909668,-0.49397900700569153,4.679011344909668,-0.49397900700569153,4.679011344909668,-0.49397900700569153,4.679011344909668,-0.49397900700569153,4.679011344909668,-0.49397900700569153
ata-89898,1.4291353225708008,-1.0613048076629639,1.4119915962219238,-1.049843668937683,1.4119915962219238,-1.049843668937683,1.4119915962219238,-1.049843668937683,1.3506598472595215,-0.9954431653022766,1.3397083282470703,-0.9878450036048889,1.3397083282470703,-0.9878450036048889,1.3397083282470703,-0.9878450036048889,1.3397083282470703,-0.9878450036048889,1.3397083282470703,-0.9878450036048889,1.3397083282470703,-0.9878450036048889,1.2297195196151733,-0.8938392996788025,1.2106207609176636,-0.877933919429779,1.275412917137146,-0.914198637008667,1.275412917137146,-0.914198637008667,1.275412917137146,-0.914198637008667,1.275412917137146,-0.914198637008667,1.275412917137146,-0.914198637008667,1.275412917137146,-0.914198637008667
ata-90031,0.516450047492981,-0.519028902053833,0.6173367500305176,-0.564528226852417,0.6449137926101685,-0.5987846255302429,0.6692034602165222,-0.6162009835243225,0.6692034602165222,-0.6162009835243225,0.6765030026435852,-0.6840586066246033,0.7746750116348267,-0.7190487384796143,0.8500517010688782,-0.7953208684921265,0.8500517010688782,-0.7953208684921265,0.8603649735450745,-0.7930390238761902,0.8963236212730408,-0.8433945775032043,0.8963236212730408,-0.8433945775032043,0.9503141045570374,-0.8408670425415039,0.9495641589164734,-0.8339563012123108,0.997007429599762,-0.8619623780250549,1.023626446723938,-0.8557652831077576,1.0007139444351196,-0.8522729277610779,0.9993770122528076,-0.8893030285835266,0.9931169748306274,-0.8939712643623352
ata-90285,2.5133979320526123,-1.9358880519866943,2.4699912071228027,-1.8755210638046265,2.4880998134613037,-1.8766977787017822,2.4928693771362305,-1.9068084955215454,2.4928693771362305,-1.9068084955215454,2.4770500659942627,-1.888953447341919,2.5148024559020996,-1.9150177240371704,2.569087266921997,-1.9198060035705566,2.569087266921997,-1.9198060035705566,2.569087266921997,-1.9198060035705566,2.569087266921997,-1.9198060035705566,2.4305992126464844,-1.8513840436935425,2.4692893028259277,-1.9117920398712158,2.4537479877471924,-1.9126300811767578,2.4537479877471924,-1.9126300811767578,2.4539403915405273,-1.9151822328567505,2.511134147644043,-1.9108734130859375,2.520902156829834,-1.9121211767196655,2.4955098628997803,-1.916366457939148
ata-90302,1.26779305934906,-0.5695497393608093,1.26779305934906,-0.5695497393608093,1.26779305934906,-0.5695497393608093,1.26779305934906,-0.5695497393608093,1.26779305934906,-0.5695497393608093,1.26779305934906,-0.5695497393608093,1.26779305934906,-0.5695497393608093,1.26779305934906,-0.5695497393608093,1.26779305934906,-0.5695497393608093,1.26779305934906,-0.5695497393608093,1.26779305934906,-0.5695497393608093,1.26779305934906,-0.5695497393608093,1.26779305934906,-0.5695497393608093,1.26779305934906,-0.5695497393608093,1.26779305934906,-0.5695497393608093,1.26779305934906,-0.5695497393608093,1.26779305934906,-0.5695497393608093,1.26779305934906,-0.5695497393608093,1.26779305934906,-0.5695497393608093
